time error errTLE
13.2569 144.451 4.14085
13.2639 144.306 4.18479
13.2708 144.176 4.22874
13.2778 144.061 4.27269
13.2847 143.963 4.31663
13.2917 143.882 4.36058
13.2986 143.819 4.40452
13.3056 143.774 4.44847
13.3125 143.75 4.49241
13.3194 143.746 4.53636
13.3264 143.763 4.58031
13.3333 143.801 4.62425
13.3403 143.86 4.6682
13.3472 143.942 4.71214
13.3542 144.046 4.75609
13.3611 144.172 4.80003
13.3681 144.32 4.84398
13.375 144.491 4.88793
13.3819 144.684 4.93187
13.3889 144.898 4.97582
13.3958 145.134 5.01976
13.4028 145.391 5.06371
13.4097 145.669 5.10765
13.4167 145.966 5.1516
13.4236 146.283 5.19555
13.4306 146.619 5.23949
13.4375 146.972 5.28344
13.4444 147.342 5.32738
13.4514 147.728 5.37133
13.4583 148.129 5.41528
13.4653 148.545 5.45922
13.4722 148.973 5.50317
13.4792 149.413 5.54711
13.4861 149.864 5.59106
13.4931 150.325 5.635
13.5 150.794 5.67895
13.5069 151.271 5.7229
13.5139 151.754 5.76684
13.5208 152.242 5.81079
13.5278 152.734 5.85473
13.5347 153.229 5.89868
13.5417 153.725 5.94262
13.5486 154.222 5.98657
13.5556 154.719 6.03052
13.5625 155.213 6.07446
13.5694 155.706 6.11841
13.5764 156.194 6.16235
13.5833 156.678 6.2063
13.5903 157.157 6.25024
13.5972 157.629 6.29419
13.6042 158.094 6.33814
13.6111 158.551 6.38208
13.6181 159 6.42603
13.625 159.439 6.46997
13.6319 159.868 6.51392
13.6389 160.287 6.55786
13.6458 160.695 6.60181
13.6528 161.092 6.64576
13.6597 161.476 6.6897
13.6667 161.849 6.73365
13.6736 162.209 6.77759
13.6806 162.557 6.82154
13.6875 162.892 6.86549
13.6944 163.214 6.90943
13.7014 163.523 6.95338
13.7083 163.819 6.99732
13.7153 164.103 7.04127
13.7222 164.374 7.08521
13.7292 164.632 7.12916
13.7361 164.878 7.17311
13.7431 165.112 7.21705
13.75 165.334 7.261
13.7569 165.544 7.30494
13.7639 165.743 7.34889
13.7708 165.932 7.39283
13.7778 166.11 7.43678
13.7847 166.277 7.48073
13.7917 166.435 7.52467
13.7986 166.584 7.56862
13.8056 166.724 7.61256
13.8125 166.856 7.65651
13.8194 166.979 7.70045
13.8264 167.096 7.7444
13.8333 167.204 7.78835
13.8403 167.307 7.83229
13.8472 167.402 7.87624
13.8542 167.492 7.92018
13.8611 167.576 7.96413
13.8681 167.655 8.00807
13.875 167.729 8.05202
13.8819 167.798 8.09597
13.8889 167.862 8.13991
13.8958 167.922 8.18386
13.9028 167.977 8.2278
13.9097 168.028 8.27175
13.9167 168.075 8.3157
13.9236 168.117 8.35964
13.9306 168.156 8.40359
13.9375 168.19 8.44753
13.9444 168.22 8.49148
13.9514 168.245 8.53542
13.9583 168.265 8.57937
13.9653 168.28 8.62332
13.9722 168.29 8.66726
13.9792 168.294 8.71121
13.9861 168.293 8.75515
13.9931 168.286 8.7991
14 168.272 8.84304
14.0069 168.251 8.88699
14.0139 168.223 8.93094
14.0208 168.188 8.97488
14.0278 168.145 9.01883
14.0347 168.094 9.06277
14.0417 168.034 9.10672
14.0486 167.966 9.15066
14.0556 167.889 9.19461
14.0625 167.803 9.10962
14.0694 167.708 9.02451
14.0764 167.604 8.9394
14.0833 167.49 8.85429
14.0903 167.367 8.76918
14.0972 167.234 8.68407
14.1042 167.093 8.59896
14.1111 166.942 8.51385
14.1181 166.783 8.42874
14.125 166.616 8.34363
14.1319 166.44 8.25852
14.1389 166.257 8.17341
14.1458 166.067 8.0883
14.1528 165.87 8.00319
14.1597 165.668 7.91808
14.1667 165.461 7.83297
14.1736 165.249 7.74786
14.1806 165.034 7.66275
14.1875 164.817 7.57764
14.1944 164.598 7.49253
14.2014 164.379 7.40742
14.2083 164.161 7.32231
14.2153 163.944 7.2372
14.2222 163.73 7.15209
14.2292 163.519 7.06698
14.2361 163.314 6.98187
14.2431 163.115 6.89676
14.25 162.924 6.81165
14.2569 162.741 6.72654
14.2639 162.568 6.64143
14.2708 162.406 6.55632
14.2778 162.257 6.47121
14.2847 162.12 6.3861
14.2917 161.997 6.30099
14.2986 161.89 6.21588
14.3056 161.8 6.13077
14.3125 161.726 6.04566
14.3194 161.67 5.96055
14.3264 161.633 5.87544
14.3333 161.616 5.79033
14.3403 161.619 5.70522
14.3472 161.643 5.62011
14.3542 161.688 5.535
14.3611 161.755 5.44989
14.3681 161.844 5.36478
14.375 161.955 5.27967
14.3819 162.088 5.19456
14.3889 162.244 5.10945
14.3958 162.422 5.02434
14.4028 162.623 4.93923
14.4097 162.845 4.85412
14.4167 163.09 4.76901
14.4236 163.356 4.92422
14.4306 163.642 5.09658
14.4375 163.949 5.26894
14.4444 164.276 5.4413
14.4514 164.622 5.61366
14.4583 164.986 5.78602
14.4653 165.367 5.95838
14.4722 165.766 6.13073
14.4792 166.18 6.30309
14.4861 166.608 6.47545
14.4931 167.05 6.64781
14.5 167.505 6.82017
14.5069 167.972 6.99253
14.5139 168.449 7.16488
14.5208 168.935 7.33724
14.5278 169.429 7.5096
14.5347 169.93 7.68196
14.5417 170.437 7.85432
14.5486 170.949 8.02668
14.5556 171.464 8.19904
14.5625 171.981 8.37139
14.5694 172.499 8.54375
14.5764 173.018 8.71611
14.5833 173.535 8.88847
14.5903 174.051 9.06083
14.5972 174.563 9.23319
14.6042 175.071 9.40554
14.6111 175.574 9.5779
14.6181 176.07 9.75026
14.625 176.56 9.92262
14.6319 177.042 10.095
14.6389 177.515 10.2673
14.6458 177.979 10.4397
14.6528 178.433 10.6121
14.6597 178.876 10.7844
14.6667 179.308 10.9568
14.6736 179.728 11.1291
14.6806 180.136 11.3015
14.6875 180.531 11.4738
