time error errTLE
26.0972 28.3264 1.30135
26.1042 28.2964 1.3023
26.1111 28.2734 1.30325
26.1181 28.2583 1.30419
26.125 28.2519 1.30514
26.1319 28.2546 1.30609
26.1389 28.2667 1.30704
26.1458 28.288 1.30799
26.1528 28.3182 1.30894
26.1597 28.3568 1.30989
26.1667 28.4029 1.31084
26.1736 28.4554 1.31178
26.1806 28.5131 1.31273
26.1875 28.5748 1.31368
26.1944 28.6388 1.31463
26.2014 28.7039 1.31558
26.2083 28.7685 1.31653
26.2153 28.8313 1.31748
26.2222 28.891 1.31843
26.2292 28.9463 1.31937
26.2361 28.9965 1.32032
26.2431 29.0406 1.32127
26.25 29.0782 1.32222
26.2569 29.1088 1.32317
26.2639 29.1325 1.32412
26.2708 29.1493 1.32507
26.2778 29.1596 1.32602
26.2847 29.164 1.32696
26.2917 29.1632 1.32791
26.2986 29.1581 1.32886
26.3056 29.1496 1.32981
26.3125 29.139 1.33076
26.3194 29.1272 1.33171
26.3264 29.1154 1.33266
26.3333 29.1046 1.33361
26.3403 29.0958 1.33455
26.3472 29.0898 1.3355
26.3542 29.0873 1.33645
26.3611 29.0887 1.3374
26.3681 29.0944 1.33835
26.375 29.1044 1.3393
26.3819 29.1184 1.34025
26.3889 29.1363 1.3412
26.3958 29.1572 1.34214
26.4028 29.1806 1.34309
26.4097 29.2055 1.34404
26.4167 29.2309 1.34499
26.4236 29.2558 1.34594
26.4306 29.279 1.34689
26.4375 29.2994 1.34784
26.4444 29.316 1.34879
26.4514 29.3278 1.34973
26.4583 29.3341 1.35068
26.4653 29.3342 1.35163
26.4722 29.3277 1.35258
26.4792 29.3142 1.35353
26.4861 29.2939 1.35448
26.4931 29.267 1.35543
26.5 29.2338 1.35638
26.5069 29.1952 1.35732
26.5139 29.152 1.35827
26.5208 29.1053 1.35922
26.5278 29.0564 1.36017
26.5347 29.0067 1.36112
26.5417 28.9575 1.36207
26.5486 28.9105 1.36302
26.5556 28.8672 1.36397
26.5625 28.8288 1.36491
26.5694 28.7969 1.36586
26.5764 28.7725 1.36681
26.5833 28.7567 1.36776
26.5903 28.7501 1.36871
26.5972 28.7533 1.36966
26.6042 28.7664 1.37061
26.6111 28.7895 1.37156
26.6181 28.8221 1.3725
26.625 28.8636 1.37345
26.6319 28.9132 1.3744
26.6389 28.9698 1.37535
26.6458 29.032 1.3763
26.6528 29.0986 1.37725
26.6597 29.1679 1.3782
26.6667 29.2386 1.37915
26.6736 29.309 1.38009
26.6806 29.3777 1.38104
26.6875 29.4434 1.38199
26.6944 29.5048 1.38294
26.7014 29.5609 1.38389
26.7083 29.611 1.38484
26.7153 29.6542 1.38579
26.7222 29.6904 1.38674
26.7292 29.7193 1.38768
26.7361 29.7411 1.38863
26.7431 29.756 1.38958
26.75 29.7646 1.39053
26.7569 29.7676 1.39148
26.7639 29.7658 1.39243
26.7708 29.7603 1.39338
26.7778 29.7522 1.39433
26.7847 29.7424 1.39527
26.7917 29.7322 1.39622
26.7986 29.7225 1.39717
26.8056 29.7144 1.39812
26.8125 29.7086 1.39907
26.8194 29.7059 1.40002
26.8264 29.7068 1.40097
26.8333 29.7115 1.40192
26.8403 29.7201 1.40286
26.8472 29.7324 1.40381
26.8542 29.7482 1.40476
26.8611 29.7668 1.40571
26.8681 29.7875 1.40666
26.875 29.8093 1.40761
26.8819 29.8314 1.40856
26.8889 29.8526 1.40951
26.8958 29.8718 1.41045
26.9028 29.888 1.4114
26.9097 29.9 1.41235
26.9167 29.907 1.4133
26.9236 29.9081 1.41425
26.9306 29.9027 1.4152
26.9375 29.8904 1.41615
26.9444 29.8708 1.4171
26.9514 29.8442 1.41804
26.9583 29.8106 1.41899
26.9653 29.7706 1.41994
26.9722 29.725 1.42089
26.9792 29.6747 1.42184
26.9861 29.6208 1.42279
26.9931 29.5647 1.42374
27 29.5078 1.42469
27.0069 29.4517 1.42563
27.0139 29.3979 1.42658
27.0208 29.348 1.42753
27.0278 29.3036 1.42848
27.0347 29.2661 1.42943
27.0417 29.2367 1.43038
27.0486 29.2164 1.43133
27.0556 29.2062 1.43228
27.0625 29.2065 1.43322
27.0694 29.2176 1.43417
27.0764 29.2394 1.43512
27.0833 29.2717 1.43607
27.0903 29.3138 1.43702
27.0972 29.3648 1.43797
27.1042 29.4236 1.43892
27.1111 29.4889 1.43987
27.1181 29.5593 1.44081
27.125 29.6332 1.44176
27.1319 29.709 1.44271
27.1389 29.7851 1.44366
27.1458 29.86 1.44461
27.1528 29.9321 1.44556
27.1597 30.0004 1.44651
27.1667 30.0635 1.44746
27.1736 30.1206 1.4484
27.1806 30.1709 1.44935
27.1875 30.2141 1.4503
27.1944 30.2499 1.45125
27.2014 30.2783 1.4522
27.2083 30.2997 1.45315
27.2153 30.3144 1.4541
27.2222 30.3231 1.45505
27.2292 30.3267 1.45599
27.2361 30.3262 1.45694
27.2431 30.3226 1.45789
27.25 30.3169 1.45884
27.2569 30.3104 1.45979
27.2639 30.3039 1.46074
27.2708 30.2986 1.46169
27.2778 30.2953 1.46264
27.2847 30.2946 1.46358
27.2917 30.297 1.46453
27.2986 30.3029 1.46548
27.3056 30.3124 1.46643
27.3125 30.3252 1.46738
27.3194 30.3411 1.46833
27.3264 30.3594 1.46928
27.3333 30.3795 1.47023
27.3403 30.4004 1.47117
27.3472 30.4212 1.47212
27.3542 30.4406 1.47307
27.3611 30.4577 1.47402
27.3681 30.4713 1.47497
27.375 30.4802 1.47592
27.3819 30.4836 1.47687
27.3889 30.4807 1.47782
27.3958 30.4707 1.47876
27.4028 30.4532 1.47971
27.4097 30.428 1.48066
27.4167 30.395 1.48161
27.4236 30.3547 1.48256
27.4306 30.3074 1.48351
27.4375 30.2539 1.48446
27.4444 30.1953 1.48541
27.4514 30.1328 1.48635
27.4583 30.0677 1.4873
27.4653 30.0016 1.48825
27.4722 29.9361 1.4892
27.4792 29.873 1.49015
27.4861 29.8139 1.4911
27.4931 29.7604 1.49205
27.5 29.7142 1.493
27.5069 29.6765 1.49394
27.5139 29.6486 1.49489
27.5208 29.6315 1.49584
27.5278 29.6257 1.49679
27.5347 29.6316 1.49774
27.5417 29.6493 1.49869
27.5486 29.6785 1.49964
27.5556 29.7186 1.50059
27.5625 29.7688 1.50153
27.5694 29.8279 1.50248
27.5764 29.8946 1.50343
27.5833 29.9675 1.50438
27.5903 30.0448 1.50533
27.5972 30.125 1.50628
27.6042 30.2063 1.50723
27.6111 30.2871 1.50818
27.6181 30.3659 1.50912
27.625 30.4413 1.51007
27.6319 30.5119 1.51102
27.6389 30.5768 1.51197
27.6458 30.6352 1.51292
27.6528 30.6865 1.51387
27.6597 30.7304 1.51482
27.6667 30.7668 1.51577
27.6736 30.7959 1.51671
27.6806 30.8182 1.51766
27.6875 30.8342 1.51861
27.6944 30.8448 1.51956
27.7014 30.8508 1.52051
27.7083 30.8534 1.52146
27.7153 30.8535 1.52241
27.7222 30.8522 1.52336
27.7292 30.8507 1.5243
27.7361 30.8499 1.52525
27.7431 30.8506 1.5262
27.75 30.8536 1.52715
27.7569 30.8594 1.5281
27.7639 30.8683 1.52905
27.7708 30.8804 1.53
27.7778 30.8955 1.53095
27.7847 30.9134 1.53189
27.7917 30.9334 1.53284
27.7986 30.9548 1.53379
27.8056 30.9766 1.53474
27.8125 30.9979 1.53569
27.8194 31.0175 1.53664
27.8264 31.0342 1.53759
27.8333 31.0469 1.53854
27.8403 31.0545 1.53948
27.8472 31.056 1.54043
27.8542 31.0504 1.54138
27.8611 31.0372 1.54233
27.8681 31.0157 1.54328
27.875 30.9858 1.54423
27.8819 30.9473 1.54518
27.8889 30.9007 1.54613
27.8958 30.8464 1.54707
27.9028 30.7851 1.54802
27.9097 30.7179 1.54897
27.9167 30.6462 1.54992
27.9236 30.5713 1.55087
27.9306 30.4948 1.55182
27.9375 30.4186 1.55277
27.9444 30.3444 1.55372
27.9514 30.2741 1.55466
27.9583 30.2094 1.55561
27.9653 30.1521 1.55656
27.9722 30.1037 1.55751
27.9792 30.0655 1.55846
27.9861 30.0387 1.55941
27.9931 30.0241 1.56036
28 30.0222 1.56131
28.0069 30.0331 1.56225
28.0139 30.0566 1.5632
28.0208 30.0923 1.56415
28.0278 30.1394 1.5651
28.0347 30.1968 1.56605
28.0417 30.2631 1.567
28.0486 30.3369 1.56795
28.0556 30.4164 1.5689
28.0625 30.5 1.56984
28.0694 30.5857 1.57079
28.0764 30.672 1.57174
28.0833 30.7571 1.57269
28.0903 30.8396 1.57364
28.0972 30.9179 1.57459
28.1042 30.991 1.57554
28.1111 31.0579 1.57649
28.1181 31.1179 1.57743
28.125 31.1706 1.57838
28.1319 31.2159 1.57933
28.1389 31.2538 1.58028
28.1458 31.2846 1.58123
28.1528 31.3089 1.58218
28.1597 31.3275 1.58313
28.1667 31.3412 1.58408
28.1736 31.3509 1.58502
28.1806 31.3579 1.58597
28.1875 31.3631 1.58692
28.1944 31.3675 1.58787
28.2014 31.3723 1.58882
28.2083 31.3783 1.58977
28.2153 31.3862 1.59072
28.2222 31.3965 1.59167
28.2292 31.4096 1.59261
28.2361 31.4255 1.59356
28.2431 31.4443 1.59451
28.25 31.4655 1.59546
28.2569 31.4885 1.59641
28.2639 31.5127 1.59736
28.2708 31.537 1.59831
28.2778 31.5604 1.59926
28.2847 31.5818 1.6002
28.2917 31.5998 1.60115
28.2986 31.6134 1.6021
28.3056 31.6214 1.60305
28.3125 31.6226 1.604
28.3194 31.6161 1.60495
28.3264 31.6012 1.6059
28.3333 31.5772 1.60685
28.3403 31.544 1.60779
28.3472 31.5014 1.60874
28.3542 31.4496 1.60969
28.3611 31.3892 1.61064
28.3681 31.3208 1.61159
28.375 31.2457 1.61254
28.3819 31.165 1.61349
28.3889 31.0803 1.61444
28.3958 30.9933 1.61538
28.4028 30.9058 1.61633
28.4097 30.8198 1.61728
28.4167 30.7372 1.61823
28.4236 30.66 1.61918
28.4306 30.5902 1.62013
28.4375 30.5293 1.62108
28.4444 30.479 1.62203
28.4514 30.4406 1.62297
28.4583 30.415 1.62392
28.4653 30.403 1.62487
28.4722 30.4048 1.62582
28.4792 30.4206 1.62677
28.4861 30.4498 1.62772
28.4931 30.4918 1.62867
28.5 30.5455 1.62962
28.5069 30.6097 1.63056
28.5139 30.6827 1.63151
28.5208 30.7631 1.63246
28.5278 30.8488 1.63341
28.5347 30.9381 1.63436
28.5417 31.029 1.63531
28.5486 31.1199 1.63626
28.5556 31.209 1.63721
28.5625 31.2948 1.63815
28.5694 31.3761 1.6391
28.5764 31.4516 1.64005
28.5833 31.5206 1.641
28.5903 31.5824 1.64195
28.5972 31.6369 1.6429
28.6042 31.684 1.64385
28.6111 31.7239 1.6448
28.6181 31.7571 1.64574
28.625 31.7841 1.64669
28.6319 31.806 1.64764
28.6389 31.8235 1.64859
28.6458 31.8378 1.64954
28.6528 31.8499 1.65049
28.6597 31.8609 1.65144
28.6667 31.8718 1.65239
28.6736 31.8835 1.65333
28.6806 31.8967 1.65428
28.6875 31.9121 1.65523
28.6944 31.93 1.65618
28.7014 31.9505 1.65713
28.7083 31.9736 1.65808
28.7153 31.999 1.65903
28.7222 32.026 1.65998
28.7292 32.0539 1.66092
28.7361 32.0817 1.66187
28.7431 32.1085 1.66282
28.75 32.1329 1.66377
28.7569 32.1537 1.66472
28.7639 32.1696 1.66567
28.7708 32.1794 1.66662
28.7778 32.182 1.66757
28.7847 32.1762 1.66851
28.7917 32.1613 1.66946
28.7986 32.1367 1.67041
28.8056 32.1018 1.67136
28.8125 32.0566 1.67231
28.8194 32.0013 1.67326
28.8264 31.9362 1.67421
28.8333 31.8622 1.67516
28.8403 31.7802 1.6761
28.8472 31.6916 1.67705
28.8542 31.5979 1.678
28.8611 31.501 1.67895
28.8681 31.4026 1.6799
28.875 31.3049 1.68085
28.8819 31.2101 1.6818
28.8889 31.1201 1.68275
28.8958 31.037 1.68369
28.9028 30.9629 1.68464
28.9097 30.8995 1.68559
28.9167 30.8482 1.68654
28.9236 30.8103 1.68749
28.9306 30.7867 1.68844
28.9375 30.7779 1.68939
28.9444 30.7841 1.69034
28.9514 30.8051 1.69128
28.9583 30.8403 1.69223
28.9653 30.8887 1.69318
28.9722 30.9491 1.69413
28.9792 31.0201 1.69508
28.9861 31.0998 1.69603
28.9931 31.1865 1.69698
29 31.2782 1.69793
29.0069 31.3729 1.69887
29.0139 31.4688 1.69982
29.0208 31.564 1.70077
29.0278 31.6568 1.70172
29.0347 31.7458 1.70267
29.0417 31.8297 1.70362
29.0486 31.9075 1.70457
29.0556 31.9784 1.70552
29.0625 32.0422 1.70646
29.0694 32.0985 1.70741
29.0764 32.1474 1.70836
29.0833 32.1894 1.70931
29.0903 32.2251 1.71026
29.0972 32.2551 1.71121
29.1042 32.2804 1.71216
29.1111 32.302 1.71311
29.1181 32.3209 1.71405
29.125 32.3384 1.715
29.1319 32.3553 1.71595
29.1389 32.3726 1.7169
29.1458 32.3912 1.71785
29.1528 32.4115 1.7188
29.1597 32.4342 1.71975
29.1667 32.4593 1.7207
29.1736 32.4869 1.72164
29.1806 32.5165 1.72259
29.1875 32.5477 1.72354
29.1944 32.5798 1.72449
29.2014 32.6118 1.72544
29.2083 32.6425 1.72639
29.2153 32.6708 1.72734
29.2222 32.6953 1.72829
29.2292 32.7147 1.72923
29.2361 32.7276 1.73018
29.2431 32.7329 1.73113
29.25 32.7294 1.73208
29.2569 32.7162 1.73303
29.2639 32.6925 1.73398
29.2708 32.6578 1.73493
29.2778 32.6118 1.73588
29.2847 32.5547 1.73682
29.2917 32.4869 1.73777
29.2986 32.4089 1.73872
29.3056 32.3219 1.73967
29.3125 32.227 1.74062
29.3194 32.1259 1.74157
29.3264 32.0203 1.74252
29.3333 31.9122 1.74347
29.3403 31.8039 1.74441
29.3472 31.6974 1.74536
29.3542 31.5951 1.74631
29.3611 31.4992 1.74726
29.3681 31.4119 1.74821
29.375 31.3351 1.74916
29.3819 31.2706 1.75011
29.3889 31.2197 1.75106
29.3958 31.1837 1.752
29.4028 31.1634 1.75295
29.4097 31.159 1.7539
29.4167 31.1705 1.75485
29.4236 31.1976 1.7558
29.4306 31.2394 1.75675
29.4375 31.2948 1.7577
29.4444 31.3623 1.75865
29.4514 31.4402 1.75959
29.4583 31.5267 1.76054
29.4653 31.6197 1.76149
29.4722 31.7172 1.76244
29.4792 31.8172 1.76339
29.4861 31.9177 1.76434
29.4931 32.0168 1.76529
29.5 32.113 1.76624
29.5069 32.2047 1.76718
29.5139 32.2909 1.76813
29.5208 32.3706 1.76908
29.5278 32.4431 1.77003
29.5347 32.5083 1.77098
29.5417 32.566 1.77193
29.5486 32.6165 1.77288
29.5556 32.6603 1.77383
29.5625 32.6981 1.77477
29.5694 32.7307 1.77572
29.5764 32.7591 1.77667
29.5833 32.7844 1.77762
29.5903 32.8077 1.77857
29.5972 32.83 1.77952
29.6042 32.8524 1.78047
29.6111 32.8756 1.78142
29.6181 32.9004 1.78236
29.625 32.9272 1.78331
29.6319 32.9563 1.78426
29.6389 32.9878 1.78521
29.6458 33.0214 1.78616
29.6528 33.0565 1.78711
29.6597 33.0926 1.78806
29.6667 33.1286 1.78901
29.6736 33.1635 1.78995
29.6806 33.1959 1.7909
29.6875 33.2246 1.79185
29.6944 33.2481 1.7928
29.7014 33.2651 1.79375
29.7083 33.2742 1.7947
29.7153 33.2742 1.79565
29.7222 33.264 1.7966
29.7292 33.2428 1.79754
29.7361 33.21 1.79849
29.7431 33.1651 1.79944
29.75 33.1082 1.80039
29.7569 33.0396 1.80134
29.7639 32.9597 1.80229
29.7708 32.8696 1.80324
29.7778 32.7705 1.80419
29.7847 32.6639 1.80513
29.7917 32.5516 1.80608
29.7986 32.4356 1.80703
29.8056 32.3182 1.80798
29.8125 32.2017 1.80893
29.8194 32.0884 1.80988
29.8264 31.9807 1.81083
29.8333 31.881 1.81178
29.8403 31.7915 1.81272
29.8472 31.714 1.81367
29.8542 31.6504 1.81462
29.8611 31.602 1.81557
29.8681 31.5697 1.81652
29.875 31.5543 1.81747
29.8819 31.5558 1.81842
29.8889 31.574 1.81937
29.8958 31.6083 1.82031
29.9028 31.6577 1.82126
29.9097 31.7207 1.82221
29.9167 31.7958 1.82316
29.9236 31.881 1.82411
29.9306 31.9744 1.82506
29.9375 32.0737 1.82601
29.9444 32.1769 1.82696
29.9514 32.2818 1.8279
29.9583 32.3865 1.82885
29.9653 32.4891 1.8298
29.9722 32.588 1.83075
29.9792 32.6819 1.8317
29.9861 32.7696 1.83265
29.9931 32.8504 1.8336
30 32.9238 1.83454
30.0069 32.9897 1.83549
30.0139 33.048 1.83644
30.0208 33.0993 1.83739
30.0278 33.1441 1.83834
30.0347 33.1833 1.83929
30.0417 33.2177 1.84024
30.0486 33.2484 1.84119
30.0556 33.2766 1.84213
30.0625 33.3033 1.84308
30.0694 33.3296 1.84403
30.0764 33.3564 1.84498
30.0833 33.3844 1.84593
30.0903 33.4143 1.84688
30.0972 33.4464 1.84783
30.1042 33.4808 1.84878
30.1111 33.5174 1.84972
30.1181 33.5556 1.85067
30.125 33.595 1.85162
30.1319 33.6345 1.85257
30.1389 33.6731 1.85352
30.1458 33.7095 1.85447
30.1528 33.7423 1.85542
30.1597 33.7702 1.85637
30.1667 33.7916 1.85731
30.1736 33.8051 1.85826
30.1806 33.8095 1.85921
30.1875 33.8035 1.86016
30.1944 33.7861 1.86111
30.2014 33.7566 1.86206
30.2083 33.7145 1.86301
30.2153 33.6596 1.86396
30.2222 33.5922 1.8649
30.2292 33.5125 1.86585
30.2361 33.4216 1.8668
30.2431 33.3205 1.86775
30.25 33.2107 1.8687
30.2569 33.0939 1.86965
30.2639 32.9723 1.8706
30.2708 32.8479 1.87155
30.2778 32.7233 1.87249
30.2847 32.6009 1.87344
30.2917 32.4832 1.87439
30.2986 32.3727 1.87534
30.3056 32.2717 1.87629
30.3125 32.1825 1.87724
30.3194 32.1069 1.87819
30.3264 32.0466 1.87914
30.3333 32.0028 1.88008
30.3403 31.9764 1.88103
30.3472 31.9678 1.88198
30.3542 31.9769 1.88293
30.3611 32.0033 1.88388
30.3681 32.0461 1.88483
30.375 32.104 1.88578
30.3819 32.1755 1.88673
30.3889 32.2587 1.88767
30.3958 32.3515 1.88862
30.4028 32.4518 1.88957
30.4097 32.5573 1.89052
30.4167 32.6658 1.89147
30.4236 32.7751 1.89242
30.4306 32.8833 1.89337
30.4375 32.9886 1.89432
30.4444 33.0894 1.89526
30.4514 33.1844 1.89621
30.4583 33.2727 1.89716
30.4653 33.3536 1.89811
30.4722 33.4268 1.89906
30.4792 33.4922 1.90001
30.4861 33.5501 1.90096
30.4931 33.601 1.90191
30.5 33.6457 1.90285
30.5069 33.685 1.9038
30.5139 33.7201 1.90475
30.5208 33.7519 1.9057
30.5278 33.7817 1.90665
30.5347 33.8106 1.9076
30.5417 33.8396 1.90855
30.5486 33.8695 1.9095
30.5556 33.901 1.91044
30.5625 33.9346 1.91139
30.5694 33.9705 1.91234
30.5764 34.0086 1.91329
30.5833 34.0487 1.91424
30.5903 34.0901 1.91519
30.5972 34.1321 1.91614
30.6042 34.1735 1.91709
30.6111 34.2132 1.91803
30.6181 34.2497 1.91898
30.625 34.2816 1.91993
30.6319 34.3074 1.92088
30.6389 34.3256 1.92183
30.6458 34.3347 1.92278
30.6528 34.3335 1.92373
30.6597 34.3209 1.92468
30.6667 34.296 1.92562
30.6736 34.2581 1.92657
30.6806 34.2069 1.92752
30.6875 34.1425 1.92847
