time error errTLE
12.9653 6.6661 2.01668
12.9722 6.51195 2.01517
12.9792 6.34029 2.01365
12.9861 6.15551 2.01213
12.9931 5.96278 2.01061
13 5.76808 2.00909
13.0069 5.57811 2.00758
13.0139 5.40018 2.00606
13.0208 5.24192 2.00454
13.0278 5.11085 2.00302
13.0347 5.01386 2.0015
13.0417 4.95648 1.99999
13.0486 4.94224 1.99847
13.0556 4.97217 1.99695
13.0625 5.04464 1.99543
13.0694 5.15564 1.99391
13.0764 5.29925 1.9924
13.0833 5.46835 1.99088
13.0903 5.6553 1.98936
13.0972 5.85244 1.98784
13.1042 6.05247 1.98633
13.1111 6.2487 1.98481
13.1181 6.43517 1.98329
13.125 6.60667 1.98177
13.1319 6.75877 1.98025
13.1389 6.88781 1.97874
13.1458 6.99084 1.97722
13.1528 7.06563 1.9757
13.1597 7.11067 1.97418
13.1667 7.12508 1.97266
13.1736 7.10868 1.97115
13.1806 7.06194 1.96963
13.1875 6.98598 1.96811
13.1944 6.88263 1.96659
13.2014 6.75437 1.96507
13.2083 6.6044 1.96356
13.2153 6.43662 1.96204
13.2222 6.25566 1.96052
13.2292 6.06688 1.959
13.2361 5.87631 1.95748
13.2431 5.69058 1.95597
13.25 5.51676 1.95445
13.2569 5.36209 1.95293
13.2639 5.23352 1.95141
13.2708 5.13725 1.9499
13.2778 5.07809 1.94838
13.2847 5.05888 1.94686
13.2917 5.08017 1.94534
13.2986 5.14009 1.94382
13.3056 5.23459 1.94231
13.3125 5.35792 1.94079
13.3194 5.50327 1.93927
13.3264 5.66331 1.93775
13.3333 5.8307 1.93623
13.3403 5.99844 1.93472
13.3472 6.16007 1.9332
13.3542 6.30984 1.93168
13.3611 6.44271 1.93016
13.3681 6.55441 1.92864
13.375 6.64141 1.92713
13.3819 6.70092 1.92561
13.3889 6.73084 1.92409
13.3958 6.7298 1.92257
13.4028 6.6971 1.92106
13.4097 6.63273 1.91954
13.4167 6.5374 1.91802
13.4236 6.4125 1.9165
13.4306 6.26017 1.91498
13.4375 6.08335 1.91347
13.4444 5.88576 1.91195
13.4514 5.67205 1.91043
13.4583 5.44785 1.90891
13.4653 5.21978 1.90739
13.4722 4.99552 1.90588
13.4792 4.78374 1.90436
13.4861 4.59391 1.90284
13.4931 4.43578 1.90132
13.5 4.31859 1.8998
13.5069 4.25004 1.89829
13.5139 4.23502 1.89677
13.5208 4.2748 1.89525
13.5278 4.36674 1.89373
13.5347 4.50483 1.89221
13.5417 4.68068 1.8907
13.5486 4.88472 1.88918
13.5556 5.10717 1.88766
13.5625 5.33874 1.88614
13.5694 5.57098 1.88463
13.5764 5.79642 1.88311
13.5833 6.00861 1.88159
13.5903 6.20207 1.88007
13.5972 6.37226 1.87855
13.6042 6.51543 1.87704
13.6111 6.62865 1.87552
13.6181 6.70971 1.874
13.625 6.75711 1.87248
13.6319 6.77003 1.87096
13.6389 6.74831 1.86945
13.6458 6.69247 1.86793
13.6528 6.60369 1.86641
13.6597 6.48384 1.86489
13.6667 6.3355 1.86337
13.6736 6.16201 1.86186
13.6806 5.96748 1.86034
13.6875 5.7569 1.85882
13.6944 5.53613 1.8573
13.7014 5.31199 1.85579
13.7083 5.09222 1.85427
13.7153 4.88538 1.85275
13.7222 4.70061 1.85123
13.7292 4.54708 1.84971
13.7361 4.43331 1.8482
13.7431 4.36606 1.84668
13.75 4.3494 1.84516
13.7569 4.38397 1.84364
13.7639 4.46684 1.84212
13.7708 4.59201 1.84061
13.7778 4.75134 1.83909
13.7847 4.93561 1.83757
13.7917 5.13542 1.83605
13.7986 5.34174 1.83453
13.8056 5.54637 1.83302
13.8125 5.74201 1.8315
13.8194 5.92233 1.82998
13.8264 6.08195 1.82846
13.8333 6.21636 1.82695
13.8403 6.3219 1.82543
13.8472 6.39568 1.82391
13.8542 6.43554 1.82239
13.8611 6.44004 1.82087
13.8681 6.40841 1.81936
13.875 6.34057 1.81784
13.8819 6.2371 1.81632
13.8889 6.09928 1.8148
13.8958 5.92914 1.81328
13.9028 5.72944 1.81177
13.9097 5.50383 1.81025
13.9167 5.2569 1.80873
13.9236 4.99431 1.80721
13.9306 4.72302 1.80569
13.9375 4.45145 1.80418
13.9444 4.1897 1.80266
13.9514 3.94954 1.80114
13.9583 3.74416 1.79962
13.9653 3.58727 1.7981
13.9722 3.49126 1.79659
13.9792 3.46479 1.79507
13.9861 3.51059 1.79355
13.9931 3.62466 1.79203
14 3.79744 1.79052
14.0069 4.01613 1.789
14.0139 4.26703 1.78748
14.0208 4.53714 1.78596
14.0278 4.81493 1.78444
14.0347 5.09054 1.78293
14.0417 5.35568 1.78141
14.0486 5.60347 1.77989
14.0556 5.82821 1.77837
14.0625 6.02524 1.77685
14.0694 6.19081 1.77534
14.0764 6.32197 1.77382
14.0833 6.4165 1.7723
14.0903 6.47288 1.77078
14.0972 6.49024 1.76926
14.1042 6.46837 1.76775
14.1111 6.4077 1.76623
14.1181 6.3093 1.76471
14.125 6.17495 1.76319
14.1319 6.00709 1.76168
14.1389 5.80895 1.76016
14.1458 5.58461 1.75864
14.1528 5.33904 1.75712
14.1597 5.07833 1.7556
14.1667 4.80977 1.75409
14.1736 4.54204 1.75257
14.1806 4.28537 1.75105
14.1875 4.05142 1.74953
14.1944 3.85296 1.74801
14.2014 3.70285 1.7465
14.2083 3.61227 1.74498
14.2153 3.58862 1.74346
14.2222 3.63362 1.74194
14.2292 3.74285 1.74042
14.2361 3.90688 1.73891
14.2431 4.11336 1.73739
14.25 4.34912 1.73587
14.2569 4.6016 1.73435
14.2639 4.85956 1.73283
14.2708 5.1133 1.73132
14.2778 5.35463 1.7298
14.2847 5.5767 1.72828
14.2917 5.77381 1.72676
14.2986 5.94131 1.72525
14.3056 6.07541 1.72373
14.3125 6.17315 1.72221
14.3194 6.23229 1.72069
14.3264 6.25126 1.71917
14.3333 6.22919 1.71766
14.3403 6.16581 1.71614
14.3472 6.06151 1.71462
14.3542 5.9173 1.7131
14.3611 5.73487 1.71158
14.3681 5.51661 1.71007
14.375 5.26569 1.70855
14.3819 4.98616 1.70703
14.3889 4.68315 1.70551
14.3958 4.36307 1.70399
14.4028 4.03408 1.70248
14.4097 3.70654 1.70096
14.4167 3.39376 1.69944
14.4236 3.11262 1.69792
14.4306 2.88353 1.69641
14.4375 2.72865 1.69489
14.4444 2.66693 1.69337
14.4514 2.70722 1.69185
14.4583 2.84436 1.69033
14.4653 3.06145 1.68882
14.4722 3.3367 1.6873
14.4792 3.64903 1.68578
14.4861 3.98061 1.68426
14.4931 4.31717 1.68274
14.5 4.64751 1.68123
14.5069 4.9628 1.67971
14.5139 5.25597 1.67819
14.5208 5.52133 1.67667
14.5278 5.75427 1.67515
14.5347 5.95111 1.67364
14.5417 6.1089 1.67212
14.5486 6.22541 1.6706
14.5556 6.29907 1.66908
14.5625 6.3289 1.66756
14.5694 6.31454 1.66605
14.5764 6.25624 1.66453
14.5833 6.15483 1.66301
14.5903 6.01179 1.66149
14.5972 5.82925 1.65998
14.6042 5.61003 1.65846
14.6111 5.35775 1.65694
14.6181 5.07694 1.65542
14.625 4.7732 1.6539
14.6319 4.45348 1.65239
14.6389 4.12646 1.65087
14.6458 3.80303 1.64935
14.6528 3.4969 1.64783
14.6597 3.22499 1.64631
14.6667 3.00712 1.6448
14.6736 2.86378 1.64328
14.6806 2.81147 1.64176
14.6875 2.85681 1.64024
14.6944 2.99365 1.63872
14.7014 3.20572 1.63721
14.7083 3.47243 1.63569
14.7153 3.77376 1.63417
14.7222 4.09249 1.63265
14.7292 4.41467 1.63114
14.7361 4.72917 1.62962
14.7431 5.02712 1.6281
14.75 5.30138 1.62658
14.7569 5.54618 1.62506
14.7639 5.75684 1.62355
14.7708 5.92957 1.62203
14.7778 6.06136 1.62051
14.7847 6.14993 1.61899
14.7917 6.19362 1.61747
14.7986 6.19138 1.61596
14.8056 6.14277 1.61444
14.8125 6.0479 1.61292
14.8194 5.90749 1.6114
14.8264 5.72282 1.60988
14.8333 5.49577 1.60837
14.8403 5.22886 1.60685
14.8472 4.92531 1.60533
14.8542 4.58918 1.60381
14.8611 4.22551 1.6023
14.8681 3.84074 1.60078
14.875 3.44328 1.59926
14.8819 3.04462 1.59774
14.8889 2.66117 1.59622
14.8958 2.31719 1.59471
14.9028 2.04772 1.59319
14.9097 1.89633 1.59167
14.9167 1.89768 1.59015
14.9236 2.05211 1.58863
14.9306 2.32548 1.58712
14.9375 2.67451 1.5856
14.9444 3.0642 1.58408
14.9514 3.47025 1.58256
14.9583 3.8761 1.58104
14.9653 4.27007 1.57953
14.9722 4.64353 1.57801
14.9792 4.98978 1.57649
14.9861 5.30347 1.57497
14.9931 5.58026 1.57345
15 5.81658 1.57194
15.0069 6.00956 1.57042
15.0139 6.15694 1.5689
15.0208 6.25705 1.56738
15.0278 6.30877 1.56587
15.0347 6.31154 1.56435
15.0417 6.26534 1.56283
15.0486 6.1707 1.56131
15.0556 6.02872 1.55979
15.0625 5.84107 1.55828
15.0694 5.61005 1.55676
15.0764 5.33859 1.55524
15.0833 5.03038 1.55372
15.0903 4.68999 1.5522
15.0972 4.32308 1.55069
15.1042 3.93683 1.54917
15.1111 3.54058 1.54765
15.1181 3.14696 1.54613
15.125 2.77369 1.54461
15.1319 2.446 1.5431
15.1389 2.19815 1.54158
15.1458 2.06899 1.54006
15.1528 2.08548 1.53854
15.1597 2.24398 1.53703
15.1667 2.51315 1.53551
15.1736 2.85419 1.53399
15.1806 3.2347 1.53247
15.1875 3.63123 1.53095
15.1944 4.02728 1.52944
15.2014 4.41093 1.52792
15.2083 4.77328 1.5264
15.2153 5.10737 1.52488
15.2222 5.40764 1.52336
15.2292 5.66957 1.52185
15.2361 5.88947 1.52033
15.2431 6.06436 1.51881
15.25 6.19188 1.51729
15.2569 6.27029 1.51577
15.2639 6.29839 1.51426
15.2708 6.27552 1.51274
15.2778 6.20159 1.51122
15.2847 6.077 1.5097
15.2917 5.90269 1.50818
15.2986 5.68012 1.50667
15.3056 5.41125 1.50515
15.3125 5.09861 1.50363
15.3194 4.74527 1.50211
15.3264 4.35495 1.5006
15.3333 3.9321 1.49908
15.3403 3.48224 1.49756
15.3472 3.01243 1.49604
15.3542 2.53259 1.49452
15.3611 2.05847 1.49301
15.3681 1.61923 1.49149
15.375 1.27518 1.48997
15.3819 1.13457 1.48845
15.3889 1.2729 1.48693
15.3958 1.61775 1.48542
15.4028 2.0608 1.4839
15.4097 2.54103 1.48238
15.4167 3.02889 1.48086
15.4236 3.50833 1.47934
15.4306 3.96917 1.47783
15.4375 4.40407 1.47631
15.4444 4.80726 1.47479
15.4514 5.17397 1.47327
15.4583 5.50017 1.47176
15.4653 5.78245 1.47024
15.4722 6.01794 1.46872
15.4792 6.2043 1.4672
15.4861 6.33969 1.46568
15.4931 6.4228 1.46417
15.5 6.45279 1.46265
15.5069 6.42937 1.46113
15.5139 6.35274 1.45961
15.5208 6.22362 1.45809
15.5278 6.04327 1.45658
15.5347 5.81346 1.45506
15.5417 5.53652 1.45354
15.5486 5.21535 1.45202
15.5556 4.85348 1.4505
15.5625 4.45517 1.44899
15.5694 4.02558 1.44747
15.5764 3.5712 1.44595
15.5833 3.10053 1.44443
15.5903 2.6258 1.44292
15.5972 2.16645 1.4414
15.6042 1.75707 1.43988
15.6111 1.4607 1.43836
15.6181 1.36658 1.43684
15.625 1.51667 1.43533
15.6319 1.84905 1.43381
15.6389 2.27748 1.43229
15.6458 2.74677 1.43077
15.6528 3.22686 1.42925
15.6597 3.70036 1.42774
15.6667 4.15601 1.42622
15.6736 4.58571 1.4247
15.6806 4.98316 1.42318
15.6875 5.34323 1.42166
15.6944 5.66164 1.42015
15.7014 5.93478 1.41863
15.7083 6.15965 1.41711
15.7153 6.33383 1.41559
15.7222 6.45539 1.41407
15.7292 6.52295 1.41256
15.7361 6.53567 1.41104
15.7431 6.49317 1.40952
15.75 6.39562 1.408
15.7569 6.24368 1.40649
15.7639 6.0385 1.40497
15.7708 5.78173 1.40345
15.7778 5.47548 1.40193
15.7847 5.12233 1.40041
15.7917 4.72531 1.3989
15.7986 4.2879 1.39738
15.8056 3.81405 1.39586
15.8125 3.30821 1.39434
15.8194 2.77552 1.39282
15.8264 2.22225 1.39131
15.8333 1.65731 1.38979
15.8403 1.09855 1.38827
15.8472 0.612521 1.38675
15.8542 0.532965 1.38523
15.8611 0.969715 1.38372
15.8681 1.52491 1.3822
15.875 2.09646 1.38068
15.8819 2.66125 1.37916
15.8889 3.20899 1.37765
15.8958 3.73278 1.37613
15.9028 4.22708 1.37461
15.9097 4.68701 1.37309
15.9167 5.10826 1.37157
15.9236 5.48693 1.37006
15.9306 5.81958 1.36854
15.9375 6.10317 1.36702
15.9444 6.33515 1.3655
15.9514 6.5134 1.36398
15.9583 6.63629 1.36247
15.9653 6.70269 1.36095
15.9722 6.71195 1.35943
15.9792 6.66394 1.35791
15.9861 6.55903 1.35639
15.9931 6.3981 1.35488
16 6.18254 1.35336
16.0069 5.91424 1.35184
16.0139 5.59559 1.35032
16.0208 5.22949 1.3488
16.0278 4.81933 1.34729
16.0347 4.36906 1.34577
16.0417 3.88325 1.34425
16.0486 3.36726 1.34273
16.0556 2.82774 1.34122
16.0625 2.27379 1.3397
16.0694 1.72066 1.33818
16.0764 1.20285 1.33666
16.0833 0.827048 1.33514
16.0903 0.837749 1.33363
16.0972 1.22602 1.33211
16.1042 1.75036 1.33059
16.1111 2.30939 1.32907
16.1181 2.86996 1.32755
16.125 3.41715 1.32604
16.1319 3.94182 1.32452
16.1389 4.43724 1.323
16.1458 4.89787 1.32148
16.1528 5.31895 1.31996
16.1597 5.69632 1.31845
16.1667 6.02633 1.31693
16.1736 6.30586 1.31541
16.1806 6.53224 1.31389
16.1875 6.70332 1.31238
16.1944 6.81744 1.31086
16.2014 6.87345 1.30934
16.2083 6.87071 1.30782
16.2153 6.80911 1.3063
16.2222 6.68904 1.30479
16.2292 6.5114 1.30327
16.2361 6.27759 1.30175
16.2431 5.98952 1.30023
16.25 5.64955 1.29871
16.2569 5.2605 1.2972
16.2639 4.82565 1.29568
16.2708 4.34864 1.29416
16.2778 3.83352 1.29264
16.2847 3.28468 1.29112
16.2917 2.70685 1.28961
16.2986 2.10509 1.28809
16.3056 1.48492 1.28657
16.3125 0.853178 1.28505
16.3194 0.234104 1.28353
16.3264 0.461343 1.28202
16.3333 1.09575 1.2805
16.3403 1.7287 1.27898
16.3472 2.34915 1.27746
16.3542 2.95087 1.27595
16.3611 3.52838 1.27443
16.3681 4.07657 1.27291
16.375 4.59061 1.27139
16.3819 5.06597 1.26987
16.3889 5.49848 1.26836
16.3958 5.88433 1.26684
16.4028 6.22011 1.26532
16.4097 6.50283 1.2638
16.4167 6.72999 1.26228
16.4236 6.89953 1.26077
16.4306 7.00989 1.25925
16.4375 7.06005 1.25773
16.4444 7.04947 1.25621
16.4514 6.97818 1.25469
16.4583 6.84668 1.25318
16.4653 6.65603 1.25166
16.4722 6.4078 1.25014
16.4792 6.10407 1.24862
16.4861 5.74738 1.24711
16.4931 5.34077 1.24559
16.5 4.88773 1.24407
16.5069 4.39217 1.24255
16.5139 3.85844 1.24103
16.5208 3.29132 1.23952
16.5278 2.69613 1.238
16.5347 2.07903 1.23648
16.5417 1.44826 1.23496
16.5486 0.821535 1.23344
16.5556 0.328477 1.23193
16.5625 0.648324 1.23041
16.5694 1.26727 1.22889
16.5764 1.90488 1.22737
16.5833 2.53436 1.22585
16.5903 3.146 1.22434
16.5972 3.7331 1.22282
16.6042 4.28998 1.2213
16.6111 4.81149 1.21978
16.6181 5.29293 1.21827
16.625 5.73 1.21675
16.6319 6.1188 1.21523
16.6389 6.45588 1.21371
16.6458 6.73822 1.21219
16.6528 6.96331 1.21068
16.6597 7.12911 1.20916
16.6667 7.23409 1.20764
16.6736 7.27725 1.20612
16.6806 7.25813 1.2046
16.6875 7.17681 1.20309
16.6944 7.0339 1.20157
16.7014 6.83056 1.20005
16.7083 6.56846 1.19853
16.7153 6.24982 1.19701
16.7222 5.87734 1.1955
16.7292 5.45422 1.19398
16.7361 4.98417 1.19246
16.7431 4.47134 1.19094
16.75 3.92043 1.18942
16.7569 3.3367 1.18791
16.7639 2.72626 1.18639
16.7708 2.09689 1.18487
16.7778 1.46109 1.18335
16.7847 0.85299 1.18184
16.7917 0.477245 1.18032
16.7986 0.81034 1.1788
16.8056 1.41551 1.17728
16.8125 2.05586 1.17576
16.8194 2.69309 1.17425
16.8264 3.31387 1.17273
16.8333 3.91004 1.17121
16.8403 4.4752 1.16969
16.8472 5.0038 1.16817
16.8542 5.49086 1.16666
16.8611 5.93189 1.16514
16.8681 6.32287 1.16362
16.875 6.66024 1.1621
16.8819 6.94096 1.16058
16.8889 7.16245 1.15907
16.8958 7.32267 1.15755
16.9028 7.42011 1.15603
16.9097 7.45382 1.15451
16.9167 7.4234 1.153
16.9236 7.32897 1.15148
16.9306 7.17126 1.14996
16.9375 6.95151 1.14844
16.9444 6.67152 1.14692
16.9514 6.33359 1.14541
16.9583 5.94056 1.14389
16.9653 5.4957 1.14237
16.9722 5.00278 1.14085
16.9792 4.46598 1.13933
16.9861 3.88986 1.13782
16.9931 3.27934 1.1363
17 2.63968 1.13478
17.0069 1.9765 1.13326
17.0139 1.29592 1.13174
17.0208 0.606357 1.13023
17.0278 0.146118 1.12871
17.0347 0.810842 1.12719
17.0417 1.50311 1.12567
17.0486 2.18567 1.12415
17.0556 2.85121 1.12264
17.0625 3.49367 1.12112
17.0694 4.10739 1.1196
17.0764 4.68701 1.11808
17.0833 5.22746 1.11657
17.0903 5.72404 1.11505
17.0972 6.17242 1.11353
17.1042 6.56867 1.11201
17.1111 6.90933 1.11049
17.1181 7.19138 1.10898
17.125 7.41234 1.10746
17.1319 7.57022 1.10594
17.1389 7.66361 1.10442
17.1458 7.69162 1.1029
17.1528 7.65395 1.10139
17.1597 7.55085 1.09987
17.1667 7.38317 1.09835
17.1736 7.15232 1.09683
17.1806 6.86025 1.09531
17.1875 6.5095 1.0938
17.1944 6.10314 1.09228
17.2014 5.64478 1.09076
17.2083 5.1386 1.08924
17.2153 4.58935 1.08773
17.2222 4.00248 1.08621
17.2292 3.38438 1.08469
17.2361 2.74305 1.08317
17.2431 2.09025 1.08165
17.25 1.44933 1.08014
17.2569 0.894666 1.07862
17.2639 0.719366 1.0771
17.2708 1.12497 1.07558
17.2778 1.73866 1.07406
17.2847 2.39438 1.07255
17.2917 3.05063 1.07103
17.2986 3.69094 1.06951
17.3056 4.30553 1.06799
17.3125 4.88705 1.06647
17.3194 5.42935 1.06496
17.3264 5.92707 1.06344
17.3333 6.37544 1.06192
17.3403 6.77028 1.0604
17.3472 7.1079 1.05889
17.3542 7.38518 1.05737
17.3611 7.59954 1.05585
17.3681 7.74898 1.05433
17.375 7.83204 1.05281
17.3819 7.84788 1.0513
17.3889 7.79622 1.04978
17.3958 7.67739 1.04826
17.4028 7.49229 1.04674
17.4097 7.2424 1.04522
17.4167 6.92979 1.04371
17.4236 6.55703 1.04219
17.4306 6.12727 1.04067
17.4375 5.64411 1.03915
17.4444 5.11167 1.03763
17.4514 4.53448 1.03612
17.4583 3.91751 1.0346
17.4653 3.26612 1.03308
17.4722 2.58611 1.03156
17.4792 1.88391 1.03004
17.4861 1.16767 1.02853
17.4931 0.459443 1.02701
17.5 0.369899 1.02549
17.5069 1.07174 1.02397
17.5139 1.79364 1.02246
17.5208 2.50534 1.02094
17.5278 3.19804 1.01942
17.5347 3.86504 1.0179
17.5417 4.5003 1.01638
17.5486 5.09819 1.01487
17.5556 5.65346 1.01335
17.5625 6.16124 1.01183
17.5694 6.61709 1.01031
17.5764 7.01701 1.00879
17.5833 7.35749 1.00728
17.5903 7.63553 1.00576
17.5972 7.84866 1.00424
17.6042 7.99497 1.00272
17.6111 8.07314 1.0012
17.6181 8.08244 0.999687
17.625 8.02271 0.998169
17.6319 7.89442 0.996651
17.6389 7.69863 0.995133
17.6458 7.43701 0.993615
17.6528 7.1118 0.992097
17.6597 6.72584 0.990579
17.6667 6.28255 0.989061
17.6736 5.7859 0.987543
17.6806 5.24047 0.986026
17.6875 4.65149 0.984508
17.6944 4.02496 0.98299
17.7014 3.36804 0.981472
17.7083 2.69004 0.979954
17.7153 2.00569 0.978436
17.7222 1.34801 0.976918
17.7292 0.83606 0.9754
17.7361 0.84307 0.973882
17.7431 1.36232 0.972364
17.75 2.02456 0.970847
17.7569 2.71403 0.969329
17.7639 3.39825 0.967811
17.7708 4.06254 0.966293
17.7778 4.69747 0.964775
17.7847 5.29571 0.963257
17.7917 5.85104 0.961739
17.7986 6.35803 0.960221
17.8056 6.81183 0.958703
17.8125 7.20822 0.957185
17.8194 7.54351 0.955667
17.8264 7.81459 0.95415
17.8333 8.01895 0.952632
17.8403 8.15465 0.951114
17.8472 8.22038 0.949596
17.8542 8.21544 0.948078
17.8611 8.13974 0.94656
17.8681 7.99382 0.945042
17.875 7.77882 0.943524
17.8819 7.4965 0.942006
17.8889 7.14919 0.940488
17.8958 6.73979 0.938971
17.9028 6.27175 0.937453
17.9097 5.74904 0.935935
17.9167 5.1761 0.934417
17.9236 4.55783 0.933195
17.9306 3.89956 0.933266
17.9375 3.207 0.933336
17.9444 2.4863 0.933406
17.9514 1.74426 0.933477
17.9583 0.989815 0.933547
17.9653 0.26337 0.933617
17.9722 0.589731 0.933688
17.9792 1.3456 0.933758
17.9861 2.10068 0.933828
17.9931 2.84079 0.933899
18 3.5583 0.933969
18.0069 4.24662 0.934039
18.0139 4.89963 0.934109
18.0208 5.51161 0.93418
18.0278 6.0772 0.93425
18.0347 6.59144 0.93432
18.0417 7.04985 0.934391
18.0486 7.44841 0.934461
18.0556 7.78361 0.934531
18.0625 8.05249 0.934602
18.0694 8.25268 0.934672
18.0764 8.38236 0.934742
18.0833 8.44036 0.934813
18.0903 8.42611 0.934883
18.0972 8.33966 0.934953
18.1042 8.18169 0.935023
18.1111 7.95352 0.935094
18.1181 7.65707 0.935164
18.125 7.29488 0.935234
18.1319 6.87008 0.935305
18.1389 6.38637 0.935375
18.1458 5.84805 0.935445
18.1528 5.25997 0.935516
18.1597 4.6276 0.935586
18.1667 3.95715 0.935656
18.1736 3.25589 0.935727
18.1806 2.53319 0.935797
18.1875 1.80412 0.935867
18.1944 1.10751 0.935938
18.2014 0.636945 0.936008
18.2083 0.907862 0.936078
18.2153 1.57207 0.936148
18.2222 2.30088 0.936219
18.2292 3.03287 0.936289
18.2361 3.74869 0.936359
18.2431 4.43763 0.93643
18.25 5.09173 0.9365
18.2569 5.70431 0.93657
18.2639 6.26946 0.936641
18.2708 6.78189 0.936711
18.2778 7.2369 0.936781
18.2847 7.63033 0.936852
18.2917 7.9586 0.936922
18.2986 8.21872 0.936992
18.3056 8.40832 0.937062
18.3125 8.52562 0.937133
18.3194 8.56951 0.937203
18.3264 8.5395 0.937273
18.3333 8.43574 0.937344
18.3403 8.25904 0.937414
18.3472 8.01084 0.937484
18.3542 7.69319 0.937555
18.3611 7.30875 0.937625
18.3681 6.86078 0.937695
18.375 6.35308 0.937766
18.3819 5.78998 0.937836
18.3889 5.1763 0.937906
18.3958 4.51731 0.937976
18.4028 3.81872 0.938047
18.4097 3.08665 0.938117
18.4167 2.32766 0.938187
18.4236 1.54919 0.938258
18.4306 0.76258 0.938328
18.4375 0.172359 0.938398
18.4444 0.876434 0.938469
18.4514 1.66615 0.938539
18.4583 2.44721 0.938609
18.4653 3.2094 0.93868
18.4722 3.94537 0.93875
18.4792 4.6485 0.93882
18.4861 5.31257 0.938891
18.4931 5.93174 0.938961
18.5 6.50062 0.939031
18.5069 7.01421 0.939101
18.5139 7.46802 0.939172
18.5208 7.85806 0.939242
18.5278 8.18091 0.939312
18.5347 8.43371 0.939383
18.5417 8.6142 0.939453
18.5486 8.72074 0.939523
18.5556 8.75235 0.939594
18.5625 8.70867 0.939664
18.5694 8.59001 0.939734
18.5764 8.39731 0.939805
18.5833 8.13216 0.939875
18.5903 7.79679 0.939945
18.5972 7.39403 0.940015
18.6042 6.92731 0.940086
18.6111 6.40063 0.940156
18.6181 5.81852 0.940226
18.625 5.18605 0.940297
18.6319 4.5088 0.940367
18.6389 3.79286 0.940437
18.6458 3.045 0.940508
18.6528 2.2731 0.940578
18.6597 1.48844 0.940648
18.6667 0.722871 0.940719
18.6736 0.387565 0.940789
18.6806 1.05589 0.940859
18.6875 1.84036 0.940929
18.6944 2.62514 0.941
18.7014 3.39271 0.94107
18.7083 4.13376 0.94114
18.7153 4.84085 0.941211
18.7222 5.5074 0.941281
18.7292 6.12735 0.941351
18.7361 6.69516 0.941422
18.7431 7.20578 0.941492
18.75 7.6547 0.941562
18.7569 8.03792 0.941633
18.7639 8.35206 0.941703
18.7708 8.59432 0.941773
18.7778 8.76253 0.941844
18.7847 8.85517 0.941914
18.7917 8.87138 0.941984
18.7986 8.81096 0.942054
18.8056 8.67438 0.942125
18.8125 8.46278 0.942195
18.8194 8.17795 0.942265
18.8264 7.82234 0.942336
18.8333 7.39901 0.942406
18.8403 6.91164 0.942476
18.8472 6.36449 0.942547
18.8542 5.7624 0.942617
18.8611 5.11075 0.942687
18.8681 4.41554 0.942758
18.875 3.68347 0.942828
18.8819 2.92231 0.942898
18.8889 2.14234 0.942968
18.8958 1.3626 0.943039
18.9028 0.662505 0.943109
18.9097 0.62362 0.943179
18.9167 1.30844 0.94325
18.9236 2.08956 0.94332
18.9306 2.87463 0.94339
18.9375 3.64315 0.943461
18.9444 4.38448 0.943531
18.9514 5.0906 0.943601
18.9583 5.75463 0.943672
18.9653 6.37037 0.943742
18.9722 6.93223 0.943812
18.9792 7.43515 0.943882
18.9861 7.87464 0.943953
18.9931 8.24676 0.944023
19 8.5482 0.944093
19.0069 8.77625 0.944164
19.0139 8.92884 0.944234
19.0208 9.00457 0.944304
19.0278 9.00269 0.944375
19.0347 8.92314 0.944445
19.0417 8.76652 0.944515
19.0486 8.53411 0.944586
19.0556 8.22783 0.944656
19.0625 7.85026 0.944726
19.0694 7.40458 0.944797
19.0764 6.89461 0.944867
19.0833 6.32468 0.944937
19.0903 5.69968 0.945007
19.0972 5.02501 0.945078
19.1042 4.3065 0.945148
19.1111 3.55047 0.945218
19.1181 2.76367 0.945289
19.125 1.95364 0.945359
19.1319 1.13026 0.945429
19.1389 0.333823 0.9455
19.1458 0.602037 0.94557
19.1528 1.42321 0.94564
19.1597 2.24652 0.945711
19.1667 3.05378 0.945781
19.1736 3.83629 0.945851
19.1806 4.58676 0.945921
19.1875 5.29846 0.945992
19.1944 5.96509 0.946062
19.2014 6.58081 0.946132
19.2083 7.14021 0.946203
19.2153 7.6384 0.946273
19.2222 8.07103 0.946343
19.2292 8.43431 0.946414
19.2361 8.72507 0.946484
19.2431 8.94077 0.946554
19.25 9.07952 0.946625
19.2569 9.14011 0.946695
19.2639 9.12202 0.946765
19.2708 9.02543 0.946835
19.2778 8.8512 0.946906
19.2847 8.60089 0.946976
19.2917 8.27677 0.947046
19.2986 7.88176 0.947117
19.3056 7.41948 0.947187
19.3125 6.89421 0.947257
19.3194 6.31093 0.947328
19.3264 5.67533 0.947398
19.3333 4.99402 0.947468
19.3403 4.27475 0.947539
19.3472 3.5273 0.947609
19.3542 2.76571 0.947679
19.3611 2.01584 0.94775
19.3681 1.34594 0.94782
19.375 0.986583 0.94789
19.3819 1.25714 0.94796
19.3889 1.90108 0.948031
19.3958 2.64695 0.948101
19.4028 3.41203 0.948171
19.4097 4.16681 0.948242
19.4167 4.89606 0.948312
19.4236 5.58944 0.948382
19.4306 6.23886 0.948453
19.4375 6.83746 0.948523
19.4444 7.3793 0.948593
19.4514 7.85917 0.948664
19.4583 8.27255 0.948734
19.4653 8.61557 0.948804
19.4722 8.88508 0.948874
