time error errTLE
13.6181 299.585 25.1353
13.625 300.799 25.1494
13.6319 305.528 25.1634
13.6389 312.532 25.1775
13.6458 320.122 25.1916
13.6528 325.165 25.2056
13.6597 324.559 25.2197
13.6667 318.069 25.2338
13.6736 309.247 25.2478
13.6806 302.931 25.2619
13.6875 301.55 25.276
13.6944 304.475 25.29
13.7014 310.329 25.3041
13.7083 317.871 25.3182
13.7153 324.796 25.3322
13.7222 327.634 25.3463
13.7292 324.231 25.3604
13.7361 316.107 25.3607
13.7431 307.876 25.3334
13.75 303.661 25.3061
13.7569 304.355 25.2788
13.7639 308.702 25.2516
13.7708 315.463 25.2243
13.7778 323.114 25.197
13.7847 328.673 25.1697
13.7917 328.849 25.1424
13.7986 322.942 25.1152
13.8056 314.135 25.0879
13.8125 307.344 25.0606
13.8194 305.383 25.0333
13.8264 307.859 25.0061
13.8333 313.384 24.9788
13.8403 320.786 24.9515
13.8472 327.966 24.9242
13.8542 331.48 24.8969
13.8611 328.831 24.8697
13.8681 321.062 24.8809
13.875 312.593 25.0245
13.8819 307.811 25.1681
13.8889 307.981 25.3117
13.8958 311.937 25.4553
13.9028 318.432 25.5989
13.9097 326.09 25.7425
13.9167 332.105 25.8861
13.9236 333.048 26.0298
13.9306 327.769 26.1734
13.9375 319.05 26.317
13.9444 311.827 26.4606
13.9514 309.288 26.6042
13.9583 311.308 26.7478
13.9653 316.495 26.8914
13.9722 323.721 27.035
13.9792 331.092 27.1786
13.9861 335.237 27.3223
13.9931 333.355 27.4659
14 326.005 27.6095
14.0069 317.362 27.7531
14.0139 312.035 27.8967
14.0208 311.673 28.0403
14.0278 315.235 28.1839
14.0347 321.447 28.3275
14.0417 329.06 28.4711
14.0486 335.469 28.6148
14.0556 337.157 28.7584
14.0625 332.545 28.902
14.0694 323.984 29.0456
14.0764 316.375 29.1892
14.0833 313.263 29.3328
14.0903 314.82 29.4764
14.0972 319.664 29.62
14.1042 326.682 29.7636
14.1111 334.184 29.9073
14.1181 338.909 30.0509
14.125 337.798 30.1945
14.1319 330.927 30.3381
14.1389 322.175 30.4817
14.1458 316.329 30.6253
14.1528 315.431 30.7689
14.1597 318.595 30.9125
14.1667 324.51 31.0561
14.1736 332.032 31.1998
14.1806 338.772 31.3434
14.1875 341.175 31.487
14.1944 337.262 31.6306
14.2014 328.929 31.7742
14.2083 320.984 31.9178
14.2153 317.307 32.0614
14.2222 318.396 32.205
14.2292 322.891 32.3486
14.2361 329.677 32.4923
14.2431 337.25 32.6359
14.25 342.501 32.7795
14.2569 342.158 32.9231
14.2639 335.819 33.0667
14.2708 327.025 33.2103
14.2778 320.692 33.3539
14.2847 319.253 33.4975
14.2917 322.015 33.6411
14.2986 327.624 33.7848
14.3056 335.016 33.9284
14.3125 342.023 34.072
14.3194 345.104 34.2156
14.3264 341.915 34.3592
14.3333 333.875 34.5028
14.3403 325.649 34.6464
14.3472 321.419 34.79
14.3542 322.032 34.9336
14.3611 326.176 35.0773
14.3681 332.71 35.2209
14.375 340.3 35.3645
14.3819 346.019 35.5081
14.3889 346.432 35.6517
14.3958 340.674 35.7953
14.4028 331.906 35.9389
14.4097 325.119 36.0825
14.4167 323.139 36.2261
14.4236 325.494 36.3698
14.4306 330.793 36.5134
14.4375 338.018 36.657
14.4444 345.23 36.8006
14.4514 348.948 36.9442
14.4583 346.497 37.0878
14.4653 338.816 37.2314
14.4722 330.365 37.375
14.4792 325.596 37.5186
14.4861 325.727 37.6623
14.4931 329.519 37.8059
14.5 335.787 37.9495
14.5069 343.343 38.0931
14.5139 349.47 38.2367
14.5208 350.621 38.3803
14.5278 345.484 38.5239
14.5347 336.81 38.4683
14.5417 329.608 38.3204
14.5486 327.086 38.1725
14.5556 329.031 38.0246
14.5625 334.016 37.8768
14.5694 341.047 37.7289
14.5764 348.402 37.581
14.5833 352.708 37.4332
14.5903 351.005 37.2853
14.5972 343.742 37.1374
14.6042 335.127 36.9896
14.6111 329.837 36.8417
14.6181 329.48 36.6938
14.625 332.919 36.546
14.6319 338.911 36.3981
14.6389 346.389 36.2502
14.6458 352.86 36.1024
14.6528 354.723 35.9545
14.6597 350.243 35.8066
14.6667 341.729 35.6587
14.6736 334.156 35.5109
14.6806 331.094 35.363
14.6875 332.623 35.2151
