time error errTLE
26.1042 26.9496 1.3023
26.1111 26.9325 1.30325
26.1181 26.9192 1.30419
26.125 26.9103 1.30514
26.1319 26.9063 1.30609
26.1389 26.9077 1.30704
26.1458 26.9147 1.30799
26.1528 26.9275 1.30894
26.1597 26.946 1.30989
26.1667 26.9702 1.31084
26.1736 26.9998 1.31178
26.1806 27.0344 1.31273
26.1875 27.0734 1.31368
26.1944 27.1164 1.31463
26.2014 27.1627 1.31558
26.2083 27.2114 1.31653
26.2153 27.2619 1.31748
26.2222 27.3133 1.31843
26.2292 27.365 1.31937
26.2361 27.4161 1.32032
26.2431 27.4659 1.32127
26.25 27.5138 1.32222
26.2569 27.5594 1.32317
26.2639 27.602 1.32412
26.2708 27.6414 1.32507
26.2778 27.6773 1.32602
26.2847 27.7096 1.32696
26.2917 27.7383 1.32791
26.2986 27.7633 1.32886
26.3056 27.7849 1.32981
26.3125 27.8032 1.33076
26.3194 27.8186 1.33171
26.3264 27.8315 1.33266
26.3333 27.8422 1.33361
26.3403 27.851 1.33455
26.3472 27.8585 1.3355
26.3542 27.8649 1.33645
26.3611 27.8707 1.3374
26.3681 27.876 1.33835
26.375 27.8812 1.3393
26.3819 27.8863 1.34025
26.3889 27.8914 1.3412
26.3958 27.8966 1.34214
26.4028 27.9018 1.34309
26.4097 27.9067 1.34404
26.4167 27.9112 1.34499
26.4236 27.9151 1.34594
26.4306 27.9179 1.34689
26.4375 27.9195 1.34784
26.4444 27.9193 1.34879
26.4514 27.9171 1.34973
26.4583 27.9125 1.35068
26.4653 27.9054 1.35163
26.4722 27.8955 1.35258
26.4792 27.8827 1.35353
26.4861 27.8669 1.35448
26.4931 27.8482 1.35543
26.5 27.8267 1.35638
26.5069 27.8026 1.35732
26.5139 27.7765 1.35827
26.5208 27.7486 1.35922
26.5278 27.7196 1.36017
26.5347 27.69 1.36112
26.5417 27.6607 1.36207
26.5486 27.6322 1.36302
26.5556 27.6055 1.36397
26.5625 27.5812 1.36491
26.5694 27.5601 1.36586
26.5764 27.543 1.36681
26.5833 27.5305 1.36776
26.5903 27.5233 1.36871
26.5972 27.5217 1.36966
26.6042 27.5262 1.37061
26.6111 27.537 1.37156
26.6181 27.5542 1.3725
26.625 27.5777 1.37345
26.6319 27.6074 1.3744
26.6389 27.6429 1.37535
26.6458 27.6838 1.3763
26.6528 27.7296 1.37725
26.6597 27.7795 1.3782
26.6667 27.8328 1.37915
26.6736 27.8888 1.38009
26.6806 27.9466 1.38104
26.6875 28.0053 1.38199
26.6944 28.0642 1.38294
26.7014 28.1224 1.38389
26.7083 28.1792 1.38484
26.7153 28.2339 1.38579
26.7222 28.286 1.38674
26.7292 28.3349 1.38768
26.7361 28.3803 1.38863
26.7431 28.4218 1.38958
26.75 28.4593 1.39053
26.7569 28.4928 1.39148
26.7639 28.5222 1.39243
26.7708 28.5477 1.39338
26.7778 28.5695 1.39433
26.7847 28.5879 1.39527
26.7917 28.6032 1.39622
26.7986 28.6158 1.39717
26.8056 28.626 1.39812
26.8125 28.6343 1.39907
26.8194 28.641 1.40002
26.8264 28.6464 1.40097
26.8333 28.6508 1.40192
26.8403 28.6544 1.40286
26.8472 28.6574 1.40381
26.8542 28.6598 1.40476
26.8611 28.6617 1.40571
26.8681 28.663 1.40666
26.875 28.6635 1.40761
26.8819 28.663 1.40856
26.8889 28.6614 1.40951
26.8958 28.6582 1.41045
26.9028 28.6533 1.4114
26.9097 28.6462 1.41235
26.9167 28.6367 1.4133
26.9236 28.6245 1.41425
26.9306 28.6094 1.4152
26.9375 28.5913 1.41615
26.9444 28.57 1.4171
26.9514 28.5456 1.41804
26.9583 28.5183 1.41899
26.9653 28.4882 1.41994
26.9722 28.4556 1.42089
26.9792 28.421 1.42184
26.9861 28.385 1.42279
26.9931 28.3481 1.42374
27 28.3111 1.42469
27.0069 28.2747 1.42563
27.0139 28.2398 1.42658
27.0208 28.2071 1.42753
27.0278 28.1776 1.42848
27.0347 28.1521 1.42943
27.0417 28.1313 1.43038
27.0486 28.116 1.43133
27.0556 28.1067 1.43228
27.0625 28.104 1.43322
27.0694 28.1082 1.43417
27.0764 28.1196 1.43512
27.0833 28.1383 1.43607
27.0903 28.1642 1.43702
27.0972 28.1971 1.43797
27.1042 28.2366 1.43892
27.1111 28.2822 1.43987
27.1181 28.3333 1.44081
27.125 28.3892 1.44176
27.1319 28.449 1.44271
27.1389 28.5119 1.44366
27.1458 28.577 1.44461
27.1528 28.6434 1.44556
27.1597 28.7101 1.44651
27.1667 28.7762 1.44746
27.1736 28.8411 1.4484
27.1806 28.9038 1.44935
27.1875 28.9638 1.4503
27.1944 29.0205 1.45125
27.2014 29.0735 1.4522
27.2083 29.1224 1.45315
27.2153 29.167 1.4541
27.2222 29.2071 1.45505
27.2292 29.2429 1.45599
27.2361 29.2743 1.45694
27.2431 29.3017 1.45789
27.25 29.3251 1.45884
27.2569 29.3449 1.45979
27.2639 29.3615 1.46074
27.2708 29.3753 1.46169
27.2778 29.3865 1.46264
27.2847 29.3956 1.46358
27.2917 29.4029 1.46453
27.2986 29.4086 1.46548
27.3056 29.413 1.46643
27.3125 29.4161 1.46738
27.3194 29.4181 1.46833
27.3264 29.419 1.46928
27.3333 29.4187 1.47023
27.3403 29.417 1.47117
27.3472 29.4138 1.47212
27.3542 29.4087 1.47307
27.3611 29.4016 1.47402
27.3681 29.392 1.47497
27.375 29.3798 1.47592
27.3819 29.3646 1.47687
27.3889 29.3461 1.47782
27.3958 29.3243 1.47876
27.4028 29.2988 1.47971
27.4097 29.2698 1.48066
27.4167 29.2372 1.48161
27.4236 29.2013 1.48256
27.4306 29.1623 1.48351
27.4375 29.1205 1.48446
27.4444 29.0766 1.48541
27.4514 29.0311 1.48635
27.4583 28.9847 1.4873
27.4653 28.9382 1.48825
27.4722 28.8926 1.4892
27.4792 28.8487 1.49015
27.4861 28.8074 1.4911
27.4931 28.7697 1.49205
27.5 28.7366 1.493
27.5069 28.7088 1.49394
27.5139 28.6873 1.49489
27.5208 28.6726 1.49584
27.5278 28.6654 1.49679
27.5347 28.6662 1.49774
27.5417 28.6751 1.49869
27.5486 28.6923 1.49964
27.5556 28.7178 1.50059
27.5625 28.7514 1.50153
27.5694 28.7926 1.50248
27.5764 28.8409 1.50343
27.5833 28.8957 1.50438
27.5903 28.9561 1.50533
27.5972 29.0213 1.50628
27.6042 29.0904 1.50723
27.6111 29.1623 1.50818
27.6181 29.2361 1.50912
27.625 29.3106 1.51007
27.6319 29.3851 1.51102
27.6389 29.4585 1.51197
27.6458 29.53 1.51292
27.6528 29.5988 1.51387
27.6597 29.6644 1.51482
27.6667 29.7262 1.51577
27.6736 29.7837 1.51671
27.6806 29.8368 1.51766
27.6875 29.8851 1.51861
27.6944 29.9288 1.51956
27.7014 29.9677 1.52051
27.7083 30.0021 1.52146
27.7153 30.0323 1.52241
27.7222 30.0583 1.52336
27.7292 30.0807 1.5243
27.7361 30.0997 1.52525
27.7431 30.1158 1.5262
27.75 30.1291 1.52715
27.7569 30.1401 1.5281
27.7639 30.149 1.52905
27.7708 30.1561 1.53
27.7778 30.1614 1.53095
27.7847 30.165 1.53189
27.7917 30.1669 1.53284
27.7986 30.1671 1.53379
27.8056 30.1653 1.53474
27.8125 30.1613 1.53569
27.8194 30.155 1.53664
27.8264 30.1459 1.53759
27.8333 30.1338 1.53854
27.8403 30.1184 1.53948
27.8472 30.0993 1.54043
27.8542 30.0763 1.54138
27.8611 30.0492 1.54233
27.8681 30.0179 1.54328
27.875 29.9823 1.54423
27.8819 29.9425 1.54518
27.8889 29.8987 1.54613
27.8958 29.8512 1.54707
27.9028 29.8005 1.54802
27.9097 29.7471 1.54897
27.9167 29.6917 1.54992
27.9236 29.6351 1.55087
27.9306 29.5782 1.55182
27.9375 29.522 1.55277
27.9444 29.4674 1.55372
27.9514 29.4156 1.55466
27.9583 29.3676 1.55561
27.9653 29.3244 1.55656
27.9722 29.2872 1.55751
27.9792 29.2567 1.55846
27.9861 29.2339 1.55941
27.9931 29.2194 1.56036
28 29.2138 1.56131
28.0069 29.2174 1.56225
28.0139 29.2305 1.5632
28.0208 29.2529 1.56415
28.0278 29.2846 1.5651
28.0347 29.325 1.56605
28.0417 29.3738 1.567
28.0486 29.4301 1.56795
28.0556 29.4932 1.5689
28.0625 29.5621 1.56984
28.0694 29.6357 1.57079
28.0764 29.713 1.57174
28.0833 29.7929 1.57269
28.0903 29.8743 1.57364
28.0972 29.9561 1.57459
28.1042 30.0373 1.57554
28.1111 30.1169 1.57649
28.1181 30.1942 1.57743
28.125 30.2684 1.57838
28.1319 30.3388 1.57933
28.1389 30.4051 1.58028
28.1458 30.4669 1.58123
28.1528 30.5239 1.58218
28.1597 30.5761 1.58313
28.1667 30.6235 1.58408
28.1736 30.6661 1.58502
28.1806 30.7043 1.58597
28.1875 30.7382 1.58692
28.1944 30.7682 1.58787
28.2014 30.7945 1.58882
28.2083 30.8176 1.58977
28.2153 30.8378 1.59072
28.2222 30.8554 1.59167
28.2292 30.8705 1.59261
28.2361 30.8834 1.59356
28.2431 30.8943 1.59451
28.25 30.903 1.59546
28.2569 30.9096 1.59641
28.2639 30.914 1.59736
28.2708 30.9159 1.59831
28.2778 30.9151 1.59926
28.2847 30.9113 1.6002
28.2917 30.904 1.60115
28.2986 30.893 1.6021
28.3056 30.8779 1.60305
28.3125 30.8583 1.604
28.3194 30.8339 1.60495
28.3264 30.8045 1.6059
28.3333 30.7699 1.60685
28.3403 30.7301 1.60779
28.3472 30.6852 1.60874
28.3542 30.6353 1.60969
28.3611 30.5808 1.61064
28.3681 30.5222 1.61159
28.375 30.4601 1.61254
28.3819 30.3952 1.61349
28.3889 30.3284 1.61444
28.3958 30.2608 1.61538
28.4028 30.1933 1.61633
28.4097 30.1272 1.61728
28.4167 30.0637 1.61823
28.4236 30.004 1.61918
28.4306 29.9493 1.62013
28.4375 29.9007 1.62108
28.4444 29.8594 1.62203
28.4514 29.8262 1.62297
28.4583 29.8021 1.62392
28.4653 29.7878 1.62487
28.4722 29.7837 1.62582
28.4792 29.7901 1.62677
28.4861 29.8071 1.62772
28.4931 29.8346 1.62867
28.5 29.8722 1.62962
28.5069 29.9195 1.63056
28.5139 29.9757 1.63151
28.5208 30.04 1.63246
28.5278 30.1113 1.63341
28.5347 30.1887 1.63436
28.5417 30.2708 1.63531
28.5486 30.3566 1.63626
28.5556 30.4448 1.63721
28.5625 30.5341 1.63815
28.5694 30.6236 1.6391
28.5764 30.712 1.64005
28.5833 30.7985 1.641
28.5903 30.8822 1.64195
28.5972 30.9623 1.6429
28.6042 31.0383 1.64385
28.6111 31.1097 1.6448
28.6181 31.1762 1.64574
28.625 31.2377 1.64669
28.6319 31.2941 1.64764
28.6389 31.3454 1.64859
28.6458 31.3919 1.64954
28.6528 31.4337 1.65049
28.6597 31.4712 1.65144
28.6667 31.5046 1.65239
28.6736 31.5344 1.65333
28.6806 31.5608 1.65428
28.6875 31.5841 1.65523
28.6944 31.6046 1.65618
28.7014 31.6226 1.65713
28.7083 31.638 1.65808
28.7153 31.6509 1.65903
28.7222 31.6614 1.65998
28.7292 31.6691 1.66092
28.7361 31.6741 1.66187
28.7431 31.6758 1.66282
28.75 31.6741 1.66377
28.7569 31.6685 1.66472
28.7639 31.6586 1.66567
28.7708 31.644 1.66662
28.7778 31.6243 1.66757
28.7847 31.5991 1.66851
28.7917 31.5682 1.66946
28.7986 31.5314 1.67041
28.8056 31.4885 1.67136
28.8125 31.4397 1.67231
28.8194 31.385 1.67326
28.8264 31.3248 1.67421
28.8333 31.2596 1.67516
28.8403 31.19 1.6761
28.8472 31.1168 1.67705
28.8542 31.0409 1.678
28.8611 30.9633 1.67895
28.8681 30.8853 1.6799
28.875 30.8081 1.68085
28.8819 30.733 1.6818
28.8889 30.6614 1.68275
28.8958 30.5946 1.68369
28.9028 30.5339 1.68464
28.9097 30.4807 1.68559
28.9167 30.4361 1.68654
28.9236 30.401 1.68749
28.9306 30.3763 1.68844
28.9375 30.3627 1.68939
28.9444 30.3607 1.69034
28.9514 30.3703 1.69128
28.9583 30.3918 1.69223
28.9653 30.4246 1.69318
28.9722 30.4686 1.69413
28.9792 30.5228 1.69508
28.9861 30.5866 1.69603
28.9931 30.6588 1.69698
29 30.7384 1.69793
29.0069 30.824 1.69887
29.0139 30.9145 1.69982
29.0208 31.0084 1.70077
29.0278 31.1045 1.70172
29.0347 31.2014 1.70267
29.0417 31.298 1.70362
29.0486 31.3932 1.70457
29.0556 31.486 1.70552
29.0625 31.5755 1.70646
29.0694 31.6609 1.70741
29.0764 31.7418 1.70836
29.0833 31.8178 1.70931
29.0903 31.8885 1.71026
29.0972 31.9539 1.71121
29.1042 32.0139 1.71216
29.1111 32.0687 1.71311
29.1181 32.1185 1.71405
29.125 32.1636 1.715
29.1319 32.2042 1.71595
29.1389 32.2407 1.7169
29.1458 32.2734 1.71785
29.1528 32.3028 1.7188
29.1597 32.3289 1.71975
29.1667 32.3521 1.7207
29.1736 32.3725 1.72164
29.1806 32.3901 1.72259
29.1875 32.405 1.72354
29.1944 32.4168 1.72449
29.2014 32.4256 1.72544
29.2083 32.4308 1.72639
29.2153 32.4323 1.72734
29.2222 32.4294 1.72829
29.2292 32.4219 1.72923
29.2361 32.4093 1.73018
29.2431 32.391 1.73113
29.25 32.3667 1.73208
29.2569 32.336 1.73303
29.2639 32.2988 1.73398
29.2708 32.2547 1.73493
29.2778 32.2038 1.73588
29.2847 32.1462 1.73682
29.2917 32.0822 1.73777
29.2986 32.0123 1.73872
29.3056 31.937 1.73967
29.3125 31.8571 1.74062
29.3194 31.7735 1.74157
29.3264 31.6875 1.74252
29.3333 31.6001 1.74347
29.3403 31.5127 1.74441
29.3472 31.4268 1.74536
29.3542 31.3439 1.74631
29.3611 31.2654 1.74726
29.3681 31.1928 1.74821
29.375 31.1275 1.74916
29.3819 31.0709 1.75011
29.3889 31.0242 1.75106
29.3958 30.9884 1.752
29.4028 30.9644 1.75295
29.4097 30.9527 1.7539
29.4167 30.9537 1.75485
29.4236 30.9676 1.7558
29.4306 30.9943 1.75675
29.4375 31.0333 1.7577
29.4444 31.0841 1.75865
29.4514 31.1457 1.75959
29.4583 31.2173 1.76054
29.4653 31.2977 1.76149
29.4722 31.3855 1.76244
29.4792 31.4794 1.76339
29.4861 31.5778 1.76434
29.4931 31.6795 1.76529
29.5 31.783 1.76624
29.5069 31.8869 1.76718
29.5139 31.99 1.76813
29.5208 32.0911 1.76908
29.5278 32.1892 1.77003
29.5347 32.2836 1.77098
29.5417 32.3735 1.77193
29.5486 32.4583 1.77288
29.5556 32.5378 1.77383
29.5625 32.6117 1.77477
29.5694 32.68 1.77572
29.5764 32.7427 1.77667
29.5833 32.8 1.77762
29.5903 32.8521 1.77857
29.5972 32.8995 1.77952
29.6042 32.9423 1.78047
29.6111 32.981 1.78142
29.6181 33.016 1.78236
29.625 33.0474 1.78331
29.6319 33.0757 1.78426
29.6389 33.1008 1.78521
29.6458 33.123 1.78616
29.6528 33.1422 1.78711
29.6597 33.1582 1.78806
29.6667 33.171 1.78901
29.6736 33.1801 1.78995
29.6806 33.1852 1.7909
29.6875 33.1858 1.79185
29.6944 33.1816 1.7928
29.7014 33.1718 1.79375
29.7083 33.1562 1.7947
29.7153 33.1341 1.79565
29.7222 33.1051 1.7966
29.7292 33.069 1.79754
29.7361 33.0254 1.79849
29.7431 32.9743 1.79944
29.75 32.9158 1.80039
29.7569 32.85 1.80134
29.7639 32.7773 1.80229
29.7708 32.6983 1.80324
29.7778 32.6138 1.80419
29.7847 32.5246 1.80513
29.7917 32.4319 1.80608
29.7986 32.3369 1.80703
29.8056 32.2411 1.80798
29.8125 32.1459 1.80893
29.8194 32.053 1.80988
29.8264 31.9638 1.81083
29.8333 31.8802 1.81178
29.8403 31.8035 1.81272
29.8472 31.7355 1.81367
29.8542 31.6773 1.81462
29.8611 31.6304 1.81557
29.8681 31.5956 1.81652
29.875 31.5738 1.81747
29.8819 31.5655 1.81842
29.8889 31.5711 1.81937
29.8958 31.5905 1.82031
29.9028 31.6236 1.82126
29.9097 31.6697 1.82221
29.9167 31.7281 1.82316
29.9236 31.7978 1.82411
29.9306 31.8776 1.82506
29.9375 31.9663 1.82601
29.9444 32.0623 1.82696
29.9514 32.1641 1.8279
29.9583 32.2702 1.82885
29.9653 32.3791 1.8298
29.9722 32.4892 1.83075
29.9792 32.5992 1.8317
29.9861 32.7077 1.83265
29.9931 32.8136 1.8336
30 32.916 1.83454
30.0069 33.014 1.83549
30.0139 33.1069 1.83644
30.0208 33.1943 1.83739
30.0278 33.276 1.83834
30.0347 33.3516 1.83929
30.0417 33.4214 1.84024
30.0486 33.4854 1.84119
30.0556 33.5438 1.84213
30.0625 33.597 1.84308
30.0694 33.6453 1.84403
30.0764 33.6891 1.84498
30.0833 33.7288 1.84593
30.0903 33.7647 1.84688
30.0972 33.7972 1.84783
30.1042 33.8264 1.84878
30.1111 33.8525 1.84972
30.1181 33.8755 1.85067
30.125 33.8953 1.85162
30.1319 33.9117 1.85257
30.1389 33.9245 1.85352
30.1458 33.9332 1.85447
30.1528 33.9375 1.85542
30.1597 33.9367 1.85637
30.1667 33.9305 1.85731
30.1736 33.9181 1.85826
30.1806 33.8991 1.85921
30.1875 33.873 1.86016
30.1944 33.8393 1.86111
30.2014 33.7977 1.86206
30.2083 33.7481 1.86301
30.2153 33.6904 1.86396
30.2222 33.6247 1.8649
30.2292 33.5514 1.86585
30.2361 33.4708 1.8668
30.2431 33.3838 1.86775
30.25 33.2912 1.8687
30.2569 33.1941 1.86965
30.2639 33.0938 1.8706
30.2708 32.9916 1.87155
30.2778 32.8892 1.87249
30.2847 32.7881 1.87344
30.2917 32.6901 1.87439
30.2986 32.5969 1.87534
30.3056 32.5103 1.87629
30.3125 32.4319 1.87724
30.3194 32.3632 1.87819
30.3264 32.3057 1.87914
30.3333 32.2606 1.88008
30.3403 32.2289 1.88103
30.3472 32.2114 1.88198
30.3542 32.2084 1.88293
30.3611 32.2202 1.88388
30.3681 32.2466 1.88483
30.375 32.2873 1.88578
30.3819 32.3415 1.88673
30.3889 32.4083 1.88767
30.3958 32.4866 1.88862
30.4028 32.575 1.88957
30.4097 32.672 1.89052
30.4167 32.776 1.89147
30.4236 32.8854 1.89242
30.4306 32.9985 1.89337
30.4375 33.1137 1.89432
30.4444 33.2295 1.89526
30.4514 33.3443 1.89621
30.4583 33.457 1.89716
30.4653 33.5663 1.89811
30.4722 33.6714 1.89906
30.4792 33.7714 1.90001
30.4861 33.8657 1.90096
30.4931 33.954 1.90191
30.5 34.036 1.90285
30.5069 34.1118 1.9038
30.5139 34.1813 1.90475
30.5208 34.2449 1.9057
30.5278 34.3028 1.90665
30.5347 34.3554 1.9076
30.5417 34.4031 1.90855
30.5486 34.4463 1.9095
30.5556 34.4856 1.91044
30.5625 34.5211 1.91139
30.5694 34.5532 1.91234
30.5764 34.5821 1.91329
30.5833 34.6078 1.91424
30.5903 34.6304 1.91519
30.5972 34.6497 1.91614
30.6042 34.6655 1.91709
30.6111 34.6773 1.91803
30.6181 34.6848 1.91898
30.625 34.6875 1.91993
30.6319 34.6847 1.92088
30.6389 34.6759 1.92183
30.6458 34.6604 1.92278
30.6528 34.6378 1.92373
30.6597 34.6074 1.92468
30.6667 34.569 1.92562
30.6736 34.5222 1.92657
30.6806 34.4669 1.92752
30.6875 34.403 1.92847
