time error errTLE
0.610417 0.0761713 0.206892
0.611111 0.077695 0.207128
0.611806 0.0792386 0.207363
0.6125 0.0808006 0.207598
0.613194 0.0823793 0.207834
0.613889 0.0839735 0.208069
0.614583 0.085582 0.208305
0.615278 0.0872033 0.20854
0.615972 0.0888365 0.208775
0.616667 0.0904806 0.209011
0.617361 0.0921346 0.209246
0.618056 0.0937976 0.209481
0.61875 0.0954688 0.209717
0.619444 0.0971474 0.209952
0.620139 0.0988327 0.210188
0.620833 0.100524 0.210423
0.621528 0.102221 0.210658
0.622222 0.103923 0.210894
0.622917 0.105629 0.211129
0.623611 0.107339 0.211364
0.624306 0.109052 0.2116
0.625 0.110768 0.211835
0.625694 0.112487 0.212071
0.626389 0.114208 0.212306
0.627083 0.115931 0.212541
0.627778 0.117655 0.212777
0.628472 0.119381 0.213012
0.629167 0.121107 0.213247
0.629861 0.122835 0.213483
0.630556 0.124563 0.213718
0.63125 0.126292 0.213953
0.631944 0.128021 0.214189
0.632639 0.12975 0.214424
0.633333 0.131478 0.21466
0.634028 0.133207 0.214895
0.634722 0.134935 0.21513
0.635417 0.136663 0.215366
0.636111 0.13839 0.215601
0.636806 0.140117 0.215836
0.6375 0.141843 0.216072
0.638194 0.143569 0.216307
0.638889 0.145293 0.216543
0.639583 0.147017 0.216778
0.640278 0.14874 0.217013
0.640972 0.150463 0.217249
0.641667 0.152185 0.217484
0.642361 0.153906 0.217719
0.643056 0.155626 0.217955
0.64375 0.157346 0.21819
0.644444 0.159065 0.218426
0.645139 0.160784 0.218661
0.645833 0.162502 0.218896
0.646528 0.16422 0.219132
0.647222 0.165937 0.219367
0.647917 0.167654 0.219602
0.648611 0.169371 0.219838
0.649306 0.171088 0.220073
0.65 0.172805 0.220309
0.650694 0.174522 0.220544
0.651389 0.176239 0.220779
0.652083 0.177957 0.221015
0.652778 0.179675 0.22125
0.653472 0.181394 0.221485
0.654167 0.183114 0.221721
0.654861 0.184835 0.221956
0.655556 0.186557 0.222192
0.65625 0.18828 0.222427
0.656944 0.190006 0.222662
0.657639 0.191732 0.222898
0.658333 0.19346 0.223133
0.659028 0.195191 0.223368
0.659722 0.196923 0.223604
0.660417 0.198658 0.223839
0.661111 0.200396 0.224075
0.661806 0.202136 0.22431
0.6625 0.20388 0.224545
0.663194 0.205627 0.224781
0.663889 0.207377 0.225016
0.664583 0.209131 0.225251
0.665278 0.210889 0.225487
0.665972 0.212651 0.225722
0.666667 0.214418 0.225957
0.667361 0.216189 0.226193
0.668056 0.217965 0.226428
0.66875 0.219746 0.226664
0.669444 0.221533 0.226899
0.670139 0.223325 0.227134
0.670833 0.225123 0.22737
0.671528 0.226927 0.227605
0.672222 0.228738 0.22784
0.672917 0.230556 0.228076
0.673611 0.232381 0.228311
0.674306 0.234213 0.228547
0.675 0.236053 0.228782
0.675694 0.2379 0.229017
0.676389 0.239756 0.229253
0.677083 0.24162 0.229488
0.677778 0.243493 0.229723
0.678472 0.245375 0.229959
0.679167 0.247266 0.230194
0.679861 0.249167 0.23043
0.680556 0.251078 0.230665
0.68125 0.252999 0.2309
0.681944 0.254931 0.231136
0.682639 0.256873 0.231371
0.683333 0.258827 0.231606
0.684028 0.260793 0.231842
0.684722 0.26277 0.232077
0.685417 0.264759 0.232313
0.686111 0.266761 0.232548
0.686806 0.268776 0.232783
0.6875 0.270803 0.233019
0.688194 0.272845 0.233254
0.688889 0.274899 0.233489
0.689583 0.276968 0.233725
0.690278 0.279051 0.23396
0.690972 0.281149 0.234196
0.691667 0.283261 0.234431
0.692361 0.285389 0.234666
0.693056 0.287533 0.234902
0.69375 0.289693 0.235137
0.694444 0.291869 0.235372
0.695139 0.294061 0.235608
0.695833 0.29627 0.235843
0.696528 0.298497 0.236079
0.697222 0.300741 0.236314
0.697917 0.303003 0.236549
0.698611 0.305282 0.236785
0.699306 0.307581 0.23702
0.7 0.309898 0.237255
0.700694 0.312233 0.237491
0.701389 0.314588 0.237726
0.702083 0.316963 0.237961
0.702778 0.319357 0.238197
0.703472 0.321772 0.238432
0.704167 0.324207 0.238668
0.704861 0.326663 0.238903
0.705556 0.32914 0.239138
0.70625 0.331638 0.239374
0.706944 0.334157 0.239609
0.707639 0.336698 0.239844
0.708333 0.339262 0.24008
0.709028 0.341847 0.240315
0.709722 0.344455 0.240551
0.710417 0.347085 0.240786
0.711111 0.349739 0.241021
0.711806 0.352416 0.241257
0.7125 0.355116 0.241492
0.713194 0.357839 0.241727
0.713889 0.360587 0.241963
0.714583 0.363359 0.242198
0.715278 0.366155 0.242434
0.715972 0.368975 0.242669
0.716667 0.371821 0.242904
0.717361 0.374691 0.24314
0.718056 0.377586 0.243375
0.71875 0.380506 0.24361
0.719444 0.383451 0.243846
0.720139 0.386422 0.244081
0.720833 0.389419 0.244317
0.721528 0.392441 0.244552
0.722222 0.395489 0.244787
0.722917 0.398563 0.245023
0.723611 0.401664 0.245258
0.724306 0.404791 0.245493
0.725 0.407944 0.245729
0.725694 0.411123 0.245964
0.726389 0.414329 0.2462
0.727083 0.417562 0.246435
0.727778 0.420821 0.24667
0.728472 0.424108 0.246906
0.729167 0.427421 0.247141
0.729861 0.43076 0.247376
0.730556 0.434128 0.247612
0.73125 0.437521 0.247847
0.731944 0.440942 0.248082
0.732639 0.444389 0.248318
0.733333 0.447864 0.248553
0.734028 0.451365 0.248789
0.734722 0.454894 0.249024
0.735417 0.45845 0.249259
0.736111 0.462032 0.249495
0.736806 0.465642 0.24973
0.7375 0.469279 0.249965
0.738194 0.472942 0.250201
0.738889 0.476631 0.250436
0.739583 0.480348 0.250672
0.740278 0.484091 0.250907
0.740972 0.487861 0.251142
0.741667 0.491657 0.251378
0.742361 0.495479 0.251613
0.743056 0.499328 0.251848
0.74375 0.503203 0.252084
0.744444 0.507103 0.252319
0.745139 0.51103 0.252555
0.745833 0.514982 0.25279
0.746528 0.51896 0.253025
0.747222 0.522963 0.253261
0.747917 0.526992 0.253496
0.748611 0.531046 0.253731
0.749306 0.535124 0.253967
0.75 0.539227 0.254202
0.750694 0.543355 0.254438
0.751389 0.547506 0.254673
0.752083 0.551682 0.254908
0.752778 0.555881 0.255144
0.753472 0.560104 0.255379
0.754167 0.564351 0.255614
0.754861 0.56862 0.25585
0.755556 0.572913 0.256085
0.75625 0.577227 0.256321
0.756944 0.581564 0.256556
0.757639 0.585924 0.256791
0.758333 0.590305 0.257027
0.759028 0.594707 0.257262
0.759722 0.59913 0.257497
0.760417 0.603574 0.257733
0.761111 0.608039 0.257968
0.761806 0.612524 0.258204
0.7625 0.617028 0.258439
0.763194 0.621552 0.258674
0.763889 0.626095 0.25891
0.764583 0.630657 0.259145
0.765278 0.635237 0.25938
0.765972 0.639835 0.259616
0.766667 0.644451 0.259851
0.767361 0.649084 0.260086
0.768056 0.653734 0.260322
0.76875 0.658401 0.260557
0.769444 0.663083 0.260793
0.770139 0.667781 0.261028
0.770833 0.672495 0.261263
0.771528 0.677223 0.261499
0.772222 0.681966 0.261734
0.772917 0.686722 0.261969
0.773611 0.691492 0.262205
0.774306 0.696275 0.26244
0.775 0.701071 0.262676
0.775694 0.705879 0.262911
0.776389 0.710698 0.263146
0.777083 0.715529 0.263382
0.777778 0.720371 0.263617
0.778472 0.725222 0.263852
0.779167 0.730084 0.264088
0.779861 0.734955 0.264323
0.780556 0.739834 0.264559
0.78125 0.744722 0.264794
0.781944 0.749618 0.265029
0.782639 0.754521 0.265265
0.783333 0.75943 0.2655
0.784028 0.764346 0.265735
0.784722 0.769267 0.265971
0.785417 0.774194 0.266206
0.786111 0.779125 0.266442
0.786806 0.784061 0.266677
0.7875 0.788999 0.266912
0.788194 0.793941 0.267148
0.788889 0.798886 0.267383
0.789583 0.803831 0.267618
0.790278 0.808779 0.267854
0.790972 0.813727 0.268089
0.791667 0.818676 0.268325
0.792361 0.823623 0.26856
0.793056 0.828571 0.268795
0.79375 0.833516 0.269031
0.794444 0.838459 0.269266
0.795139 0.8434 0.269501
0.795833 0.848337 0.269737
0.796528 0.85327 0.269972
0.797222 0.858199 0.270208
0.797917 0.863123 0.270443
0.798611 0.868041 0.270678
0.799306 0.872953 0.270914
0.8 0.877859 0.271149
0.800694 0.882756 0.271384
0.801389 0.887646 0.27162
0.802083 0.892527 0.271855
0.802778 0.897398 0.27209
0.803472 0.90226 0.272326
0.804167 0.907111 0.272561
0.804861 0.911951 0.272797
0.805556 0.916779 0.273032
0.80625 0.921595 0.273267
0.806944 0.926398 0.273503
0.807639 0.931187 0.273738
0.808333 0.935962 0.273973
0.809028 0.940723 0.274209
0.809722 0.945468 0.274444
0.810417 0.950197 0.27468
0.811111 0.95491 0.274915
0.811806 0.959604 0.27515
0.8125 0.964281 0.275386
0.813194 0.968941 0.275621
0.813889 0.97358 0.275856
0.814583 0.978199 0.276092
0.815278 0.982799 0.276327
0.815972 0.987377 0.276563
0.816667 0.991933 0.276798
0.817361 0.996468 0.277033
0.818056 1.00098 0.277269
0.81875 1.00547 0.277504
0.819444 1.00993 0.277739
0.820139 1.01437 0.277975
0.820833 1.01879 0.27821
0.821528 1.02317 0.278446
0.822222 1.02754 0.278681
0.822917 1.03187 0.278916
0.823611 1.03618 0.279152
0.824306 1.04046 0.279387
0.825 1.04471 0.279622
0.825694 1.04893 0.279858
0.826389 1.05312 0.280093
0.827083 1.05728 0.280329
0.827778 1.06141 0.280564
0.828472 1.0655 0.280799
0.829167 1.06957 0.281035
0.829861 1.0736 0.28127
0.830556 1.07759 0.281505
0.83125 1.08156 0.281741
0.831944 1.08549 0.281976
0.832639 1.08938 0.282211
0.833333 1.09324 0.282447
0.834028 1.09706 0.282682
0.834722 1.10084 0.282918
0.835417 1.10459 0.283153
0.836111 1.1083 0.283388
0.836806 1.11197 0.283624
0.8375 1.1156 0.283859
0.838194 1.11919 0.284094
0.838889 1.12275 0.28433
0.839583 1.12626 0.284565
0.840278 1.12973 0.284801
0.840972 1.13315 0.285036
0.841667 1.13654 0.285271
0.842361 1.13988 0.285507
0.843056 1.14318 0.285742
0.84375 1.14644 0.285977
0.844444 1.14965 0.286213
0.845139 1.15282 0.286448
0.845833 1.15594 0.286684
0.846528 1.15902 0.286919
0.847222 1.16205 0.287154
0.847917 1.16504 0.28739
0.848611 1.16797 0.287625
0.849306 1.17087 0.28786
0.85 1.17371 0.288096
0.850694 1.1765 0.288331
0.851389 1.17925 0.288567
0.852083 1.18195 0.288802
0.852778 1.18459 0.289037
0.853472 1.18719 0.289273
0.854167 1.18974 0.289508
0.854861 1.19224 0.289743
0.855556 1.19468 0.289979
0.85625 1.19708 0.290214
0.856944 1.19942 0.29045
0.857639 1.20171 0.290685
0.858333 1.20395 0.29092
0.859028 1.20613 0.291156
0.859722 1.20827 0.291391
0.860417 1.21035 0.291626
0.861111 1.21237 0.291862
0.861806 1.21434 0.292097
0.8625 1.21626 0.292333
0.863194 1.21812 0.292568
0.863889 1.21993 0.292803
0.864583 1.22168 0.293039
0.865278 1.22338 0.293274
0.865972 1.22502 0.293509
0.866667 1.22661 0.293745
0.867361 1.22813 0.29398
0.868056 1.22961 0.294215
0.86875 1.23102 0.294451
0.869444 1.23238 0.294686
0.870139 1.23368 0.294922
0.870833 1.23493 0.295157
0.871528 1.23612 0.295392
0.872222 1.23725 0.295628
0.872917 1.23832 0.295863
0.873611 1.23933 0.296098
0.874306 1.24029 0.296334
0.875 1.24118 0.296569
0.875694 1.24202 0.296805
0.876389 1.24281 0.29704
0.877083 1.24353 0.297275
0.877778 1.24419 0.297511
0.878472 1.24479 0.297746
0.879167 1.24534 0.297981
0.879861 1.24583 0.298217
0.880556 1.24625 0.298452
0.88125 1.24662 0.298688
0.881944 1.24693 0.298923
0.882639 1.24718 0.299158
0.883333 1.24737 0.299394
0.884028 1.24751 0.299629
0.884722 1.24758 0.299864
0.885417 1.24759 0.3001
0.886111 1.24755 0.300335
0.886806 1.24744 0.300571
0.8875 1.24728 0.300806
0.888194 1.24705 0.301041
0.888889 1.24677 0.301277
0.889583 1.24643 0.301512
0.890278 1.24603 0.301747
0.890972 1.24557 0.301983
0.891667 1.24505 0.302218
0.892361 1.24447 0.302454
0.893056 1.24384 0.302689
0.89375 1.24314 0.302924
0.894444 1.24239 0.30316
0.895139 1.24158 0.303395
0.895833 1.24071 0.30363
0.896528 1.23979 0.303866
0.897222 1.2388 0.304101
0.897917 1.23776 0.304336
0.898611 1.23666 0.304572
0.899306 1.23551 0.304807
0.9 1.23429 0.305043
0.900694 1.23302 0.305278
0.901389 1.2317 0.305513
0.902083 1.23031 0.305749
0.902778 1.22888 0.305984
0.903472 1.22738 0.306219
0.904167 1.22583 0.306455
0.904861 1.22423 0.30669
0.905556 1.22257 0.306926
0.90625 1.22085 0.307161
0.906944 1.21909 0.307396
0.907639 1.21726 0.307632
0.908333 1.21539 0.307867
0.909028 1.21346 0.308102
0.909722 1.21147 0.308338
0.910417 1.20944 0.308573
0.911111 1.20735 0.308809
0.911806 1.20521 0.309044
0.9125 1.20302 0.309279
0.913194 1.20078 0.309515
0.913889 1.19848 0.30975
0.914583 1.19614 0.309985
0.915278 1.19375 0.310221
0.915972 1.1913 0.310456
0.916667 1.18881 0.310692
0.917361 1.18627 0.310927
0.918056 1.18368 0.311162
0.91875 1.18105 0.311398
0.919444 1.17836 0.311633
0.920139 1.17563 0.311868
0.920833 1.17286 0.312104
0.921528 1.17003 0.312339
0.922222 1.16717 0.312575
0.922917 1.16425 0.31281
0.923611 1.1613 0.313045
0.924306 1.1583 0.313281
0.925 1.15525 0.313516
0.925694 1.15217 0.313751
0.926389 1.14904 0.313987
0.927083 1.14587 0.314222
0.927778 1.14266 0.314458
0.928472 1.1394 0.314693
0.929167 1.13611 0.314928
0.929861 1.13278 0.315164
0.930556 1.12941 0.315399
0.93125 1.126 0.315634
0.931944 1.12256 0.31587
0.932639 1.11908 0.316105
0.933333 1.11556 0.31634
0.934028 1.11201 0.316576
0.934722 1.10842 0.316811
0.935417 1.1048 0.317047
0.936111 1.10114 0.317282
0.936806 1.09745 0.317517
0.9375 1.09373 0.317753
0.938194 1.08998 0.317988
0.938889 1.08619 0.318223
0.939583 1.08238 0.318459
0.940278 1.07853 0.318694
0.940972 1.07466 0.31893
0.941667 1.07076 0.319165
0.942361 1.06683 0.3194
0.943056 1.06287 0.319636
0.94375 1.05889 0.319871
0.944444 1.05488 0.320106
0.945139 1.05085 0.320342
0.945833 1.04679 0.320577
0.946528 1.04272 0.320813
0.947222 1.03861 0.321048
0.947917 1.03449 0.321283
0.948611 1.03035 0.321519
0.949306 1.02618 0.321754
0.95 1.022 0.321989
0.950694 1.01779 0.322225
0.951389 1.01357 0.32246
0.952083 1.00933 0.322696
0.952778 1.00508 0.322931
0.953472 1.00081 0.323166
0.954167 0.996521 0.323402
0.954861 0.99222 0.323637
0.955556 0.987907 0.323872
0.95625 0.983581 0.324108
0.956944 0.979243 0.324343
0.957639 0.974893 0.324579
0.958333 0.970534 0.324814
0.959028 0.966165 0.325049
0.959722 0.961787 0.325285
0.960417 0.957401 0.32552
0.961111 0.953008 0.325755
0.961806 0.948608 0.325991
0.9625 0.944203 0.326226
0.963194 0.939792 0.326462
0.963889 0.935378 0.326697
0.964583 0.93096 0.326932
0.965278 0.926541 0.327168
0.965972 0.922119 0.327403
0.966667 0.917696 0.327638
0.967361 0.913273 0.327874
0.968056 0.908851 0.328109
0.96875 0.90443 0.328344
0.969444 0.900011 0.32858
0.970139 0.895595 0.328815
0.970833 0.891182 0.329051
0.971528 0.886774 0.329286
0.972222 0.882371 0.329521
0.972917 0.877974 0.329757
0.973611 0.873584 0.329992
0.974306 0.869202 0.330227
0.975 0.864827 0.330463
0.975694 0.860461 0.330698
0.976389 0.856105 0.330934
0.977083 0.851759 0.331169
0.977778 0.847425 0.331404
0.978472 0.843102 0.33164
0.979167 0.838792 0.331875
0.979861 0.834494 0.33211
0.980556 0.830211 0.332346
0.98125 0.825943 0.332581
0.981944 0.821689 0.332817
0.982639 0.817452 0.333052
0.983333 0.813231 0.333287
0.984028 0.809027 0.333523
0.984722 0.804841 0.333758
0.985417 0.800674 0.333993
0.986111 0.796526 0.334229
0.986806 0.792398 0.334464
0.9875 0.78829 0.3347
0.988194 0.784203 0.334935
0.988889 0.780138 0.33517
0.989583 0.776095 0.335406
0.990278 0.772075 0.335641
0.990972 0.768077 0.335876
0.991667 0.764104 0.336112
0.992361 0.760154 0.336347
0.993056 0.75623 0.336583
0.99375 0.752331 0.336818
0.994444 0.748458 0.337053
0.995139 0.744611 0.337289
0.995833 0.74079 0.337524
0.996528 0.736997 0.337759
0.997222 0.733232 0.337995
0.997917 0.729494 0.33823
0.998611 0.725785 0.338465
0.999306 0.722105 0.338701
1 0.718454 0.338936
1.00069 0.714832 0.339172
1.00139 0.71124 0.339407
1.00208 0.707678 0.339642
1.00278 0.704146 0.339878
1.00347 0.700645 0.340113
1.00417 0.697175 0.340348
1.00486 0.693736 0.340584
1.00556 0.690329 0.340819
1.00625 0.686953 0.341055
1.00694 0.683609 0.34129
1.00764 0.680297 0.341525
1.00833 0.677017 0.341761
1.00903 0.673768 0.341996
1.00972 0.670553 0.342231
1.01042 0.667369 0.342467
1.01111 0.664218 0.342702
1.01181 0.6611 0.342938
1.0125 0.658014 0.343173
1.01319 0.654961 0.343408
1.01389 0.65194 0.343644
1.01458 0.648951 0.343879
1.01528 0.645995 0.344114
1.01597 0.643071 0.34435
1.01667 0.64018 0.344585
1.01736 0.63732 0.344821
1.01806 0.634493 0.345056
1.01875 0.631697 0.345291
1.01944 0.628933 0.345527
1.02014 0.626201 0.345762
1.02083 0.6235 0.345997
1.02153 0.620829 0.346233
1.02222 0.61819 0.346468
1.02292 0.615581 0.346704
1.02361 0.613002 0.346939
1.02431 0.610453 0.347174
1.025 0.607934 0.34741
1.02569 0.605444 0.347645
1.02639 0.602983 0.34788
1.02708 0.60055 0.348116
1.02778 0.598145 0.348351
1.02847 0.595769 0.348587
1.02917 0.593419 0.348822
1.02986 0.591096 0.349057
1.03056 0.5888 0.349293
1.03125 0.58653 0.349528
1.03194 0.584285 0.349763
1.03264 0.582065 0.349999
1.03333 0.579869 0.350234
1.03403 0.577697 0.350469
1.03472 0.575549 0.350705
1.03542 0.573424 0.35094
1.03611 0.57132 0.351176
1.03681 0.569239 0.351411
1.0375 0.567178 0.351646
1.03819 0.565139 0.351882
1.03889 0.563119 0.352117
1.03958 0.561118 0.352352
1.04028 0.559136 0.352588
1.04097 0.557172 0.352823
1.04167 0.555226 0.353059
1.04236 0.553296 0.353294
1.04306 0.551383 0.353529
1.04375 0.549485 0.353765
1.04444 0.547602 0.354
1.04514 0.545733 0.354235
1.04583 0.543878 0.354471
1.04653 0.542035 0.354706
1.04722 0.540205 0.354942
1.04792 0.538386 0.355177
1.04861 0.536579 0.355412
1.04931 0.534781 0.355648
1.05 0.532993 0.355883
1.05069 0.531214 0.356118
1.05139 0.529443 0.356354
1.05208 0.527679 0.356589
1.05278 0.525922 0.356825
1.05347 0.524172 0.35706
1.05417 0.522427 0.357295
1.05486 0.520687 0.357531
1.05556 0.518951 0.357766
1.05625 0.517218 0.358001
1.05694 0.515489 0.358237
1.05764 0.513761 0.358472
1.05833 0.512036 0.358708
1.05903 0.51031 0.358943
1.05972 0.508586 0.359178
1.06042 0.506861 0.359414
1.06111 0.505135 0.359649
1.06181 0.503407 0.359884
1.0625 0.501678 0.36012
1.06319 0.499945 0.360355
1.06389 0.498209 0.36059
1.06458 0.496469 0.360826
1.06528 0.494725 0.361061
1.06597 0.492975 0.361297
1.06667 0.49122 0.361532
1.06736 0.489458 0.361767
1.06806 0.48769 0.362003
1.06875 0.485914 0.362238
1.06944 0.484131 0.362473
1.07014 0.482339 0.362709
1.07083 0.480538 0.362944
1.07153 0.478728 0.36318
1.07222 0.476907 0.363415
1.07292 0.475077 0.36365
1.07361 0.473236 0.363886
1.07431 0.471383 0.364121
1.075 0.469519 0.364356
1.07569 0.467642 0.364592
1.07639 0.465754 0.364827
1.07708 0.463852 0.365063
1.07778 0.461936 0.365298
1.07847 0.460007 0.365533
1.07917 0.458063 0.365769
1.07986 0.456105 0.366004
1.08056 0.454133 0.366239
1.08125 0.452144 0.366475
1.08194 0.450141 0.36671
1.08264 0.448121 0.366946
1.08333 0.446085 0.367181
1.08403 0.444032 0.367416
1.08472 0.441963 0.367652
1.08542 0.439877 0.367887
1.08611 0.437773 0.368122
1.08681 0.435652 0.368358
1.0875 0.433512 0.368593
1.08819 0.431355 0.368829
1.08889 0.429179 0.369064
1.08958 0.426985 0.369299
1.09028 0.424771 0.369535
1.09097 0.422539 0.36977
1.09167 0.420288 0.370005
1.09236 0.418017 0.370241
1.09306 0.415727 0.370476
1.09375 0.413418 0.370712
1.09444 0.411088 0.370947
1.09514 0.408739 0.371182
1.09583 0.406369 0.371418
1.09653 0.40398 0.371653
1.09722 0.401571 0.371888
1.09792 0.399141 0.372124
1.09861 0.396691 0.372359
1.09931 0.39422 0.372594
1.1 0.391729 0.37283
1.10069 0.389218 0.373065
1.10139 0.386686 0.373301
1.10208 0.384134 0.373536
1.10278 0.381561 0.373771
1.10347 0.378967 0.374007
1.10417 0.376353 0.374242
1.10486 0.373719 0.374477
1.10556 0.371064 0.374713
1.10625 0.368389 0.374948
1.10694 0.365694 0.375184
1.10764 0.362978 0.375419
1.10833 0.360242 0.375654
1.10903 0.357487 0.37589
1.10972 0.354711 0.376125
1.11042 0.351915 0.37636
1.11111 0.349099 0.376596
1.11181 0.346264 0.376831
1.1125 0.343409 0.377067
1.11319 0.340536 0.377302
1.11389 0.337643 0.377537
1.11458 0.334731 0.377773
1.11528 0.3318 0.378008
1.11597 0.328851 0.378243
1.11667 0.325883 0.378479
1.11736 0.322898 0.378714
1.11806 0.319894 0.37895
1.11875 0.316873 0.379185
1.11944 0.313834 0.37942
1.12014 0.310779 0.379656
1.12083 0.307706 0.379891
1.12153 0.304616 0.380126
1.12222 0.301511 0.380362
1.12292 0.298389 0.380597
1.12361 0.295252 0.380833
1.12431 0.2921 0.381068
1.125 0.288933 0.381303
1.12569 0.285751 0.381539
1.12639 0.282555 0.381774
1.12708 0.279345 0.382009
1.12778 0.276123 0.382245
1.12847 0.272887 0.38248
1.12917 0.269639 0.382716
1.12986 0.266379 0.382951
1.13056 0.263107 0.383186
1.13125 0.259825 0.383422
1.13194 0.256533 0.383657
1.13264 0.25323 0.383892
1.13333 0.249918 0.384128
1.13403 0.246598 0.384363
1.13472 0.24327 0.384598
1.13542 0.239935 0.384834
1.13611 0.236593 0.385069
1.13681 0.233244 0.385305
1.1375 0.229891 0.38554
1.13819 0.226534 0.385775
1.13889 0.223174 0.386011
1.13958 0.21981 0.386246
1.14028 0.216446 0.386481
1.14097 0.21308 0.386717
1.14167 0.209714 0.386952
1.14236 0.20635 0.387188
1.14306 0.202988 0.387423
1.14375 0.19963 0.387658
1.14444 0.196277 0.387894
1.14514 0.19293 0.388129
1.14583 0.18959 0.388364
1.14653 0.18626 0.3886
1.14722 0.182941 0.388835
1.14792 0.179634 0.389071
1.14861 0.176341 0.389306
1.14931 0.173064 0.389541
1.15 0.169804 0.389777
1.15069 0.166565 0.390012
1.15139 0.163348 0.390247
1.15208 0.160156 0.390483
1.15278 0.156991 0.390718
1.15347 0.153856 0.390954
1.15417 0.150753 0.391189
1.15486 0.147687 0.391424
1.15556 0.14466 0.39166
1.15625 0.141676 0.391895
1.15694 0.138738 0.39213
1.15764 0.135852 0.392366
1.15833 0.13302 0.392601
1.15903 0.130248 0.392837
1.15972 0.12754 0.393072
1.16042 0.124902 0.393307
1.16111 0.122339 0.393543
1.16181 0.119856 0.393778
1.1625 0.11746 0.394013
1.16319 0.115158 0.394249
1.16389 0.112954 0.394484
1.16458 0.110857 0.394719
1.16528 0.108874 0.394955
1.16597 0.10701 0.39519
1.16667 0.105274 0.395426
1.16736 0.103673 0.395661
1.16806 0.102213 0.395896
