time error errTLE
2.51667 35.0512 0.310178
2.51736 34.9105 0.310171
2.51806 34.7966 0.310165
2.51875 34.7102 0.310158
2.51944 34.6518 0.310151
2.52014 34.6217 0.310144
2.52083 34.6202 0.310137
2.52153 34.6475 0.31013
2.52222 34.7036 0.310123
2.52292 34.7884 0.310116
2.52361 34.9016 0.310109
2.52431 35.0428 0.310102
2.525 35.2115 0.310095
2.52569 35.4071 0.310088
2.52639 35.6286 0.310081
2.52708 35.8753 0.310074
2.52778 36.146 0.310067
2.52847 36.4396 0.31006
2.52917 36.755 0.310054
2.52986 37.0906 0.310047
2.53056 37.4453 0.31004
2.53125 37.8175 0.310033
2.53194 38.2056 0.310026
2.53264 38.6081 0.310019
2.53333 39.0234 0.310012
2.53403 39.4497 0.310005
2.53472 39.8854 0.309998
2.53542 40.3287 0.309991
2.53611 40.7777 0.309984
2.53681 41.2308 0.309977
2.5375 41.686 0.30997
2.53819 42.1415 0.309963
2.53889 42.5957 0.309956
2.53958 43.0466 0.30995
2.54028 43.4927 0.309943
2.54097 43.9321 0.309936
2.54167 44.3632 0.309929
2.54236 44.7844 0.309922
2.54306 45.1942 0.309915
2.54375 45.591 0.309908
2.54444 45.9734 0.309901
2.54514 46.3401 0.309894
2.54583 46.6896 0.309887
2.54653 47.0209 0.30988
2.54722 47.3326 0.309873
2.54792 47.6237 0.309866
2.54861 47.8933 0.309859
2.54931 48.1403 0.309852
2.55 48.3639 0.309846
2.55069 48.5633 0.309839
2.55139 48.7379 0.309832
2.55208 48.887 0.309825
2.55278 49.0102 0.309818
2.55347 49.1069 0.309811
2.55417 49.177 0.309804
2.55486 49.2201 0.309797
2.55556 49.2363 0.30979
2.55625 49.2254 0.309783
2.55694 49.1875 0.309776
2.55764 49.123 0.309769
2.55833 49.0321 0.309762
2.55903 48.9151 0.309755
2.55972 48.7727 0.309748
2.56042 48.6054 0.309742
2.56111 48.4138 0.309735
2.56181 48.1988 0.309728
2.5625 47.9612 0.309721
2.56319 47.7019 0.309714
2.56389 47.4219 0.309707
2.56458 47.1223 0.3097
2.56528 46.8043 0.309693
2.56597 46.4691 0.309686
2.56667 46.1178 0.309679
2.56736 45.752 0.309672
2.56806 45.3728 0.309665
2.56875 44.9818 0.309658
2.56944 44.5804 0.309651
2.57014 44.17 0.309644
2.57083 43.7521 0.309638
2.57153 43.3283 0.309631
2.57222 42.9003 0.309624
2.57292 42.4695 0.309617
2.57361 42.0378 0.30961
2.57431 41.6068 0.309603
2.575 41.1781 0.309596
2.57569 40.7536 0.309589
2.57639 40.3349 0.309582
2.57708 39.9239 0.309575
2.57778 39.5221 0.309568
2.57847 39.1314 0.309561
2.57917 38.7533 0.309554
2.57986 38.3895 0.309547
2.58056 38.0416 0.30954
2.58125 37.7109 0.309534
2.58194 37.3991 0.309527
2.58264 37.1074 0.30952
2.58333 36.8373 0.309513
2.58403 36.5898 0.309506
2.58472 36.3662 0.309499
2.58542 36.1676 0.309492
2.58611 35.9948 0.309485
2.58681 35.8488 0.309478
2.5875 35.7304 0.309471
2.58819 35.64 0.309464
2.58889 35.5784 0.309457
2.58958 35.5458 0.30945
2.59028 35.5426 0.309443
2.59097 35.569 0.309436
2.59167 35.6249 0.30943
2.59236 35.7102 0.309423
2.59306 35.8248 0.309416
2.59375 35.9681 0.309409
2.59444 36.1396 0.309402
2.59514 36.3387 0.309395
2.59583 36.5646 0.309388
2.59653 36.8163 0.309381
2.59722 37.0927 0.309374
2.59792 37.3927 0.309367
2.59861 37.715 0.30936
2.59931 38.0583 0.309353
2.6 38.4212 0.309346
2.60069 38.802 0.309339
2.60139 39.1994 0.309332
2.60208 39.6116 0.309326
2.60278 40.037 0.309319
2.60347 40.4738 0.309312
2.60417 40.9203 0.309305
2.60486 41.3747 0.309298
2.60556 41.8351 0.309291
2.60625 42.2996 0.309284
2.60694 42.7665 0.309277
2.60764 43.2339 0.30927
2.60833 43.6999 0.309263
2.60903 44.1627 0.309256
2.60972 44.6205 0.309249
2.61042 45.0717 0.309242
2.61111 45.5143 0.309235
2.61181 45.947 0.309228
2.6125 46.3679 0.309222
2.61319 46.7756 0.309215
2.61389 47.1686 0.309208
2.61458 47.5454 0.309201
2.61528 47.9048 0.309194
2.61597 48.2455 0.309187
2.61667 48.5661 0.30918
2.61736 48.8657 0.309173
2.61806 49.1432 0.309166
2.61875 49.3975 0.309159
2.61944 49.6279 0.309152
2.62014 49.8335 0.309145
2.62083 50.0136 0.309138
2.62153 50.1676 0.309131
2.62222 50.295 0.309124
2.62292 50.3953 0.309118
2.62361 50.4682 0.309111
2.62431 50.5135 0.309104
2.625 50.5311 0.309097
2.62569 50.5209 0.30909
2.62639 50.4831 0.309083
2.62708 50.4179 0.309076
2.62778 50.3255 0.309069
2.62847 50.2065 0.309062
2.62917 50.0612 0.309055
2.62986 49.8904 0.309048
2.63056 49.6946 0.309041
2.63125 49.4748 0.309034
2.63194 49.2316 0.309027
2.63264 48.9662 0.30902
2.63333 48.6795 0.309013
2.63403 48.3726 0.309007
2.63472 48.0467 0.309
2.63542 47.7031 0.308993
2.63611 47.343 0.308986
2.63681 46.9679 0.308979
2.6375 46.579 0.308972
2.63819 46.1779 0.308965
2.63889 45.766 0.308958
2.63958 45.3448 0.308951
2.64028 44.9159 0.308944
2.64097 44.481 0.308937
2.64167 44.0415 0.30893
2.64236 43.5992 0.308923
2.64306 43.1559 0.308916
2.64375 42.7131 0.308909
2.64444 42.2728 0.308903
2.64514 41.8366 0.308896
2.64583 41.4064 0.308889
2.64653 40.9839 0.308882
2.64722 40.5709 0.308875
2.64792 40.1691 0.308868
2.64861 39.7802 0.308861
2.64931 39.4059 0.308854
2.65 39.0478 0.308847
2.65069 38.7074 0.30884
2.65139 38.3862 0.308833
2.65208 38.0857 0.308826
2.65278 37.8071 0.308819
2.65347 37.5519 0.308812
2.65417 37.321 0.308805
2.65486 37.1157 0.308799
2.65556 36.937 0.308792
2.65625 36.7856 0.308785
2.65694 36.6625 0.308778
2.65764 36.5681 0.308771
2.65833 36.5032 0.308764
2.65903 36.4682 0.308757
2.65972 36.4632 0.30875
2.66042 36.4885 0.308743
2.66111 36.5442 0.308736
2.66181 36.63 0.308729
2.6625 36.7458 0.308722
2.66319 36.8911 0.308715
2.66389 37.0654 0.308708
2.66458 37.2681 0.308701
2.66528 37.4982 0.308695
2.66597 37.7548 0.308688
2.66667 38.0368 0.308681
2.66736 38.3432 0.308674
2.66806 38.6724 0.308667
2.66875 39.0233 0.30866
2.66944 39.3943 0.308653
2.67014 39.7838 0.308646
2.67083 40.1904 0.308639
2.67153 40.6122 0.308632
2.67222 41.0477 0.308625
2.67292 41.495 0.308618
2.67361 41.9522 0.308611
2.67431 42.4177 0.308604
2.675 42.8894 0.308597
2.67569 43.3655 0.308591
2.67639 43.8441 0.308584
2.67708 44.3232 0.308577
2.67778 44.8011 0.30857
2.67847 45.2757 0.308563
2.67917 45.7454 0.308556
2.67986 46.2082 0.308549
2.68056 46.6625 0.308542
2.68125 47.1065 0.308535
2.68194 47.5386 0.308528
2.68264 47.9573 0.308521
2.68333 48.3609 0.308514
2.68403 48.748 0.308507
2.68472 49.1172 0.3085
2.68542 49.4673 0.308493
2.68611 49.7969 0.308487
2.68681 50.105 0.30848
2.6875 50.3904 0.308473
2.68819 50.6522 0.308466
2.68889 50.8894 0.308459
2.68958 51.1012 0.308452
2.69028 51.2869 0.308445
2.69097 51.4459 0.308438
2.69167 51.5775 0.308431
2.69236 51.6815 0.308424
2.69306 51.7573 0.308417
2.69375 51.8048 0.30841
2.69444 51.8239 0.308403
2.69514 51.8145 0.308396
2.69583 51.7768 0.308389
2.69653 51.7109 0.308383
2.69722 51.6172 0.308376
2.69792 51.4961 0.308369
2.69861 51.3481 0.308362
2.69931 51.1738 0.308355
2.7 50.9739 0.308348
2.70069 50.7492 0.308341
2.70139 50.5007 0.308334
2.70208 50.2292 0.308327
2.70278 49.9358 0.30832
2.70347 49.6216 0.308313
2.70417 49.288 0.308306
2.70486 48.936 0.308299
2.70556 48.5671 0.308292
2.70625 48.1827 0.308285
2.70694 47.7841 0.308279
2.70764 47.3729 0.308272
2.70833 46.9506 0.308265
2.70903 46.5187 0.308258
2.70972 46.0788 0.308251
2.71042 45.6326 0.308244
2.71111 45.1817 0.308237
2.71181 44.7279 0.30823
2.7125 44.2729 0.308223
2.71319 43.8185 0.308216
2.71389 43.3665 0.308209
2.71458 42.9186 0.308202
2.71528 42.4768 0.308195
2.71597 42.0428 0.308188
2.71667 41.6185 0.308181
2.71736 41.2056 0.308175
2.71806 40.8059 0.308168
2.71875 40.4211 0.308161
2.71944 40.0528 0.308154
2.72014 39.7026 0.308147
2.72083 39.3721 0.30814
2.72153 39.0626 0.308133
2.72222 38.7757 0.308126
2.72292 38.5126 0.308119
2.72361 38.2744 0.308112
2.72431 38.0624 0.308105
2.725 37.8776 0.308098
2.72569 37.7208 0.308091
2.72639 37.5929 0.308084
2.72708 37.4946 0.308077
2.72778 37.4263 0.308071
2.72847 37.3887 0.308064
2.72917 37.3819 0.308057
2.72986 37.4061 0.30805
2.73056 37.4614 0.308043
2.73125 37.5477 0.308036
2.73194 37.6647 0.308029
2.73264 37.8119 0.308022
2.73333 37.989 0.308015
2.73403 38.195 0.308008
2.73472 38.4293 0.308001
2.73542 38.6908 0.307994
2.73611 38.9785 0.307987
2.73681 39.2911 0.30798
2.7375 39.6272 0.307973
2.73819 39.9856 0.307966
2.73889 40.3647 0.30796
2.73958 40.7629 0.307953
2.74028 41.1785 0.307946
2.74097 41.61 0.307939
2.74167 42.0555 0.307932
2.74236 42.5132 0.307925
2.74306 42.9812 0.307918
2.74375 43.4577 0.307911
2.74444 43.9407 0.307904
2.74514 44.4283 0.307897
2.74583 44.9186 0.30789
2.74653 45.4095 0.307883
2.74722 45.8992 0.307876
2.74792 46.3857 0.307869
2.74861 46.8672 0.307862
2.74931 47.3418 0.307856
2.75 47.8076 0.307849
2.75069 48.2631 0.307842
2.75139 48.7064 0.307835
2.75208 49.136 0.307828
2.75278 49.5502 0.307821
2.75347 49.9477 0.307814
2.75417 50.3268 0.307807
2.75486 50.6864 0.3078
2.75556 51.025 0.307793
2.75625 51.3416 0.307786
2.75694 51.635 0.307779
2.75764 51.9043 0.307772
2.75833 52.1484 0.307765
2.75903 52.3665 0.307758
2.75972 52.5578 0.307752
2.76042 52.7218 0.307745
2.76111 52.8578 0.307738
2.76181 52.9654 0.307731
2.7625 53.0442 0.307724
2.76319 53.094 0.307717
2.76389 53.1147 0.30771
2.76458 53.1062 0.307703
2.76528 53.0686 0.307696
2.76597 53.0021 0.307689
2.76667 52.9072 0.307682
2.76736 52.784 0.307675
2.76806 52.6333 0.307668
2.76875 52.4556 0.307661
2.76944 52.2517 0.307654
2.77014 52.0222 0.307648
2.77083 51.7683 0.307641
2.77153 51.4907 0.307634
2.77222 51.1907 0.307627
2.77292 50.8694 0.30762
2.77361 50.5279 0.307613
2.77431 50.1677 0.307606
2.775 49.79 0.307599
2.77569 49.3963 0.307592
2.77639 48.9881 0.307585
2.77708 48.5669 0.307578
2.77778 48.1341 0.307571
2.77847 47.6915 0.307564
2.77917 47.2407 0.307557
2.77986 46.7833 0.30755
2.78056 46.321 0.307544
2.78125 45.8557 0.307537
2.78194 45.389 0.30753
2.78264 44.9229 0.307523
2.78333 44.4592 0.307516
2.78403 43.9996 0.307509
2.78472 43.5462 0.307502
2.78542 43.1008 0.307495
2.78611 42.6652 0.307488
2.78681 42.2412 0.307481
2.7875 41.8306 0.307474
2.78819 41.4352 0.307467
2.78889 41.0567 0.30746
2.78958 40.6967 0.307453
2.79028 40.3567 0.307446
2.79097 40.0384 0.30744
2.79167 39.743 0.307433
2.79236 39.4719 0.307426
2.79306 39.2264 0.307419
2.79375 39.0077 0.307412
2.79444 38.8167 0.307405
2.79514 38.6544 0.307398
2.79583 38.5217 0.307391
2.79653 38.4193 0.307384
2.79722 38.3477 0.307377
2.79792 38.3074 0.30737
2.79861 38.2986 0.307363
2.79931 38.3217 0.307356
2.8 38.3766 0.307349
2.80069 38.4633 0.307342
2.80139 38.5814 0.307336
2.80208 38.7305 0.307329
2.80278 38.9102 0.307322
2.80347 39.1197 0.307315
2.80417 39.3581 0.307308
2.80486 39.6244 0.307301
2.80556 39.9176 0.307294
2.80625 40.2364 0.307287
2.80694 40.5794 0.30728
2.80764 40.9452 0.307273
2.80833 41.3323 0.307266
2.80903 41.7391 0.307259
2.80972 42.1639 0.307252
2.81042 42.6049 0.307245
2.81111 43.0604 0.307238
2.81181 43.5284 0.307232
2.8125 44.0072 0.307225
2.81319 44.4947 0.307218
2.81389 44.989 0.307211
2.81458 45.4882 0.307204
2.81528 45.9901 0.307197
2.81597 46.4928 0.30719
2.81667 46.9943 0.307183
2.81736 47.4927 0.307176
2.81806 47.986 0.307169
2.81875 48.4723 0.307162
2.81944 48.9498 0.307155
2.82014 49.4167 0.307148
2.82083 49.8713 0.307141
2.82153 50.3118 0.307134
2.82222 50.7367 0.307128
2.82292 51.1445 0.307121
2.82361 51.5336 0.307114
2.82431 51.9027 0.307107
2.825 52.2504 0.3071
2.82569 52.5756 0.307093
2.82639 52.8771 0.307086
2.82708 53.1538 0.307079
2.82778 53.4048 0.307072
2.82847 53.6293 0.307065
2.82917 53.8263 0.307058
2.82986 53.9954 0.307051
2.83056 54.1358 0.307044
2.83125 54.2471 0.307037
2.83194 54.329 0.30703
2.83264 54.3812 0.307024
2.83333 54.4035 0.307017
2.83403 54.3959 0.30701
2.83472 54.3585 0.307003
2.83542 54.2915 0.306996
2.83611 54.1953 0.306989
2.83681 54.0703 0.306982
2.8375 53.9169 0.306975
2.83819 53.7359 0.306968
2.83889 53.5279 0.306961
2.83958 53.2938 0.306954
2.84028 53.0345 0.306947
2.84097 52.751 0.30694
2.84167 52.4444 0.306933
2.84236 52.1159 0.306926
2.84306 51.7667 0.30692
2.84375 51.3982 0.306913
2.84444 51.0118 0.306906
2.84514 50.6089 0.306899
2.84583 50.191 0.306892
2.84653 49.7598 0.306885
2.84722 49.3166 0.306878
2.84792 48.8634 0.306871
2.84861 48.4015 0.306864
2.84931 47.933 0.306857
2.85 47.4593 0.30685
2.85069 46.9825 0.306843
2.85139 46.5042 0.306836
2.85208 46.0264 0.306829
2.85278 45.5509 0.306822
2.85347 45.0797 0.306815
2.85417 44.6147 0.306809
2.85486 44.1577 0.306802
2.85556 43.7108 0.306795
2.85625 43.2757 0.306788
2.85694 42.8542 0.306781
2.85764 42.4482 0.306774
2.85833 42.0595 0.306767
2.85903 41.6896 0.30676
2.85972 41.3402 0.306753
2.86042 41.0128 0.306746
2.86111 40.7089 0.306739
2.86181 40.4299 0.306732
2.8625 40.177 0.306725
2.86319 39.9514 0.306718
2.86389 39.7543 0.306711
2.86458 39.5865 0.306705
2.86528 39.4489 0.306698
2.86597 39.3423 0.306691
2.86667 39.2673 0.306684
2.86736 39.2242 0.306677
2.86806 39.2135 0.30667
2.86875 39.2354 0.306663
2.86944 39.2899 0.306656
2.87014 39.3768 0.306649
2.87083 39.496 0.306642
2.87153 39.6469 0.306635
2.87222 39.8292 0.306628
2.87292 40.042 0.306621
2.87361 40.2844 0.306614
2.87431 40.5555 0.306607
2.875 40.8542 0.306601
2.87569 41.1791 0.306594
2.87639 41.5289 0.306587
2.87708 41.9021 0.30658
2.87778 42.2972 0.306573
2.87847 42.7125 0.306566
2.87917 43.1464 0.306559
2.87986 43.5969 0.306552
2.88056 44.0623 0.306545
2.88125 44.5408 0.306538
2.88194 45.0303 0.306531
2.88264 45.5288 0.306524
2.88333 46.0344 0.306517
2.88403 46.545 0.30651
2.88472 47.0585 0.306503
2.88542 47.573 0.306497
2.88611 48.0864 0.30649
2.88681 48.5966 0.306483
2.8875 49.1017 0.306476
2.88819 49.5998 0.306469
2.88889 50.089 0.306462
2.88958 50.5673 0.306455
2.89028 51.0332 0.306448
2.89097 51.4847 0.306441
2.89167 51.9203 0.306434
2.89236 52.3385 0.306427
2.89306 52.7375 0.30642
2.89375 53.1162 0.306413
2.89444 53.473 0.306406
2.89514 53.8069 0.306399
2.89583 54.1165 0.306393
2.89653 54.4008 0.306386
2.89722 54.6588 0.306379
2.89792 54.8896 0.306372
2.89861 55.0925 0.306365
2.89931 55.2666 0.306358
2.9 55.4115 0.306351
2.90069 55.5267 0.306344
2.90139 55.6116 0.306337
2.90208 55.6662 0.30633
2.90278 55.6902 0.306323
2.90347 55.6836 0.306316
2.90417 55.6465 0.306309
2.90486 55.5791 0.306302
2.90556 55.4817 0.306295
2.90625 55.3548 0.306289
2.90694 55.1989 0.306282
2.90764 55.0145 0.306275
2.90833 54.8026 0.306268
2.90903 54.5639 0.306261
2.90972 54.2993 0.306254
2.91042 54.0098 0.306247
2.91111 53.6967 0.30624
2.91181 53.3611 0.306233
2.9125 53.0042 0.306226
2.91319 52.6275 0.306219
2.91389 52.2324 0.306212
2.91458 51.8203 0.306205
2.91528 51.3929 0.306198
2.91597 50.9516 0.306191
2.91667 50.4981 0.306185
2.91736 50.0342 0.306178
2.91806 49.5614 0.306171
2.91875 49.0817 0.306164
2.91944 48.5966 0.306157
2.92014 48.1083 0.30615
2.92083 47.6184 0.306143
2.92153 47.1288 0.306136
2.92222 46.6417 0.306129
2.92292 46.1588 0.306122
2.92361 45.6821 0.306115
2.92431 45.2137 0.306108
2.925 44.7554 0.306101
2.92569 44.3091 0.306094
2.92639 43.8767 0.306087
2.92708 43.4602 0.306081
2.92778 43.0611 0.306074
2.92847 42.6813 0.306067
2.92917 42.3224 0.30606
2.92986 41.986 0.306053
2.93056 41.6736 0.306046
2.93125 41.3865 0.306039
2.93194 41.1262 0.306032
2.93264 40.8938 0.306025
2.93333 40.6904 0.306018
2.93403 40.517 0.306011
2.93472 40.3745 0.306004
2.93542 40.2637 0.305997
2.93611 40.1851 0.30599
2.93681 40.1393 0.305983
2.9375 40.1266 0.305977
2.93819 40.1472 0.30597
2.93889 40.2011 0.305963
2.93958 40.2883 0.305956
2.94028 40.4084 0.305949
2.94097 40.5612 0.305942
2.94167 40.7459 0.305935
2.94236 40.962 0.305928
2.94306 41.2084 0.305921
2.94375 41.4842 0.305914
2.94444 41.7883 0.305907
2.94514 42.1193 0.3059
2.94583 42.4758 0.305893
2.94653 42.8564 0.305886
2.94722 43.2594 0.305879
2.94792 43.6832 0.305873
2.94861 44.126 0.305866
2.94931 44.5861 0.305859
2.95 45.0614 0.305852
2.95069 45.5502 0.305845
2.95139 46.0503 0.305838
2.95208 46.5599 0.305831
2.95278 47.0767 0.305824
2.95347 47.5988 0.305817
2.95417 48.1239 0.30581
2.95486 48.6502 0.305803
2.95556 49.1754 0.305796
2.95625 49.6975 0.305789
2.95694 50.2145 0.305782
2.95764 50.7243 0.305775
2.95833 51.2251 0.305768
2.95903 51.715 0.305762
2.95972 52.1921 0.305755
2.96042 52.6547 0.305748
2.96111 53.1011 0.305741
2.96181 53.5296 0.305734
2.9625 53.9387 0.305727
2.96319 54.327 0.30572
2.96389 54.693 0.305713
2.96458 55.0355 0.305706
2.96528 55.3532 0.305699
2.96597 55.6451 0.305692
2.96667 55.9102 0.305685
2.96736 56.1475 0.305678
2.96806 56.3562 0.305671
2.96875 56.5356 0.305664
2.96944 56.685 0.305658
2.97014 56.804 0.305651
2.97083 56.8921 0.305644
2.97153 56.9492 0.305637
2.97222 56.9749 0.30563
2.97292 56.9694 0.305623
2.97361 56.9326 0.305616
2.97431 56.8649 0.305609
2.975 56.7664 0.305602
2.97569 56.6376 0.305595
2.97639 56.4792 0.305588
2.97708 56.2916 0.305581
2.97778 56.0758 0.305574
2.97847 55.8324 0.305567
2.97917 55.5626 0.30556
2.97986 55.2673 0.305554
2.98056 54.9477 0.305547
2.98125 54.605 0.30554
2.98194 54.2405 0.305533
2.98264 53.8557 0.305526
2.98333 53.4519 0.305519
2.98403 53.0307 0.305512
2.98472 52.5936 0.305505
2.98542 52.1424 0.305498
2.98611 51.6786 0.305491
2.98681 51.204 0.305484
2.9875 50.7203 0.305477
2.98819 50.2294 0.30547
2.98889 49.733 0.305463
2.98958 49.2331 0.305456
2.99028 48.7316 0.30545
2.99097 48.2304 0.305443
2.99167 47.7315 0.305436
2.99236 47.2369 0.305429
2.99306 46.7486 0.305422
2.99375 46.2686 0.305415
2.99444 45.7989 0.305408
2.99514 45.3415 0.305401
2.99583 44.8982 0.305394
2.99653 44.471 0.305387
2.99722 44.0616 0.30538
2.99792 43.6719 0.305373
2.99861 43.3034 0.305366
2.99931 42.9579 0.305359
3 42.6369 0.305352
3.00069 42.3418 0.305346
3.00139 42.074 0.305339
3.00208 41.8346 0.305332
3.00278 41.625 0.305325
3.00347 41.4459 0.305318
3.00417 41.2985 0.305311
3.00486 41.1834 0.305304
3.00556 41.1012 0.305297
3.00625 41.0526 0.30529
3.00694 41.0378 0.305283
3.00764 41.057 0.305276
3.00833 41.1103 0.305269
3.00903 41.1977 0.305262
3.00972 41.3187 0.305255
3.01042 41.4732 0.305248
3.01111 41.6604 0.305242
3.01181 41.8796 0.305235
3.0125 42.13 0.305228
3.01319 42.4105 0.305221
3.01389 42.7199 0.305214
3.01458 43.0569 0.305207
3.01528 43.4201 0.3052
3.01597 43.808 0.305193
3.01667 44.2189 0.305186
3.01736 44.6511 0.305179
3.01806 45.1029 0.305172
3.01875 45.5724 0.305165
3.01944 46.0576 0.305158
3.02014 46.5567 0.305151
3.02083 47.0675 0.305144
3.02153 47.588 0.305138
3.02222 48.116 0.305131
3.02292 48.6495 0.305124
3.02361 49.1863 0.305117
3.02431 49.7243 0.30511
3.025 50.2614 0.305103
3.02569 50.7953 0.305096
3.02639 51.3242 0.305089
3.02708 51.8458 0.305082
3.02778 52.3583 0.305075
3.02847 52.8597 0.305068
3.02917 53.3481 0.305061
3.02986 53.8218 0.305054
3.03056 54.2789 0.305047
3.03125 54.7178 0.30504
3.03194 55.137 0.305034
3.03264 55.5349 0.305027
3.03333 55.9102 0.30502
3.03403 56.2614 0.305013
3.03472 56.5874 0.305006
3.03542 56.887 0.304999
3.03611 57.1591 0.304992
3.03681 57.4029 0.304985
3.0375 57.6175 0.304978
3.03819 57.8021 0.304971
3.03889 57.9562 0.304964
3.03958 58.0791 0.304957
3.04028 58.1705 0.30495
3.04097 58.2301 0.304943
3.04167 58.2577 0.304936
3.04236 58.2532 0.30493
3.04306 58.2169 0.304923
3.04375 58.1488 0.304916
3.04444 58.0492 0.304909
3.04514 57.9187 0.304902
3.04583 57.7578 0.304895
3.04653 57.5671 0.304888
3.04722 57.3474 0.304881
3.04792 57.0996 0.304874
3.04861 56.8246 0.304867
3.04931 56.5234 0.30486
3.05 56.1974 0.304853
3.05069 55.8477 0.304846
3.05139 55.4756 0.304839
3.05208 55.0826 0.304832
3.05278 54.6702 0.304826
3.05347 54.2399 0.304819
3.05417 53.7933 0.304812
3.05486 53.3321 0.304805
3.05556 52.858 0.304798
3.05625 52.3728 0.304791
3.05694 51.8782 0.304784
3.05764 51.3761 0.304777
3.05833 50.8684 0.30477
3.05903 50.357 0.304763
3.05972 49.8438 0.304756
3.06042 49.3309 0.304749
3.06111 48.8203 0.304742
3.06181 48.314 0.304735
3.0625 47.814 0.304728
3.06319 47.3225 0.304721
3.06389 46.8414 0.304715
3.06458 46.3728 0.304708
3.06528 45.9186 0.304701
3.06597 45.4807 0.304694
3.06667 45.0609 0.304687
3.06736 44.6612 0.30468
3.06806 44.2832 0.304673
3.06875 43.9286 0.304666
3.06944 43.599 0.304659
3.07014 43.2958 0.304652
3.07083 43.0204 0.304645
3.07153 42.7741 0.304638
3.07222 42.558 0.304631
3.07292 42.3733 0.304624
3.07361 42.2208 0.304617
3.07431 42.1014 0.304611
3.075 42.0156 0.304604
3.07569 41.9641 0.304597
3.07639 41.9471 0.30459
3.07708 41.9649 0.304583
3.07778 42.0175 0.304576
3.07847 42.105 0.304569
3.07917 42.227 0.304562
3.07986 42.383 0.304555
3.08056 42.5726 0.304548
3.08125 42.795 0.304541
3.08194 43.0492 0.304534
3.08264 43.3343 0.304527
3.08333 43.6489 0.30452
3.08403 43.9919 0.304513
3.08472 44.3618 0.304507
3.08542 44.7569 0.3045
3.08611 45.1756 0.304493
3.08681 45.6163 0.304486
3.0875 46.077 0.304479
3.08819 46.5559 0.304472
3.08889 47.051 0.304465
3.08958 47.5603 0.304458
3.09028 48.0817 0.304451
3.09097 48.6131 0.304444
3.09167 49.1523 0.304437
3.09236 49.6973 0.30443
3.09306 50.2457 0.304423
3.09375 50.7955 0.304416
3.09444 51.3443 0.304409
3.09514 51.8902 0.304403
3.09583 52.4309 0.304396
3.09653 52.9643 0.304389
3.09722 53.4885 0.304382
3.09792 54.0014 0.304375
3.09861 54.5012 0.304368
3.09931 54.9859 0.304361
3.1 55.4538 0.304354
3.10069 55.9033 0.304347
3.10139 56.3325 0.30434
3.10208 56.7401 0.304333
3.10278 57.1246 0.304326
3.10347 57.4846 0.304319
3.10417 57.8189 0.304312
3.10486 58.1262 0.304305
3.10556 58.4055 0.304299
3.10625 58.6559 0.304292
3.10694 58.8764 0.304285
3.10764 59.0663 0.304278
3.10833 59.225 0.304271
3.10903 59.3519 0.304264
3.10972 59.4466 0.304257
3.11042 59.5088 0.30425
3.11111 59.5383 0.304243
3.11181 59.5351 0.304236
3.1125 59.4992 0.304229
3.11319 59.4308 0.304222
3.11389 59.3303 0.304215
3.11458 59.1981 0.304208
3.11528 59.0348 0.304201
3.11597 58.841 0.304195
3.11667 58.6175 0.304188
3.11736 58.3652 0.304181
3.11806 58.0851 0.304174
3.11875 57.7782 0.304167
3.11944 57.4458 0.30416
3.12014 57.0891 0.304153
3.12083 56.7095 0.304146
3.12153 56.3084 0.304139
3.12222 55.8874 0.304132
3.12292 55.448 0.304125
3.12361 54.9919 0.304118
3.12431 54.5208 0.304111
3.125 54.0364 0.304104
3.12569 53.5405 0.304097
3.12639 53.0351 0.304091
3.12708 52.5218 0.304084
3.12778 52.0028 0.304077
3.12847 51.4799 0.30407
3.12917 50.9551 0.304063
3.12986 50.4305 0.304056
