time error errTLE
5.39097 220.928 5.16295
5.39167 221.393 5.16596
5.39236 221.841 5.16897
5.39306 222.272 5.17198
5.39375 222.681 5.17499
5.39444 223.069 5.178
5.39514 223.432 5.18101
5.39583 223.77 5.18402
5.39653 224.08 5.18703
5.39722 224.362 5.19004
5.39792 224.614 5.19305
5.39861 224.836 5.19606
5.39931 225.026 5.19907
5.4 225.184 5.20208
5.40069 225.309 5.20509
5.40139 225.402 5.2081
5.40208 225.462 5.21111
5.40278 225.49 5.21412
5.40347 225.485 5.21713
5.40417 225.448 5.22014
5.40486 225.379 5.22315
5.40556 225.279 5.22616
5.40625 225.148 5.22917
5.40694 224.988 5.23218
5.40764 224.8 5.23519
5.40833 224.584 5.2382
5.40903 224.343 5.24121
5.40972 224.078 5.24422
5.41042 223.79 5.24723
5.41111 223.481 5.25024
5.41181 223.153 5.25325
5.4125 222.808 5.25626
5.41319 222.447 5.25926
5.41389 222.072 5.26227
5.41458 221.686 5.26528
5.41528 221.29 5.26829
5.41597 220.887 5.2713
5.41667 220.478 5.27431
5.41736 220.067 5.27732
5.41806 219.655 5.28033
5.41875 219.244 5.28334
5.41944 218.837 5.28635
5.42014 218.435 5.28936
5.42083 218.041 5.29237
5.42153 217.656 5.29538
5.42222 217.282 5.29839
5.42292 216.922 5.3014
5.42361 216.576 5.30441
5.42431 216.247 5.30742
5.425 215.936 5.31043
5.42569 215.646 5.31344
5.42639 215.376 5.31645
5.42708 215.13 5.31946
5.42778 214.907 5.32247
5.42847 214.71 5.32548
5.42917 214.539 5.32849
5.42986 214.395 5.3315
5.43056 214.279 5.33451
5.43125 214.191 5.33752
5.43194 214.133 5.34053
5.43264 214.105 5.34354
5.43333 214.107 5.34655
5.43403 214.139 5.34956
5.43472 214.202 5.35257
5.43542 214.296 5.35558
5.43611 214.419 5.35859
5.43681 214.573 5.3616
5.4375 214.756 5.36461
5.43819 214.968 5.36762
5.43889 215.209 5.37063
5.43958 215.477 5.37364
5.44028 215.771 5.37665
5.44097 216.091 5.37966
5.44167 216.436 5.38267
5.44236 216.803 5.38568
5.44306 217.193 5.38869
5.44375 217.603 5.3917
5.44444 218.032 5.39471
5.44514 218.478 5.39772
5.44583 218.94 5.40073
5.44653 219.415 5.40374
5.44722 219.903 5.40675
5.44792 220.401 5.40975
5.44861 220.908 5.41276
5.44931 221.42 5.41577
5.45 221.937 5.41878
5.45069 222.456 5.42179
5.45139 222.974 5.4248
5.45208 223.491 5.42781
5.45278 224.003 5.43082
5.45347 224.509 5.43383
5.45417 225.006 5.43684
5.45486 225.493 5.43985
5.45556 225.968 5.44286
5.45625 226.427 5.44587
5.45694 226.871 5.44888
5.45764 227.296 5.45189
5.45833 227.701 5.4549
5.45903 228.084 5.45791
5.45972 228.444 5.46092
5.46042 228.778 5.46393
5.46111 229.085 5.46694
5.46181 229.363 5.46995
5.4625 229.613 5.47296
5.46319 229.832 5.47597
5.46389 230.02 5.47898
5.46458 230.176 5.48199
5.46528 230.301 5.485
5.46597 230.393 5.48801
5.46667 230.453 5.49102
5.46736 230.48 5.49403
5.46806 230.476 5.49704
5.46875 230.44 5.50005
5.46944 230.372 5.50306
5.47014 230.274 5.50607
5.47083 230.145 5.50908
5.47153 229.988 5.51209
5.47222 229.803 5.5151
5.47292 229.591 5.51811
5.47361 229.354 5.52112
5.47431 229.093 5.52413
5.475 228.81 5.52714
5.47569 228.506 5.53015
5.47639 228.183 5.53316
5.47708 227.843 5.53617
5.47778 227.488 5.53918
5.47847 227.119 5.54219
5.47917 226.74 5.5452
5.47986 226.35 5.54821
5.48056 225.954 5.55122
5.48125 225.553 5.55423
5.48194 225.148 5.55724
5.48264 224.744 5.56025
5.48333 224.34 5.56325
5.48403 223.94 5.56626
5.48472 223.546 5.56927
5.48542 223.159 5.57228
5.48611 222.781 5.57529
5.48681 222.415 5.5783
5.4875 222.062 5.58131
5.48819 221.723 5.58432
5.48889 221.401 5.58733
5.48958 221.097 5.59034
5.49028 220.812 5.59335
5.49097 220.549 5.59636
5.49167 220.309 5.59937
5.49236 220.092 5.60238
5.49306 219.899 5.60539
5.49375 219.733 5.6084
5.49444 219.594 5.61141
5.49514 219.482 5.61442
5.49583 219.398 5.61743
5.49653 219.343 5.62044
5.49722 219.318 5.62345
5.49792 219.322 5.62646
5.49861 219.357 5.62947
5.49931 219.421 5.63248
5.5 219.515 5.63549
5.50069 219.639 5.6385
5.50139 219.793 5.64151
5.50208 219.976 5.64452
5.50278 220.187 5.64753
5.50347 220.426 5.65054
5.50417 220.692 5.65355
5.50486 220.984 5.65656
5.50556 221.302 5.65957
5.50625 221.643 5.66258
5.50694 222.007 5.66559
5.50764 222.393 5.6686
5.50833 222.799 5.67161
5.50903 223.223 5.67462
5.50972 223.665 5.67763
5.51042 224.122 5.68064
5.51111 224.592 5.68365
5.51181 225.075 5.68666
5.5125 225.567 5.68967
5.51319 226.068 5.69268
5.51389 226.574 5.69569
5.51458 227.085 5.6987
5.51528 227.598 5.70171
5.51597 228.111 5.70472
5.51667 228.621 5.70773
5.51736 229.127 5.71074
5.51806 229.627 5.71374
5.51875 230.119 5.71675
5.51944 230.6 5.71976
5.52014 231.069 5.72277
5.52083 231.523 5.72578
5.52153 231.962 5.72879
5.52222 232.382 5.7318
5.52292 232.782 5.73481
5.52361 233.161 5.73782
5.52431 233.516 5.74083
5.525 233.846 5.74384
5.52569 234.15 5.74685
5.52639 234.425 5.74986
5.52708 234.672 5.75287
5.52778 234.888 5.75588
5.52847 235.074 5.75889
5.52917 235.229 5.7619
5.52986 235.352 5.76491
5.53056 235.444 5.76792
5.53125 235.504 5.77093
5.53194 235.531 5.77394
5.53264 235.527 5.77695
5.53333 235.492 5.77996
5.53403 235.426 5.78297
5.53472 235.33 5.78598
5.53542 235.204 5.78899
5.53611 235.049 5.792
5.53681 234.867 5.79501
5.5375 234.659 5.79802
5.53819 234.426 5.80103
5.53889 234.169 5.80404
5.53958 233.891 5.80705
5.54028 233.592 5.81006
5.54097 233.275 5.81307
5.54167 232.941 5.81608
5.54236 232.592 5.81909
5.54306 232.23 5.8221
5.54375 231.857 5.82511
5.54444 231.474 5.82812
5.54514 231.085 5.83113
5.54583 230.691 5.83414
5.54653 230.294 5.83715
5.54722 229.896 5.84016
5.54792 229.501 5.84317
5.54861 229.108 5.84618
5.54931 228.721 5.84919
5.55 228.342 5.8522
5.55069 227.972 5.85521
5.55139 227.613 5.85822
5.55208 227.267 5.86123
5.55278 226.935 5.86424
5.55347 226.62 5.86724
5.55417 226.323 5.87025
5.55486 226.045 5.87326
5.55556 225.788 5.87627
5.55625 225.553 5.87928
5.55694 225.342 5.88229
5.55764 225.155 5.8853
5.55833 224.994 5.88831
5.55903 224.859 5.89132
5.55972 224.751 5.89433
5.56042 224.671 5.89734
5.56111 224.62 5.90035
5.56181 224.597 5.90336
5.5625 224.604 5.90637
5.56319 224.64 5.90938
5.56389 224.705 5.91239
5.56458 224.801 5.9154
5.56528 224.925 5.91841
5.56597 225.079 5.92142
5.56667 225.261 5.92443
5.56736 225.471 5.92744
5.56806 225.709 5.93045
5.56875 225.973 5.93346
5.56944 226.263 5.93647
5.57014 226.577 5.93948
5.57083 226.915 5.94249
5.57153 227.276 5.9455
5.57222 227.658 5.94851
5.57292 228.059 5.95152
5.57361 228.479 5.95453
5.57431 228.916 5.95754
5.575 229.368 5.96055
5.57569 229.833 5.96356
5.57639 230.31 5.96657
5.57708 230.796 5.96958
5.57778 231.291 5.97259
5.57847 231.792 5.9756
5.57917 232.296 5.97861
5.57986 232.803 5.98162
5.58056 233.309 5.98463
5.58125 233.813 5.98764
5.58194 234.314 5.99065
5.58264 234.807 5.99366
5.58333 235.293 5.99667
5.58403 235.768 5.99968
5.58472 236.231 6.00269
5.58542 236.68 6.0057
5.58611 237.113 6.00871
5.58681 237.529 6.01172
5.5875 237.924 6.01473
5.58819 238.298 6.01774
5.58889 238.649 6.02074
5.58958 238.975 6.02375
5.59028 239.275 6.02496
5.59097 239.548 6.02601
5.59167 239.791 6.02707
5.59236 240.006 6.02813
5.59306 240.189 6.02919
5.59375 240.343 6.03025
5.59444 240.465 6.0313
5.59514 240.556 6.03236
5.59583 240.615 6.03342
5.59653 240.643 6.03448
5.59722 240.64 6.03553
5.59792 240.606 6.03659
5.59861 240.541 6.03765
5.59931 240.447 6.03871
5.6 240.324 6.03976
5.60069 240.172 6.04082
5.60139 239.993 6.04188
5.60208 239.789 6.04294
5.60278 239.56 6.04399
5.60347 239.308 6.04505
5.60417 239.035 6.04611
5.60486 238.741 6.04717
5.60556 238.43 6.04822
5.60625 238.102 6.04928
5.60694 237.759 6.05034
5.60764 237.403 6.0514
5.60833 237.037 6.05245
5.60903 236.662 6.05351
5.60972 236.279 6.05457
5.61042 235.893 6.05563
5.61111 235.503 6.05669
5.61181 235.114 6.05774
5.6125 234.725 6.0588
5.61319 234.341 6.05986
5.61389 233.962 6.06092
5.61458 233.59 6.06197
5.61528 233.227 6.06303
5.61597 232.876 6.06409
5.61667 232.537 6.06515
5.61736 232.213 6.0662
5.61806 231.905 6.06726
5.61875 231.615 6.06832
5.61944 231.343 6.06938
5.62014 231.093 6.07043
5.62083 230.864 6.07149
5.62153 230.658 6.07255
5.62222 230.477 6.07361
5.62292 230.32 6.07466
5.62361 230.19 6.07572
5.62431 230.086 6.07678
5.625 230.01 6.07784
5.62569 229.962 6.07889
5.62639 229.942 6.07995
5.62708 229.951 6.08101
5.62778 229.989 6.08207
5.62847 230.056 6.08312
5.62917 230.152 6.08418
5.62986 230.277 6.08524
5.63056 230.43 6.0863
5.63125 230.612 6.08736
5.63194 230.821 6.08841
5.63264 231.057 6.08947
5.63333 231.319 6.09053
5.63403 231.606 6.09159
5.63472 231.918 6.09264
5.63542 232.253 6.0937
5.63611 232.61 6.09476
5.63681 232.987 6.09582
5.6375 233.384 6.09687
5.63819 233.799 6.09793
5.63889 234.231 6.09899
5.63958 234.677 6.10005
5.64028 235.137 6.1011
5.64097 235.608 6.10216
5.64167 236.089 6.10322
5.64236 236.577 6.10428
5.64306 237.072 6.10533
5.64375 237.57 6.10639
5.64444 238.07 6.10745
5.64514 238.57 6.10851
5.64583 239.068 6.10956
5.64653 239.562 6.11062
5.64722 240.05 6.11168
5.64792 240.529 6.11274
5.64861 240.998 6.11379
5.64931 241.456 6.11485
5.65 241.899 6.11591
5.65069 242.327 6.11697
5.65139 242.737 6.11803
5.65208 243.127 6.11908
5.65278 243.497 6.12014
5.65347 243.843 6.1212
5.65417 244.165 6.12226
5.65486 244.462 6.12331
5.65556 244.731 6.12437
5.65625 244.972 6.12543
5.65694 245.183 6.12649
5.65764 245.365 6.12754
5.65833 245.517 6.1286
5.65903 245.638 6.12966
5.65972 245.728 6.13072
5.66042 245.787 6.13177
5.66111 245.816 6.13283
5.66181 245.813 6.13389
5.6625 245.781 6.13495
5.66319 245.718 6.136
5.66389 245.626 6.13706
5.66458 245.505 6.13812
5.66528 245.356 6.13918
5.66597 245.181 6.14023
5.66667 244.981 6.14129
5.66736 244.756 6.14235
5.66806 244.509 6.14341
5.66875 244.24 6.14447
5.66944 243.953 6.14552
5.67014 243.647 6.14658
5.67083 243.325 6.14764
5.67153 242.989 6.1487
5.67222 242.64 6.14975
5.67292 242.281 6.15081
5.67361 241.913 6.15187
5.67431 241.538 6.15293
5.675 241.159 6.15398
5.67569 240.777 6.15504
5.67639 240.395 6.1561
5.67708 240.015 6.15716
5.67778 239.638 6.15821
5.67847 239.267 6.15927
5.67917 238.903 6.16033
5.67986 238.548 6.16139
5.68056 238.205 6.16244
5.68125 237.873 6.1635
5.68194 237.557 6.16456
5.68264 237.256 6.16562
5.68333 236.972 6.16667
5.68403 236.708 6.16773
5.68472 236.463 6.16879
5.68542 236.241 6.16985
5.68611 236.041 6.1709
5.68681 235.865 6.17196
5.6875 235.713 6.17302
5.68819 235.587 6.17408
5.68889 235.488 6.17514
5.68958 235.415 6.17619
5.69028 235.37 6.17725
5.69097 235.353 6.17831
5.69167 235.364 6.17937
5.69236 235.404 6.18042
5.69306 235.472 6.18148
5.69375 235.569 6.18254
5.69444 235.694 6.1836
5.69514 235.848 6.18465
5.69583 236.028 6.18571
5.69653 236.236 6.18677
5.69722 236.471 6.18783
5.69792 236.73 6.18888
5.69861 237.015 6.18994
5.69931 237.324 6.191
5.7 237.655 6.19206
5.70069 238.008 6.19311
5.70139 238.381 6.19417
5.70208 238.774 6.19523
5.70278 239.184 6.19629
5.70347 239.61 6.19734
5.70417 240.051 6.1984
5.70486 240.505 6.19946
5.70556 240.97 6.20052
5.70625 241.445 6.20158
5.70694 241.927 6.20263
5.70764 242.415 6.20369
5.70833 242.907 6.20475
5.70903 243.401 6.20581
5.70972 243.894 6.20686
5.71042 244.386 6.20792
5.71111 244.873 6.20898
5.71181 245.354 6.21004
5.7125 245.827 6.21109
5.71319 246.29 6.21215
5.71389 246.742 6.21321
5.71458 247.179 6.21427
5.71528 247.601 6.21532
5.71597 248.006 6.21638
5.71667 248.392 6.21744
5.71736 248.756 6.2185
5.71806 249.099 6.21955
5.71875 249.417 6.22061
5.71944 249.709 6.22167
5.72014 249.975 6.22273
5.72083 250.213 6.22378
5.72153 250.422 6.22484
5.72222 250.602 6.2259
5.72292 250.752 6.22696
5.72361 250.872 6.22801
5.72431 250.962 6.22907
5.725 251.021 6.23013
5.72569 251.05 6.23119
5.72639 251.048 6.23225
5.72708 251.017 6.2333
5.72778 250.955 6.23436
5.72847 250.866 6.23542
5.72917 250.747 6.23648
5.72986 250.602 6.23753
5.73056 250.431 6.23859
5.73125 250.234 6.23965
5.73194 250.014 6.24071
5.73264 249.772 6.24176
5.73333 249.509 6.24282
5.73403 249.227 6.24388
5.73472 248.927 6.24494
5.73542 248.612 6.24599
5.73611 248.282 6.24705
5.73681 247.94 6.24811
5.7375 247.588 6.24917
5.73819 247.227 6.25022
5.73889 246.86 6.25128
5.73958 246.489 6.25234
5.74028 246.115 6.2534
5.74097 245.741 6.25445
5.74167 245.369 6.25551
5.74236 245 6.25657
5.74306 244.637 6.25763
5.74375 244.281 6.25869
5.74444 243.934 6.25974
5.74514 243.599 6.2608
5.74583 243.275 6.26186
5.74653 242.966 6.26292
5.74722 242.672 6.26397
5.74792 242.396 6.26503
5.74861 242.138 6.26609
5.74931 241.9 6.26715
5.75 241.684 6.2682
5.75069 241.489 6.26926
5.75139 241.319 6.27032
5.75208 241.172 6.27138
5.75278 241.051 6.27243
5.75347 240.956 6.27349
5.75417 240.887 6.27455
5.75486 240.845 6.27561
5.75556 240.831 6.27666
5.75625 240.844 6.27772
5.75694 240.885 6.27878
5.75764 240.955 6.27984
5.75833 241.052 6.28089
5.75903 241.178 6.28195
5.75972 241.331 6.28301
5.76042 241.511 6.28407
5.76111 241.717 6.28512
5.76181 241.95 6.28618
5.7625 242.207 6.28724
5.76319 242.489 6.2883
5.76389 242.795 6.28936
5.76458 243.122 6.29041
5.76528 243.471 6.29147
5.76597 243.84 6.29253
5.76667 244.228 6.29359
5.76736 244.633 6.29464
5.76806 245.054 6.2957
5.76875 245.489 6.29676
5.76944 245.937 6.29782
5.77014 246.396 6.29887
5.77083 246.865 6.29993
5.77153 247.34 6.30099
5.77222 247.822 6.30205
5.77292 248.307 6.3031
5.77361 248.794 6.30416
5.77431 249.281 6.30522
5.775 249.766 6.30628
5.77569 250.246 6.30733
5.77639 250.721 6.30839
5.77708 251.188 6.30945
5.77778 251.644 6.31051
5.77847 252.09 6.31156
5.77917 252.521 6.31262
5.77986 252.938 6.31368
5.78056 253.337 6.31474
5.78125 253.718 6.31579
5.78194 254.078 6.31685
5.78264 254.415 6.31791
5.78333 254.729 6.31897
5.78403 255.018 6.32003
5.78472 255.28 6.32108
5.78542 255.515 6.32214
5.78611 255.722 6.3232
5.78681 255.9 6.32426
5.7875 256.049 6.32531
5.78819 256.168 6.32637
5.78889 256.257 6.32743
5.78958 256.316 6.32849
5.79028 256.345 6.32954
5.79097 256.344 6.3306
5.79167 256.314 6.33166
5.79236 256.255 6.33272
5.79306 256.167 6.33377
5.79375 256.052 6.33483
5.79444 255.91 6.33589
5.79514 255.742 6.33695
5.79583 255.55 6.338
5.79653 255.335 6.33906
5.79722 255.098 6.34012
5.79792 254.84 6.34118
5.79861 254.564 6.34223
5.79931 254.27 6.34329
5.8 253.961 6.34435
5.80069 253.639 6.34541
5.80139 253.304 6.34647
5.80208 252.959 6.34752
5.80278 252.606 6.34858
5.80347 252.247 6.34964
5.80417 251.883 6.3507
5.80486 251.517 6.35175
5.80556 251.152 6.35281
5.80625 250.787 6.35387
5.80694 250.427 6.35493
5.80764 250.072 6.35598
5.80833 249.724 6.35704
5.80903 249.386 6.3581
5.80972 249.058 6.35916
5.81042 248.742 6.36021
5.81111 248.441 6.36127
5.81181 248.154 6.36233
5.8125 247.885 6.36339
5.81319 247.634 6.36444
5.81389 247.403 6.3655
5.81458 247.193 6.36656
5.81528 247.004 6.36762
5.81597 246.839 6.36867
5.81667 246.698 6.36973
5.81736 246.581 6.37079
5.81806 246.49 6.37185
5.81875 246.424 6.3729
5.81944 246.386 6.37396
5.82014 246.374 6.37502
5.82083 246.39 6.37608
5.82153 246.433 6.37714
5.82222 246.504 6.37819
5.82292 246.602 6.37925
5.82361 246.727 6.38031
5.82431 246.88 6.38137
5.825 247.059 6.38242
5.82569 247.264 6.38348
5.82639 247.494 6.38454
5.82708 247.75 6.3856
5.82778 248.029 6.38665
5.82847 248.331 6.38771
5.82917 248.655 6.38877
5.82986 249 6.38983
5.83056 249.364 6.39088
5.83125 249.747 6.39194
5.83194 250.147 6.393
5.83264 250.562 6.39406
5.83333 250.991 6.39511
5.83403 251.433 6.39617
5.83472 251.886 6.39723
5.83542 252.348 6.39829
5.83611 252.817 6.39934
5.83681 253.292 6.4004
5.8375 253.77 6.40146
5.83819 254.25 6.40252
5.83889 254.73 6.40358
5.83958 255.208 6.40463
5.84028 255.682 6.40569
5.84097 256.15 6.40675
5.84167 256.61 6.40781
5.84236 257.061 6.40886
5.84306 257.5 6.40992
5.84375 257.925 6.41098
5.84444 258.336 6.41204
5.84514 258.73 6.41309
5.84583 259.105 6.41415
5.84653 259.46 6.41521
5.84722 259.793 6.41627
5.84792 260.103 6.41732
5.84861 260.388 6.41838
5.84931 260.647 6.41944
5.85 260.879 6.4205
5.85069 261.083 6.42155
5.85139 261.259 6.42261
5.85208 261.406 6.42367
5.85278 261.524 6.42473
5.85347 261.613 6.42578
5.85417 261.672 6.42684
5.85486 261.701 6.4279
5.85556 261.702 6.42896
5.85625 261.673 6.43001
5.85694 261.616 6.43107
5.85764 261.531 6.43213
5.85833 261.418 6.43319
5.85903 261.28 6.43425
5.85972 261.116 6.4353
5.86042 260.928 6.43636
5.86111 260.718 6.43742
5.86181 260.486 6.43848
5.8625 260.234 6.43953
5.86319 259.964 6.44059
5.86389 259.677 6.44165
5.86458 259.374 6.44271
5.86528 259.059 6.44376
5.86597 258.731 6.44482
5.86667 258.394 6.44588
5.86736 258.048 6.44694
5.86806 257.697 6.44799
5.86875 257.342 6.44905
5.86944 256.984 6.45011
5.87014 256.627 6.45117
5.87083 256.271 6.45222
5.87153 255.919 6.45328
5.87222 255.572 6.45434
5.87292 255.233 6.4554
5.87361 254.903 6.45645
5.87431 254.583 6.45751
5.875 254.275 6.45857
5.87569 253.981 6.45963
5.87639 253.702 6.46069
5.87708 253.44 6.46174
5.87778 253.196 6.4628
5.87847 252.972 6.46386
5.87917 252.768 6.46492
5.87986 252.585 6.46597
5.88056 252.425 6.46703
5.88125 252.289 6.46809
5.88194 252.177 6.46915
5.88264 252.09 6.4702
5.88333 252.028 6.47126
5.88403 251.993 6.47232
5.88472 251.984 6.47338
5.88542 252.002 6.47443
5.88611 252.047 6.47549
5.88681 252.118 6.47655
5.8875 252.217 6.47761
5.88819 252.343 6.47866
5.88889 252.495 6.47972
5.88958 252.673 6.48078
5.89028 252.876 6.48184
5.89097 253.105 6.48289
5.89167 253.357 6.48395
5.89236 253.634 6.48501
5.89306 253.932 6.48607
5.89375 254.252 6.48712
5.89444 254.593 6.48818
5.89514 254.952 6.48924
5.89583 255.33 6.4903
5.89653 255.725 6.49136
5.89722 256.134 6.49241
5.89792 256.558 6.49347
5.89861 256.993 6.49453
5.89931 257.44 6.49559
5.9 257.895 6.49664
5.90069 258.357 6.4977
5.90139 258.825 6.49876
5.90208 259.297 6.49982
5.90278 259.77 6.50087
5.90347 260.243 6.50193
5.90417 260.714 6.50299
5.90486 261.181 6.50405
5.90556 261.642 6.5051
5.90625 262.095 6.50616
5.90694 262.539 6.50722
5.90764 262.972 6.50828
5.90833 263.391 6.50933
5.90903 263.796 6.51039
5.90972 264.185 6.51145
5.91042 264.555 6.51251
5.91111 264.905 6.51356
5.91181 265.233 6.51462
5.9125 265.539 6.51568
5.91319 265.82 6.51674
5.91389 266.075 6.51779
5.91458 266.304 6.51885
5.91528 266.506 6.51991
5.91597 266.68 6.52097
5.91667 266.826 6.52203
5.91736 266.942 6.52308
5.91806 267.03 6.52414
5.91875 267.089 6.5252
5.91944 267.12 6.52626
5.92014 267.121 6.52731
5.92083 267.094 6.52837
5.92153 267.039 6.52943
5.92222 266.956 6.53049
5.92292 266.847 6.53154
5.92361 266.712 6.5326
5.92431 266.552 6.53366
5.925 266.369 6.53472
5.92569 266.163 6.53577
5.92639 265.937 6.53683
5.92708 265.691 6.53789
5.92778 265.427 6.53895
5.92847 265.146 6.54
5.92917 264.851 6.54106
5.92986 264.542 6.54212
5.93056 264.222 6.54318
5.93125 263.893 6.54423
5.93194 263.555 6.54529
5.93264 263.212 6.54635
5.93333 262.865 6.54741
5.93403 262.516 6.54847
5.93472 262.167 6.54952
5.93542 261.82 6.55058
5.93611 261.476 6.55164
5.93681 261.138 6.5527
5.9375 260.807 6.55375
5.93819 260.485 6.55481
5.93889 260.173 6.55587
5.93958 259.874 6.55693
5.94028 259.587 6.55798
5.94097 259.316 6.55904
5.94167 259.062 6.5601
5.94236 258.825 6.56116
5.94306 258.607 6.56221
5.94375 258.409 6.56327
5.94444 258.232 6.56433
5.94514 258.078 6.56539
5.94583 257.947 6.56644
5.94653 257.839 6.5675
5.94722 257.757 6.56856
5.94792 257.699 6.56962
5.94861 257.666 6.57067
5.94931 257.66 6.57173
5.95 257.68 6.57279
5.95069 257.726 6.57385
5.95139 257.799 6.5749
5.95208 257.898 6.57596
5.95278 258.024 6.57702
5.95347 258.175 6.57808
5.95417 258.352 6.57914
5.95486 258.554 6.58019
5.95556 258.781 6.58125
5.95625 259.031 6.58231
5.95694 259.304 6.58337
5.95764 259.599 6.58442
5.95833 259.915 6.58548
5.95903 260.251 6.58654
5.95972 260.606 6.5876
5.96042 260.978 6.58865
5.96111 261.367 6.58971
5.96181 261.771 6.59077
5.9625 262.188 6.59183
5.96319 262.618 6.59288
5.96389 263.057 6.59394
5.96458 263.506 6.595
5.96528 263.961 6.59606
5.96597 264.422 6.59711
5.96667 264.886 6.59817
5.96736 265.352 6.59923
5.96806 265.818 6.60029
5.96875 266.282 6.60134
5.96944 266.742 6.6024
5.97014 267.196 6.60346
5.97083 267.643 6.60452
5.97153 268.08 6.60558
5.97222 268.506 6.60663
5.97292 268.92 6.60769
5.97361 269.319 6.60875
5.97431 269.701 6.60981
5.975 270.066 6.61086
5.97569 270.411 6.61192
5.97639 270.734 6.61298
5.97708 271.036 6.61404
5.97778 271.313 6.61509
5.97847 271.565 6.61615
5.97917 271.791 6.61721
5.97986 271.99 6.61827
5.98056 272.162 6.61932
5.98125 272.306 6.62038
5.98194 272.422 6.62144
5.98264 272.51 6.6225
5.98333 272.569 6.62355
5.98403 272.6 6.62461
5.98472 272.602 6.62567
5.98542 272.577 6.62673
5.98611 272.524 6.62778
5.98681 272.444 6.62884
5.9875 272.338 6.6299
5.98819 272.207 6.63096
5.98889 272.051 6.63201
5.98958 271.872 6.63307
5.99028 271.672 6.63413
5.99097 271.451 6.63519
5.99167 271.211 6.63625
5.99236 270.953 6.6373
5.99306 270.679 6.63836
5.99375 270.391 6.63942
5.99444 270.09 6.64278
5.99514 269.777 6.65337
5.99583 269.455 6.66396
5.99653 269.126 6.67456
5.99722 268.791 6.68515
5.99792 268.453 6.69575
5.99861 268.112 6.70634
5.99931 267.772 6.71693
6 267.433 6.72753
6.00069 267.098 6.73812
6.00139 266.769 6.74872
6.00208 266.447 6.75931
6.00278 266.133 6.7699
6.00347 265.83 6.7805
6.00417 265.538 6.79109
6.00486 265.26 6.80169
6.00556 264.996 6.81228
6.00625 264.749 6.82288
6.00694 264.519 6.83347
6.00764 264.308 6.84406
6.00833 264.116 6.85466
6.00903 263.946 6.86525
6.00972 263.797 6.87585
6.01042 263.671 6.88644
6.01111 263.568 6.89703
6.01181 263.49 6.90763
6.0125 263.435 6.91822
6.01319 263.406 6.92882
6.01389 263.402 6.93941
6.01458 263.424 6.95001
6.01528 263.472 6.9606
