time error errTLE
8.08542 8.68708 0.202636
8.08611 8.67304 0.202821
8.08681 8.65853 0.203006
8.0875 8.64353 0.20319
8.08819 8.62807 0.203375
8.08889 8.61212 0.20356
8.08958 8.5957 0.203745
8.09028 8.5788 0.203929
8.09097 8.56143 0.204114
8.09167 8.54359 0.204299
8.09236 8.52527 0.204483
8.09306 8.50648 0.204668
8.09375 8.48723 0.204853
8.09444 8.4675 0.205037
8.09514 8.4473 0.205222
8.09583 8.42664 0.205407
8.09653 8.40551 0.205591
8.09722 8.38391 0.205776
8.09792 8.36185 0.205961
8.09861 8.33933 0.206146
8.09931 8.31634 0.20633
8.1 8.29289 0.206515
8.10069 8.26899 0.2067
8.10139 8.24462 0.206884
8.10208 8.2198 0.207069
8.10278 8.19452 0.207254
8.10347 8.16878 0.207438
8.10417 8.1426 0.207623
8.10486 8.11596 0.207808
8.10556 8.08886 0.207992
8.10625 8.06132 0.208177
8.10694 8.03333 0.208362
8.10764 8.0049 0.208547
8.10833 7.97602 0.208731
8.10903 7.94669 0.208916
8.10972 7.91692 0.209101
8.11042 7.88672 0.209285
8.11111 7.85607 0.20947
8.11181 7.82498 0.209655
8.1125 7.79346 0.209839
8.11319 7.76151 0.210024
8.11389 7.72912 0.210209
8.11458 7.6963 0.210394
8.11528 7.66305 0.210578
8.11597 7.62937 0.210763
8.11667 7.59527 0.210948
8.11736 7.56074 0.211132
8.11806 7.52579 0.211317
8.11875 7.49042 0.211502
8.11944 7.45464 0.211686
8.12014 7.41843 0.211871
8.12083 7.38181 0.212056
8.12153 7.34478 0.21224
8.12222 7.30733 0.212425
8.12292 7.26948 0.21261
8.12361 7.23122 0.212795
8.12431 7.19255 0.212979
8.125 7.15349 0.213164
8.12569 7.11402 0.213349
8.12639 7.07415 0.213533
8.12708 7.03388 0.213718
8.12778 6.99322 0.213903
8.12847 6.95217 0.214087
8.12917 6.91073 0.214272
8.12986 6.86889 0.214457
8.13056 6.82668 0.214641
8.13125 6.78408 0.214826
8.13194 6.74109 0.215011
8.13264 6.69773 0.215196
8.13333 6.65399 0.21538
8.13403 6.60988 0.215565
8.13472 6.56539 0.21575
8.13542 6.52054 0.215934
8.13611 6.47531 0.216119
8.13681 6.42972 0.216304
8.1375 6.38377 0.216488
8.13819 6.33746 0.216673
8.13889 6.29079 0.216858
8.13958 6.24377 0.217042
8.14028 6.19639 0.217227
8.14097 6.14866 0.217412
8.14167 6.10058 0.217597
8.14236 6.05216 0.217781
8.14306 6.0034 0.217966
8.14375 5.9543 0.218151
8.14444 5.90486 0.218335
8.14514 5.85508 0.21852
8.14583 5.80497 0.218705
8.14653 5.75453 0.218889
8.14722 5.70377 0.219074
8.14792 5.65268 0.219259
8.14861 5.60127 0.219443
8.14931 5.54954 0.219628
8.15 5.4975 0.219813
8.15069 5.44514 0.219998
8.15139 5.39248 0.220182
8.15208 5.3395 0.220367
8.15278 5.28623 0.220552
8.15347 5.23265 0.220736
8.15417 5.17877 0.220921
8.15486 5.12459 0.221106
8.15556 5.07013 0.22129
8.15625 5.01537 0.221475
8.15694 4.96032 0.22166
8.15764 4.905 0.221844
8.15833 4.84939 0.222029
8.15903 4.7935 0.222214
8.15972 4.73734 0.222399
8.16042 4.6809 0.222583
8.16111 4.6242 0.222768
8.16181 4.56723 0.222953
8.1625 4.51 0.223137
8.16319 4.45251 0.223322
8.16389 4.39476 0.223507
8.16458 4.33676 0.223691
8.16528 4.27851 0.223876
8.16597 4.22001 0.224061
8.16667 4.16127 0.224245
8.16736 4.10229 0.22443
8.16806 4.04307 0.224615
8.16875 3.98361 0.2248
8.16944 3.92393 0.224984
8.17014 3.86401 0.225169
8.17083 3.80388 0.225354
8.17153 3.74352 0.225538
8.17222 3.68294 0.225723
8.17292 3.62215 0.225908
8.17361 3.56115 0.226092
8.17431 3.49994 0.226277
8.175 3.43852 0.226462
8.17569 3.37691 0.226646
8.17639 3.31509 0.226831
8.17708 3.25309 0.227016
8.17778 3.19089 0.227201
8.17847 3.1285 0.227385
8.17917 3.06593 0.22757
8.17986 3.00318 0.227755
8.18056 2.94025 0.227939
8.18125 2.87715 0.228124
8.18194 2.81388 0.228309
8.18264 2.75044 0.228493
8.18333 2.68684 0.228678
8.18403 2.62308 0.228863
8.18472 2.55917 0.229047
8.18542 2.4951 0.229232
8.18611 2.43089 0.229417
8.18681 2.36653 0.229602
8.1875 2.30203 0.229786
8.18819 2.23739 0.229971
8.18889 2.17262 0.230156
8.18958 2.10772 0.23034
8.19028 2.0427 0.230525
8.19097 1.97755 0.23071
8.19167 1.91229 0.230894
8.19236 1.84691 0.231079
8.19306 1.78143 0.231264
8.19375 1.71584 0.231448
8.19444 1.65015 0.231633
8.19514 1.58436 0.231818
8.19583 1.51848 0.232003
8.19653 1.45252 0.232187
8.19722 1.38648 0.232372
8.19792 1.32036 0.232557
8.19861 1.25418 0.232741
8.19931 1.18793 0.232926
8.2 1.12163 0.233111
8.20069 1.05528 0.233295
8.20139 0.988893 0.23348
8.20208 0.922483 0.233665
8.20278 0.856061 0.233849
8.20347 0.789644 0.234034
8.20417 0.723256 0.234219
8.20486 0.656925 0.234404
8.20556 0.590692 0.234588
8.20625 0.524618 0.234773
8.20694 0.458794 0.234958
8.20764 0.393374 0.235142
8.20833 0.328624 0.235327
8.20903 0.265067 0.235512
8.20972 0.203857 0.235696
8.21042 0.147977 0.235881
8.21111 0.106249 0.236066
8.21181 0.0986982 0.23625
8.2125 0.131379 0.236423
8.21319 0.183986 0.236577
8.21389 0.243955 0.236731
8.21458 0.307003 0.236885
8.21528 0.371563 0.23704
8.21597 0.436961 0.237194
8.21667 0.502864 0.237348
8.21736 0.569091 0.237502
8.21806 0.635532 0.237656
8.21875 0.702118 0.23781
8.21944 0.768802 0.237964
8.22014 0.835553 0.238118
8.22083 0.902344 0.238272
8.22153 0.969157 0.238426
8.22222 1.03598 0.23858
8.22292 1.1028 0.238734
8.22361 1.1696 0.238888
8.22431 1.23638 0.239042
8.225 1.30312 0.239196
8.22569 1.36983 0.23935
8.22639 1.4365 0.239504
8.22708 1.50311 0.239658
8.22778 1.56967 0.239812
8.22847 1.63617 0.239966
8.22917 1.7026 0.24012
8.22986 1.76896 0.240274
8.23056 1.83524 0.240429
8.23125 1.90145 0.240583
8.23194 1.96757 0.240737
8.23264 2.03361 0.240891
8.23333 2.09955 0.241045
8.23403 2.16539 0.241199
8.23472 2.23113 0.241353
8.23542 2.29677 0.241507
8.23611 2.3623 0.241661
8.23681 2.42772 0.241815
8.2375 2.49302 0.241969
8.23819 2.5582 0.242123
8.23889 2.62326 0.242277
8.23958 2.68819 0.242431
8.24028 2.75298 0.242585
8.24097 2.81765 0.242739
8.24167 2.88217 0.242893
8.24236 2.94655 0.243047
8.24306 3.01078 0.243201
8.24375 3.07487 0.243355
8.24444 3.1388 0.243509
8.24514 3.20257 0.243663
8.24583 3.26618 0.243817
8.24653 3.32963 0.243972
8.24722 3.39291 0.244126
8.24792 3.45601 0.24428
8.24861 3.51894 0.244434
8.24931 3.5817 0.244588
8.25 3.64427 0.244742
8.25069 3.70665 0.244896
8.25139 3.76885 0.24505
8.25208 3.83085 0.245204
8.25278 3.89265 0.245358
8.25347 3.95426 0.245512
8.25417 4.01566 0.245666
8.25486 4.07686 0.24582
8.25556 4.13784 0.245974
8.25625 4.19862 0.246128
8.25694 4.25917 0.246282
8.25764 4.3195 0.246436
8.25833 4.37962 0.24659
8.25903 4.4395 0.246744
8.25972 4.49915 0.246898
8.26042 4.55857 0.247052
8.26111 4.61775 0.247206
8.26181 4.67669 0.247361
8.2625 4.73539 0.247515
8.26319 4.79384 0.247669
8.26389 4.85204 0.247823
8.26458 4.90999 0.247977
8.26528 4.96768 0.248131
8.26597 5.02511 0.248285
8.26667 5.08227 0.248439
8.26736 5.13917 0.248593
8.26806 5.1958 0.248747
8.26875 5.25216 0.248901
8.26944 5.30824 0.249055
8.27014 5.36404 0.249209
8.27083 5.41956 0.249363
8.27153 5.47479 0.249517
8.27222 5.52974 0.249671
8.27292 5.58439 0.249825
8.27361 5.63875 0.249979
8.27431 5.69281 0.250133
8.275 5.74657 0.250287
8.27569 5.80003 0.250441
8.27639 5.85318 0.250595
8.27708 5.90602 0.25075
8.27778 5.95854 0.250904
8.27847 6.01076 0.251058
8.27917 6.06265 0.251212
8.27986 6.11422 0.251366
8.28056 6.16547 0.25152
8.28125 6.21639 0.251674
8.28194 6.26698 0.251828
8.28264 6.31723 0.251982
8.28333 6.36715 0.252136
8.28403 6.41673 0.25229
8.28472 6.46597 0.252444
8.28542 6.51487 0.252598
8.28611 6.56342 0.252752
8.28681 6.61162 0.252906
8.2875 6.65947 0.25306
8.28819 6.70696 0.253214
8.28889 6.75409 0.253368
8.28958 6.80086 0.253522
8.29028 6.84727 0.253676
8.29097 6.89332 0.25383
8.29167 6.939 0.253984
8.29236 6.9843 0.254138
8.29306 7.02923 0.254293
8.29375 7.07379 0.254447
8.29444 7.11797 0.254601
8.29514 7.16176 0.254755
8.29583 7.20517 0.254909
8.29653 7.2482 0.255063
8.29722 7.29084 0.255217
8.29792 7.33309 0.255371
8.29861 7.37494 0.255525
8.29931 7.4164 0.255679
8.3 7.45746 0.255833
8.30069 7.49812 0.255987
8.30139 7.53838 0.256141
8.30208 7.57823 0.256295
8.30278 7.61768 0.256449
8.30347 7.65671 0.256603
8.30417 7.69534 0.256757
8.30486 7.73355 0.256911
8.30556 7.77134 0.257065
8.30625 7.80872 0.257219
8.30694 7.84568 0.257373
8.30764 7.88221 0.257527
8.30833 7.91832 0.257682
8.30903 7.954 0.257836
8.30972 7.98926 0.25799
8.31042 8.02408 0.258144
8.31111 8.05847 0.258298
8.31181 8.09243 0.258452
8.3125 8.12595 0.258606
8.31319 8.15903 0.25876
8.31389 8.19167 0.258914
8.31458 8.22387 0.259068
8.31528 8.25563 0.259222
8.31597 8.28694 0.259376
8.31667 8.3178 0.25953
8.31736 8.34821 0.259684
8.31806 8.37817 0.259838
8.31875 8.40768 0.259992
8.31944 8.43673 0.260146
8.32014 8.46533 0.2603
8.32083 8.49347 0.260454
8.32153 8.52115 0.260608
8.32222 8.54837 0.260762
8.32292 8.57513 0.260916
8.32361 8.60142 0.261071
8.32431 8.62724 0.261225
8.325 8.6526 0.261379
8.32569 8.67749 0.261533
8.32639 8.70191 0.261687
8.32708 8.72586 0.261841
8.32778 8.74933 0.261995
8.32847 8.77233 0.262149
8.32917 8.79486 0.262303
8.32986 8.8169 0.262457
8.33056 8.83847 0.262611
8.33125 8.85956 0.262765
8.33194 8.88017 0.262919
8.33264 8.9003 0.263073
8.33333 8.91994 0.263227
8.33403 8.9391 0.263381
8.33472 8.95777 0.263535
8.33542 8.97596 0.263689
8.33611 8.99365 0.263843
8.33681 9.01086 0.263997
8.3375 9.02758 0.264151
8.33819 9.04381 0.264305
8.33889 9.05955 0.264459
8.33958 9.07479 0.264614
8.34028 9.08954 0.264768
8.34097 9.10379 0.264922
8.34167 9.11755 0.265076
8.34236 9.13082 0.26523
8.34306 9.14358 0.265384
8.34375 9.15585 0.265538
8.34444 9.16762 0.265692
8.34514 9.17889 0.265846
8.34583 9.18966 0.266
8.34653 9.19993 0.266154
8.34722 9.20969 0.266308
8.34792 9.21896 0.266462
8.34861 9.22772 0.266616
8.34931 9.23598 0.26677
8.35 9.24373 0.266924
8.35069 9.25098 0.267078
8.35139 9.25773 0.267232
8.35208 9.26397 0.267386
8.35278 9.2697 0.26754
8.35347 9.27493 0.267694
8.35417 9.27966 0.267848
8.35486 9.28387 0.268003
8.35556 9.28758 0.268157
8.35625 9.29078 0.268311
8.35694 9.29347 0.268465
8.35764 9.29566 0.268619
8.35833 9.29734 0.268773
8.35903 9.2985 0.268927
8.35972 9.29916 0.269081
8.36042 9.29932 0.269235
8.36111 9.29896 0.269389
8.36181 9.29809 0.269543
8.3625 9.29672 0.269697
8.36319 9.29484 0.269851
8.36389 9.29244 0.270005
8.36458 9.28954 0.270159
8.36528 9.28613 0.270313
8.36597 9.28222 0.270467
8.36667 9.27779 0.270621
8.36736 9.27286 0.270775
8.36806 9.26741 0.270929
8.36875 9.26146 0.271083
8.36944 9.25501 0.271237
8.37014 9.24804 0.271391
8.37083 9.24057 0.271546
8.37153 9.23259 0.2717
8.37222 9.22411 0.271854
8.37292 9.21512 0.272008
8.37361 9.20562 0.272162
8.37431 9.19562 0.272316
8.375 9.18511 0.27247
8.37569 9.1741 0.272624
8.37639 9.16259 0.272778
8.37708 9.15057 0.272932
8.37778 9.13806 0.273086
8.37847 9.12504 0.27324
8.37917 9.11151 0.273394
8.37986 9.09749 0.273548
8.38056 9.08297 0.273702
8.38125 9.06795 0.273856
8.38194 9.05243 0.27401
8.38264 9.03642 0.274164
8.38333 9.0199 0.274318
8.38403 9.00289 0.274472
8.38472 8.98539 0.274626
8.38542 8.96739 0.27478
8.38611 8.9489 0.274935
8.38681 8.92992 0.275089
8.3875 8.91044 0.275243
8.38819 8.89048 0.275397
8.38889 8.87003 0.275551
8.38958 8.84908 0.275705
8.39028 8.82766 0.275859
8.39097 8.80574 0.276013
8.39167 8.78334 0.276167
8.39236 8.76046 0.276321
8.39306 8.73709 0.276475
8.39375 8.71325 0.276629
8.39444 8.68892 0.276783
8.39514 8.66412 0.276937
8.39583 8.63883 0.277091
8.39653 8.61308 0.277245
8.39722 8.58684 0.277399
8.39792 8.56014 0.277553
8.39861 8.53296 0.277707
8.39931 8.50531 0.277861
8.4 8.47719 0.278015
8.40069 8.44861 0.278169
8.40139 8.41956 0.278324
8.40208 8.39005 0.278478
8.40278 8.36007 0.278632
8.40347 8.32963 0.278786
8.40417 8.29873 0.27894
8.40486 8.26738 0.279094
8.40556 8.23557 0.279248
8.40625 8.2033 0.279402
8.40694 8.17058 0.279556
8.40764 8.13741 0.27971
8.40833 8.1038 0.279864
8.40903 8.06973 0.280018
8.40972 8.03522 0.280172
8.41042 8.00027 0.280326
8.41111 7.96487 0.28048
8.41181 7.92903 0.280634
8.4125 7.89276 0.280788
8.41319 7.85605 0.280942
8.41389 7.81891 0.281096
8.41458 7.78134 0.28125
8.41528 7.74333 0.281404
8.41597 7.7049 0.281558
8.41667 7.66604 0.281712
8.41736 7.62676 0.281867
8.41806 7.58706 0.282021
8.41875 7.54694 0.282175
8.41944 7.50641 0.282329
8.42014 7.46546 0.282483
8.42083 7.42409 0.282637
8.42153 7.38232 0.282791
8.42222 7.34014 0.282945
8.42292 7.29756 0.283099
8.42361 7.25457 0.283253
8.42431 7.21118 0.283407
8.425 7.16739 0.283561
8.42569 7.12321 0.283715
8.42639 7.07864 0.283869
8.42708 7.03367 0.284023
8.42778 6.98832 0.284177
8.42847 6.94258 0.284331
8.42917 6.89646 0.284485
8.42986 6.84996 0.284639
8.43056 6.80308 0.284793
8.43125 6.75582 0.284947
8.43194 6.7082 0.285101
8.43264 6.6602 0.285256
8.43333 6.61184 0.28541
8.43403 6.56312 0.285564
8.43472 6.51403 0.285718
8.43542 6.46459 0.285872
8.43611 6.41479 0.286026
8.43681 6.36463 0.28618
8.4375 6.31413 0.286334
8.43819 6.26328 0.286488
8.43889 6.21209 0.286642
8.43958 6.16056 0.286796
8.44028 6.10869 0.28695
8.44097 6.05649 0.287104
8.44167 6.00395 0.287258
8.44236 5.95109 0.287412
8.44306 5.8979 0.287566
8.44375 5.84439 0.28772
8.44444 5.79056 0.287874
8.44514 5.73642 0.288028
8.44583 5.68196 0.288182
8.44653 5.6272 0.288336
8.44722 5.57213 0.28849
8.44792 5.51676 0.288645
8.44861 5.46109 0.288799
8.44931 5.40513 0.288953
8.45 5.34887 0.289107
8.45069 5.29233 0.289261
8.45139 5.2355 0.289415
8.45208 5.1784 0.289569
8.45278 5.12101 0.289723
8.45347 5.06336 0.289877
8.45417 5.00543 0.290031
8.45486 4.94724 0.290185
8.45556 4.88879 0.290339
8.45625 4.83008 0.290493
8.45694 4.77112 0.290647
8.45764 4.71191 0.290801
8.45833 4.65245 0.290955
8.45903 4.59275 0.291109
8.45972 4.53282 0.291263
8.46042 4.47265 0.291417
8.46111 4.41226 0.291571
8.46181 4.35164 0.291725
8.4625 4.29081 0.291879
8.46319 4.22976 0.292033
8.46389 4.1685 0.292188
8.46458 4.10704 0.292342
8.46528 4.04538 0.292496
8.46597 3.98352 0.29265
8.46667 3.92148 0.292804
8.46736 3.85925 0.292958
8.46806 3.79685 0.293112
8.46875 3.73428 0.293266
8.46944 3.67154 0.29342
8.47014 3.60864 0.293574
8.47083 3.54558 0.293728
8.47153 3.48238 0.293882
8.47222 3.41905 0.294036
8.47292 3.35557 0.29419
8.47361 3.29198 0.294344
8.47431 3.22826 0.294498
8.475 3.16444 0.294652
8.47569 3.10052 0.294806
8.47639 3.0365 0.29496
8.47708 2.97241 0.295114
8.47778 2.90824 0.295268
8.47847 2.84401 0.295422
8.47917 2.77973 0.295577
8.47986 2.71541 0.295731
8.48056 2.65106 0.295885
8.48125 2.58671 0.296039
8.48194 2.52235 0.296193
8.48264 2.45802 0.296347
8.48333 2.39373 0.296501
8.48403 2.32948 0.296655
8.48472 2.26532 0.296809
8.48542 2.20125 0.296963
8.48611 2.13731 0.297117
8.48681 2.07352 0.297271
8.4875 2.00992 0.297425
8.48819 1.94652 0.297579
8.48889 1.88339 0.297733
8.48958 1.82054 0.297887
8.49028 1.75805 0.298041
8.49097 1.69595 0.298195
8.49167 1.63431 0.298349
8.49236 1.5732 0.298503
8.49306 1.51271 0.298657
8.49375 1.45292 0.298811
8.49444 1.39393 0.298966
8.49514 1.33589 0.29912
8.49583 1.27891 0.299274
8.49653 1.22319 0.299428
8.49722 1.16889 0.299582
8.49792 1.11626 0.299736
8.49861 1.06556 0.29989
8.49931 1.01708 0.300044
8.5 0.97117 0.300198
8.50069 0.928232 0.300352
8.50139 0.888709 0.300506
8.50208 0.853087 0.30066
8.50278 0.821886 0.300814
8.50347 0.795637 0.300968
8.50417 0.774853 0.301122
8.50486 0.759993 0.301276
8.50556 0.751413 0.30143
8.50625 0.749338 0.301584
8.50694 0.753825 0.301738
8.50764 0.76476 0.301892
8.50833 0.781877 0.302046
8.50903 0.804781 0.3022
8.50972 0.832992 0.302354
8.51042 0.865991 0.302509
8.51111 0.903249 0.302663
8.51181 0.944258 0.302817
8.5125 0.988547 0.302971
8.51319 1.03569 0.303125
8.51389 1.0853 0.303279
8.51458 1.13706 0.303433
8.51528 1.19067 0.303587
8.51597 1.24589 0.303741
8.51667 1.30251 0.303895
8.51736 1.36033 0.304049
8.51806 1.41921 0.304203
8.51875 1.47901 0.304357
8.51944 1.5396 0.304511
8.52014 1.60089 0.304665
8.52083 1.6628 0.304819
8.52153 1.72523 0.304973
8.52222 1.78814 0.305127
8.52292 1.85145 0.305281
8.52361 1.91511 0.305435
8.52431 1.97909 0.305589
8.525 2.04333 0.305743
8.52569 2.10781 0.305898
8.52639 2.17249 0.306052
8.52708 2.23733 0.306206
8.52778 2.30232 0.30636
8.52847 2.36742 0.306514
8.52917 2.43263 0.306668
8.52986 2.49791 0.306822
8.53056 2.56324 0.306976
8.53125 2.62862 0.30713
8.53194 2.69402 0.307284
8.53264 2.75944 0.307438
8.53333 2.82485 0.307592
8.53403 2.89025 0.307746
8.53472 2.95562 0.3079
8.53542 3.02095 0.308054
8.53611 3.08623 0.308208
8.53681 3.15145 0.308362
8.5375 3.2166 0.308516
8.53819 3.28168 0.30867
8.53889 3.34667 0.308824
8.53958 3.41157 0.308978
8.54028 3.47636 0.309132
8.54097 3.54105 0.309287
8.54167 3.60562 0.309441
8.54236 3.67006 0.309595
8.54306 3.73438 0.309749
8.54375 3.79856 0.309903
8.54444 3.86259 0.310057
8.54514 3.92648 0.310211
8.54583 3.99022 0.310365
8.54653 4.05379 0.310519
8.54722 4.1172 0.310673
8.54792 4.18043 0.310827
8.54861 4.24349 0.310981
8.54931 4.30637 0.311135
8.55 4.36906 0.311289
8.55069 4.43155 0.311443
8.55139 4.49386 0.311597
8.55208 4.55595 0.311751
8.55278 4.61785 0.311905
8.55347 4.67953 0.312059
8.55417 4.741 0.312213
8.55486 4.80224 0.312367
8.55556 4.86327 0.312521
8.55625 4.92406 0.312675
8.55694 4.98462 0.31283
8.55764 5.04495 0.312984
8.55833 5.10503 0.313138
8.55903 5.16487 0.313292
8.55972 5.22446 0.313446
8.56042 5.28379 0.3136
8.56111 5.34287 0.313754
8.56181 5.40168 0.313908
8.5625 5.46023 0.314062
8.56319 5.51851 0.314216
8.56389 5.57652 0.31437
8.56458 5.63425 0.314524
8.56528 5.69171 0.314678
8.56597 5.74887 0.314832
8.56667 5.80575 0.314986
8.56736 5.86234 0.31514
8.56806 5.91864 0.315294
8.56875 5.97463 0.315448
8.56944 6.03033 0.315602
8.57014 6.08572 0.315756
8.57083 6.1408 0.31591
8.57153 6.19556 0.316064
8.57222 6.25002 0.316219
8.57292 6.30415 0.316373
8.57361 6.35796 0.316527
8.57431 6.41145 0.316681
8.575 6.4646 0.316835
8.57569 6.51743 0.316989
8.57639 6.56992 0.317143
8.57708 6.62207 0.317297
8.57778 6.67388 0.317451
8.57847 6.72534 0.317605
8.57917 6.77646 0.317759
8.57986 6.82723 0.317913
8.58056 6.87764 0.318067
8.58125 6.9277 0.318221
8.58194 6.97739 0.318375
8.58264 7.02673 0.318529
8.58333 7.07569 0.318683
8.58403 7.12429 0.318837
8.58472 7.17252 0.318991
8.58542 7.22037 0.319145
8.58611 7.26785 0.319299
8.58681 7.31494 0.319453
8.5875 7.36166 0.319608
8.58819 7.40798 0.319762
8.58889 7.45392 0.319916
8.58958 7.49947 0.32007
8.59028 7.54462 0.320224
8.59097 7.58938 0.320378
8.59167 7.63374 0.320532
8.59236 7.67769 0.320686
8.59306 7.72124 0.32084
8.59375 7.76439 0.320994
8.59444 7.80712 0.321148
8.59514 7.84945 0.321302
8.59583 7.89136 0.321456
8.59653 7.93285 0.32161
8.59722 7.97392 0.321764
8.59792 8.01457 0.321918
8.59861 8.0548 0.322072
8.59931 8.0946 0.322226
8.6 8.13397 0.32238
8.60069 8.17292 0.322534
8.60139 8.21142 0.322688
8.60208 8.24949 0.322842
8.60278 8.28713 0.322996
8.60347 8.32432 0.323151
8.60417 8.36108 0.323305
8.60486 8.39738 0.323459
8.60556 8.43328 0.323613
8.60625 8.46869 0.323767
8.60694 8.50365 0.323921
8.60764 8.53816 0.324075
8.60833 8.57221 0.324229
8.60903 8.60581 0.324383
8.60972 8.63895 0.324537
8.61042 8.67163 0.324691
8.61111 8.70384 0.324845
8.61181 8.73559 0.324999
8.6125 8.76688 0.325153
8.61319 8.7977 0.325307
8.61389 8.82804 0.325461
8.61458 8.85792 0.325615
8.61528 8.88732 0.325769
8.61597 8.91625 0.325923
8.61667 8.9447 0.326077
8.61736 8.97267 0.326231
8.61806 9.00016 0.326385
8.61875 9.02717 0.32654
8.61944 9.05369 0.326694
8.62014 9.07973 0.326848
8.62083 9.10529 0.327002
8.62153 9.13035 0.327156
8.62222 9.15493 0.32731
8.62292 9.17901 0.327464
8.62361 9.20261 0.327618
8.62431 9.2257 0.327772
8.625 9.24831 0.327926
8.62569 9.27042 0.32808
8.62639 9.29203 0.328234
8.62708 9.31314 0.328388
8.62778 9.33375 0.328542
8.62847 9.35386 0.328696
8.62917 9.37346 0.32885
8.62986 9.39256 0.329004
8.63056 9.41116 0.329158
8.63125 9.42925 0.329312
8.63194 9.44683 0.329466
8.63264 9.46391 0.32962
8.63333 9.48047 0.329774
8.63403 9.49653 0.329928
8.63472 9.51207 0.330083
8.63542 9.52711 0.330237
8.63611 9.54162 0.330391
8.63681 9.55563 0.330545
8.6375 9.56912 0.330699
8.63819 9.58209 0.330853
8.63889 9.59455 0.331007
8.63958 9.60649 0.331161
8.64028 9.61791 0.331315
8.64097 9.62882 0.331469
8.64167 9.6392 0.331623
8.64236 9.64906 0.331777
8.64306 9.65841 0.331931
8.64375 9.66723 0.332085
8.64444 9.67553 0.332239
8.64514 9.68331 0.332393
8.64583 9.69056 0.332547
8.64653 9.69729 0.332701
8.64722 9.7035 0.332855
8.64792 9.70919 0.333009
8.64861 9.71435 0.333163
8.64931 9.71898 0.333317
8.65 9.72309 0.333472
8.65069 9.72667 0.333626
8.65139 9.72973 0.33378
8.65208 9.73226 0.333934
8.65278 9.73427 0.334088
8.65347 9.73575 0.334242
8.65417 9.7367 0.334396
8.65486 9.73713 0.33455
8.65556 9.73703 0.334704
8.65625 9.7364 0.334858
8.65694 9.73525 0.335012
8.65764 9.73357 0.335166
8.65833 9.73136 0.33532
8.65903 9.72862 0.335474
8.65972 9.72536 0.335628
8.66042 9.72158 0.335782
8.66111 9.71726 0.335936
8.66181 9.71243 0.33609
8.6625 9.70706 0.336244
8.66319 9.70117 0.336398
8.66389 9.69475 0.336552
8.66458 9.68781 0.336706
8.66528 9.68035 0.336861
8.66597 9.67236 0.337015
8.66667 9.66384 0.337169
8.66736 9.65481 0.337323
8.66806 9.64525 0.337477
8.66875 9.63517 0.337631
8.66944 9.62456 0.337785
8.67014 9.61344 0.337939
8.67083 9.60179 0.338093
8.67153 9.58962 0.338247
8.67222 9.57694 0.338401
8.67292 9.56373 0.338555
8.67361 9.55001 0.338709
8.67431 9.53577 0.338863
8.675 9.52101 0.339017
8.67569 9.50574 0.339171
8.67639 9.48995 0.339325
8.67708 9.47365 0.339479
8.67778 9.45684 0.339633
8.67847 9.43951 0.339787
8.67917 9.42167 0.339941
8.67986 9.40332 0.340095
8.68056 9.38447 0.340249
8.68125 9.3651 0.340404
8.68194 9.34523 0.340558
8.68264 9.32485 0.340712
8.68333 9.30396 0.340866
8.68403 9.28258 0.34102
8.68472 9.26069 0.341174
8.68542 9.23829 0.341328
8.68611 9.2154 0.341482
8.68681 9.19201 0.341636
8.6875 9.16812 0.34179
8.68819 9.14374 0.341944
8.68889 9.11886 0.342098
8.68958 9.09349 0.342252
8.69028 9.06763 0.342406
8.69097 9.04127 0.34256
8.69167 9.01443 0.342714
8.69236 8.9871 0.342868
8.69306 8.95929 0.343022
8.69375 8.93099 0.343176
8.69444 8.9022 0.34333
8.69514 8.87294 0.343484
8.69583 8.8432 0.343638
8.69653 8.81298 0.343793
8.69722 8.78229 0.343947
8.69792 8.75112 0.344101
8.69861 8.71948 0.344255
8.69931 8.68737 0.344409
8.7 8.65479 0.344563
8.70069 8.62174 0.344717
8.70139 8.58824 0.344871
8.70208 8.55426 0.345025
8.70278 8.51983 0.345179
8.70347 8.48494 0.345333
8.70417 8.4496 0.345487
8.70486 8.4138 0.345641
8.70556 8.37755 0.345795
8.70625 8.34084 0.345949
8.70694 8.3037 0.346103
8.70764 8.2661 0.346257
8.70833 8.22806 0.346411
8.70903 8.18959 0.346565
8.70972 8.15067 0.346719
8.71042 8.11132 0.346873
8.71111 8.07153 0.347027
8.71181 8.03132 0.347182
8.7125 7.99067 0.347336
8.71319 7.9496 0.34749
8.71389 7.90811 0.347644
8.71458 7.86619 0.347798
8.71528 7.82386 0.347952
8.71597 7.78111 0.348106
8.71667 7.73795 0.34826
8.71736 7.69437 0.348414
8.71806 7.65039 0.348568
8.71875 7.60601 0.348722
8.71944 7.56122 0.348876
8.72014 7.51604 0.34903
8.72083 7.47046 0.349184
8.72153 7.42448 0.349338
8.72222 7.37812 0.349492
8.72292 7.33137 0.349646
8.72361 7.28423 0.3498
8.72431 7.23672 0.349954
8.725 7.18882 0.350108
8.72569 7.14056 0.350262
8.72639 7.09192 0.350416
8.72708 7.04291 0.35057
8.72778 6.99354 0.350725
8.72847 6.94381 0.350879
8.72917 6.89372 0.351033
8.72986 6.84327 0.351187
8.73056 6.79248 0.351341
8.73125 6.74133 0.351495
8.73194 6.68985 0.351649
8.73264 6.63802 0.351803
8.73333 6.58586 0.351957
