time error errTLE
3.70208 9.8619 1.94437
3.70278 9.75192 1.94503
3.70347 9.60399 1.94569
3.70417 9.41906 1.94636
3.70486 9.19841 1.94702
3.70556 8.94371 1.94769
3.70625 8.65699 1.94835
3.70694 8.34072 1.94902
3.70764 7.99782 1.94968
3.70833 7.63183 1.95035
3.70903 7.24695 1.95101
3.70972 6.84827 1.95168
3.71042 6.44198 1.95234
3.71111 6.03568 1.95301
3.71181 5.63877 1.95367
3.7125 5.26284 1.95434
3.71319 4.92198 1.955
3.71389 4.63278 1.95567
3.71458 4.41338 1.95633
3.71528 4.2813 1.957
3.71597 4.24984 1.95766
3.71667 4.32458 1.95833
3.71736 4.50174 1.95899
3.71806 4.76971 1.95966
3.71875 5.11246 1.96032
3.71944 5.51304 1.96099
3.72014 5.95571 1.96165
3.72083 6.42691 1.96232
3.72153 6.91534 1.96298
3.72222 7.4117 1.96364
3.72292 7.90831 1.96431
3.72361 8.39877 1.96497
3.72431 8.87769 1.96564
3.725 9.34043 1.9663
3.72569 9.783 1.96697
3.72639 10.2019 1.96763
3.72708 10.5941 1.9683
3.72778 10.9568 1.96896
3.72847 11.2878 1.96963
3.72917 11.5851 1.97029
3.72986 11.8468 1.97096
3.73056 12.0717 1.97162
3.73125 12.2585 1.97229
3.73194 12.4062 1.97295
3.73264 12.5141 1.97362
3.73333 12.5817 1.97428
3.73403 12.6086 1.97495
3.73472 12.5949 1.97561
3.73542 12.5405 1.97628
3.73611 12.4461 1.97694
3.73681 12.3123 1.97761
3.7375 12.1401 1.97827
3.73819 11.9309 1.97894
3.73889 11.6863 1.9796
3.73958 11.4085 1.98027
3.74028 11.0996 1.98093
3.74097 10.7624 1.9816
3.74167 10.3998 1.98226
3.74236 10.0152 1.98292
3.74306 9.61224 1.98359
3.74375 9.19521 1.98425
3.74444 8.76887 1.98492
3.74514 8.33869 1.98558
3.74583 7.91094 1.98625
3.74653 7.49283 1.98691
3.74722 7.09259 1.98758
3.74792 6.71951 1.98824
3.74861 6.38377 1.98891
3.74931 6.09613 1.98957
3.75 5.86717 1.99024
3.75069 5.7062 1.9909
3.75139 5.61996 1.99157
3.75208 5.61138 1.99223
3.75278 5.67898 1.9929
3.75347 5.81701 1.99356
3.75417 6.0165 1.99423
3.75486 6.26656 1.99489
3.75556 6.55568 1.99556
3.75625 6.87272 1.99622
3.75694 7.20743 1.99689
3.75764 7.55072 1.99755
3.75833 7.89467 1.99822
3.75903 8.23248 1.99888
3.75972 8.55831 1.99955
3.76042 8.86718 2.00021
3.76111 9.15482 2.00087
3.76181 9.41752 2.00154
3.7625 9.65213 2.0022
3.76319 9.85592 2.00287
3.76389 10.0265 2.00353
3.76458 10.162 2.0042
3.76528 10.2608 2.00486
3.76597 10.3215 2.00553
3.76667 10.3434 2.00619
3.76736 10.3258 2.00686
3.76806 10.2687 2.00752
3.76875 10.172 2.00819
3.76944 10.0365 2.00885
3.77014 9.86289 2.00952
3.77083 9.65248 2.01018
3.77153 9.40683 2.01085
3.77222 9.12787 2.01151
3.77292 8.81793 2.01218
3.77361 8.47982 2.01284
3.77431 8.11682 2.01351
3.775 7.73288 2.01417
3.77569 7.3327 2.01484
3.77639 6.92194 2.0155
3.77708 6.50747 2.01617
3.77778 6.09769 2.01683
3.77847 5.70288 2.0175
3.77917 5.33554 2.01816
3.77986 5.01057 2.01883
3.78056 4.74481 2.01949
3.78125 4.55576 2.02015
3.78194 4.4589 2.02082
3.78264 4.46424 2.02148
3.78333 4.57364 2.02215
3.78403 4.78037 2.02281
3.78472 5.07133 2.02348
3.78542 5.43039 2.02414
3.78611 5.84122 2.02481
3.78681 6.28901 2.02547
3.7875 6.76104 2.02614
3.78819 7.24672 2.0268
3.78889 7.73724 2.02747
3.78958 8.22529 2.02813
3.79028 8.70476 2.0288
3.79097 9.17042 2.02946
3.79167 9.61779 2.03013
3.79236 10.043 2.03079
3.79306 10.4427 2.03146
3.79375 10.8139 2.03212
3.79444 11.154 2.03279
3.79514 11.4608 2.03345
3.79583 11.7325 2.03412
3.79653 11.9675 2.03478
3.79722 12.1643 2.03545
3.79792 12.3221 2.03611
3.79861 12.4398 2.03678
3.79931 12.5169 2.03744
3.8 12.5529 2.03811
3.80069 12.5478 2.03877
3.80139 12.5016 2.03943
3.80208 12.4147 2.0401
3.80278 12.2876 2.04076
3.80347 12.1214 2.04143
3.80417 11.9174 2.04209
3.80486 11.6772 2.04276
3.80556 11.4027 2.04342
3.80625 11.0962 2.04409
3.80694 10.7604 2.04475
3.80764 10.3983 2.04542
3.80833 10.0131 2.04608
3.80903 9.6087 2.04675
3.80972 9.1893 2.04741
3.81042 8.75978 2.04808
3.81111 8.32569 2.04874
3.81181 7.89346 2.04941
3.8125 7.47053 2.05007
3.81319 7.06543 2.05074
3.81389 6.68785 2.0514
3.81458 6.34854 2.05207
3.81528 6.0589 2.05273
3.81597 5.83019 2.0534
3.81667 5.6724 2.05406
3.81736 5.59272 2.05473
3.81806 5.59423 2.05539
3.81875 5.67523 2.05606
3.81944 5.82946 2.05672
3.82014 6.04728 2.05738
3.82083 6.31716 2.05805
3.82153 6.62704 2.05871
3.82222 6.96537 2.05938
3.82292 7.32161 2.06004
3.82361 7.68647 2.06071
3.82431 8.0519 2.06137
3.825 8.41102 2.06204
3.82569 8.75793 2.0627
3.82639 9.08759 2.06337
3.82708 9.39569 2.06403
3.82778 9.6785 2.0647
3.82847 9.93281 2.06536
3.82917 10.1559 2.06603
3.82986 10.3453 2.06669
3.83056 10.499 2.06736
3.83125 10.6155 2.06802
3.83194 10.6933 2.06869
3.83264 10.7315 2.06935
3.83333 10.7296 2.07002
3.83403 10.6872 2.07068
3.83472 10.6045 2.07135
3.83542 10.4819 2.07201
3.83611 10.3203 2.07268
3.83681 10.1207 2.07334
3.8375 9.88481 2.07401
3.83819 9.61431 2.07467
3.83889 9.31148 2.07534
3.83958 8.97894 2.076
3.84028 8.61984 2.07666
3.84097 8.23785 2.07733
3.84167 7.83736 2.07799
3.84236 7.42358 2.07866
3.84306 7.00277 2.07932
3.84375 6.58248 2.07999
3.84444 6.1719 2.08065
3.84514 5.78214 2.08132
3.84583 5.42647 2.08198
3.84653 5.12026 2.08265
3.84722 4.88018 2.08331
3.84792 4.7225 2.08398
3.84861 4.6602 2.08464
3.84931 4.69995 2.08531
3.85 4.84032 2.08597
3.85069 5.07236 2.08664
3.85139 5.38208 2.0873
3.85208 5.75355 2.08797
3.85278 6.1712 2.08863
3.85347 6.62108 2.0893
3.85417 7.09125 2.08996
3.85486 7.57169 2.09063
3.85556 8.05406 2.09129
3.85625 8.53137 2.09196
3.85694 8.99774 2.09262
3.85764 9.44812 2.09329
3.85833 9.87818 2.09395
3.85903 10.2842 2.09461
3.85972 10.6628 2.09528
3.86042 11.0113 2.09594
3.86111 11.3271 2.09661
3.86181 11.6082 2.09727
3.8625 11.8529 2.09794
3.86319 12.0596 2.0986
3.86389 12.2272 2.09927
3.86458 12.3546 2.09993
3.86528 12.4412 2.1006
3.86597 12.4865 2.10126
3.86667 12.4902 2.10193
3.86736 12.4522 2.10259
3.86806 12.373 2.10326
3.86875 12.2529 2.10392
3.86944 12.093 2.10459
3.87014 11.8945 2.10525
3.87083 11.6589 2.10592
3.87153 11.3881 2.10658
3.87222 11.0844 2.10725
3.87292 10.7505 2.10791
3.87361 10.3892 2.10858
3.87431 10.0039 2.10924
3.875 9.59843 2.10991
3.87569 9.17709 2.11057
3.87639 8.7448 2.11124
3.87708 8.30722 2.1119
3.87778 7.87096 2.11257
3.87847 7.44364 2.11323
3.87917 7.03414 2.11389
3.87986 6.65257 2.11456
3.88056 6.31023 2.11522
3.88125 6.01919 2.11589
3.88194 5.79145 2.11655
3.88264 5.63767 2.11722
3.88333 5.56547 2.11788
3.88403 5.57806 2.11855
3.88472 5.67342 2.11921
3.88542 5.84474 2.11988
3.88611 6.08168 2.12054
3.88681 6.37202 2.12121
3.8875 6.7032 2.12187
3.88819 7.06325 2.12254
3.88889 7.44137 2.1232
3.88958 7.82811 2.12387
3.89028 8.21531 2.12453
3.89097 8.596 2.1252
3.89167 8.96426 2.12586
3.89236 9.31499 2.12653
3.89306 9.64384 2.12719
3.89375 9.94707 2.12786
3.89444 10.2214 2.12852
3.89514 10.4641 2.12919
3.89583 10.6727 2.12985
3.89653 10.8451 2.13052
3.89722 10.9796 2.13118
3.89792 11.075 2.13184
3.89861 11.1301 2.13251
3.89931 11.1442 2.13317
3.9 11.1171 2.13384
3.90069 11.0489 2.1345
3.90139 10.9399 2.13517
3.90208 10.7908 2.13583
3.90278 10.6028 2.1365
3.90347 10.3772 2.13716
3.90417 10.1158 2.13783
3.90486 9.82077 2.13849
3.90556 9.49457 2.13916
3.90625 9.14017 2.13982
3.90694 8.76105 2.14049
3.90764 8.3613 2.14115
3.90833 7.94576 2.14182
3.90903 7.52017 2.14248
3.90972 7.09139 2.14315
3.91042 6.66767 2.14381
3.91111 6.25893 2.14448
3.91181 5.87699 2.14514
3.9125 5.5357 2.14581
3.91319 5.25056 2.14647
3.91389 5.0376 2.14714
3.91458 4.91138 2.1478
3.91528 4.88212 2.14847
3.91597 4.95332 2.14913
3.91667 5.1208 2.1498
3.91736 5.374 2.15046
3.91806 5.69852 2.15112
3.91875 6.07885 2.15179
3.91944 6.50018 2.15245
3.92014 6.94935 2.15312
3.92083 7.4151 2.15378
3.92153 7.88796 2.15445
3.92222 8.35998 2.15511
3.92292 8.82445 2.15578
3.92361 9.2757 2.15644
3.92431 9.70885 2.15711
3.925 10.1197 2.15777
3.92569 10.5046 2.15844
3.92639 10.8605 2.1591
3.92708 11.1845 2.15977
3.92778 11.4745 2.16043
3.92847 11.7285 2.1611
3.92917 11.9447 2.16176
3.92986 12.1219 2.16243
3.93056 12.2589 2.16309
3.93125 12.355 2.16376
3.93194 12.4094 2.16442
3.93264 12.4219 2.16509
3.93333 12.3924 2.16575
3.93403 12.321 2.16642
3.93472 12.2082 2.16708
3.93542 12.0549 2.16775
3.93611 11.8622 2.16841
3.93681 11.6315 2.16907
3.9375 11.3648 2.16974
3.93819 11.0643 2.1704
3.93889 10.7325 2.17107
3.93958 10.3725 2.17173
3.94028 9.98752 2.1724
3.94097 9.58143 2.17306
3.94167 9.15857 2.17373
3.94236 8.72395 2.17439
3.94306 8.28334 2.17506
3.94375 7.84348 2.17572
3.94444 7.41226 2.17639
3.94514 6.99884 2.17705
3.94583 6.61381 2.17772
3.94653 6.26904 2.17838
3.94722 5.97728 2.17905
3.94792 5.7513 2.17971
3.94861 5.60241 2.18038
3.94931 5.53869 2.18104
3.95 5.56337 2.18171
3.95069 5.67409 2.18237
3.95139 5.86338 2.18304
3.95208 6.12017 2.1837
3.95278 6.43159 2.18437
3.95347 6.78453 2.18503
3.95417 7.16667 2.1857
3.95486 7.56697 2.18636
3.95556 7.97584 2.18703
3.95625 8.38503 2.18769
3.95694 8.78753 2.18835
3.95764 9.17736 2.18902
3.95833 9.5494 2.18968
3.95903 9.89928 2.19035
3.95972 10.2232 2.19101
3.96042 10.5179 2.19168
3.96111 10.7805 2.19234
3.96181 11.0086 2.19301
3.9625 11.2001 2.19367
3.96319 11.3532 2.19434
3.96389 11.4664 2.195
3.96458 11.5388 2.19567
3.96528 11.5696 2.19633
3.96597 11.5583 2.197
3.96667 11.5051 2.19766
3.96736 11.4101 2.19833
3.96806 11.2742 2.19899
3.96875 11.0982 2.19966
3.96944 10.8836 2.20032
3.97014 10.6319 2.20099
3.97083 10.3453 2.20165
3.97153 10.0261 2.20232
3.97222 9.67719 2.20298
3.97292 9.30176 2.20365
3.97361 8.90371 2.20431
3.97431 8.48752 2.20498
3.975 8.05852 2.20564
3.97569 7.62296 2.20631
3.97639 7.18833 2.20697
3.97708 6.76351 2.20763
3.97778 6.3591 2.2083
3.97847 5.9875 2.20896
3.97917 5.66287 2.20963
3.97986 5.40048 2.21029
3.98056 5.21529 2.21096
3.98125 5.11979 2.21162
3.98194 5.12141 2.21229
3.98264 5.22075 2.21295
3.98333 5.41146 2.21362
3.98403 5.68188 2.21428
3.98472 6.01753 2.21495
3.98542 6.40343 2.21561
3.98611 6.82552 2.21628
3.98681 7.27137 2.21694
3.9875 7.73032 2.21761
3.98819 8.19337 2.21827
3.98889 8.65292 2.21894
3.98958 9.10252 2.2196
3.99028 9.53668 2.22027
3.99097 9.9507 2.22093
3.99167 10.3405 2.2216
3.99236 10.7026 2.22226
3.99306 11.034 2.22293
3.99375 11.3321 2.22359
3.99444 11.5948 2.22426
3.99514 11.8201 2.22492
3.99583 12.0066 2.22558
3.99653 12.153 2.22625
3.99722 12.2584 2.22691
3.99792 12.322 2.22758
3.99861 12.3434 2.22824
3.99931 12.3223 2.22891
4 12.2589 2.22957
4.00069 12.1536 2.23024
4.00139 12.0071 2.2309
4.00208 11.8204 2.23157
4.00278 11.595 2.23223
4.00347 11.3328 2.2329
4.00417 11.0358 2.23356
4.00486 10.7066 2.23423
4.00556 10.3482 2.23489
4.00625 9.96396 2.23556
4.00694 9.55768 2.23622
4.00764 9.13375 2.23689
4.00833 8.69725 2.23755
4.00903 8.25406 2.23822
4.00972 7.8111 2.23888
4.01042 7.37647 2.23955
4.01111 6.95969 2.24021
4.01181 6.57178 2.24088
4.0125 6.22523 2.24154
4.01319 5.9335 2.24221
4.01389 5.71013 2.24287
4.01458 5.5671 2.24354
4.01528 5.51289 2.2442
4.01597 5.55072 2.24486
4.01667 5.67778 2.24553
4.01736 5.88592 2.24619
4.01806 6.16327 2.24686
4.01875 6.4963 2.24752
4.01944 6.87141 2.24819
4.02014 7.27594 2.24885
4.02083 7.69866 2.24952
4.02153 8.12986 2.25018
4.02222 8.56124 2.25085
4.02292 8.98572 2.25151
4.02361 9.39731 2.25218
4.02431 9.79087 2.25284
4.025 10.162 2.25351
4.02569 10.5069 2.25417
4.02639 10.8222 2.25484
4.02708 11.1051 2.2555
4.02778 11.353 2.25617
4.02847 11.5639 2.25683
4.02917 11.7358 2.2575
4.02986 11.8675 2.25816
4.03056 11.9576 2.25883
4.03125 12.0054 2.25949
4.03194 12.0104 2.26016
4.03264 11.9727 2.26082
4.03333 11.8923 2.26149
4.03403 11.77 2.26215
4.03472 11.6067 2.26281
4.03542 11.4035 2.26348
4.03611 11.1622 2.26414
4.03681 10.8847 2.26481
4.0375 10.5732 2.26547
4.03819 10.2303 2.26614
4.03889 9.85937 2.2668
4.03958 9.46386 2.26747
4.04028 9.04803 2.26813
4.04097 8.6168 2.2688
4.04167 8.17597 2.26946
4.04236 7.73233 2.27013
4.04306 7.29392 2.27079
4.04375 6.87026 2.27146
4.04444 6.47248 2.27212
4.04514 6.11341 2.27279
4.04583 5.80722 2.27345
4.04653 5.5686 2.27412
4.04722 5.41108 2.27478
4.04792 5.3449 2.27545
4.04861 5.37476 2.27611
4.04931 5.49878 2.27678
4.05 5.70891 2.27744
4.05069 5.99284 2.27811
4.05139 6.33623 2.27877
4.05208 6.72466 2.27944
4.05278 7.14479 2.2801
4.05347 7.58485 2.28077
4.05417 8.03472 2.28143
4.05486 8.48582 2.28209
4.05556 8.93086 2.28276
4.05625 9.36362 2.28342
4.05694 9.77881 2.28409
4.05764 10.1719 2.28475
4.05833 10.5389 2.28542
4.05903 10.8765 2.28608
4.05972 11.1819 2.28675
4.06042 11.4525 2.28741
4.06111 11.6864 2.28808
4.06181 11.8817 2.28874
4.0625 12.0372 2.28941
4.06319 12.1517 2.29007
4.06389 12.2244 2.29074
4.06458 12.2546 2.2914
4.06528 12.2421 2.29207
4.06597 12.1869 2.29273
4.06667 12.0892 2.2934
4.06736 11.9496 2.29406
4.06806 11.7693 2.29473
4.06875 11.5495 2.29539
4.06944 11.292 2.29606
4.07014 10.9989 2.29672
4.07083 10.6727 2.29739
4.07153 10.3164 2.29805
4.07222 9.93325 2.29872
4.07292 9.5272 2.29938
4.07361 9.10265 2.30004
4.07431 8.66474 2.30071
4.075 8.21947 2.30137
4.07569 7.77391 2.30204
4.07639 7.33641 2.3027
4.07708 6.91684 2.30337
4.07778 6.52669 2.30403
4.07847 6.17907 2.3047
4.07917 5.88818 2.30536
4.07986 5.66835 2.30603
4.08056 5.53222 2.30669
4.08125 5.48863 2.30736
4.08194 5.54069 2.30802
4.08264 5.68509 2.30869
4.08333 5.91289 2.30935
4.08403 6.21146 2.31002
4.08472 6.56658 2.31068
4.08542 6.96419 2.31135
4.08611 7.39136 2.31201
4.08681 7.83669 2.31268
4.0875 8.29037 2.31334
4.08819 8.74405 2.31401
4.08889 9.19066 2.31467
4.08958 9.62416 2.31534
4.09028 10.0394 2.316
4.09097 10.432 2.31667
4.09167 10.798 2.31733
4.09236 11.1342 2.318
4.09306 11.4376 2.31866
4.09375 11.7057 2.31932
4.09444 11.9363 2.31999
4.09514 12.1275 2.32065
4.09583 12.2779 2.32132
4.09653 12.3861 2.32198
4.09722 12.4514 2.32265
4.09792 12.4732 2.32331
4.09861 12.4514 2.32398
4.09931 12.3861 2.32464
4.1 12.278 2.32531
4.10069 12.1278 2.32597
4.10139 11.9367 2.32664
4.10208 11.7063 2.3273
4.10278 11.4384 2.32797
4.10347 11.1351 2.32863
4.10417 10.7991 2.3293
4.10486 10.4333 2.32996
4.10556 10.0411 2.33063
4.10625 9.62656 2.33129
4.10694 9.19419 2.33196
4.10764 8.74937 2.33262
4.10833 8.29837 2.33329
4.10903 7.8485 2.33395
4.10972 7.40834 2.33462
4.11042 6.98794 2.33528
4.11111 6.59886 2.33595
4.11181 6.25411 2.33661
4.1125 5.96762 2.33727
4.11319 5.75316 2.33794
4.11389 5.62258 2.3386
4.11458 5.58377 2.33927
4.11528 5.63894 2.33993
4.11597 5.78412 2.3406
4.11667 6.01003 2.34126
4.11736 6.30399 2.34193
4.11806 6.65195 2.34259
4.11875 7.04008 2.34326
4.11944 7.4557 2.34392
4.12014 7.88763 2.34459
4.12083 8.32625 2.34525
4.12153 8.76334 2.34592
4.12222 9.19188 2.34658
4.12292 9.6059 2.34725
4.12361 10.0003 2.34791
4.12431 10.3706 2.34858
4.125 10.7132 2.34924
4.12569 11.0247 2.34991
4.12639 11.3025 2.35057
4.12708 11.5442 2.35124
4.12778 11.748 2.3519
4.12847 11.9122 2.35257
4.12917 12.0355 2.35323
4.12986 12.1171 2.3539
4.13056 12.1561 2.35456
4.13125 12.1521 2.35523
4.13194 12.105 2.35589
4.13264 12.015 2.35655
4.13333 11.8827 2.35722
4.13403 11.7089 2.35788
4.13472 11.495 2.35855
4.13542 11.2425 2.35921
4.13611 10.9536 2.35988
4.13681 10.6308 2.36054
4.1375 10.277 2.36121
4.13819 9.8954 2.36187
4.13889 9.49004 2.36254
4.13958 9.06533 2.3632
4.14028 8.6265 2.36387
4.14097 8.17965 2.36453
4.14167 7.73202 2.3652
4.14236 7.29223 2.36586
4.14306 6.87049 2.36653
4.14375 6.4788 2.36719
4.14444 6.13088 2.36786
4.14514 5.84173 2.36852
4.14583 5.62644 2.36919
4.14653 5.49832 2.36985
4.14722 5.46649 2.37052
4.14792 5.5339 2.37118
4.14861 5.69662 2.37185
4.14931 5.94488 2.37251
4.15 6.26523 2.37318
4.15069 6.64285 2.37384
4.15139 7.06325 2.3745
4.15208 7.51323 2.37517
4.15278 7.98128 2.37583
4.15347 8.45753 2.3765
4.15417 8.93361 2.37716
4.15486 9.40244 2.37783
4.15556 9.85796 2.37849
4.15625 10.295 2.37916
4.15694 10.7092 2.37982
4.15764 11.0966 2.38049
4.15833 11.4538 2.38115
4.15903 11.778 2.38182
4.15972 12.0666 2.38248
4.16042 12.3172 2.38315
4.16111 12.528 2.38381
4.16181 12.6975 2.38448
4.1625 12.8242 2.38514
4.16319 12.9074 2.38581
4.16389 12.9464 2.38647
4.16458 12.941 2.38714
4.16528 12.8913 2.3878
4.16597 12.7978 2.38847
4.16667 12.6612 2.3891
4.16736 12.4828 2.3897
4.16806 12.2638 2.39031
4.16875 12.0061 2.39091
4.16944 11.7117 2.39151
4.17014 11.3831 2.39211
4.17083 11.0231 2.39272
4.17153 10.635 2.39332
4.17222 10.2225 2.39392
4.17292 9.78993 2.39453
4.17361 9.3423 2.39513
4.17431 8.88537 2.39573
4.175 8.42587 2.39633
4.17569 7.97158 2.39694
4.17639 7.53159 2.39754
4.17708 7.11635 2.39814
4.17778 6.73773 2.39874
4.17847 6.40868 2.39935
4.17917 6.14263 2.39995
4.17986 5.95214 2.40055
4.18056 5.84722 2.40115
4.18125 5.83346 2.40176
4.18194 5.91085 2.40236
4.18264 6.07372 2.40296
4.18333 6.31192 2.40356
4.18403 6.61265 2.40417
4.18472 6.96222 2.40477
4.18542 7.3474 2.40537
4.18611 7.75609 2.40598
4.18681 8.17767 2.40658
4.1875 8.60294 2.40718
4.18819 9.02401 2.40778
4.18889 9.43415 2.40839
4.18958 9.82758 2.40899
4.19028 10.1994 2.40959
4.19097 10.5453 2.41019
4.19167 10.8617 2.4108
4.19236 11.1457 2.4114
4.19306 11.3944 2.412
4.19375 11.6059 2.4126
4.19444 11.7784 2.41321
4.19514 11.9102 2.41381
4.19583 12.0004 2.41441
4.19653 12.048 2.41501
4.19722 12.0524 2.41562
4.19792 12.0136 2.41622
4.19861 11.9314 2.41682
4.19931 11.8065 2.41742
4.2 11.6394 2.41803
4.20069 11.4316 2.41863
4.20139 11.1845 2.41923
4.20208 10.9002 2.41984
4.20278 10.5811 2.42044
4.20347 10.2301 2.42104
4.20417 9.85049 2.42164
4.20486 9.44625 2.42225
4.20556 9.02187 2.42285
4.20625 8.58261 2.42345
4.20694 8.13471 2.42405
4.20764 7.68559 2.42466
4.20833 7.24412 2.42526
4.20903 6.82088 2.42586
4.20972 6.42839 2.42646
4.21042 6.08103 2.42707
4.21111 5.79458 2.42767
4.21181 5.58492 2.42827
4.2125 5.46599 2.42887
4.21319 5.44713 2.42948
4.21389 5.531 2.43008
4.21458 5.71299 2.43068
4.21528 5.98244 2.43129
4.21597 6.3251 2.43189
4.21667 6.72555 2.43249
4.21736 7.16892 2.43309
4.21806 7.64183 2.4337
4.21875 8.13266 2.4343
4.21944 8.63152 2.4349
4.22014 9.13004 2.4355
4.22083 9.62114 2.43611
4.22153 10.0988 2.43671
4.22222 10.5578 2.43731
4.22292 10.9937 2.43791
4.22361 11.4026 2.43852
4.22431 11.7811 2.43912
4.225 12.1263 2.43972
4.22569 12.4355 2.44032
4.22639 12.7065 2.44093
4.22708 12.9372 2.44153
4.22778 13.1261 2.44213
4.22847 13.2717 2.44274
4.22917 13.3732 2.44334
4.22986 13.4298 2.44394
4.23056 13.4412 2.44454
4.23125 13.4076 2.44515
4.23194 13.3292 2.44575
4.23264 13.2067 2.44635
4.23333 13.0414 2.44695
4.23403 12.8343 2.44756
4.23472 12.5874 2.44816
4.23542 12.3024 2.44876
4.23611 11.9818 2.44936
4.23681 11.6283 2.44997
4.2375 11.2449 2.45057
4.23819 10.8353 2.45117
4.23889 10.4034 2.45177
4.23958 9.95399 2.45238
4.24028 9.49242 2.45298
4.24097 9.02488 2.45358
4.24167 8.5585 2.45418
4.24236 8.10153 2.45479
4.24306 7.66347 2.45539
4.24375 7.25509 2.45599
4.24444 6.88836 2.4566
4.24514 6.57598 2.4572
4.24583 6.33058 2.4578
4.24653 6.16335 2.4584
4.24722 6.08237 2.45901
4.24792 6.09107 2.45961
4.24861 6.18751 2.46021
4.24931 6.3647 2.46081
4.25 6.6119 2.46142
4.25069 6.91634 2.46202
4.25139 7.26475 2.46262
4.25208 7.64446 2.46322
4.25278 8.04392 2.46383
4.25347 8.453 2.46443
4.25417 8.86289 2.46503
4.25486 9.26601 2.46563
4.25556 9.65589 2.46624
4.25625 10.027 2.46684
4.25694 10.3745 2.46744
4.25764 10.6943 2.46805
4.25833 10.9832 2.46865
4.25903 11.238 2.46925
4.25972 11.4565 2.46985
4.26042 11.6365 2.47046
4.26111 11.7764 2.47106
4.26181 11.8748 2.47166
4.2625 11.9308 2.47226
4.26319 11.9436 2.47287
4.26389 11.9129 2.47347
4.26458 11.8386 2.47407
4.26528 11.7211 2.47467
4.26597 11.561 2.47528
4.26667 11.3594 2.47588
4.26736 11.118 2.47648
4.26806 10.8385 2.47708
4.26875 10.5235 2.47769
4.26944 10.1758 2.47829
4.27014 9.7986 2.47889
4.27083 9.39594 2.4795
4.27153 8.97236 2.4801
4.27222 8.53319 2.4807
4.27292 8.0848 2.4813
4.27361 7.63478 2.48191
4.27431 7.19228 2.48251
4.275 6.76827 2.48311
4.27569 6.37579 2.48371
4.27639 6.02992 2.48432
4.27708 5.74722 2.48492
4.27778 5.54437 2.48552
4.27847 5.43587 2.48612
4.27917 5.43122 2.48673
4.27986 5.53268 2.48733
4.28056 5.73484 2.48793
4.28125 6.02615 2.48853
4.28194 6.39155 2.48914
4.28264 6.81508 2.48974
4.28333 7.28154 2.49034
4.28403 7.77741 2.49094
4.28472 8.29103 2.49155
4.28542 8.8125 2.49215
4.28611 9.33346 2.49275
4.28681 9.84684 2.49336
4.2875 10.3466 2.49396
4.28819 10.8276 2.49456
4.28889 11.2853 2.49516
4.28958 11.7159 2.49577
4.29028 12.1159 2.49637
4.29097 12.4823 2.49697
4.29167 12.8124 2.49757
4.29236 13.104 2.49818
4.29306 13.3549 2.49878
4.29375 13.5635 2.49938
4.29444 13.7284 2.49998
4.29514 13.8485 2.50059
4.29583 13.9231 2.50119
4.29653 13.9518 2.50179
4.29722 13.9346 2.50239
4.29792 13.8718 2.503
4.29861 13.764 2.5036
4.29931 13.6122 2.5042
4.3 13.4176 2.50481
4.30069 13.1819 2.50541
4.30139 12.9069 2.50601
4.30208 12.5949 2.50661
4.30278 12.2485 2.50722
4.30347 11.8705 2.50782
4.30417 11.4644 2.50842
4.30486 11.034 2.50902
4.30556 10.5838 2.50963
4.30625 10.1187 2.51023
4.30694 9.64456 2.51083
4.30764 9.16786 2.51143
4.30833 8.69619 2.51204
4.30903 8.23818 2.51264
4.30972 7.80365 2.51324
4.31042 7.40355 2.51384
4.31111 7.04979 2.51445
4.31181 6.75459 2.51505
4.3125 6.52961 2.51565
4.31319 6.3845 2.51626
4.31389 6.32541 2.51686
4.31458 6.35381 2.51746
4.31528 6.46615 2.51806
4.31597 6.6544 2.51867
4.31667 6.90748 2.51927
4.31736 7.21275 2.51987
4.31806 7.55739 2.52047
4.31875 7.92923 2.52108
4.31944 8.31726 2.52168
4.32014 8.71177 2.52228
4.32083 9.10432 2.52288
4.32153 9.48762 2.52349
4.32222 9.85543 2.52409
4.32292 10.2024 2.52469
4.32361 10.524 2.52529
4.32431 10.8163 2.5259
4.325 11.0761 2.5265
4.32569 11.3005 2.5271
4.32639 11.4873 2.52771
4.32708 11.6347 2.52831
4.32778 11.7409 2.52891
4.32847 11.805 2.52951
4.32917 11.8259 2.53012
4.32986 11.8033 2.53072
4.33056 11.7368 2.53132
4.33125 11.6268 2.53192
4.33194 11.4738 2.53253
4.33264 11.2787 2.53313
4.33333 11.0432 2.53373
4.33403 10.7689 2.53433
4.33472 10.4583 2.53494
4.33542 10.1142 2.53554
4.33611 9.73985 2.53614
4.33681 9.33923 2.53674
4.3375 8.91694 2.53735
4.33819 8.4784 2.53795
4.33889 8.03009 2.53855
4.33958 7.57982 2.53915
4.34028 7.13699 2.53976
4.34097 6.71299 2.54036
4.34167 6.32141 2.54096
4.34236 5.97802 2.54157
4.34306 5.70021 2.54217
4.34375 5.50542 2.54277
4.34444 5.40867 2.54337
4.34514 5.41949 2.54398
4.34583 5.53965 2.54458
4.34653 5.76284 2.54518
4.34722 6.07659 2.54578
4.34792 6.46508 2.54639
4.34861 6.91184 2.54699
4.34931 7.40144 2.54759
4.35 7.92025 2.54819
4.35069 8.45659 2.5488
4.35139 9.00061 2.5494
4.35208 9.54396 2.55
4.35278 10.0796 2.5506
