time error errTLE
10.634 154.263 8.70251
10.6347 154.284 8.70408
10.6354 154.305 8.70565
10.6361 154.326 8.70722
10.6368 154.347 8.70879
10.6375 154.367 8.71036
10.6382 154.388 8.71193
10.6389 154.408 8.71351
10.6396 154.428 8.71508
10.6403 154.448 8.71665
10.641 154.468 8.71822
10.6417 154.488 8.71979
10.6424 154.508 8.72136
10.6431 154.528 8.72294
10.6438 154.548 8.72451
10.6444 154.567 8.72608
10.6451 154.587 8.72765
10.6458 154.606 8.72922
10.6465 154.626 8.73079
10.6472 154.645 8.73236
10.6479 154.664 8.73394
10.6486 154.683 8.73551
10.6493 154.702 8.73708
10.65 154.721 8.73865
10.6507 154.74 8.74022
10.6514 154.758 8.74179
10.6521 154.777 8.74336
10.6528 154.795 8.74494
10.6535 154.814 8.74651
10.6542 154.832 8.74808
10.6549 154.85 8.74965
10.6556 154.868 8.75122
10.6562 154.886 8.75279
10.6569 154.904 8.75436
10.6576 154.922 8.75594
10.6583 154.939 8.75751
10.659 154.957 8.75908
10.6597 154.974 8.76065
10.6604 154.992 8.76222
10.6611 155.009 8.76379
10.6618 155.026 8.76537
10.6625 155.043 8.76694
10.6632 155.06 8.76851
10.6639 155.077 8.77008
10.6646 155.094 8.77165
10.6653 155.111 8.77322
10.666 155.127 8.77479
10.6667 155.144 8.77637
10.6674 155.16 8.77794
10.6681 155.176 8.77951
10.6687 155.192 8.78108
10.6694 155.208 8.78265
10.6701 155.224 8.78422
10.6708 155.24 8.78579
10.6715 155.256 8.78737
10.6722 155.271 8.78894
10.6729 155.287 8.79051
10.6736 155.302 8.79208
10.6743 155.318 8.79365
10.675 155.333 8.79522
10.6757 155.348 8.7968
10.6764 155.363 8.79837
10.6771 155.378 8.79994
10.6778 155.393 8.80151
10.6785 155.407 8.80308
10.6792 155.422 8.80465
10.6799 155.437 8.80622
10.6806 155.451 8.8078
10.6813 155.465 8.80937
10.6819 155.479 8.81094
10.6826 155.493 8.81251
10.6833 155.507 8.81408
10.684 155.521 8.81565
10.6847 155.535 8.81722
10.6854 155.549 8.8188
10.6861 155.562 8.82037
10.6868 155.575 8.82194
10.6875 155.589 8.82351
10.6882 155.602 8.82508
10.6889 155.615 8.82665
10.6896 155.628 8.82822
10.6903 155.641 8.8298
10.691 155.654 8.83137
10.6917 155.666 8.83294
10.6924 155.679 8.83451
10.6931 155.691 8.83608
10.6937 155.704 8.83765
10.6944 155.716 8.83923
10.6951 155.728 8.8408
10.6958 155.74 8.84237
10.6965 155.752 8.84394
10.6972 155.764 8.84551
10.6979 155.775 8.84708
10.6986 155.787 8.84865
10.6993 155.798 8.85023
10.7 155.81 8.8518
10.7007 155.821 8.85337
10.7014 155.832 8.85494
10.7021 155.843 8.85651
10.7028 155.854 8.85808
10.7035 155.865 8.85965
10.7042 155.876 8.86123
10.7049 155.886 8.8628
10.7056 155.897 8.86437
10.7063 155.907 8.86594
10.7069 155.917 8.86751
10.7076 155.927 8.86908
10.7083 155.937 8.87066
10.709 155.947 8.87223
10.7097 155.957 8.8738
10.7104 155.967 8.87537
10.7111 155.976 8.87694
10.7118 155.986 8.87851
10.7125 155.995 8.88008
10.7132 156.005 8.88166
10.7139 156.014 8.88323
10.7146 156.023 8.8848
10.7153 156.032 8.88637
10.716 156.04 8.88794
10.7167 156.049 8.88951
10.7174 156.058 8.89108
10.7181 156.066 8.89266
10.7188 156.075 8.89423
10.7194 156.083 8.8958
10.7201 156.091 8.89737
10.7208 156.099 8.89894
10.7215 156.107 8.90051
10.7222 156.115 8.90209
10.7229 156.122 8.90366
10.7236 156.13 8.90523
10.7243 156.138 8.9068
10.725 156.145 8.90837
10.7257 156.152 8.90994
10.7264 156.159 8.91151
10.7271 156.166 8.91309
10.7278 156.173 8.91466
10.7285 156.18 8.91623
10.7292 156.187 8.9178
10.7299 156.193 8.91937
10.7306 156.2 8.92094
10.7312 156.206 8.92251
10.7319 156.212 8.92409
10.7326 156.219 8.92566
10.7333 156.225 8.92723
10.734 156.231 8.9288
10.7347 156.236 8.93037
10.7354 156.242 8.93194
10.7361 156.248 8.93351
10.7368 156.253 8.93509
10.7375 156.259 8.93666
10.7382 156.264 8.93823
10.7389 156.269 8.9398
10.7396 156.274 8.94137
10.7403 156.279 8.94294
10.741 156.284 8.94452
10.7417 156.288 8.94609
10.7424 156.293 8.94766
10.7431 156.298 8.94923
10.7438 156.302 8.9508
10.7444 156.306 8.95237
10.7451 156.31 8.95394
10.7458 156.314 8.95552
10.7465 156.318 8.95709
10.7472 156.322 8.95866
10.7479 156.326 8.96023
10.7486 156.329 8.9618
10.7493 156.333 8.96337
10.75 156.336 8.96494
10.7507 156.34 8.96652
10.7514 156.343 8.96809
10.7521 156.346 8.96966
10.7528 156.349 8.97123
10.7535 156.352 8.9728
10.7542 156.354 8.97437
10.7549 156.357 8.97595
10.7556 156.359 8.97752
10.7562 156.362 8.97909
10.7569 156.364 8.98066
10.7576 156.366 8.98223
10.7583 156.368 8.9838
10.759 156.37 8.98537
10.7597 156.372 8.98695
10.7604 156.374 8.98852
10.7611 156.376 8.99009
10.7618 156.377 8.99166
10.7625 156.378 8.99323
10.7632 156.38 8.9948
10.7639 156.381 8.99637
10.7646 156.382 8.99795
10.7653 156.383 8.99952
10.766 156.384 9.00109
10.7667 156.385 9.00266
10.7674 156.385 9.00423
10.7681 156.386 9.0058
10.7688 156.386 9.00737
10.7694 156.387 9.00895
10.7701 156.387 9.01052
10.7708 156.387 9.01209
10.7715 156.387 9.01366
10.7722 156.387 9.01523
10.7729 156.387 9.0168
10.7736 156.387 9.01838
10.7743 156.386 9.01995
10.775 156.386 9.02152
10.7757 156.385 9.02309
10.7764 156.384 9.02466
10.7771 156.383 9.02623
10.7778 156.383 9.0278
10.7785 156.382 9.02938
10.7792 156.38 9.03095
10.7799 156.379 9.03252
10.7806 156.378 9.03409
10.7812 156.376 9.03566
10.7819 156.375 9.03723
10.7826 156.373 9.0388
10.7833 156.371 9.04038
10.784 156.37 9.04195
10.7847 156.368 9.04352
10.7854 156.365 9.04509
10.7861 156.363 9.04666
10.7868 156.361 9.04823
10.7875 156.359 9.04981
10.7882 156.356 9.05138
10.7889 156.354 9.05295
10.7896 156.351 9.05452
10.7903 156.348 9.05609
10.791 156.345 9.05766
10.7917 156.342 9.05923
10.7924 156.339 9.06081
10.7931 156.336 9.06238
10.7937 156.333 9.06395
10.7944 156.329 9.06552
10.7951 156.326 9.06709
10.7958 156.322 9.06866
10.7965 156.318 9.07023
10.7972 156.315 9.07181
10.7979 156.311 9.07338
10.7986 156.307 9.07495
10.7993 156.303 9.07652
10.8 156.298 9.07809
10.8007 156.294 9.07966
10.8014 156.29 9.08124
10.8021 156.285 9.08281
10.8028 156.281 9.08438
10.8035 156.276 9.08595
10.8042 156.271 9.08752
10.8049 156.266 9.08909
10.8056 156.261 9.09066
10.8063 156.256 9.09224
10.8069 156.251 9.09381
10.8076 156.246 9.09538
10.8083 156.241 9.09695
10.809 156.235 9.09852
10.8097 156.229 9.10009
10.8104 156.224 9.10166
10.8111 156.218 9.10324
10.8118 156.212 9.10481
10.8125 156.206 9.10638
10.8132 156.2 9.10795
10.8139 156.194 9.10952
10.8146 156.188 9.11109
10.8153 156.182 9.11266
10.816 156.175 9.11424
10.8167 156.169 9.11581
10.8174 156.162 9.11738
10.8181 156.155 9.11895
10.8187 156.149 9.12052
10.8194 156.142 9.12209
10.8201 156.135 9.12367
10.8208 156.128 9.12524
10.8215 156.121 9.12681
10.8222 156.113 9.12838
10.8229 156.106 9.12995
10.8236 156.099 9.13152
10.8243 156.091 9.13309
10.825 156.084 9.13467
10.8257 156.076 9.13624
10.8264 156.068 9.13781
10.8271 156.06 9.13938
10.8278 156.052 9.14095
10.8285 156.044 9.14252
10.8292 156.036 9.14409
10.8299 156.028 9.14567
10.8306 156.02 9.14724
10.8313 156.011 9.14881
10.8319 156.003 9.15038
10.8326 155.994 9.15195
10.8333 155.986 9.15352
10.834 155.977 9.1551
10.8347 155.968 9.15667
10.8354 155.959 9.15824
10.8361 155.95 9.15981
10.8368 155.941 9.16138
10.8375 155.932 9.16295
10.8382 155.923 9.16452
10.8389 155.913 9.1661
10.8396 155.904 9.16767
10.8403 155.895 9.16924
10.841 155.885 9.17081
10.8417 155.875 9.17238
10.8424 155.866 9.17395
10.8431 155.856 9.17552
10.8438 155.846 9.1771
10.8444 155.836 9.17867
10.8451 155.826 9.18024
10.8458 155.816 9.18181
10.8465 155.806 9.18338
10.8472 155.795 9.18495
10.8479 155.785 9.18652
10.8486 155.774 9.1881
10.8493 155.764 9.18967
10.85 155.753 9.19124
10.8507 155.743 9.19281
10.8514 155.732 9.19438
10.8521 155.721 9.19595
10.8528 155.71 9.19753
10.8535 155.699 9.1991
10.8542 155.688 9.20067
10.8549 155.677 9.20224
10.8556 155.666 9.20381
10.8562 155.654 9.20538
10.8569 155.643 9.20695
10.8576 155.631 9.20853
10.8583 155.62 9.2101
10.859 155.608 9.21167
10.8597 155.597 9.21324
10.8604 155.585 9.21481
10.8611 155.573 9.21638
10.8618 155.561 9.21795
10.8625 155.549 9.21953
10.8632 155.537 9.2211
10.8639 155.525 9.22267
10.8646 155.513 9.22424
10.8653 155.501 9.22581
10.866 155.488 9.22738
10.8667 155.476 9.22896
10.8674 155.463 9.23053
10.8681 155.451 9.2321
10.8688 155.438 9.23367
10.8694 155.426 9.23524
10.8701 155.413 9.23681
10.8708 155.4 9.23838
10.8715 155.387 9.23996
10.8722 155.374 9.24153
10.8729 155.361 9.2431
10.8736 155.348 9.24467
10.8743 155.335 9.24624
10.875 155.322 9.24781
10.8757 155.309 9.24938
10.8764 155.295 9.25096
10.8771 155.282 9.25253
10.8778 155.268 9.2541
10.8785 155.255 9.25567
10.8792 155.241 9.25724
10.8799 155.228 9.25881
10.8806 155.214 9.26039
10.8812 155.2 9.26196
10.8819 155.186 9.26353
10.8826 155.172 9.2651
10.8833 155.158 9.26667
10.884 155.144 9.26824
10.8847 155.13 9.26981
10.8854 155.116 9.27139
10.8861 155.102 9.27296
10.8868 155.088 9.27453
10.8875 155.073 9.2761
10.8882 155.059 9.27767
10.8889 155.045 9.27924
10.8896 155.03 9.28081
10.8903 155.016 9.28239
10.891 155.001 9.28396
10.8917 154.986 9.28553
10.8924 154.972 9.2871
10.8931 154.957 9.28867
10.8938 154.942 9.29024
10.8944 154.927 9.29181
10.8951 154.912 9.29339
10.8958 154.897 9.29496
10.8965 154.882 9.29653
10.8972 154.867 9.2981
10.8979 154.852 9.29967
10.8986 154.837 9.30124
10.8993 154.821 9.30282
10.9 154.806 9.30439
10.9007 154.791 9.30596
10.9014 154.775 9.30753
10.9021 154.76 9.3091
10.9028 154.744 9.31067
10.9035 154.729 9.31224
10.9042 154.713 9.31382
10.9049 154.698 9.31539
10.9056 154.682 9.31696
10.9062 154.666 9.31853
10.9069 154.65 9.3201
10.9076 154.635 9.32167
10.9083 154.619 9.32324
10.909 154.603 9.32482
10.9097 154.587 9.32639
10.9104 154.571 9.32796
10.9111 154.555 9.32953
10.9118 154.539 9.3311
10.9125 154.523 9.33267
10.9132 154.506 9.33425
10.9139 154.49 9.33582
10.9146 154.474 9.33739
10.9153 154.458 9.33896
10.916 154.441 9.34053
10.9167 154.425 9.3421
10.9174 154.408 9.34367
10.9181 154.392 9.34525
10.9187 154.375 9.34682
10.9194 154.359 9.34839
10.9201 154.342 9.34996
10.9208 154.326 9.35153
10.9215 154.309 9.3531
10.9222 154.292 9.35467
10.9229 154.275 9.35625
10.9236 154.259 9.35782
10.9243 154.242 9.35939
10.925 154.225 9.36096
10.9257 154.208 9.36253
10.9264 154.191 9.3641
10.9271 154.174 9.36567
10.9278 154.157 9.36725
10.9285 154.14 9.36882
10.9292 154.123 9.37039
10.9299 154.106 9.37196
10.9306 154.089 9.37353
10.9313 154.072 9.3751
10.9319 154.054 9.37668
10.9326 154.037 9.37825
10.9333 154.02 9.37982
10.934 154.003 9.38139
10.9347 153.985 9.38296
10.9354 153.968 9.38453
10.9361 153.951 9.3861
10.9368 153.933 9.38768
10.9375 153.916 9.38925
10.9382 153.898 9.39082
10.9389 153.881 9.39239
10.9396 153.863 9.39396
10.9403 153.846 9.39553
10.941 153.828 9.3971
10.9417 153.811 9.39868
10.9424 153.793 9.40025
10.9431 153.775 9.40182
10.9437 153.758 9.40339
10.9444 153.74 9.40496
10.9451 153.722 9.40653
10.9458 153.705 9.40811
10.9465 153.687 9.40968
10.9472 153.669 9.41125
10.9479 153.651 9.41282
10.9486 153.633 9.41439
10.9493 153.616 9.41596
10.95 153.598 9.41753
10.9507 153.58 9.41911
10.9514 153.562 9.42068
10.9521 153.544 9.42225
10.9528 153.526 9.42382
10.9535 153.508 9.42539
10.9542 153.49 9.42696
10.9549 153.472 9.42853
10.9556 153.454 9.43011
10.9563 153.436 9.43168
10.9569 153.418 9.43325
10.9576 153.4 9.43482
10.9583 153.382 9.43639
10.959 153.364 9.43796
10.9597 153.346 9.43954
10.9604 153.328 9.44111
10.9611 153.31 9.44268
10.9618 153.292 9.44425
10.9625 153.273 9.44582
10.9632 153.255 9.44739
10.9639 153.237 9.44896
10.9646 153.219 9.45054
10.9653 153.201 9.45211
10.966 153.183 9.45368
10.9667 153.164 9.45525
10.9674 153.146 9.45682
10.9681 153.128 9.45839
10.9688 153.11 9.45996
10.9694 153.092 9.46154
10.9701 153.073 9.46311
10.9708 153.055 9.46468
10.9715 153.037 9.46625
10.9722 153.019 9.46782
10.9729 153 9.46939
10.9736 152.982 9.47096
10.9743 152.964 9.47254
10.975 152.946 9.47411
10.9757 152.927 9.47568
10.9764 152.909 9.47725
10.9771 152.891 9.47882
10.9778 152.872 9.48039
10.9785 152.854 9.48197
10.9792 152.836 9.48354
10.9799 152.818 9.48511
10.9806 152.799 9.48668
10.9812 152.781 9.48825
10.9819 152.763 9.48982
10.9826 152.744 9.49139
10.9833 152.726 9.49297
10.984 152.708 9.49454
10.9847 152.69 9.49611
10.9854 152.671 9.49768
10.9861 152.653 9.49925
10.9868 152.635 9.50082
10.9875 152.617 9.50239
10.9882 152.598 9.50397
10.9889 152.58 9.50554
10.9896 152.562 9.50711
10.9903 152.544 9.50868
10.991 152.525 9.51025
10.9917 152.507 9.51182
10.9924 152.489 9.5134
10.9931 152.471 9.51497
10.9938 152.452 9.51654
10.9944 152.434 9.51811
10.9951 152.416 9.51968
10.9958 152.398 9.52125
10.9965 152.38 9.52282
10.9972 152.362 9.5244
10.9979 152.344 9.52597
10.9986 152.325 9.52754
10.9993 152.307 9.52911
11 152.289 9.53068
11.0007 152.271 9.53225
11.0014 152.253 9.53382
11.0021 152.235 9.5354
11.0028 152.217 9.53697
11.0035 152.199 9.53854
11.0042 152.181 9.54011
11.0049 152.163 9.54168
11.0056 152.145 9.54325
11.0062 152.127 9.54482
11.0069 152.109 9.5464
11.0076 152.091 9.54797
11.0083 152.073 9.54954
11.009 152.055 9.55111
11.0097 152.037 9.55268
11.0104 152.019 9.55425
11.0111 152.002 9.55583
11.0118 151.984 9.5574
11.0125 151.966 9.55897
11.0132 151.948 9.56054
11.0139 151.931 9.56211
11.0146 151.913 9.56368
11.0153 151.895 9.56525
11.016 151.877 9.56683
11.0167 151.86 9.5684
11.0174 151.842 9.56997
11.0181 151.824 9.57154
11.0188 151.807 9.57311
11.0194 151.789 9.57342
11.0201 151.772 9.57337
11.0208 151.754 9.57332
11.0215 151.737 9.57328
11.0222 151.719 9.57323
11.0229 151.702 9.57319
11.0236 151.684 9.57314
11.0243 151.667 9.5731
11.025 151.65 9.57305
11.0257 151.632 9.573
11.0264 151.615 9.57296
11.0271 151.598 9.57291
11.0278 151.581 9.57287
11.0285 151.563 9.57282
11.0292 151.546 9.57278
11.0299 151.529 9.57273
11.0306 151.512 9.57268
11.0312 151.495 9.57264
11.0319 151.478 9.57259
11.0326 151.461 9.57255
11.0333 151.444 9.5725
11.034 151.427 9.57246
11.0347 151.41 9.57241
11.0354 151.393 9.57237
11.0361 151.376 9.57232
11.0368 151.36 9.57227
11.0375 151.343 9.57223
11.0382 151.326 9.57218
11.0389 151.309 9.57214
11.0396 151.293 9.57209
11.0403 151.276 9.57205
11.041 151.26 9.572
11.0417 151.243 9.57195
11.0424 151.227 9.57191
11.0431 151.21 9.57186
11.0437 151.194 9.57182
11.0444 151.177 9.57177
11.0451 151.161 9.57173
11.0458 151.145 9.57168
11.0465 151.128 9.57163
11.0472 151.112 9.57159
11.0479 151.096 9.57154
11.0486 151.08 9.5715
11.0493 151.064 9.57145
11.05 151.048 9.57141
11.0507 151.032 9.57136
11.0514 151.016 9.57131
11.0521 151 9.57127
11.0528 150.984 9.57122
11.0535 150.968 9.57118
11.0542 150.952 9.57113
11.0549 150.937 9.57109
11.0556 150.921 9.57104
11.0563 150.905 9.57099
11.0569 150.89 9.57095
11.0576 150.874 9.5709
11.0583 150.859 9.57086
11.059 150.843 9.57081
11.0597 150.828 9.57077
11.0604 150.813 9.57072
11.0611 150.797 9.57068
11.0618 150.782 9.57063
11.0625 150.767 9.57058
11.0632 150.752 9.57054
11.0639 150.737 9.57049
11.0646 150.722 9.57045
11.0653 150.707 9.5704
11.066 150.692 9.57036
11.0667 150.677 9.57031
11.0674 150.662 9.57026
11.0681 150.647 9.57022
11.0687 150.632 9.57017
11.0694 150.618 9.57013
11.0701 150.603 9.57008
11.0708 150.589 9.57004
11.0715 150.574 9.56999
11.0722 150.56 9.56994
11.0729 150.545 9.5699
11.0736 150.531 9.56985
11.0743 150.517 9.56981
11.075 150.503 9.56976
11.0757 150.488 9.56972
11.0764 150.474 9.56967
11.0771 150.46 9.56962
11.0778 150.446 9.56958
11.0785 150.432 9.56953
11.0792 150.418 9.56949
11.0799 150.405 9.56944
11.0806 150.391 9.5694
11.0813 150.377 9.56935
11.0819 150.364 9.5693
11.0826 150.35 9.56926
11.0833 150.337 9.56921
11.084 150.323 9.56917
11.0847 150.31 9.56912
11.0854 150.296 9.56908
11.0861 150.283 9.56903
11.0868 150.27 9.56898
11.0875 150.257 9.56894
11.0882 150.244 9.56889
11.0889 150.231 9.56885
11.0896 150.218 9.5688
11.0903 150.205 9.56876
11.091 150.192 9.56871
11.0917 150.18 9.56867
11.0924 150.167 9.56862
11.0931 150.154 9.56857
11.0938 150.142 9.56853
11.0944 150.129 9.56848
11.0951 150.117 9.56844
11.0958 150.105 9.56839
11.0965 150.092 9.56835
11.0972 150.08 9.5683
11.0979 150.068 9.56825
11.0986 150.056 9.56821
11.0993 150.044 9.56816
11.1 150.032 9.56812
11.1007 150.02 9.56807
11.1014 150.008 9.56803
11.1021 149.997 9.56798
11.1028 149.985 9.56793
11.1035 149.974 9.56789
11.1042 149.962 9.56784
11.1049 149.951 9.5678
11.1056 149.939 9.56775
11.1062 149.928 9.56771
11.1069 149.917 9.56766
11.1076 149.906 9.56761
11.1083 149.895 9.56757
11.109 149.884 9.56752
11.1097 149.873 9.56748
11.1104 149.862 9.56743
11.1111 149.851 9.56739
11.1118 149.84 9.56734
11.1125 149.83 9.56729
11.1132 149.819 9.56725
11.1139 149.809 9.5672
11.1146 149.799 9.56716
11.1153 149.788 9.56711
11.116 149.778 9.56707
11.1167 149.768 9.56702
11.1174 149.758 9.56697
11.1181 149.748 9.56693
11.1188 149.738 9.56688
11.1194 149.728 9.56684
11.1201 149.718 9.56679
11.1208 149.709 9.56675
11.1215 149.699 9.5667
11.1222 149.69 9.56666
11.1229 149.68 9.56661
11.1236 149.671 9.56656
11.1243 149.661 9.56652
11.125 149.652 9.56647
11.1257 149.643 9.56643
11.1264 149.634 9.56638
11.1271 149.625 9.56634
11.1278 149.616 9.56629
11.1285 149.607 9.56624
11.1292 149.599 9.5662
11.1299 149.59 9.56615
11.1306 149.582 9.56611
11.1312 149.573 9.56606
11.1319 149.565 9.56602
11.1326 149.556 9.56597
11.1333 149.548 9.56592
11.134 149.54 9.56588
11.1347 149.532 9.56583
11.1354 149.524 9.56579
11.1361 149.516 9.56574
11.1368 149.508 9.5657
11.1375 149.501 9.56565
11.1382 149.493 9.5656
11.1389 149.486 9.56556
11.1396 149.478 9.56551
11.1403 149.471 9.56547
11.141 149.463 9.56542
11.1417 149.456 9.56538
11.1424 149.449 9.56533
11.1431 149.442 9.56528
11.1438 149.435 9.56524
11.1444 149.428 9.56519
11.1451 149.422 9.56515
11.1458 149.415 9.5651
11.1465 149.408 9.56506
11.1472 149.402 9.56501
11.1479 149.396 9.56496
11.1486 149.389 9.56492
11.1493 149.383 9.56487
11.15 149.377 9.56483
11.1507 149.371 9.56478
11.1514 149.365 9.56474
11.1521 149.359 9.56469
11.1528 149.353 9.56465
11.1535 149.347 9.5646
11.1542 149.342 9.56455
11.1549 149.336 9.56451
11.1556 149.331 9.56446
11.1562 149.326 9.56442
11.1569 149.32 9.56437
11.1576 149.315 9.56433
11.1583 149.31 9.56428
11.159 149.305 9.56423
11.1597 149.3 9.56419
11.1604 149.296 9.56414
11.1611 149.291 9.5641
11.1618 149.286 9.56405
11.1625 149.282 9.56401
11.1632 149.277 9.56396
11.1639 149.273 9.56391
11.1646 149.269 9.56387
11.1653 149.265 9.56382
11.166 149.261 9.56378
11.1667 149.257 9.56373
11.1674 149.253 9.56369
11.1681 149.249 9.56364
11.1687 149.245 9.56359
11.1694 149.242 9.56355
11.1701 149.238 9.5635
11.1708 149.235 9.56346
11.1715 149.232 9.56341
11.1722 149.228 9.56337
11.1729 149.225 9.56332
11.1736 149.222 9.56327
11.1743 149.219 9.56323
11.175 149.217 9.56318
11.1757 149.214 9.56314
11.1764 149.211 9.56309
11.1771 149.209 9.56305
11.1778 149.206 9.563
11.1785 149.204 9.56295
11.1792 149.202 9.56291
11.1799 149.2 9.56286
11.1806 149.198 9.56282
11.1813 149.196 9.56277
11.1819 149.194 9.56273
11.1826 149.192 9.56268
11.1833 149.19 9.56264
11.184 149.189 9.56259
11.1847 149.187 9.56254
11.1854 149.186 9.5625
11.1861 149.185 9.56245
11.1868 149.184 9.56241
11.1875 149.182 9.56236
11.1882 149.181 9.56232
11.1889 149.181 9.56227
11.1896 149.18 9.56222
11.1903 149.179 9.56218
11.191 149.179 9.56213
11.1917 149.178 9.56209
11.1924 149.178 9.56204
11.1931 149.177 9.562
11.1937 149.177 9.56195
11.1944 149.177 9.5619
11.1951 149.177 9.56186
11.1958 149.177 9.56181
11.1965 149.177 9.56177
11.1972 149.178 9.56172
11.1979 149.178 9.56168
11.1986 149.178 9.56163
11.1993 149.179 9.56158
11.2 149.18 9.56154
11.2007 149.181 9.56149
11.2014 149.181 9.56145
11.2021 149.182 9.5614
11.2028 149.184 9.56136
11.2035 149.185 9.56131
11.2042 149.186 9.56126
11.2049 149.187 9.56122
11.2056 149.189 9.56117
11.2063 149.19 9.56113
11.2069 149.192 9.56108
11.2076 149.194 9.56104
11.2083 149.196 9.56099
11.209 149.198 9.56095
11.2097 149.2 9.5609
11.2104 149.202 9.56085
11.2111 149.204 9.56081
11.2118 149.207 9.56076
11.2125 149.209 9.56072
11.2132 149.212 9.56067
11.2139 149.214 9.56063
11.2146 149.217 9.56058
11.2153 149.22 9.56053
11.216 149.223 9.56049
11.2167 149.226 9.56044
11.2174 149.229 9.5604
11.2181 149.233 9.56035
11.2188 149.236 9.56031
11.2194 149.24 9.56026
11.2201 149.243 9.56021
11.2208 149.247 9.56017
11.2215 149.251 9.56012
11.2222 149.255 9.56008
11.2229 149.258 9.56003
11.2236 149.263 9.55999
11.2243 149.267 9.55994
11.225 149.271 9.55989
11.2257 149.275 9.55985
11.2264 149.28 9.5598
11.2271 149.285 9.55976
11.2278 149.289 9.55971
11.2285 149.294 9.55967
11.2292 149.299 9.55962
11.2299 149.304 9.55957
11.2306 149.309 9.55953
11.2312 149.314 9.55948
11.2319 149.319 9.55944
11.2326 149.325 9.55939
11.2333 149.33 9.55935
11.234 149.336 9.5593
11.2347 149.342 9.55925
11.2354 149.347 9.55921
11.2361 149.353 9.55916
11.2368 149.359 9.55912
11.2375 149.365 9.55907
11.2382 149.372 9.55903
11.2389 149.378 9.55898
11.2396 149.384 9.55894
11.2403 149.391 9.55889
11.241 149.397 9.55884
11.2417 149.404 9.5588
11.2424 149.411 9.55875
11.2431 149.418 9.55871
11.2438 149.425 9.55866
11.2444 149.432 9.55862
11.2451 149.439 9.55857
11.2458 149.446 9.55852
11.2465 149.454 9.55848
11.2472 149.461 9.55843
11.2479 149.469 9.55839
11.2486 149.477 9.55834
11.2493 149.484 9.5583
11.25 149.492 9.55825
11.2507 149.5 9.5582
11.2514 149.508 9.55816
11.2521 149.517 9.55811
11.2528 149.525 9.55807
11.2535 149.533 9.55802
11.2542 149.542 9.55798
11.2549 149.55 9.55793
11.2556 149.559 9.55788
11.2562 149.568 9.55784
11.2569 149.577 9.55779
11.2576 149.586 9.55775
11.2583 149.595 9.5577
11.259 149.604 9.55766
11.2597 149.613 9.55761
11.2604 149.623 9.55756
11.2611 149.632 9.55752
11.2618 149.642 9.55747
11.2625 149.651 9.55743
11.2632 149.661 9.55738
11.2639 149.671 9.55734
11.2646 149.681 9.55729
11.2653 149.691 9.55724
11.266 149.701 9.5572
11.2667 149.712 9.55715
11.2674 149.722 9.55711
11.2681 149.732 9.55706
11.2688 149.743 9.55702
11.2694 149.754 9.55697
11.2701 149.764 9.55693
11.2708 149.775 9.55688
11.2715 149.786 9.55683
11.2722 149.797 9.55679
11.2729 149.808 9.55674
11.2736 149.82 9.5567
11.2743 149.831 9.55665
11.275 149.842 9.55661
11.2757 149.854 9.55656
11.2764 149.865 9.55651
11.2771 149.877 9.55647
11.2778 149.889 9.55642
11.2785 149.901 9.55638
11.2792 149.913 9.55633
11.2799 149.925 9.55629
11.2806 149.937 9.55624
11.2812 149.95 9.55619
11.2819 149.962 9.55615
11.2826 149.974 9.5561
11.2833 149.987 9.55606
11.284 150 9.55601
11.2847 150.012 9.55597
11.2854 150.025 9.55592
11.2861 150.038 9.55587
11.2868 150.051 9.55583
11.2875 150.064 9.55578
11.2882 150.078 9.55574
11.2889 150.091 9.55569
11.2896 150.104 9.55565
11.2903 150.118 9.5556
11.291 150.132 9.55555
11.2917 150.145 9.55551
11.2924 150.159 9.55546
11.2931 150.173 9.55542
11.2937 150.187 9.55537
11.2944 150.201 9.55533
11.2951 150.215 9.55528
11.2958 150.229 9.55523
11.2965 150.244 9.55519
11.2972 150.258 9.55514
11.2979 150.273 9.5551
11.2986 150.287 9.55505
11.2993 150.302 9.55501
11.3 150.317 9.55496
11.3007 150.332 9.55492
11.3014 150.347 9.55487
11.3021 150.362 9.55482
11.3028 150.377 9.55478
11.3035 150.392 9.55473
11.3042 150.408 9.55469
11.3049 150.423 9.55464
11.3056 150.439 9.5546
11.3063 150.454 9.55455
11.3069 150.47 9.5545
11.3076 150.486 9.55446
11.3083 150.502 9.55441
11.309 150.518 9.55437
11.3097 150.534 9.55432
11.3104 150.55 9.55428
11.3111 150.566 9.55423
11.3118 150.583 9.55418
11.3125 150.599 9.55414
11.3132 150.615 9.55409
11.3139 150.632 9.55405
11.3146 150.649 9.554
11.3153 150.666 9.55396
11.316 150.682 9.55391
11.3167 150.699 9.55386
11.3174 150.716 9.55382
11.3181 150.734 9.55377
11.3187 150.751 9.55373
11.3194 150.768 9.55368
11.3201 150.785 9.55364
11.3208 150.803 9.55359
11.3215 150.82 9.55354
11.3222 150.838 9.5535
11.3229 150.856 9.55345
11.3236 150.874 9.55341
11.3243 150.891 9.55336
11.325 150.909 9.55332
11.3257 150.928 9.55327
11.3264 150.946 9.55322
11.3271 150.964 9.55318
11.3278 150.982 9.55313
11.3285 151.001 9.55309
11.3292 151.019 9.55304
11.3299 151.038 9.553
11.3306 151.056 9.55295
11.3313 151.075 9.55291
11.3319 151.094 9.55286
