time error errTLE
24.2847 646.214 3.36443
24.2854 646.649 3.36439
24.2861 647.082 3.36436
24.2868 647.511 3.36433
24.2875 647.937 3.3643
24.2882 648.359 3.36427
24.2889 648.778 3.36423
24.2896 649.193 3.3642
24.2903 649.604 3.36417
24.291 650.012 3.36414
24.2917 650.416 3.3641
24.2924 650.816 3.36407
24.2931 651.212 3.36404
24.2937 651.604 3.36401
24.2944 651.991 3.36398
24.2951 652.375 3.36394
24.2958 652.754 3.36391
24.2965 653.128 3.36388
24.2972 653.499 3.36385
24.2979 653.864 3.36381
24.2986 654.226 3.36378
24.2993 654.582 3.36375
24.3 654.934 3.36372
24.3007 655.281 3.36369
24.3014 655.624 3.36365
24.3021 655.961 3.36362
24.3028 656.293 3.36359
24.3035 656.621 3.36356
24.3042 656.943 3.36352
24.3049 657.26 3.36349
24.3056 657.572 3.36346
24.3063 657.879 3.36343
24.3069 658.18 3.36339
24.3076 658.477 3.36336
24.3083 658.767 3.36333
24.309 659.053 3.3633
24.3097 659.332 3.36327
24.3104 659.607 3.36323
24.3111 659.875 3.3632
24.3118 660.138 3.36317
24.3125 660.395 3.36314
24.3132 660.647 3.3631
24.3139 660.893 3.36307
24.3146 661.133 3.36304
24.3153 661.367 3.36301
24.316 661.595 3.36298
24.3167 661.817 3.36294
24.3174 662.033 3.36291
24.3181 662.244 3.36288
24.3187 662.448 3.36285
24.3194 662.646 3.36281
24.3201 662.838 3.36278
24.3208 663.024 3.36275
24.3215 663.204 3.36272
24.3222 663.377 3.36268
24.3229 663.544 3.36265
24.3236 663.705 3.36262
24.3243 663.86 3.36259
24.325 664.009 3.36256
24.3257 664.151 3.36252
24.3264 664.287 3.36249
24.3271 664.416 3.36246
24.3278 664.539 3.36243
24.3285 664.656 3.36239
24.3292 664.766 3.36236
24.3299 664.87 3.36233
24.3306 664.967 3.3623
24.3313 665.058 3.36227
24.3319 665.142 3.36223
24.3326 665.22 3.3622
24.3333 665.292 3.36217
24.334 665.357 3.36214
24.3347 665.415 3.3621
24.3354 665.467 3.36207
24.3361 665.512 3.36204
24.3368 665.551 3.36201
24.3375 665.584 3.36197
24.3382 665.609 3.36194
24.3389 665.629 3.36191
24.3396 665.642 3.36188
24.3403 665.648 3.36185
24.341 665.648 3.36181
24.3417 665.641 3.36178
24.3424 665.628 3.36175
24.3431 665.608 3.36172
24.3438 665.582 3.36168
24.3444 665.55 3.36165
24.3451 665.511 3.36162
24.3458 665.465 3.36159
24.3465 665.413 3.36156
24.3472 665.355 3.36152
24.3479 665.29 3.36149
24.3486 665.219 3.36146
24.3493 665.142 3.36143
24.35 665.058 3.36139
24.3507 664.968 3.36136
24.3514 664.872 3.36133
24.3521 664.769 3.3613
24.3528 664.661 3.36127
24.3535 664.546 3.36123
24.3542 664.425 3.3612
24.3549 664.297 3.36117
24.3556 664.164 3.36114
24.3562 664.024 3.3611
24.3569 663.879 3.36107
24.3576 663.727 3.36104
24.3583 663.57 3.36101
24.359 663.406 3.36097
24.3597 663.237 3.36094
24.3604 663.062 3.36091
24.3611 662.881 3.36088
24.3618 662.694 3.36085
24.3625 662.501 3.36081
24.3632 662.303 3.36078
24.3639 662.099 3.36075
24.3646 661.89 3.36072
24.3653 661.675 3.36068
24.366 661.454 3.36065
24.3667 661.228 3.36062
24.3674 660.996 3.36059
24.3681 660.76 3.36056
24.3688 660.518 3.36052
24.3694 660.27 3.36049
24.3701 660.018 3.36046
24.3708 659.76 3.36043
24.3715 659.497 3.36039
24.3722 659.229 3.36036
24.3729 658.957 3.36033
24.3736 658.679 3.3603
24.3743 658.396 3.36026
24.375 658.109 3.36023
24.3757 657.817 3.3602
24.3764 657.521 3.36017
24.3771 657.219 3.36014
24.3778 656.914 3.3601
24.3785 656.603 3.36007
24.3792 656.289 3.36004
24.3799 655.97 3.36001
24.3806 655.647 3.35997
24.3812 655.32 3.35994
24.3819 654.988 3.35991
24.3826 654.653 3.35988
24.3833 654.313 3.35985
24.384 653.97 3.35981
24.3847 653.623 3.35978
24.3854 653.272 3.35975
24.3861 652.918 3.35972
24.3868 652.56 3.35968
24.3875 652.199 3.35965
24.3882 651.834 3.35962
24.3889 651.466 3.35959
24.3896 651.094 3.35956
24.3903 650.72 3.35952
24.391 650.342 3.35949
24.3917 649.962 3.35946
24.3924 649.578 3.35943
24.3931 649.192 3.35939
24.3938 648.803 3.35936
24.3944 648.411 3.35933
24.3951 648.017 3.3593
24.3958 647.62 3.35926
24.3965 647.221 3.35923
24.3972 646.82 3.3592
24.3979 646.416 3.35917
24.3986 646.011 3.35914
24.3993 645.603 3.3591
24.4 645.193 3.35907
24.4007 644.782 3.35904
24.4014 644.369 3.35901
24.4021 643.954 3.35897
24.4028 643.538 3.35894
24.4035 643.12 3.35891
24.4042 642.701 3.35888
24.4049 642.281 3.35885
24.4056 641.86 3.35881
24.4062 641.437 3.35878
24.4069 641.014 3.35875
24.4076 640.589 3.35872
24.4083 640.164 3.35868
24.409 639.739 3.35865
24.4097 639.312 3.35862
24.4104 638.886 3.35859
24.4111 638.458 3.35855
24.4118 638.031 3.35852
24.4125 637.604 3.35849
24.4132 637.176 3.35846
24.4139 636.749 3.35843
24.4146 636.321 3.35839
24.4153 635.894 3.35836
24.416 635.467 3.35833
24.4167 635.041 3.3583
24.4174 634.615 3.35826
24.4181 634.19 3.35823
24.4187 633.766 3.3582
24.4194 633.342 3.35817
24.4201 632.92 3.35814
24.4208 632.498 3.3581
24.4215 632.078 3.35807
24.4222 631.659 3.35804
24.4229 631.241 3.35801
24.4236 630.825 3.35797
24.4243 630.411 3.35794
24.425 629.998 3.35791
24.4257 629.587 3.35788
24.4264 629.177 3.35784
24.4271 628.77 3.35781
24.4278 628.365 3.35778
24.4285 627.962 3.35775
24.4292 627.561 3.35772
24.4299 627.163 3.35768
24.4306 626.767 3.35765
24.4313 626.373 3.35762
24.4319 625.983 3.35759
24.4326 625.595 3.35755
24.4333 625.21 3.35752
24.434 624.828 3.35749
24.4347 624.449 3.35746
24.4354 624.073 3.35743
24.4361 623.701 3.35739
24.4368 623.332 3.35736
24.4375 622.966 3.35733
24.4382 622.604 3.3573
24.4389 622.245 3.35726
24.4396 621.89 3.35723
24.4403 621.539 3.3572
24.441 621.192 3.35717
24.4417 620.849 3.35714
24.4424 620.51 3.3571
24.4431 620.176 3.35707
24.4437 619.845 3.35704
24.4444 619.519 3.35701
24.4451 619.197 3.35697
24.4458 618.88 3.35694
24.4465 618.567 3.35691
24.4472 618.259 3.35688
24.4479 617.956 3.35684
24.4486 617.658 3.35681
24.4493 617.364 3.35678
24.45 617.076 3.35675
24.4507 616.793 3.35672
24.4514 616.515 3.35668
24.4521 616.242 3.35665
24.4528 615.974 3.35662
24.4535 615.712 3.35659
24.4542 615.455 3.35655
24.4549 615.204 3.35652
24.4556 614.959 3.35649
24.4563 614.719 3.35646
24.4569 614.485 3.35643
24.4576 614.256 3.35639
24.4583 614.034 3.35636
24.459 613.817 3.35633
24.4597 613.606 3.3563
24.4604 613.402 3.35626
24.4611 613.203 3.35623
24.4618 613.011 3.3562
24.4625 612.825 3.35617
24.4632 612.645 3.35613
24.4639 612.471 3.3561
24.4646 612.304 3.35607
24.4653 612.143 3.35604
24.466 611.989 3.35601
24.4667 611.841 3.35597
24.4674 611.7 3.35594
24.4681 611.565 3.35591
24.4688 611.437 3.35588
24.4694 611.316 3.35584
24.4701 611.201 3.35581
24.4708 611.093 3.35578
24.4715 610.992 3.35575
24.4722 610.898 3.35572
24.4729 610.81 3.35568
24.4736 610.73 3.35565
24.4743 610.656 3.35562
24.475 610.589 3.35559
24.4757 610.529 3.35555
24.4764 610.477 3.35552
24.4771 610.431 3.35549
24.4778 610.392 3.35546
24.4785 610.36 3.35543
24.4792 610.335 3.35539
24.4799 610.317 3.35536
24.4806 610.306 3.35533
24.4812 610.303 3.3553
24.4819 610.306 3.35526
24.4826 610.317 3.35523
24.4833 610.334 3.3552
24.484 610.359 3.35517
24.4847 610.39 3.35513
24.4854 610.429 3.3551
24.4861 610.475 3.35507
24.4868 610.528 3.35504
24.4875 610.588 3.35501
24.4882 610.655 3.35497
24.4889 610.729 3.35494
24.4896 610.81 3.35491
24.4903 610.898 3.35488
24.491 610.993 3.35484
24.4917 611.095 3.35481
24.4924 611.204 3.35478
24.4931 611.32 3.35475
24.4938 611.443 3.35472
24.4944 611.573 3.35468
24.4951 611.709 3.35465
24.4958 611.853 3.35462
24.4965 612.003 3.35459
24.4972 612.16 3.35455
24.4979 612.324 3.35452
24.4986 612.494 3.35449
24.4993 612.671 3.35446
24.5 612.855 3.35442
24.5007 613.045 3.35439
24.5014 613.242 3.35436
24.5021 613.445 3.35433
24.5028 613.655 3.3543
24.5035 613.871 3.35426
24.5042 614.093 3.35423
24.5049 614.322 3.3542
24.5056 614.557 3.35417
24.5062 614.798 3.35413
24.5069 615.045 3.3541
24.5076 615.299 3.35407
24.5083 615.558 3.35404
24.509 615.823 3.35401
24.5097 616.094 3.35397
24.5104 616.371 3.35394
24.5111 616.654 3.35391
24.5118 616.943 3.35388
24.5125 617.237 3.35384
24.5132 617.536 3.35381
24.5139 617.842 3.35378
24.5146 618.152 3.35375
24.5153 618.468 3.35371
24.516 618.789 3.35368
24.5167 619.116 3.35365
24.5174 619.447 3.35362
24.5181 619.784 3.35359
24.5188 620.125 3.35355
24.5194 620.472 3.35352
24.5201 620.823 3.35349
24.5208 621.179 3.35346
24.5215 621.54 3.35342
24.5222 621.905 3.35339
24.5229 622.275 3.35336
24.5236 622.649 3.35333
24.5243 623.027 3.3533
24.525 623.41 3.35326
24.5257 623.797 3.35323
24.5264 624.187 3.3532
24.5271 624.582 3.35317
24.5278 624.981 3.35313
24.5285 625.383 3.3531
24.5292 625.789 3.35307
24.5299 626.199 3.35304
24.5306 626.612 3.35301
24.5312 627.028 3.35297
24.5319 627.448 3.35294
24.5326 627.871 3.35291
24.5333 628.297 3.35288
24.534 628.727 3.35284
24.5347 629.159 3.35281
24.5354 629.594 3.35278
24.5361 630.031 3.35275
24.5368 630.471 3.35271
24.5375 630.914 3.35268
24.5382 631.359 3.35265
24.5389 631.807 3.35262
24.5396 632.257 3.35259
24.5403 632.708 3.35255
24.541 633.162 3.35252
24.5417 633.618 3.35249
24.5424 634.076 3.35246
24.5431 634.535 3.35242
24.5437 634.996 3.35239
24.5444 635.458 3.35236
24.5451 635.922 3.35233
24.5458 636.387 3.3523
24.5465 636.854 3.35226
24.5472 637.321 3.35223
24.5479 637.79 3.3522
24.5486 638.259 3.35217
24.5493 638.729 3.35213
24.55 639.2 3.3521
24.5507 639.671 3.35207
24.5514 640.143 3.35204
24.5521 640.616 3.352
24.5528 641.088 3.35197
24.5535 641.561 3.35194
24.5542 642.034 3.35191
24.5549 642.507 3.35188
24.5556 642.979 3.35184
24.5563 643.452 3.35181
24.5569 643.924 3.35178
24.5576 644.396 3.35175
24.5583 644.867 3.35171
24.559 645.337 3.35168
24.5597 645.807 3.35165
24.5604 646.276 3.35162
24.5611 646.744 3.35159
24.5618 647.211 3.35155
24.5625 647.677 3.35152
24.5632 648.142 3.35149
24.5639 648.605 3.35146
24.5646 649.067 3.35142
24.5653 649.527 3.35139
24.566 649.986 3.35136
24.5667 650.443 3.35133
24.5674 650.898 3.35129
24.5681 651.352 3.35126
24.5687 651.803 3.35123
24.5694 652.252 3.3512
24.5701 652.699 3.35117
24.5708 653.144 3.35113
24.5715 653.586 3.3511
24.5722 654.026 3.35107
24.5729 654.464 3.35104
24.5736 654.899 3.351
24.5743 655.331 3.35097
24.575 655.76 3.35094
24.5757 656.186 3.35091
24.5764 656.61 3.35088
24.5771 657.03 3.35084
24.5778 657.447 3.35081
24.5785 657.861 3.35078
24.5792 658.271 3.35075
24.5799 658.678 3.35071
24.5806 659.082 3.35068
24.5813 659.482 3.35065
24.5819 659.878 3.35062
24.5826 660.271 3.35059
24.5833 660.66 3.35055
24.584 661.045 3.35052
24.5847 661.426 3.35049
24.5854 661.803 3.35046
24.5861 662.176 3.35042
24.5868 662.544 3.35039
24.5875 662.909 3.35036
24.5882 663.269 3.35033
24.5889 663.624 3.35029
24.5896 663.975 3.35026
24.5903 664.322 3.35023
24.591 664.664 3.3502
24.5917 665.001 3.35017
24.5924 665.334 3.35013
24.5931 665.661 3.3501
24.5938 665.984 3.35007
24.5944 666.302 3.35004
24.5951 666.615 3.35
24.5958 666.923 3.34997
24.5965 667.225 3.34994
24.5972 667.523 3.34991
24.5979 667.815 3.34988
24.5986 668.102 3.34984
24.5993 668.384 3.34981
24.6 668.66 3.34978
24.6007 668.93 3.34975
24.6014 669.196 3.34971
24.6021 669.455 3.34968
24.6028 669.709 3.34965
24.6035 669.958 3.34962
24.6042 670.2 3.34958
24.6049 670.437 3.34955
24.6056 670.668 3.34952
24.6062 670.893 3.34949
24.6069 671.113 3.34946
24.6076 671.326 3.34942
24.6083 671.534 3.34939
24.609 671.735 3.34936
24.6097 671.93 3.34933
24.6104 672.12 3.34929
24.6111 672.303 3.34926
24.6118 672.48 3.34923
24.6125 672.651 3.3492
24.6132 672.815 3.34917
24.6139 672.973 3.34913
24.6146 673.125 3.3491
24.6153 673.271 3.34907
24.616 673.411 3.34904
24.6167 673.544 3.349
24.6174 673.67 3.34897
24.6181 673.79 3.34894
24.6188 673.904 3.34891
24.6194 674.011 3.34888
24.6201 674.112 3.34884
24.6208 674.206 3.34881
24.6215 674.294 3.34878
24.6222 674.375 3.34875
24.6229 674.45 3.34871
24.6236 674.518 3.34868
24.6243 674.58 3.34865
24.625 674.635 3.34862
24.6257 674.683 3.34858
24.6264 674.725 3.34855
24.6271 674.76 3.34852
24.6278 674.788 3.34849
24.6285 674.81 3.34846
24.6292 674.826 3.34842
24.6299 674.834 3.34839
24.6306 674.836 3.34836
24.6312 674.832 3.34833
24.6319 674.82 3.34829
24.6326 674.803 3.34826
24.6333 674.778 3.34823
24.634 674.747 3.3482
24.6347 674.709 3.34817
24.6354 674.665 3.34813
24.6361 674.614 3.3481
24.6368 674.557 3.34807
24.6375 674.493 3.34804
24.6382 674.422 3.348
24.6389 674.345 3.34797
24.6396 674.261 3.34794
24.6403 674.171 3.34791
24.641 674.074 3.34787
24.6417 673.971 3.34784
24.6424 673.861 3.34781
24.6431 673.745 3.34778
24.6438 673.623 3.34775
24.6444 673.494 3.34771
24.6451 673.359 3.34768
24.6458 673.217 3.34765
24.6465 673.069 3.34762
24.6472 672.915 3.34758
24.6479 672.755 3.34755
24.6486 672.588 3.34752
24.6493 672.416 3.34749
24.65 672.237 3.34746
24.6507 672.052 3.34742
24.6514 671.861 3.34739
24.6521 671.663 3.34736
24.6528 671.46 3.34733
24.6535 671.251 3.34729
24.6542 671.036 3.34726
24.6549 670.815 3.34723
24.6556 670.589 3.3472
24.6562 670.356 3.34716
24.6569 670.118 3.34713
24.6576 669.874 3.3471
24.6583 669.624 3.34707
24.659 669.369 3.34704
24.6597 669.109 3.347
24.6604 668.842 3.34697
24.6611 668.571 3.34694
24.6618 668.294 3.34691
24.6625 668.011 3.34687
24.6632 667.724 3.34684
24.6639 667.431 3.34681
24.6646 667.133 3.34678
24.6653 666.83 3.34675
24.666 666.522 3.34671
24.6667 666.209 3.34668
24.6674 665.891 3.34665
24.6681 665.568 3.34662
24.6687 665.24 3.34658
24.6694 664.908 3.34655
24.6701 664.571 3.34652
24.6708 664.23 3.34649
24.6715 663.884 3.34646
24.6722 663.533 3.34642
24.6729 663.178 3.34639
24.6736 662.819 3.34636
24.6743 662.456 3.34633
24.675 662.088 3.34629
24.6757 661.717 3.34626
24.6764 661.341 3.34623
24.6771 660.962 3.3462
24.6778 660.579 3.34616
24.6785 660.192 3.34613
24.6792 659.801 3.3461
24.6799 659.407 3.34607
24.6806 659.009 3.34604
24.6813 658.608 3.346
24.6819 658.203 3.34597
24.6826 657.795 3.34594
24.6833 657.384 3.34591
24.684 656.97 3.34587
24.6847 656.553 3.34584
24.6854 656.133 3.34581
24.6861 655.71 3.34578
24.6868 655.285 3.34575
24.6875 654.857 3.34571
24.6882 654.426 3.34568
24.6889 653.993 3.34565
24.6896 653.557 3.34562
24.6903 653.119 3.34558
24.691 652.679 3.34555
24.6917 652.237 3.34552
24.6924 651.793 3.34549
24.6931 651.347 3.34545
24.6937 650.899 3.34542
24.6944 650.45 3.34539
24.6951 649.999 3.34536
24.6958 649.546 3.34533
24.6965 649.092 3.34529
24.6972 648.637 3.34526
24.6979 648.18 3.34523
24.6986 647.723 3.3452
24.6993 647.264 3.34516
24.7 646.804 3.34513
24.7007 646.344 3.3451
24.7014 645.883 3.34507
24.7021 645.421 3.34504
24.7028 644.959 3.345
24.7035 644.497 3.34497
24.7042 644.034 3.34494
24.7049 643.571 3.34491
24.7056 643.108 3.34487
24.7063 642.645 3.34484
24.7069 642.182 3.34481
24.7076 641.719 3.34478
24.7083 641.257 3.34475
24.709 640.795 3.34471
24.7097 640.334 3.34468
24.7104 639.873 3.34465
24.7111 639.413 3.34462
24.7118 638.954 3.34458
24.7125 638.496 3.34455
24.7132 638.039 3.34452
24.7139 637.584 3.34449
24.7146 637.129 3.34445
24.7153 636.676 3.34442
24.716 636.224 3.34439
24.7167 635.774 3.34436
24.7174 635.326 3.34433
24.7181 634.88 3.34429
24.7188 634.435 3.34426
24.7194 633.993 3.34423
24.7201 633.552 3.3442
24.7208 633.114 3.34416
24.7215 632.678 3.34413
24.7222 632.245 3.3441
24.7229 631.814 3.34407
24.7236 631.386 3.34404
24.7243 630.961 3.344
24.725 630.539 3.34397
24.7257 630.119 3.34394
24.7264 629.703 3.34391
24.7271 629.289 3.34387
24.7278 628.879 3.34384
24.7285 628.473 3.34381
24.7292 628.07 3.34378
24.7299 627.67 3.34374
24.7306 627.274 3.34371
24.7312 626.882 3.34368
24.7319 626.494 3.34365
24.7326 626.109 3.34362
24.7333 625.729 3.34358
24.734 625.353 3.34355
24.7347 624.981 3.34352
24.7354 624.614 3.34349
24.7361 624.25 3.34345
24.7368 623.892 3.34342
24.7375 623.538 3.34339
24.7382 623.189 3.34336
24.7389 622.844 3.34333
24.7396 622.504 3.34329
24.7403 622.17 3.34326
24.741 621.84 3.34323
24.7417 621.516 3.3432
24.7424 621.196 3.34316
24.7431 620.882 3.34313
24.7438 620.574 3.3431
24.7444 620.271 3.34307
24.7451 619.973 3.34303
24.7458 619.681 3.343
24.7465 619.395 3.34297
24.7472 619.115 3.34294
24.7479 618.84 3.34291
24.7486 618.571 3.34287
24.7493 618.308 3.34284
24.75 618.052 3.34281
24.7507 617.801 3.34278
24.7514 617.557 3.34274
24.7521 617.319 3.34271
24.7528 617.087 3.34268
24.7535 616.862 3.34265
24.7542 616.643 3.34262
24.7549 616.43 3.34258
24.7556 616.224 3.34255
24.7562 616.025 3.34252
24.7569 615.832 3.34249
24.7576 615.647 3.34245
24.7583 615.468 3.34242
24.759 615.295 3.34239
24.7597 615.13 3.34236
24.7604 614.971 3.34233
24.7611 614.82 3.34229
24.7618 614.675 3.34226
24.7625 614.538 3.34223
24.7632 614.408 3.3422
24.7639 614.285 3.34216
24.7646 614.169 3.34213
24.7653 614.06 3.3421
24.766 613.958 3.34207
24.7667 613.864 3.34203
24.7674 613.777 3.342
24.7681 613.697 3.34197
24.7688 613.625 3.34194
24.7694 613.56 3.34191
24.7701 613.502 3.34187
24.7708 613.452 3.34184
24.7715 613.409 3.34181
24.7722 613.374 3.34178
24.7729 613.346 3.34174
24.7736 613.325 3.34171
24.7743 613.313 3.34168
24.775 613.307 3.34165
24.7757 613.309 3.34162
24.7764 613.319 3.34158
24.7771 613.336 3.34155
24.7778 613.36 3.34152
24.7785 613.392 3.34149
24.7792 613.432 3.34145
24.7799 613.479 3.34142
24.7806 613.534 3.34139
24.7812 613.596 3.34136
24.7819 613.665 3.34132
24.7826 613.742 3.34129
24.7833 613.826 3.34126
24.784 613.918 3.34123
24.7847 614.017 3.3412
24.7854 614.124 3.34116
24.7861 614.238 3.34113
24.7868 614.359 3.3411
24.7875 614.488 3.34107
24.7882 614.624 3.34103
24.7889 614.767 3.341
24.7896 614.917 3.34097
24.7903 615.075 3.34094
24.791 615.24 3.34091
24.7917 615.411 3.34087
24.7924 615.59 3.34084
24.7931 615.776 3.34081
24.7937 615.969 3.34078
24.7944 616.169 3.34074
24.7951 616.376 3.34071
24.7958 616.59 3.34068
24.7965 616.81 3.34065
24.7972 617.037 3.34062
24.7979 617.271 3.34058
24.7986 617.512 3.34055
24.7993 617.759 3.34052
24.8 618.013 3.34049
24.8007 618.273 3.34045
24.8014 618.54 3.34042
24.8021 618.813 3.34039
24.8028 619.092 3.34036
24.8035 619.378 3.34032
24.8042 619.67 3.34029
24.8049 619.967 3.34026
24.8056 620.271 3.34023
24.8063 620.581 3.3402
24.8069 620.897 3.34016
24.8076 621.218 3.34013
24.8083 621.546 3.3401
24.809 621.879 3.34007
24.8097 622.217 3.34003
24.8104 622.561 3.34
24.8111 622.911 3.33997
24.8118 623.266 3.33994
24.8125 623.626 3.33991
24.8132 623.991 3.33987
24.8139 624.362 3.33984
24.8146 624.737 3.33981
24.8153 625.118 3.33978
24.816 625.503 3.33974
24.8167 625.893 3.33971
24.8174 626.288 3.33968
24.8181 626.687 3.33965
24.8187 627.091 3.33961
24.8194 627.499 3.33958
24.8201 627.912 3.33955
24.8208 628.328 3.33952
24.8215 628.749 3.33949
24.8222 629.174 3.33945
24.8229 629.603 3.33942
24.8236 630.035 3.33939
24.8243 630.472 3.33936
24.825 630.912 3.33932
24.8257 631.355 3.33929
24.8264 631.802 3.33926
24.8271 632.252 3.33923
24.8278 632.706 3.3392
24.8285 633.162 3.33916
24.8292 633.622 3.33913
24.8299 634.085 3.3391
24.8306 634.55 3.33907
24.8313 635.018 3.33903
24.8319 635.489 3.339
24.8326 635.962 3.33897
24.8333 636.438 3.33894
24.834 636.916 3.3389
24.8347 637.396 3.33887
24.8354 637.879 3.33884
24.8361 638.363 3.33881
24.8368 638.849 3.33878
24.8375 639.337 3.33874
24.8382 639.827 3.33871
24.8389 640.318 3.33868
24.8396 640.811 3.33865
24.8403 641.305 3.33861
24.841 641.801 3.33858
24.8417 642.297 3.33855
24.8424 642.795 3.33852
24.8431 643.293 3.33849
24.8438 643.792 3.33845
24.8444 644.292 3.33842
24.8451 644.793 3.33839
24.8458 645.294 3.33836
24.8465 645.796 3.33832
24.8472 646.298 3.33829
24.8479 646.8 3.33826
24.8486 647.302 3.33823
24.8493 647.804 3.3382
24.85 648.306 3.33816
24.8507 648.808 3.33813
24.8514 649.31 3.3381
24.8521 649.811 3.33807
24.8528 650.311 3.33803
24.8535 650.811 3.338
24.8542 651.31 3.33797
24.8549 651.809 3.33794
24.8556 652.306 3.3379
24.8562 652.802 3.33787
24.8569 653.297 3.33784
24.8576 653.791 3.33781
24.8583 654.284 3.33778
24.859 654.775 3.33774
24.8597 655.265 3.33771
24.8604 655.753 3.33768
24.8611 656.239 3.33765
24.8618 656.723 3.33761
24.8625 657.206 3.33758
24.8632 657.686 3.33755
24.8639 658.164 3.33752
24.8646 658.64 3.33749
24.8653 659.114 3.33745
24.866 659.585 3.33742
24.8667 660.054 3.33739
24.8674 660.52 3.33736
24.8681 660.984 3.33732
24.8688 661.445 3.33729
24.8694 661.903 3.33726
24.8701 662.358 3.33723
24.8708 662.809 3.33719
24.8715 663.258 3.33716
24.8722 663.704 3.33713
24.8729 664.146 3.3371
24.8736 664.585 3.33707
24.8743 665.02 3.33703
24.875 665.452 3.337
24.8757 665.88 3.33697
24.8764 666.305 3.33694
24.8771 666.725 3.3369
24.8778 667.142 3.33687
24.8785 667.555 3.33684
24.8792 667.964 3.33681
24.8799 668.368 3.33678
24.8806 668.769 3.33674
24.8812 669.165 3.33671
24.8819 669.557 3.33668
24.8826 669.944 3.33665
24.8833 670.327 3.33661
24.884 670.706 3.33658
24.8847 671.08 3.33655
24.8854 671.449 3.33652
24.8861 671.813 3.33649
24.8868 672.172 3.33645
24.8875 672.527 3.33642
24.8882 672.877 3.33639
24.8889 673.221 3.33636
24.8896 673.561 3.33632
24.8903 673.895 3.33629
24.891 674.225 3.33626
24.8917 674.549 3.33623
24.8924 674.867 3.33619
24.8931 675.181 3.33616
24.8938 675.488 3.33613
24.8944 675.791 3.3361
24.8951 676.088 3.33607
24.8958 676.379 3.33603
24.8965 676.664 3.336
24.8972 676.944 3.33597
24.8979 677.218 3.33594
24.8986 677.487 3.3359
24.8993 677.749 3.33587
24.9 678.006 3.33584
24.9007 678.257 3.33581
24.9014 678.501 3.33578
24.9021 678.74 3.33574
24.9028 678.973 3.33571
24.9035 679.199 3.33568
24.9042 679.42 3.33565
24.9049 679.634 3.33561
24.9056 679.842 3.33558
24.9062 680.044 3.33555
24.9069 680.24 3.33552
24.9076 680.429 3.33548
24.9083 680.612 3.33545
24.909 680.788 3.33542
24.9097 680.959 3.33539
24.9104 681.122 3.33536
24.9111 681.28 3.33532
24.9118 681.431 3.33529
24.9125 681.575 3.33526
24.9132 681.713 3.33523
24.9139 681.844 3.33519
24.9146 681.969 3.33516
24.9153 682.088 3.33513
24.916 682.199 3.3351
24.9167 682.304 3.33507
24.9174 682.403 3.33503
24.9181 682.495 3.335
24.9187 682.58 3.33497
24.9194 682.658 3.33494
24.9201 682.73 3.3349
24.9208 682.796 3.33487
24.9215 682.854 3.33484
24.9222 682.906 3.33481
24.9229 682.951 3.33477
24.9236 682.99 3.33474
24.9243 683.022 3.33471
24.925 683.047 3.33468
24.9257 683.066 3.33465
24.9264 683.077 3.33461
24.9271 683.083 3.33458
24.9278 683.081 3.33455
24.9285 683.073 3.33452
24.9292 683.058 3.33448
24.9299 683.037 3.33445
24.9306 683.009 3.33442
24.9313 682.974 3.33439
24.9319 682.932 3.33436
24.9326 682.884 3.33432
24.9333 682.83 3.33429
24.934 682.769 3.33426
24.9347 682.701 3.33423
24.9354 682.627 3.33419
24.9361 682.546 3.33416
24.9368 682.459 3.33413
24.9375 682.366 3.3341
24.9382 682.266 3.33407
24.9389 682.159 3.33403
24.9396 682.046 3.334
24.9403 681.927 3.33397
24.941 681.801 3.33394
24.9417 681.67 3.3339
24.9424 681.531 3.33387
24.9431 681.387 3.33384
24.9437 681.236 3.33381
24.9444 681.08 3.33377
24.9451 680.917 3.33374
24.9458 680.748 3.33371
24.9465 680.573 3.33368
24.9472 680.392 3.33365
24.9479 680.205 3.33361
24.9486 680.012 3.33358
24.9493 679.813 3.33355
24.95 679.609 3.33352
24.9507 679.398 3.33348
24.9514 679.182 3.33345
24.9521 678.96 3.33342
24.9528 678.733 3.33339
24.9535 678.499 3.33336
24.9542 678.261 3.33332
24.9549 678.017 3.33329
24.9556 677.767 3.33326
24.9563 677.512 3.33323
24.9569 677.252 3.33319
24.9576 676.986 3.33316
24.9583 676.715 3.33313
24.959 676.439 3.3331
24.9597 676.158 3.33306
24.9604 675.872 3.33303
24.9611 675.581 3.333
24.9618 675.285 3.33297
24.9625 674.985 3.33294
24.9632 674.679 3.3329
24.9639 674.369 3.33287
24.9646 674.054 3.33284
24.9653 673.735 3.33281
24.966 673.411 3.33277
24.9667 673.082 3.33274
24.9674 672.75 3.33271
24.9681 672.413 3.33268
24.9688 672.072 3.33265
24.9694 671.726 3.33261
24.9701 671.377 3.33258
24.9708 671.024 3.33255
24.9715 670.667 3.33252
24.9722 670.306 3.33248
24.9729 669.941 3.33245
24.9736 669.572 3.33242
24.9743 669.201 3.33239
24.975 668.825 3.33235
24.9757 668.446 3.33232
24.9764 668.064 3.33229
24.9771 667.679 3.33226
24.9778 667.29 3.33223
24.9785 666.899 3.33219
24.9792 666.504 3.33216
24.9799 666.107 3.33213
24.9806 665.706 3.3321
24.9812 665.303 3.33206
24.9819 664.898 3.33203
24.9826 664.49 3.332
