time error errTLE
11.6194 58.8013 11.7649
11.6201 58.7938 11.7771
11.6208 58.7863 11.7893
11.6215 58.779 11.8015
11.6222 58.7716 11.8137
11.6229 58.7643 11.8259
11.6236 58.7571 11.8381
11.6243 58.7499 11.8504
11.625 58.7428 11.8626
11.6257 58.7357 11.8748
11.6264 58.7287 11.887
11.6271 58.7218 11.8992
11.6278 58.7149 11.9114
11.6285 58.708 11.9237
11.6292 58.7013 11.9359
11.6299 58.6945 11.9481
11.6306 58.6879 11.9603
11.6312 58.6813 11.9725
11.6319 58.6747 11.9847
11.6326 58.6682 11.9969
11.6333 58.6618 12.0092
11.634 58.6554 12.0214
11.6347 58.6491 12.0336
11.6354 58.6429 12.0458
11.6361 58.6367 12.058
11.6368 58.6306 12.0702
11.6375 58.6246 12.0824
11.6382 58.6186 12.0947
11.6389 58.6127 12.1069
11.6396 58.6069 12.1191
11.6403 58.6011 12.1313
11.641 58.5954 12.1435
11.6417 58.5898 12.1557
11.6424 58.5842 12.1679
11.6431 58.5787 12.1802
11.6438 58.5733 12.1924
11.6444 58.5679 12.2046
11.6451 58.5626 12.2168
11.6458 58.5574 12.229
11.6465 58.5523 12.2412
11.6472 58.5472 12.2535
11.6479 58.5422 12.2657
11.6486 58.5373 12.2779
11.6493 58.5324 12.2901
11.65 58.5277 12.3023
11.6507 58.523 12.3145
11.6514 58.5184 12.3267
11.6521 58.5138 12.339
11.6528 58.5094 12.3512
11.6535 58.505 12.3634
11.6542 58.5007 12.3756
11.6549 58.4964 12.3878
11.6556 58.4923 12.4
11.6562 58.4882 12.4122
11.6569 58.4842 12.4245
11.6576 58.4803 12.4367
11.6583 58.4765 12.4489
11.659 58.4728 12.4611
11.6597 58.4691 12.4733
11.6604 58.4655 12.4855
11.6611 58.462 12.4977
11.6618 58.4586 12.51
11.6625 58.4553 12.5222
11.6632 58.452 12.5344
11.6639 58.4489 12.5466
11.6646 58.4458 12.5588
11.6653 58.4428 12.571
11.666 58.4399 12.5833
11.6667 58.4371 12.5955
11.6674 58.4344 12.6077
11.6681 58.4318 12.6199
11.6687 58.4292 12.6321
11.6694 58.4268 12.6443
11.6701 58.4244 12.6565
11.6708 58.4221 12.6688
11.6715 58.4199 12.681
11.6722 58.4178 12.6932
11.6729 58.4158 12.7054
11.6736 58.4139 12.7176
11.6743 58.4121 12.7298
11.675 58.4103 12.742
11.6757 58.4087 12.7543
11.6764 58.4071 12.7665
11.6771 58.4057 12.7787
11.6778 58.4043 12.7909
11.6785 58.4031 12.8031
11.6792 58.4019 12.8153
11.6799 58.4008 12.8275
11.6806 58.3998 12.8398
11.6813 58.3989 12.852
11.6819 58.3981 12.8642
11.6826 58.3974 12.8764
11.6833 58.3968 12.8886
11.684 58.3963 12.9008
11.6847 58.3959 12.913
11.6854 58.3956 12.9253
11.6861 58.3954 12.9375
11.6868 58.3953 12.9497
11.6875 58.3953 12.9619
11.6882 58.3954 12.9741
11.6889 58.3955 12.9863
11.6896 58.3958 12.9986
11.6903 58.3962 13.0108
11.691 58.3967 13.023
11.6917 58.3973 13.0352
11.6924 58.3979 13.0474
11.6931 58.3987 13.0596
11.6937 58.3996 13.0718
11.6944 58.4006 13.0841
11.6951 58.4017 13.0963
11.6958 58.4028 13.1085
11.6965 58.4041 13.1207
11.6972 58.4055 13.1329
11.6979 58.407 13.1451
11.6986 58.4086 13.1573
11.6993 58.4103 13.1696
11.7 58.4121 13.1818
11.7007 58.414 13.194
11.7014 58.416 13.2062
11.7021 58.4181 13.2184
11.7028 58.4203 13.2306
11.7035 58.4226 13.2428
11.7042 58.425 13.2551
11.7049 58.4275 13.2673
11.7056 58.4301 13.2795
11.7063 58.4329 13.2917
11.7069 58.4357 13.3039
11.7076 58.4386 13.3161
11.7083 58.4417 13.3284
11.709 58.4448 13.3406
11.7097 58.4481 13.3528
11.7104 58.4514 13.365
11.7111 58.4549 13.3772
11.7118 58.4585 13.3894
11.7125 58.4621 13.4016
11.7132 58.4659 13.4139
11.7139 58.4698 13.4261
11.7146 58.4738 13.4383
11.7153 58.4779 13.4505
11.716 58.4821 13.4627
11.7167 58.4864 13.4749
11.7174 58.4908 13.4871
11.7181 58.4953 13.4994
11.7188 58.4999 13.5116
11.7194 58.5046 13.5238
11.7201 58.5095 13.536
11.7208 58.5144 13.5482
11.7215 58.5195 13.5604
11.7222 58.5246 13.5726
11.7229 58.5299 13.5849
11.7236 58.5353 13.5971
11.7243 58.5407 13.6093
11.725 58.5463 13.6215
11.7257 58.552 13.6337
11.7264 58.5578 13.6459
11.7271 58.5637 13.6582
11.7278 58.5697 13.6704
11.7285 58.5758 13.6826
11.7292 58.582 13.6948
11.7299 58.5883 13.707
11.7306 58.5948 13.7192
11.7312 58.6013 13.7314
11.7319 58.6079 13.7437
11.7326 58.6147 13.7559
11.7333 58.6215 13.7681
11.734 58.6285 13.7803
11.7347 58.6356 13.7925
11.7354 58.6427 13.8047
11.7361 58.65 13.8169
11.7368 58.6574 13.8292
11.7375 58.6649 13.8414
11.7382 58.6725 13.8536
11.7389 58.6802 13.8658
11.7396 58.688 13.878
11.7403 58.6959 13.8902
11.741 58.7039 13.9024
11.7417 58.712 13.9147
11.7424 58.7202 13.9269
11.7431 58.7286 13.9391
11.7438 58.737 13.9513
11.7444 58.7455 13.9635
11.7451 58.7542 13.9757
11.7458 58.7629 13.988
11.7465 58.7717 14.0002
11.7472 58.7807 14.0124
11.7479 58.7897 14.0246
11.7486 58.7989 14.0368
11.7493 58.8082 14.049
11.75 58.8175 14.0612
11.7507 58.827 14.0735
11.7514 58.8366 14.0857
11.7521 58.8462 14.0979
11.7528 58.856 14.1101
11.7535 58.8659 14.1223
11.7542 58.8758 14.1345
11.7549 58.8859 14.1467
11.7556 58.8961 14.159
11.7562 58.9064 14.1712
11.7569 58.9167 14.1834
11.7576 58.9272 14.1956
11.7583 58.9378 14.2078
11.759 58.9485 14.22
11.7597 58.9593 14.2322
11.7604 58.9701 14.2445
11.7611 58.9811 14.2567
11.7618 58.9922 14.2689
11.7625 59.0034 14.2811
11.7632 59.0146 14.2933
11.7639 59.026 14.3055
11.7646 59.0375 14.3178
11.7653 59.049 14.33
11.766 59.0607 14.3422
11.7667 59.0724 14.3544
11.7674 59.0843 14.3666
11.7681 59.0962 14.3788
11.7688 59.1083 14.391
11.7694 59.1204 14.4033
11.7701 59.1327 14.4155
11.7708 59.145 14.4277
11.7715 59.1574 14.4399
11.7722 59.1699 14.4521
11.7729 59.1825 14.4643
11.7736 59.1952 14.4765
11.7743 59.208 14.4888
11.775 59.2209 14.501
11.7757 59.2339 14.5132
11.7764 59.247 14.5254
11.7771 59.2601 14.5376
11.7778 59.2734 14.5498
11.7785 59.2867 14.562
11.7792 59.3002 14.5743
11.7799 59.3137 14.5865
11.7806 59.3273 14.5987
11.7812 59.341 14.6109
11.7819 59.3548 14.6231
11.7826 59.3687 14.6353
11.7833 59.3827 14.6476
11.784 59.3967 14.6598
11.7847 59.4109 14.672
11.7854 59.4251 14.6842
11.7861 59.4394 14.6964
11.7868 59.4538 14.7086
11.7875 59.4683 14.7208
11.7882 59.4829 14.7331
11.7889 59.4975 14.7453
11.7896 59.5123 14.7575
11.7903 59.5271 14.7697
11.791 59.542 14.7819
11.7917 59.557 14.7941
11.7924 59.5721 14.8063
11.7931 59.5872 14.8186
11.7937 59.6024 14.8308
11.7944 59.6178 14.843
11.7951 59.6332 14.8552
11.7958 59.6486 14.8674
11.7965 59.6642 14.8796
11.7972 59.6798 14.8918
11.7979 59.6955 14.9041
11.7986 59.7113 14.9163
11.7993 59.7272 14.9285
11.8 59.7431 14.9407
11.8007 59.7591 14.9529
11.8014 59.7752 14.9651
11.8021 59.7914 14.9774
11.8028 59.8076 14.9896
11.8035 59.824 15.0018
11.8042 59.8404 15.014
11.8049 59.8568 15.0262
11.8056 59.8734 15.0384
11.8063 59.89 15.0506
11.8069 59.9066 15.0629
11.8076 59.9234 15.0751
11.8083 59.9402 15.0873
11.809 59.9571 15.0995
11.8097 59.9741 15.1117
11.8104 59.9911 15.1239
11.8111 60.0082 15.1361
11.8118 60.0254 15.1484
11.8125 60.0426 15.1606
11.8132 60.0599 15.1728
11.8139 60.0773 15.185
11.8146 60.0947 15.1972
11.8153 60.1122 15.2094
11.816 60.1298 15.2216
11.8167 60.1474 15.2339
11.8174 60.1651 15.2461
11.8181 60.1828 15.2583
11.8187 60.2006 15.2705
11.8194 60.2185 15.2827
11.8201 60.2365 15.2949
11.8208 60.2545 15.3072
11.8215 60.2725 15.3194
11.8222 60.2906 15.3316
11.8229 60.3088 15.3438
11.8236 60.327 15.356
11.8243 60.3453 15.3682
11.825 60.3637 15.3804
11.8257 60.3821 15.3927
11.8264 60.4006 15.4049
11.8271 60.4191 15.4171
11.8278 60.4376 15.4293
11.8285 60.4563 15.4415
11.8292 60.475 15.4537
11.8299 60.4937 15.4659
11.8306 60.5125 15.4782
11.8313 60.5313 15.4904
11.8319 60.5502 15.5026
11.8326 60.5691 15.5148
11.8333 60.5881 15.527
11.834 60.6072 15.5392
11.8347 60.6263 15.5514
11.8354 60.6454 15.5637
11.8361 60.6646 15.5759
11.8368 60.6838 15.5881
11.8375 60.7031 15.6003
11.8382 60.7224 15.6125
11.8389 60.7418 15.6247
11.8396 60.7612 15.6369
11.8403 60.7806 15.6492
11.841 60.8001 15.6614
11.8417 60.8197 15.6736
11.8424 60.8393 15.6858
11.8431 60.8589 15.698
11.8438 60.8786 15.7102
11.8444 60.8983 15.7225
11.8451 60.918 15.7347
11.8458 60.9378 15.7469
11.8465 60.9577 15.7591
11.8472 60.9775 15.7713
11.8479 60.9974 15.7835
11.8486 61.0174 15.7957
11.8493 61.0373 15.808
11.85 61.0574 15.8202
11.8507 61.0774 15.8324
11.8514 61.0975 15.8446
11.8521 61.1176 15.8568
11.8528 61.1377 15.869
11.8535 61.1579 15.8812
11.8542 61.1781 15.8935
11.8549 61.1984 15.9057
11.8556 61.2187 15.9179
11.8562 61.239 15.9301
11.8569 61.2593 15.9423
11.8576 61.2797 15.9545
11.8583 61.3001 15.9667
11.859 61.3205 15.979
11.8597 61.3409 15.9912
11.8604 61.3614 16.0034
11.8611 61.3819 16.0156
11.8618 61.4024 16.0278
11.8625 61.423 16.04
11.8632 61.4436 16.0523
11.8639 61.4642 16.0645
11.8646 61.4848 16.0767
11.8653 61.5054 16.0889
11.866 61.5261 16.1011
11.8667 61.5468 16.1133
11.8674 61.5675 16.1255
11.8681 61.5882 16.1378
11.8688 61.609 16.15
11.8694 61.6298 16.1622
11.8701 61.6505 16.1744
11.8708 61.6713 16.1866
11.8715 61.6922 16.1988
11.8722 61.713 16.211
11.8729 61.7339 16.2233
11.8736 61.7547 16.2355
11.8743 61.7756 16.2477
11.875 61.7965 16.2599
11.8757 61.8174 16.2721
11.8764 61.8383 16.2843
11.8771 61.8593 16.2965
11.8778 61.8802 16.3088
11.8785 61.9012 16.321
11.8792 61.9222 16.3332
11.8799 61.9432 16.3454
11.8806 61.9642 16.3576
11.8812 61.9852 16.3698
11.8819 62.0062 16.3821
11.8826 62.0272 16.3943
11.8833 62.0482 16.4065
11.884 62.0692 16.4187
11.8847 62.0903 16.4309
11.8854 62.1113 16.4431
11.8861 62.1324 16.4553
11.8868 62.1534 16.4676
11.8875 62.1745 16.4798
11.8882 62.1956 16.492
11.8889 62.2166 16.5042
11.8896 62.2377 16.5164
11.8903 62.2588 16.5286
11.891 62.2798 16.5408
11.8917 62.3009 16.5531
11.8924 62.322 16.5653
11.8931 62.3431 16.5775
11.8938 62.3642 16.5897
11.8944 62.3852 16.6019
11.8951 62.4063 16.6141
11.8958 62.4274 16.6263
11.8965 62.4484 16.6386
11.8972 62.4695 16.6508
11.8979 62.4906 16.663
11.8986 62.5116 16.6752
11.8993 62.5327 16.6874
11.9 62.5537 16.6996
11.9007 62.5748 16.7119
11.9014 62.5958 16.7241
11.9021 62.6168 16.7363
11.9028 62.6378 16.7485
11.9035 62.6589 16.7607
11.9042 62.6799 16.7729
11.9049 62.7009 16.7851
11.9056 62.7218 16.7974
11.9062 62.7428 16.8096
11.9069 62.7638 16.8194
11.9076 62.7847 16.8198
11.9083 62.8057 16.8202
11.909 62.8266 16.8205
11.9097 62.8476 16.8209
11.9104 62.8685 16.8213
11.9111 62.8894 16.8217
11.9118 62.9102 16.822
11.9125 62.9311 16.8224
11.9132 62.952 16.8228
11.9139 62.9728 16.8232
11.9146 62.9936 16.8236
11.9153 63.0145 16.8239
11.916 63.0353 16.8243
11.9167 63.056 16.8247
11.9174 63.0768 16.8251
11.9181 63.0975 16.8254
11.9187 63.1183 16.8258
11.9194 63.139 16.8262
11.9201 63.1597 16.8266
11.9208 63.1803 16.8269
11.9215 63.201 16.8273
11.9222 63.2216 16.8277
11.9229 63.2422 16.8281
11.9236 63.2628 16.8284
11.9243 63.2834 16.8288
11.925 63.304 16.8292
11.9257 63.3245 16.8296
11.9264 63.345 16.83
11.9271 63.3655 16.8303
11.9278 63.3859 16.8307
11.9285 63.4064 16.8311
11.9292 63.4268 16.8315
11.9299 63.4472 16.8318
11.9306 63.4675 16.8322
11.9313 63.4879 16.8326
11.9319 63.5082 16.833
11.9326 63.5285 16.8333
11.9333 63.5487 16.8337
11.934 63.569 16.8341
11.9347 63.5892 16.8345
11.9354 63.6094 16.8348
11.9361 63.6295 16.8352
11.9368 63.6497 16.8356
11.9375 63.6698 16.836
11.9382 63.6898 16.8364
11.9389 63.7099 16.8367
11.9396 63.7299 16.8371
11.9403 63.7499 16.8375
11.941 63.7698 16.8379
11.9417 63.7898 16.8382
11.9424 63.8096 16.8386
11.9431 63.8295 16.839
11.9437 63.8493 16.8394
11.9444 63.8692 16.8397
11.9451 63.8889 16.8401
11.9458 63.9087 16.8405
11.9465 63.9284 16.8409
11.9472 63.9481 16.8412
11.9479 63.9677 16.8416
11.9486 63.9873 16.842
11.9493 64.0069 16.8424
11.95 64.0264 16.8427
11.9507 64.0459 16.8431
11.9514 64.0654 16.8435
11.9521 64.0849 16.8439
11.9528 64.1043 16.8443
11.9535 64.1236 16.8446
11.9542 64.143 16.845
11.9549 64.1623 16.8454
11.9556 64.1816 16.8458
11.9563 64.2008 16.8461
11.9569 64.22 16.8465
11.9576 64.2391 16.8469
11.9583 64.2583 16.8473
11.959 64.2774 16.8476
11.9597 64.2964 16.848
11.9604 64.3154 16.8484
11.9611 64.3344 16.8488
11.9618 64.3533 16.8491
11.9625 64.3722 16.8495
11.9632 64.3911 16.8499
11.9639 64.4099 16.8503
11.9646 64.4287 16.8507
11.9653 64.4475 16.851
11.966 64.4662 16.8514
11.9667 64.4849 16.8518
11.9674 64.5035 16.8522
11.9681 64.5221 16.8525
11.9688 64.5406 16.8529
11.9694 64.5592 16.8533
11.9701 64.5776 16.8537
11.9708 64.5961 16.854
11.9715 64.6145 16.8544
11.9722 64.6328 16.8548
11.9729 64.6511 16.8552
11.9736 64.6694 16.8555
11.9743 64.6877 16.8559
11.975 64.7059 16.8563
11.9757 64.724 16.8567
11.9764 64.7421 16.8571
11.9771 64.7602 16.8574
11.9778 64.7782 16.8578
11.9785 64.7962 16.8582
11.9792 64.8142 16.8586
11.9799 64.8321 16.8589
11.9806 64.8499 16.8593
11.9812 64.8678 16.8597
11.9819 64.8856 16.8601
11.9826 64.9033 16.8604
11.9833 64.921 16.8608
11.984 64.9387 16.8612
11.9847 64.9563 16.8616
11.9854 64.9738 16.8619
11.9861 64.9914 16.8623
11.9868 65.0089 16.8627
11.9875 65.0263 16.8631
11.9882 65.0437 16.8635
11.9889 65.0611 16.8638
11.9896 65.0784 16.8642
11.9903 65.0957 16.8646
11.991 65.1129 16.865
11.9917 65.1301 16.8653
11.9924 65.1472 16.8657
11.9931 65.1644 16.8661
11.9938 65.1814 16.8665
11.9944 65.1984 16.8668
11.9951 65.2154 16.8672
11.9958 65.2323 16.8676
11.9965 65.2492 16.868
11.9972 65.2661 16.8683
11.9979 65.2829 16.8687
11.9986 65.2997 16.8691
11.9993 65.3164 16.8695
12 65.3331 16.8699
12.0007 65.3497 16.8702
12.0014 65.3663 16.8706
12.0021 65.3828 16.871
12.0028 65.3993 16.8714
12.0035 65.4158 16.8717
12.0042 65.4322 16.8721
12.0049 65.4486 16.8725
12.0056 65.4649 16.8729
12.0062 65.4812 16.8732
12.0069 65.4975 16.8736
12.0076 65.5137 16.874
12.0083 65.5298 16.8744
12.009 65.546 16.8747
12.0097 65.562 16.8751
12.0104 65.5781 16.8755
12.0111 65.5941 16.8759
12.0118 65.61 16.8763
12.0125 65.6259 16.8766
12.0132 65.6418 16.877
12.0139 65.6576 16.8774
12.0146 65.6734 16.8778
12.0153 65.6891 16.8781
12.016 65.7048 16.8785
12.0167 65.7205 16.8789
12.0174 65.7361 16.8793
12.0181 65.7516 16.8796
12.0188 65.7672 16.88
12.0194 65.7827 16.8804
12.0201 65.7981 16.8808
12.0208 65.8135 16.8811
12.0215 65.8289 16.8815
12.0222 65.8442 16.8819
12.0229 65.8595 16.8823
12.0236 65.8747 16.8826
12.0243 65.8899 16.883
12.025 65.9051 16.8834
12.0257 65.9202 16.8838
12.0264 65.9353 16.8842
12.0271 65.9503 16.8845
12.0278 65.9653 16.8849
12.0285 65.9802 16.8853
12.0292 65.9951 16.8857
12.0299 66.01 16.886
12.0306 66.0249 16.8864
12.0312 66.0396 16.8868
12.0319 66.0544 16.8872
12.0326 66.0691 16.8875
12.0333 66.0838 16.8879
12.034 66.0984 16.8883
12.0347 66.113 16.8887
12.0354 66.1276 16.889
12.0361 66.1421 16.8894
12.0368 66.1566 16.8898
12.0375 66.171 16.8902
12.0382 66.1854 16.8906
12.0389 66.1998 16.8909
12.0396 66.2141 16.8913
12.0403 66.2284 16.8917
12.041 66.2426 16.8921
12.0417 66.2569 16.8924
12.0424 66.271 16.8928
12.0431 66.2852 16.8932
12.0437 66.2993 16.8936
12.0444 66.3133 16.8939
12.0451 66.3274 16.8943
12.0458 66.3414 16.8947
12.0465 66.3553 16.8951
12.0472 66.3692 16.8954
12.0479 66.3831 16.8958
12.0486 66.397 16.8962
12.0493 66.4108 16.8966
12.05 66.4246 16.897
12.0507 66.4383 16.8973
12.0514 66.452 16.8977
12.0521 66.4657 16.8981
12.0528 66.4793 16.8985
12.0535 66.4929 16.8988
12.0542 66.5065 16.8992
12.0549 66.52 16.8996
12.0556 66.5335 16.9
12.0563 66.547 16.9003
12.0569 66.5604 16.9007
12.0576 66.5739 16.9011
12.0583 66.5872 16.9015
12.059 66.6006 16.9018
12.0597 66.6139 16.9022
12.0604 66.6271 16.9026
12.0611 66.6404 16.903
12.0618 66.6536 16.9034
12.0625 66.6668 16.9037
12.0632 66.6799 16.9041
12.0639 66.693 16.9045
12.0646 66.7061 16.9049
12.0653 66.7192 16.9052
12.066 66.7322 16.9056
12.0667 66.7452 16.906
12.0674 66.7582 16.9064
12.0681 66.7711 16.9067
12.0687 66.784 16.9071
12.0694 66.7969 16.9075
12.0701 66.8097 16.9079
12.0708 66.8226 16.9082
12.0715 66.8354 16.9086
12.0722 66.8481 16.909
12.0729 66.8609 16.9094
12.0736 66.8736 16.9098
12.0743 66.8863 16.9101
12.075 66.8989 16.9105
12.0757 66.9115 16.9109
12.0764 66.9241 16.9113
12.0771 66.9367 16.9116
12.0778 66.9493 16.912
12.0785 66.9618 16.9124
12.0792 66.9743 16.9128
12.0799 66.9868 16.9131
12.0806 66.9992 16.9135
12.0813 67.0116 16.9139
12.0819 67.024 16.9143
12.0826 67.0364 16.9146
12.0833 67.0488 16.915
12.084 67.0611 16.9154
12.0847 67.0734 16.9158
12.0854 67.0857 16.9162
12.0861 67.0979 16.9165
12.0868 67.1102 16.9169
12.0875 67.1224 16.9173
12.0882 67.1346 16.9177
12.0889 67.1467 16.918
12.0896 67.1589 16.9184
12.0903 67.171 16.9188
12.091 67.1831 16.9192
12.0917 67.1952 16.9195
12.0924 67.2073 16.9199
12.0931 67.2193 16.9203
12.0938 67.2313 16.9207
12.0944 67.2433 16.921
12.0951 67.2553 16.9214
12.0958 67.2673 16.9218
12.0965 67.2792 16.9222
12.0972 67.2911 16.9226
12.0979 67.3031 16.9229
12.0986 67.3149 16.9233
12.0993 67.3268 16.9237
12.1 67.3387 16.9241
12.1007 67.3505 16.9244
12.1014 67.3623 16.9248
12.1021 67.3741 16.9252
12.1028 67.3859 16.9256
12.1035 67.3977 16.9259
12.1042 67.4095 16.9263
12.1049 67.4212 16.9267
12.1056 67.4329 16.9271
12.1062 67.4446 16.9274
12.1069 67.4563 16.9278
12.1076 67.468 16.9282
12.1083 67.4797 16.9286
12.109 67.4913 16.9289
12.1097 67.503 16.9293
12.1104 67.5146 16.9297
12.1111 67.5262 16.9301
12.1118 67.5378 16.9305
12.1125 67.5494 16.9308
12.1132 67.5609 16.9312
12.1139 67.5725 16.9316
12.1146 67.5841 16.932
12.1153 67.5956 16.9323
12.116 67.6071 16.9327
12.1167 67.6186 16.9331
12.1174 67.6301 16.9335
12.1181 67.6416 16.9338
12.1188 67.6531 16.9342
12.1194 67.6646 16.9346
12.1201 67.676 16.935
12.1208 67.6875 16.9353
12.1215 67.6989 16.9357
12.1222 67.7104 16.9361
12.1229 67.7218 16.9365
12.1236 67.7332 16.9369
12.1243 67.7446 16.9372
12.125 67.756 16.9376
12.1257 67.7674 16.938
12.1264 67.7788 16.9384
12.1271 67.7901 16.9387
12.1278 67.8015 16.9391
12.1285 67.8129 16.9395
12.1292 67.8242 16.9399
12.1299 67.8356 16.9402
12.1306 67.8469 16.9406
12.1312 67.8582 16.941
12.1319 67.8696 16.9414
12.1326 67.8809 16.9417
12.1333 67.8922 16.9421
12.134 67.9035 16.9425
12.1347 67.9148 16.9429
12.1354 67.9261 16.9433
12.1361 67.9374 16.9436
12.1368 67.9487 16.944
12.1375 67.96 16.9444
12.1382 67.9713 16.9448
12.1389 67.9826 16.9451
12.1396 67.9938 16.9455
12.1403 68.0051 16.9459
12.141 68.0164 16.9463
12.1417 68.0276 16.9466
12.1424 68.0389 16.947
12.1431 68.0502 16.9474
12.1438 68.0614 16.9478
12.1444 68.0727 16.9481
12.1451 68.0839 16.9485
12.1458 68.0952 16.9489
12.1465 68.1065 16.9493
12.1472 68.1177 16.9497
12.1479 68.129 16.95
12.1486 68.1402 16.9504
12.1493 68.1514 16.9508
12.15 68.1627 16.9512
12.1507 68.1739 16.9515
12.1514 68.1852 16.9519
12.1521 68.1964 16.9523
12.1528 68.2077 16.9527
12.1535 68.2189 16.953
12.1542 68.2302 16.9534
12.1549 68.2414 16.9538
12.1556 68.2527 16.9542
12.1562 68.2639 16.9545
12.1569 68.2752 16.9549
12.1576 68.2864 16.9553
12.1583 68.2977 16.9557
12.159 68.3089 16.9561
12.1597 68.3202 16.9564
12.1604 68.3315 16.9568
12.1611 68.3427 16.9572
12.1618 68.354 16.9576
12.1625 68.3653 16.9579
12.1632 68.3765 16.9583
12.1639 68.3878 16.9587
12.1646 68.3991 16.9591
12.1653 68.4103 16.9594
12.166 68.4216 16.9598
12.1667 68.4329 16.9602
12.1674 68.4442 16.9606
12.1681 68.4555 16.9609
12.1687 68.4668 16.9613
12.1694 68.4781 16.9617
12.1701 68.4894 16.9621
12.1708 68.5007 16.9625
12.1715 68.512 16.9628
12.1722 68.5233 16.9632
12.1729 68.5346 16.9636
12.1736 68.5459 16.964
12.1743 68.5572 16.9643
12.175 68.5686 16.9647
12.1757 68.5799 16.9651
12.1764 68.5912 16.9655
12.1771 68.6026 16.9658
12.1778 68.6139 16.9662
12.1785 68.6253 16.9666
12.1792 68.6366 16.967
12.1799 68.648 16.9673
12.1806 68.6594 16.9677
12.1813 68.6707 16.9681
12.1819 68.6821 16.9685
12.1826 68.6935 16.9689
12.1833 68.7049 16.9692
12.184 68.7163 16.9696
12.1847 68.7277 16.97
12.1854 68.7391 16.9704
12.1861 68.7505 16.9707
12.1868 68.7619 16.9711
12.1875 68.7733 16.9715
12.1882 68.7848 16.9719
12.1889 68.7962 16.9722
12.1896 68.8076 16.9726
12.1903 68.8191 16.973
12.191 68.8305 16.9734
12.1917 68.842 16.9737
12.1924 68.8534 16.9741
12.1931 68.8649 16.9745
12.1937 68.8764 16.9749
12.1944 68.8879 16.9752
12.1951 68.8993 16.9756
12.1958 68.9108 16.976
12.1965 68.9223 16.9764
12.1972 68.9338 16.9768
12.1979 68.9453 16.9771
12.1986 68.9568 16.9775
12.1993 68.9684 16.9779
12.2 68.9799 16.9783
12.2007 68.9914 16.9786
12.2014 69.003 16.979
12.2021 69.0145 16.9794
12.2028 69.026 16.9798
12.2035 69.0376 16.9801
12.2042 69.0492 16.9805
12.2049 69.0607 16.9809
12.2056 69.0723 16.9813
12.2063 69.0839 16.9816
12.2069 69.0954 16.982
12.2076 69.107 16.9824
12.2083 69.1186 16.9828
12.209 69.1302 16.9832
12.2097 69.1418 16.9835
12.2104 69.1534 16.9839
12.2111 69.165 16.9843
12.2118 69.1767 16.9847
12.2125 69.1883 16.985
12.2132 69.1999 16.9854
12.2139 69.2115 16.9858
12.2146 69.2232 16.9862
12.2153 69.2348 16.9865
12.216 69.2465 16.9869
12.2167 69.2581 16.9873
12.2174 69.2698 16.9877
12.2181 69.2814 16.988
12.2188 69.2931 16.9884
12.2194 69.3048 16.9888
12.2201 69.3164 16.9892
12.2208 69.3281 16.9896
12.2215 69.3398 16.9899
12.2222 69.3515 16.9903
12.2229 69.3632 16.9907
12.2236 69.3749 16.9911
12.2243 69.3865 16.9914
12.225 69.3982 16.9918
12.2257 69.4099 16.9922
12.2264 69.4216 16.9926
12.2271 69.4334 16.9929
12.2278 69.4451 16.9933
12.2285 69.4568 16.9937
12.2292 69.4685 16.9941
12.2299 69.4802 16.9944
12.2306 69.4919 16.9948
12.2312 69.5036 16.9952
12.2319 69.5154 16.9956
12.2326 69.5271 16.996
12.2333 69.5388 16.9963
12.234 69.5505 16.9967
12.2347 69.5623 16.9971
12.2354 69.574 16.9975
12.2361 69.5857 16.9978
12.2368 69.5975 16.9982
12.2375 69.6092 16.9986
12.2382 69.6209 16.999
12.2389 69.6326 16.9993
12.2396 69.6444 16.9997
12.2403 69.6561 17.0001
12.241 69.6678 17.0005
12.2417 69.6796 17.0008
12.2424 69.6913 17.0012
12.2431 69.703 17.0016
12.2438 69.7147 17.002
12.2444 69.7265 17.0024
12.2451 69.7382 17.0027
12.2458 69.7499 17.0031
12.2465 69.7616 17.0035
12.2472 69.7733 17.0039
12.2479 69.7851 17.0042
12.2486 69.7968 17.0046
12.2493 69.8085 17.005
12.25 69.8202 17.0054
12.2507 69.8319 17.0057
12.2514 69.8436 17.0061
12.2521 69.8553 17.0065
12.2528 69.867 17.0069
12.2535 69.8786 17.0072
12.2542 69.8903 17.0076
12.2549 69.902 17.008
12.2556 69.9137 17.0084
12.2562 69.9253 17.0088
12.2569 69.937 17.0091
12.2576 69.9487 17.0095
12.2583 69.9603 17.0099
12.259 69.9719 17.0103
12.2597 69.9836 17.0106
12.2604 69.9952 17.011
12.2611 70.0068 17.0114
12.2618 70.0184 17.0118
12.2625 70.03 17.0121
12.2632 70.0416 17.0125
12.2639 70.0532 17.0129
12.2646 70.0648 17.0133
12.2653 70.0764 17.0136
12.266 70.0879 17.014
12.2667 70.0995 17.0144
12.2674 70.111 17.0148
12.2681 70.1226 17.0151
12.2688 70.1341 17.0155
12.2694 70.1456 17.0159
12.2701 70.1571 17.0163
12.2708 70.1686 17.0167
12.2715 70.1801 17.017
12.2722 70.1915 17.0174
12.2729 70.203 17.0178
12.2736 70.2144 17.0182
12.2743 70.2259 17.0185
12.275 70.2373 17.0189
12.2757 70.2487 17.0193
12.2764 70.2601 17.0197
12.2771 70.2714 17.02
12.2778 70.2828 17.0204
12.2785 70.2941 17.0208
