time error errTLE
4.04444 2876.43 1.34641
4.04514 2859.26 1.34826
4.04583 2837.16 1.35012
4.04653 2810.42 1.35198
4.04722 2779.41 1.35383
4.04792 2744.57 1.35569
4.04861 2706.41 1.35755
4.04931 2665.5 1.3594
4.05 2622.49 1.36126
4.05069 2578.09 1.36312
4.05139 2533.06 1.36498
4.05208 2488.22 1.36683
4.05278 2444.43 1.36869
4.05347 2402.58 1.37055
4.05417 2363.57 1.3724
4.05486 2328.28 1.37426
4.05556 2297.54 1.37612
4.05625 2272.13 1.37797
4.05694 2252.71 1.37983
4.05764 2239.79 1.38169
4.05833 2233.74 1.38355
4.05903 2234.74 1.3854
4.05972 2242.77 1.38726
4.06042 2257.61 1.38912
4.06111 2278.87 1.39097
4.06181 2306.01 1.39283
4.0625 2338.34 1.39469
4.06319 2375.07 1.39654
4.06389 2415.35 1.3984
4.06458 2458.3 1.40026
4.06528 2503.03 1.40212
4.06597 2548.64 1.40397
4.06667 2594.28 1.40583
4.06736 2639.14 1.40769
4.06806 2682.46 1.40954
4.06875 2723.54 1.4114
4.06944 2761.74 1.41326
4.07014 2796.51 1.41511
4.07083 2827.33 1.41697
4.07153 2853.79 1.41883
4.07222 2875.53 1.42068
4.07292 2892.26 1.42254
4.07361 2903.76 1.4244
4.07431 2909.88 1.42626
4.075 2910.56 1.42811
4.07569 2905.78 1.42997
4.07639 2895.6 1.43183
4.07708 2880.16 1.43368
4.07778 2859.67 1.43554
4.07847 2834.38 1.4374
4.07917 2804.66 1.43925
4.07986 2770.92 1.44111
4.08056 2733.63 1.44297
4.08125 2693.37 1.44483
4.08194 2650.75 1.44668
4.08264 2606.46 1.44854
4.08333 2561.27 1.4504
4.08403 2515.98 1.45225
4.08472 2471.44 1.45411
4.08542 2428.54 1.45597
4.08611 2388.2 1.45782
4.08681 2351.31 1.45968
4.0875 2318.74 1.46154
4.08819 2291.3 1.4634
4.08889 2269.69 1.46525
4.08958 2254.51 1.46711
4.09028 2246.17 1.46897
4.09097 2244.92 1.47082
4.09167 2250.82 1.47268
4.09236 2263.72 1.47454
4.09306 2283.29 1.47639
4.09375 2309.02 1.47825
4.09444 2340.27 1.48011
4.09514 2376.27 1.48197
4.09583 2416.19 1.48382
4.09653 2459.15 1.48568
4.09722 2504.24 1.48754
4.09792 2550.55 1.48939
4.09861 2597.22 1.49125
4.09931 2643.4 1.49311
4.1 2688.31 1.49496
4.10069 2731.22 1.49682
4.10139 2771.47 1.49868
4.10208 2808.46 1.50053
4.10278 2841.67 1.50239
4.10347 2870.62 1.50425
4.10417 2894.94 1.50611
4.10486 2914.31 1.50796
4.10556 2928.47 1.50982
4.10625 2937.26 1.51168
4.10694 2940.56 1.51353
4.10764 2938.35 1.51539
4.10833 2930.64 1.51725
4.10903 2917.54 1.5191
4.10972 2899.23 1.52096
4.11042 2875.95 1.52282
4.11111 2848.02 1.52468
4.11181 2815.81 1.52653
4.1125 2779.79 1.52839
4.11319 2740.49 1.53025
4.11389 2698.5 1.5321
4.11458 2654.49 1.53396
4.11528 2609.18 1.53582
4.11597 2563.37 1.53767
4.11667 2517.9 1.53953
4.11736 2473.64 1.54139
4.11806 2431.51 1.54325
4.11875 2392.41 1.5451
4.11944 2357.24 1.54696
4.12014 2326.84 1.54882
4.12083 2301.97 1.55067
4.12153 2283.28 1.55253
4.12222 2271.29 1.55439
4.12292 2266.32 1.55624
4.12361 2268.53 1.5581
4.12431 2277.86 1.55996
4.125 2294.07 1.56182
4.12569 2316.72 1.5637
4.12639 2345.24 1.56563
4.12708 2378.9 1.56757
4.12778 2416.9 1.5695
4.12847 2458.36 1.57144
4.12917 2502.39 1.57337
4.12986 2548.06 1.5753
4.13056 2594.49 1.57724
4.13125 2640.8 1.57917
4.13194 2686.18 1.58111
4.13264 2729.88 1.58304
4.13333 2771.19 1.58498
4.13403 2809.47 1.58691
4.13472 2844.17 1.58885
4.13542 2874.78 1.59078
4.13611 2900.9 1.59271
4.13681 2922.16 1.59465
4.1375 2938.28 1.59658
4.13819 2949.07 1.59852
4.13889 2954.37 1.60045
4.13958 2954.13 1.60239
4.14028 2948.35 1.60432
4.14097 2937.1 1.60626
4.14167 2920.54 1.60819
4.14236 2898.88 1.61013
4.14306 2872.4 1.61206
4.14375 2841.48 1.61399
4.14444 2806.55 1.61593
4.14514 2768.11 1.61786
4.14583 2726.74 1.6198
4.14653 2683.08 1.62173
4.14722 2637.86 1.62367
4.14792 2591.84 1.6256
4.14861 2545.87 1.62754
4.14931 2500.8 1.62947
4.15 2457.56 1.6314
4.15069 2417.07 1.63334
4.15139 2380.23 1.63527
4.15208 2347.92 1.63721
4.15278 2320.95 1.63914
4.15347 2300.02 1.64108
4.15417 2285.7 1.64301
4.15486 2278.4 1.64495
4.15556 2278.32 1.64688
4.15625 2285.51 1.64881
4.15694 2299.76 1.65075
4.15764 2320.72 1.65268
4.15833 2347.84 1.65462
4.15903 2380.44 1.65655
4.15972 2417.75 1.65849
4.16042 2458.89 1.66042
4.16111 2502.96 1.66236
4.16181 2549.04 1.66429
4.1625 2596.21 1.66622
4.16319 2643.6 1.66816
4.16389 2690.36 1.67009
4.16458 2735.7 1.67203
4.16528 2778.89 1.67396
4.16597 2819.27 1.6759
4.16667 2856.24 1.67783
4.16736 2889.28 1.67977
4.16806 2917.94 1.6817
4.16875 2941.82 1.68363
4.16944 2960.62 1.68557
4.17014 2974.11 1.6875
4.17083 2982.11 1.68944
4.17153 2984.52 1.69137
4.17222 2981.32 1.69331
4.17292 2972.56 1.69524
4.17361 2958.35 1.69718
4.17431 2938.88 1.69911
4.175 2914.4 1.70104
4.17569 2885.25 1.70298
4.17639 2851.84 1.70491
4.17708 2814.64 1.70685
4.17778 2774.19 1.70878
4.17847 2731.12 1.71072
4.17917 2686.11 1.71265
4.17986 2639.92 1.71459
4.18056 2593.36 1.71652
4.18125 2547.28 1.71845
4.18194 2502.59 1.72039
4.18264 2460.21 1.72232
4.18333 2421.07 1.72426
4.18403 2386.07 1.72619
4.18472 2356.04 1.72813
4.18542 2331.76 1.73006
4.18611 2313.87 1.732
4.18681 2302.84 1.73393
4.1875 2299 1.73587
4.18819 2302.46 1.7378
4.18889 2313.13 1.73973
4.18958 2330.72 1.74167
4.19028 2354.78 1.7436
4.19097 2384.69 1.74554
4.19167 2419.69 1.74747
4.19236 2458.96 1.74941
4.19306 2501.6 1.75134
4.19375 2546.68 1.75328
4.19444 2593.28 1.75521
4.19514 2640.5 1.75714
4.19583 2687.46 1.75908
4.19653 2733.34 1.76101
4.19722 2777.39 1.76295
4.19792 2818.89 1.76488
4.19861 2857.22 1.76682
4.19931 2891.81 1.76875
4.2 2922.18 1.77069
4.20069 2947.92 1.77262
4.20139 2968.66 1.77455
4.20208 2984.16 1.77649
4.20278 2994.19 1.77842
4.20347 2998.64 1.78036
4.20417 2997.46 1.78229
4.20486 2990.65 1.78423
4.20556 2978.31 1.78616
4.20625 2960.6 1.7881
4.20694 2937.75 1.79003
4.20764 2910.07 1.79196
4.20833 2877.94 1.7939
4.20903 2841.81 1.79583
4.20972 2802.21 1.79777
4.21042 2759.73 1.7997
4.21111 2715.05 1.80164
4.21181 2668.9 1.80357
4.2125 2622.08 1.80551
4.21319 2575.45 1.80744
4.21389 2529.89 1.80937
4.21458 2486.34 1.81131
4.21528 2445.73 1.81324
4.21597 2408.99 1.81518
4.21667 2376.99 1.81711
4.21736 2350.55 1.81905
4.21806 2330.34 1.82098
4.21875 2316.94 1.82292
4.21944 2310.71 1.82485
4.22014 2311.86 1.82678
4.22083 2320.35 1.82872
4.22153 2335.99 1.83065
4.22222 2358.35 1.83259
4.22292 2386.88 1.83452
4.22361 2420.85 1.83646
4.22431 2459.45 1.83839
4.225 2501.8 1.84033
4.22569 2546.98 1.84226
4.22639 2594.03 1.84419
4.22708 2642.05 1.84613
4.22778 2690.14 1.84806
4.22847 2737.45 1.85
4.22917 2783.18 1.85193
4.22986 2826.62 1.85387
4.23056 2867.1 1.8558
4.23125 2904.02 1.85774
4.23194 2936.86 1.85967
4.23264 2965.18 1.8616
4.23333 2988.59 1.86354
4.23403 3006.8 1.86547
4.23472 3019.57 1.86741
4.23542 3026.74 1.86934
4.23611 3028.24 1.87128
4.23681 3024.03 1.87321
4.2375 3014.19 1.87515
4.23819 2998.84 1.87708
4.23889 2978.18 1.87902
4.23958 2952.49 1.88095
4.24028 2922.12 1.88288
4.24097 2887.49 1.88482
4.24167 2849.1 1.88675
4.24236 2807.51 1.88869
4.24306 2763.37 1.89062
4.24375 2717.38 1.89256
4.24444 2670.32 1.89449
4.24514 2623.02 1.89643
4.24583 2576.37 1.89836
4.24653 2531.28 1.90029
4.24722 2488.7 1.90223
4.24792 2449.56 1.90416
4.24861 2414.77 1.9061
4.24931 2385.17 1.90803
4.25 2361.54 1.90997
4.25069 2344.48 1.9119
4.25139 2334.47 1.91384
4.25208 2331.79 1.91577
4.25278 2336.53 1.9177
4.25347 2348.57 1.91964
4.25417 2367.58 1.92157
4.25486 2393.07 1.92351
4.25556 2424.37 1.92544
4.25625 2460.72 1.92738
4.25694 2501.25 1.92931
4.25764 2545.05 1.93125
4.25833 2591.18 1.93318
4.25903 2638.69 1.93511
4.25972 2686.68 1.93705
4.26042 2734.26 1.93898
4.26111 2780.61 1.94092
4.26181 2824.97 1.94285
4.2625 2866.64 1.94538
4.26319 2904.98 1.94862
4.26389 2939.44 1.95185
4.26458 2969.53 1.95509
4.26528 2994.84 1.95833
4.26597 3015.05 1.96157
4.26667 3029.87 1.96481
4.26736 3039.12 1.96805
4.26806 3042.69 1.97129
4.26875 3040.53 1.97453
4.26944 3032.67 1.97776
4.27014 3019.21 1.981
4.27083 3000.32 1.98424
4.27153 2976.27 1.98748
4.27222 2947.37 1.99072
4.27292 2914.02 1.99396
4.27361 2876.68 1.9972
4.27431 2835.92 2.00044
4.275 2792.35 2.00368
4.27569 2746.65 2.00691
4.27639 2699.59 2.01015
4.27708 2651.99 2.01339
4.27778 2604.73 2.01663
4.27847 2558.71 2.01987
4.27917 2514.88 2.02311
4.27986 2474.21 2.02635
4.28056 2437.61 2.02959
4.28125 2405.97 2.03283
4.28194 2380.1 2.03606
4.28264 2360.67 2.0393
4.28333 2348.23 2.04254
4.28403 2343.13 2.04578
4.28472 2345.52 2.04902
4.28542 2355.37 2.05226
4.28611 2372.41 2.0555
4.28681 2396.21 2.05874
4.2875 2426.15 2.06198
4.28819 2461.49 2.06521
4.28889 2501.39 2.06845
4.28958 2544.94 2.07169
4.29028 2591.2 2.07493
4.29097 2639.22 2.07817
4.29167 2688.06 2.08141
4.29236 2736.82 2.08465
4.29306 2784.65 2.08789
4.29375 2830.76 2.09113
4.29444 2874.41 2.09436
4.29514 2914.95 2.0976
4.29583 2951.78 2.10084
4.29653 2984.39 2.10408
4.29722 3012.34 2.10732
4.29792 3035.25 2.11056
4.29861 3052.82 2.1138
4.29931 3064.85 2.11704
4.3 3071.17 2.12028
4.30069 3071.71 2.12351
4.30139 3066.47 2.12675
4.30208 3055.52 2.12999
4.30278 3039.01 2.13323
4.30347 3017.14 2.13647
4.30417 2990.23 2.13971
4.30486 2958.62 2.14295
4.30556 2922.77 2.14619
4.30625 2883.18 2.14943
4.30694 2840.45 2.15266
4.30764 2795.24 2.1559
4.30833 2748.28 2.15914
4.30903 2700.37 2.16238
4.30972 2652.37 2.16562
4.31042 2605.17 2.16886
4.31111 2559.72 2.1721
4.31181 2516.97 2.17534
4.3125 2477.87 2.17858
4.31319 2443.35 2.18181
4.31389 2414.24 2.18505
4.31458 2391.29 2.18829
4.31528 2375.12 2.19153
4.31597 2366.17 2.19477
4.31667 2364.71 2.19801
4.31736 2370.77 2.20125
4.31806 2384.2 2.20449
4.31875 2404.65 2.20773
4.31944 2431.58 2.21096
4.32014 2464.29 2.2142
4.32083 2501.99 2.21744
4.32153 2543.78 2.22068
4.32222 2588.73 2.22392
4.32292 2635.88 2.22716
4.32361 2684.29 2.2304
4.32431 2733.02 2.23364
4.325 2781.2 2.23687
4.32569 2827.99 2.24011
4.32639 2872.63 2.24335
4.32708 2914.42 2.24659
4.32778 2952.74 2.24983
4.32847 2987.03 2.25307
4.32917 3016.81 2.25631
4.32986 3041.67 2.25955
4.33056 3061.29 2.26279
4.33125 3075.41 2.26602
4.33194 3083.85 2.26926
4.33264 3086.5 2.2725
4.33333 3083.34 2.27574
4.33403 3074.39 2.27898
4.33472 3059.79 2.28222
4.33542 3039.72 2.28546
4.33611 3014.44 2.2887
4.33681 2984.3 2.29194
4.3375 2949.72 2.29517
4.33819 2911.18 2.29841
4.33889 2869.26 2.30165
4.33958 2824.59 2.30489
4.34028 2777.89 2.30813
4.34097 2729.94 2.31137
4.34167 2681.58 2.31461
4.34236 2633.7 2.31785
4.34306 2587.26 2.32109
4.34375 2543.2 2.32432
4.34444 2502.5 2.32756
4.34514 2466.09 2.3308
4.34583 2434.86 2.33404
4.34653 2409.61 2.33728
4.34722 2391.01 2.34052
4.34792 2379.58 2.34376
4.34861 2375.65 2.347
4.34931 2379.34 2.35024
4.35 2390.56 2.35347
4.35069 2409.04 2.35671
4.35139 2434.28 2.35995
4.35208 2465.65 2.36319
4.35278 2502.36 2.36643
4.35347 2543.56 2.36967
4.35417 2588.31 2.37291
4.35486 2635.64 2.37615
4.35556 2684.6 2.37939
4.35625 2734.24 2.38262
4.35694 2783.64 2.38586
4.35764 2831.97 2.3891
4.35833 2878.42 2.39234
4.35903 2922.25 2.39558
4.35972 2962.82 2.39882
4.36042 2999.53 2.40206
4.36111 3031.87 2.4053
4.36181 3059.41 2.40854
4.3625 3081.78 2.41177
4.36319 3098.69 2.41501
4.36389 3109.93 2.41825
4.36458 3115.37 2.42149
4.36528 3114.93 2.42473
4.36597 3108.63 2.42797
4.36667 3096.55 2.43121
4.36736 3078.84 2.43445
4.36806 3055.76 2.43769
4.36875 3027.6 2.44092
4.36944 2994.74 2.44416
4.37014 2957.66 2.4474
4.37083 2916.87 2.45064
4.37153 2873.01 2.45388
4.37222 2826.74 2.45712
4.37292 2778.83 2.46036
4.37361 2730.09 2.4636
4.37431 2681.4 2.46684
4.375 2633.69 2.47007
4.37569 2587.91 2.47331
4.37639 2545.04 2.47655
4.37708 2506.04 2.47979
4.37778 2471.82 2.48303
4.37847 2443.24 2.48627
4.37917 2421.04 2.48951
4.37986 2405.81 2.49275
4.38056 2397.97 2.49599
4.38125 2397.75 2.49922
4.38194 2405.17 2.50246
4.38264 2420.03 2.5057
4.38333 2441.94 2.50894
4.38403 2470.32 2.51218
4.38472 2504.44 2.51542
4.38542 2543.49 2.51866
4.38611 2586.53 2.5219
4.38681 2632.62 2.52513
4.3875 2680.79 2.52837
4.38819 2730.06 2.53161
4.38889 2779.51 2.53485
4.38958 2828.26 2.53809
4.39028 2875.46 2.54133
4.39097 2920.35 2.54457
4.39167 2962.24 2.54781
4.39236 3000.5 2.55105
4.39306 3034.58 2.55428
4.39375 3064.01 2.55752
4.39444 3088.39 2.56076
4.39514 3107.39 2.564
4.39583 3120.77 2.56724
4.39653 3128.37 2.57048
4.39722 3130.07 2.57372
4.39792 3125.87 2.57696
4.39861 3115.82 2.5802
4.39931 3100.05 2.58343
4.4 3078.77 2.58667
4.40069 3052.25 2.58991
4.40139 3020.87 2.59315
4.40208 2985.04 2.59639
4.40278 2945.29 2.59963
4.40347 2902.21 2.60287
4.40417 2856.45 2.60611
4.40486 2808.76 2.60935
4.40556 2759.93 2.61258
4.40625 2710.84 2.61582
4.40694 2662.39 2.61906
4.40764 2615.55 2.6223
4.40833 2571.3 2.62554
4.40903 2530.62 2.62878
4.40972 2494.45 2.63202
4.41042 2463.68 2.63526
4.41111 2439.11 2.6385
4.41181 2421.38 2.64173
4.4125 2411.01 2.64497
4.41319 2408.28 2.64821
4.41389 2413.3 2.65145
4.41458 2425.94 2.65469
4.41528 2445.87 2.65793
4.41597 2472.58 2.66117
4.41667 2505.38 2.66441
4.41736 2543.48 2.66765
4.41806 2585.97 2.67088
4.41875 2631.9 2.67412
4.41944 2680.29 2.67736
4.42014 2730.17 2.6806
4.42083 2780.58 2.68384
4.42153 2830.61 2.68708
4.42222 2879.4 2.69032
4.42292 2926.15 2.69356
4.42361 2970.13 2.6968
4.42431 3010.7 2.70003
4.425 3047.25 2.70327
4.42569 3079.29 2.70651
4.42639 3106.39 2.70975
4.42708 3128.18 2.71299
4.42778 3144.39 2.71623
4.42847 3154.82 2.71947
4.42917 3159.33 2.72271
4.42986 3157.88 2.72595
4.43056 3150.49 2.72918
4.43125 3137.26 2.73242
4.43194 3118.35 2.73566
4.43264 3094.02 2.7389
4.43333 3064.6 2.74214
4.43403 3030.48 2.74538
4.43472 2992.16 2.74862
4.43542 2950.18 2.75186
4.43611 2905.18 2.7551
4.43681 2857.87 2.75833
4.4375 2809.02 2.76157
4.43819 2759.47 2.76481
4.43889 2710.12 2.76805
4.43958 2661.93 2.77129
4.44028 2615.87 2.77453
4.44097 2572.92 2.77777
4.44167 2534.05 2.78101
4.44236 2500.2 2.78424
4.44306 2472.2 2.78748
4.44375 2450.79 2.79072
4.44444 2436.55 2.79396
4.44514 2429.86 2.7972
4.44583 2430.94 2.80044
4.44653 2439.75 2.80368
4.44722 2456.07 2.80692
4.44792 2479.45 2.81016
4.44861 2509.29 2.81339
4.44931 2544.84 2.81663
4.45 2585.23 2.81987
4.45069 2629.52 2.82311
4.45139 2676.73 2.82635
4.45208 2725.89 2.82959
4.45278 2776.01 2.83283
4.45347 2826.16 2.83607
4.45417 2875.44 2.83931
4.45486 2923.02 2.84254
4.45556 2968.13 2.84578
4.45625 3010.08 2.84902
4.45694 3048.25 2.85226
4.45764 3082.09 2.8555
4.45833 3111.13 2.85874
4.45903 3134.99 2.86198
4.45972 3153.34 2.86522
4.46042 3165.95 2.86846
4.46111 3172.66 2.87169
4.46181 3173.39 2.87493
4.4625 3168.13 2.87817
4.46319 3156.95 2.88141
4.46389 3139.99 2.88465
4.46458 3117.47 2.88789
4.46528 3089.7 2.89113
4.46597 3057.05 2.89437
4.46667 3019.98 2.89761
4.46736 2979.02 2.90084
4.46806 2934.78 2.90408
4.46875 2887.94 2.90732
4.46944 2839.27 2.91056
4.47014 2789.58 2.9138
4.47083 2739.78 2.91704
4.47153 2690.79 2.92028
4.47222 2643.6 2.92352
4.47292 2599.19 2.92676
4.47361 2558.57 2.92999
4.47431 2522.69 2.93323
4.475 2492.43 2.93647
4.47569 2468.58 2.93971
4.47639 2451.79 2.94295
4.47708 2442.52 2.94619
4.47778 2441.05 2.94943
4.47847 2447.43 2.95267
4.47917 2461.51 2.95591
4.47986 2482.93 2.95914
4.48056 2511.11 2.96238
4.48125 2545.36 2.96562
4.48194 2584.83 2.96886
4.48264 2628.6 2.9721
4.48333 2675.7 2.97534
4.48403 2725.14 2.97858
4.48472 2775.92 2.98182
4.48542 2827.08 2.98506
4.48611 2877.7 2.98829
4.48681 2926.92 2.99153
4.4875 2973.95 2.99477
4.48819 3018.05 2.99801
4.48889 3058.57 3.00125
4.48958 3094.94 3.00449
4.49028 3126.64 3.00773
4.49097 3153.25 3.01097
4.49167 3174.44 3.01421
4.49236 3189.92 3.01744
4.49306 3199.5 3.02068
4.49375 3203.06 3.02392
4.49444 3200.57 3.02716
4.49514 3192.06 3.0304
4.49583 3177.64 3.03364
4.49653 3157.51 3.03688
4.49722 3131.92 3.04012
4.49792 3101.23 3.04335
4.49861 3065.84 3.04659
4.49931 3026.28 3.04983
4.5 2983.1 3.05307
4.50069 2936.98 3.05631
4.50139 2888.62 3.05955
4.50208 2838.85 3.06279
4.50278 2788.51 3.06603
4.50347 2738.54 3.06927
4.50417 2689.9 3.0725
4.50486 2643.59 3.07574
4.50556 2600.6 3.07898
4.50625 2561.93 3.08222
4.50694 2528.49 3.08546
4.50764 2501.12 3.0887
4.50833 2480.56 3.09194
4.50903 2467.35 3.09518
4.50972 2461.87 3.09842
4.51042 2464.28 3.10165
4.51111 2474.51 3.10489
4.51181 2492.31 3.10813
4.5125 2517.19 3.11137
4.51319 2548.51 3.11461
4.51389 2585.47 3.11785
4.51458 2627.2 3.12109
4.51528 2672.73 3.12433
4.51597 2721.06 3.12757
4.51667 2771.19 3.1308
4.51736 2822.13 3.13404
4.51806 2872.95 3.13728
4.51875 2922.74 3.14052
4.51944 2970.66 3.14376
4.52014 3015.96 3.147
4.52083 3057.94 3.15024
4.52153 3095.98 3.15348
4.52222 3129.54 3.15672
4.52292 3158.16 3.15995
4.52361 3181.46 3.16319
4.52431 3199.12 3.16643
4.525 3210.93 3.16967
4.52569 3216.74 3.17291
4.52639 3216.46 3.17615
4.52708 3210.11 3.17939
4.52778 3197.76 3.18263
4.52847 3179.59 3.18587
4.52917 3155.82 3.1891
4.52986 3126.78 3.19234
4.53056 3092.86 3.19558
4.53125 3054.54 3.19882
4.53194 3012.36 3.20206
4.53264 2966.96 3.2053
4.53333 2919.05 3.20854
4.53403 2869.41 3.21178
4.53472 2818.89 3.21502
4.53542 2768.4 3.21825
4.53611 2718.9 3.22149
4.53681 2671.39 3.22473
4.5375 2626.88 3.22797
4.53819 2586.37 3.23121
4.53889 2550.83 3.23445
4.53958 2521.13 3.23769
4.54028 2498.06 3.24093
4.54097 2482.24 3.24417
4.54167 2474.13 3.2474
4.54236 2473.95 3.25064
4.54306 2481.74 3.25388
4.54375 2497.29 3.25712
4.54444 2520.2 3.26036
4.54514 2549.88 3.2636
4.54583 2585.57 3.26684
4.54653 2626.42 3.27008
4.54722 2671.47 3.27332
4.54792 2719.73 3.27655
4.54861 2770.19 3.27979
4.54931 2821.85 3.28303
4.55 2873.73 3.28627
4.55069 2924.92 3.28951
4.55139 2974.55 3.29275
4.55208 3021.82 3.29599
4.55278 3066 3.29923
4.55347 3106.44 3.30246
4.55417 3142.58 3.3057
4.55486 3173.91 3.30894
4.55556 3200.01 3.31218
4.55625 3220.55 3.31542
4.55694 3235.26 3.31866
4.55764 3243.96 3.3219
4.55833 3246.54 3.32514
4.55903 3242.98 3.32838
4.55972 3233.33 3.33161
4.56042 3217.71 3.33485
4.56111 3196.32 3.33809
4.56181 3169.46 3.34133
4.5625 3137.47 3.34457
4.56319 3100.82 3.34781
4.56389 3060 3.35105
4.56458 3015.63 3.35429
4.56528 2968.38 3.35753
4.56597 2919.01 3.36076
4.56667 2868.33 3.364
4.56736 2817.23 3.36724
4.56806 2766.66 3.37048
4.56875 2717.61 3.37372
4.56944 2671.09 3.37696
4.57014 2628.12 3.3802
4.57083 2589.68 3.38344
4.57153 2556.7 3.38668
4.57222 2530.02 3.38991
4.57292 2510.36 3.39315
4.57361 2498.23 3.39639
4.57431 2493.99 3.39963
4.575 2497.77 3.40287
4.57569 2509.47 3.40611
4.57639 2528.76 3.40935
4.57708 2555.16 3.41259
4.57778 2587.96 3.41583
4.57847 2626.36 3.41906
4.57917 2669.42 3.4223
4.57986 2716.17 3.42554
4.58056 2765.6 3.42878
4.58125 2816.68 3.43202
4.58194 2868.42 3.43526
4.58264 2919.88 3.4385
4.58333 2970.14 3.44174
4.58403 3018.38 3.44498
4.58472 3063.84 3.44821
4.58542 3105.81 3.45145
4.58611 3143.68 3.45469
4.58681 3176.93 3.45793
4.5875 3205.09 3.46117
4.58819 3227.79 3.46441
4.58889 3244.74 3.46765
4.58958 3255.71 3.47089
4.59028 3260.57 3.47404
4.59097 3259.26 3.47714
4.59167 3251.79 3.48024
4.59236 3238.26 3.48335
4.59306 3218.85 3.48645
4.59375 3193.82 3.48956
4.59444 3163.49 3.49266
4.59514 3128.29 3.49576
4.59583 3088.7 3.49887
4.59653 3045.31 3.50197
4.59722 2998.76 3.50508
4.59792 2949.79 3.50818
4.59861 2899.2 3.51128
4.59931 2847.86 3.51439
4.6 2796.72 3.51749
4.60069 2746.74 3.5206
4.60139 2698.95 3.5237
4.60208 2654.38 3.5268
4.60278 2614.03 3.52991
4.60347 2578.87 3.53301
4.60417 2549.79 3.53612
4.60486 2527.55 3.53922
4.60556 2512.76 3.54232
4.60625 2505.84 3.54543
4.60694 2507 3.54853
4.60764 2516.22 3.55164
4.60833 2533.27 3.55474
4.60903 2557.7 3.55784
4.60972 2588.88 3.56095
4.61042 2626.03 3.56405
4.61111 2668.25 3.56716
4.61181 2714.57 3.57026
4.6125 2763.98 3.57336
4.61319 2815.44 3.57647
4.61389 2867.95 3.57957
4.61458 2920.54 3.58268
4.61528 2972.26 3.58578
4.61597 3022.26 3.58888
4.61667 3069.74 3.59199
4.61736 3113.96 3.59509
4.61806 3154.3 3.5982
4.61875 3190.17 3.6013
4.61944 3221.09 3.6044
4.62014 3246.64 3.60751
4.62083 3266.5 3.61061
4.62153 3280.41 3.61372
4.62222 3288.19 3.61682
4.62292 3289.77 3.61992
4.62361 3285.11 3.62303
4.62431 3274.29 3.62613
4.625 3257.44 3.62924
4.62569 3234.78 3.63234
4.62639 3206.62 3.63544
4.62708 3173.34 3.63855
4.62778 3135.4 3.64165
4.62847 3093.33 3.64476
4.62917 3047.77 3.64786
4.62986 2999.41 3.65096
4.63056 2949.02 3.65407
4.63125 2897.45 3.65717
4.63194 2845.62 3.66028
4.63264 2794.49 3.66338
4.63333 2745.07 3.66648
4.63403 2698.38 3.66959
4.63472 2655.46 3.67269
4.63542 2617.31 3.6758
4.63611 2584.85 3.6789
4.63681 2558.91 3.682
4.6375 2540.19 3.68511
4.63819 2529.2 3.68821
4.63889 2526.25 3.69132
4.63958 2531.44 3.69442
4.64028 2544.62 3.69752
4.64097 2565.44 3.70063
4.64167 2593.37 3.70373
4.64236 2627.66 3.70684
4.64306 2667.48 3.70994
4.64375 2711.88 3.71304
4.64444 2759.84 3.71615
4.64514 2810.35 3.71925
4.64583 2862.36 3.72236
4.64653 2914.88 3.72546
4.64722 2966.94 3.72856
4.64792 3017.66 3.73167
4.64861 3066.18 3.73477
4.64931 3111.75 3.73788
4.65 3153.67 3.74098
4.65069 3191.35 3.74408
4.65139 3224.24 3.74719
4.65208 3251.91 3.75029
4.65278 3273.99 3.7534
4.65347 3290.18 3.7565
4.65417 3300.28 3.7596
4.65486 3304.16 3.76271
4.65556 3301.78 3.76581
4.65625 3293.17 3.76891
4.65694 3278.43 3.77202
4.65764 3257.77 3.77512
4.65833 3231.45 3.77823
4.65903 3199.82 3.78133
4.65972 3163.32 3.78443
4.66042 3122.47 3.78754
4.66111 3077.86 3.79064
4.66181 3030.17 3.79375
4.6625 2980.15 3.79685
4.66319 2928.62 3.79995
4.66389 2876.5 3.80306
4.66458 2824.73 3.80616
4.66528 2774.31 3.80927
4.66597 2726.28 3.81237
4.66667 2681.69 3.81547
4.66736 2641.55 3.81858
4.66806 2606.83 3.82168
4.66875 2578.41 3.82479
4.66944 2557.06 3.82789
4.67014 2543.34 3.83099
4.67083 2537.66 3.8341
4.67153 2540.2 3.8372
4.67222 2550.89 3.84031
4.67292 2569.47 3.84341
4.67361 2595.43 3.84651
4.67431 2628.13 3.84962
4.675 2666.73 3.85272
4.67569 2710.32 3.85583
4.67639 2757.9 3.85893
4.67708 2808.44 3.86203
4.67778 2860.89 3.86514
4.67847 2914.23 3.86824
4.67917 2967.49 3.87135
4.67986 3019.71 3.87445
4.68056 3070.05 3.87755
4.68125 3117.7 3.88066
4.68194 3161.94 3.88376
4.68264 3202.13 3.88687
4.68333 3237.7 3.88997
4.68403 3268.17 3.89307
4.68472 3293.14 3.89618
4.68542 3312.28 3.89928
4.68611 3325.36 3.90239
4.68681 3332.2 3.90549
4.6875 3332.73 3.90859
4.68819 3326.95 3.9117
4.68889 3314.93 3.9148
4.68958 3296.82 3.91791
4.69028 3272.88 3.92101
4.69097 3243.41 3.92411
4.69167 3208.82 3.92722
4.69236 3169.59 3.93032
4.69306 3126.27 3.93343
