time error errTLE
10.934 116.898 9.38139
10.9347 116.902 9.38296
10.9354 116.905 9.38453
10.9361 116.909 9.3861
10.9368 116.912 9.38768
10.9375 116.915 9.38925
10.9382 116.918 9.39082
10.9389 116.921 9.39239
10.9396 116.924 9.39396
10.9403 116.927 9.39553
10.941 116.93 9.3971
10.9417 116.933 9.39868
10.9424 116.935 9.40025
10.9431 116.938 9.40182
10.9437 116.94 9.40339
10.9444 116.943 9.40496
10.9451 116.945 9.40653
10.9458 116.947 9.40811
10.9465 116.949 9.40968
10.9472 116.951 9.41125
10.9479 116.953 9.41282
10.9486 116.955 9.41439
10.9493 116.957 9.41596
10.95 116.958 9.41753
10.9507 116.96 9.41911
10.9514 116.961 9.42068
10.9521 116.962 9.42225
10.9528 116.964 9.42382
10.9535 116.965 9.42539
10.9542 116.966 9.42696
10.9549 116.967 9.42853
10.9556 116.967 9.43011
10.9563 116.968 9.43168
10.9569 116.969 9.43325
10.9576 116.969 9.43482
10.9583 116.97 9.43639
10.959 116.97 9.43796
10.9597 116.97 9.43954
10.9604 116.97 9.44111
10.9611 116.97 9.44268
10.9618 116.97 9.44425
10.9625 116.97 9.44582
10.9632 116.97 9.44739
10.9639 116.969 9.44896
10.9646 116.969 9.45054
10.9653 116.968 9.45211
10.966 116.967 9.45368
10.9667 116.967 9.45525
10.9674 116.966 9.45682
10.9681 116.965 9.45839
10.9688 116.964 9.45996
10.9694 116.962 9.46154
10.9701 116.961 9.46311
10.9708 116.96 9.46468
10.9715 116.958 9.46625
10.9722 116.956 9.46782
10.9729 116.955 9.46939
10.9736 116.953 9.47096
10.9743 116.951 9.47254
10.975 116.949 9.47411
10.9757 116.946 9.47568
10.9764 116.944 9.47725
10.9771 116.942 9.47882
10.9778 116.939 9.48039
10.9785 116.936 9.48197
10.9792 116.934 9.48354
10.9799 116.931 9.48511
10.9806 116.928 9.48668
10.9812 116.925 9.48825
10.9819 116.921 9.48982
10.9826 116.918 9.49139
10.9833 116.915 9.49297
10.984 116.911 9.49454
10.9847 116.908 9.49611
10.9854 116.904 9.49768
10.9861 116.9 9.49925
10.9868 116.896 9.50082
10.9875 116.892 9.50239
10.9882 116.888 9.50397
10.9889 116.883 9.50554
10.9896 116.879 9.50711
10.9903 116.874 9.50868
10.991 116.87 9.51025
10.9917 116.865 9.51182
10.9924 116.86 9.5134
10.9931 116.855 9.51497
10.9938 116.85 9.51654
10.9944 116.845 9.51811
10.9951 116.839 9.51968
10.9958 116.834 9.52125
10.9965 116.828 9.52282
10.9972 116.822 9.5244
10.9979 116.817 9.52597
10.9986 116.811 9.52754
10.9993 116.805 9.52911
11 116.798 9.53068
11.0007 116.792 9.53225
11.0014 116.786 9.53382
11.0021 116.779 9.5354
11.0028 116.773 9.53697
11.0035 116.766 9.53854
11.0042 116.759 9.54011
11.0049 116.752 9.54168
11.0056 116.745 9.54325
11.0062 116.738 9.54482
11.0069 116.73 9.5464
11.0076 116.723 9.54797
11.0083 116.715 9.54954
11.009 116.708 9.55111
11.0097 116.7 9.55268
11.0104 116.692 9.55425
11.0111 116.684 9.55583
11.0118 116.676 9.5574
11.0125 116.668 9.55897
11.0132 116.659 9.56054
11.0139 116.651 9.56211
11.0146 116.642 9.56368
11.0153 116.633 9.56525
11.016 116.625 9.56683
11.0167 116.616 9.5684
11.0174 116.607 9.56997
11.0181 116.597 9.57154
11.0188 116.588 9.57311
11.0194 116.579 9.57342
11.0201 116.569 9.57337
11.0208 116.56 9.57332
11.0215 116.55 9.57328
11.0222 116.54 9.57323
11.0229 116.53 9.57319
11.0236 116.52 9.57314
11.0243 116.51 9.5731
11.025 116.499 9.57305
11.0257 116.489 9.573
11.0264 116.478 9.57296
11.0271 116.467 9.57291
11.0278 116.457 9.57287
11.0285 116.446 9.57282
11.0292 116.435 9.57278
11.0299 116.424 9.57273
11.0306 116.412 9.57268
11.0312 116.401 9.57264
11.0319 116.39 9.57259
11.0326 116.378 9.57255
11.0333 116.366 9.5725
11.034 116.354 9.57246
11.0347 116.342 9.57241
11.0354 116.33 9.57237
11.0361 116.318 9.57232
11.0368 116.306 9.57227
11.0375 116.294 9.57223
11.0382 116.281 9.57218
11.0389 116.268 9.57214
11.0396 116.256 9.57209
11.0403 116.243 9.57205
11.041 116.23 9.572
11.0417 116.217 9.57195
11.0424 116.204 9.57191
11.0431 116.191 9.57186
11.0437 116.177 9.57182
11.0444 116.164 9.57177
11.0451 116.15 9.57173
11.0458 116.136 9.57168
11.0465 116.123 9.57163
11.0472 116.109 9.57159
11.0479 116.095 9.57154
11.0486 116.081 9.5715
11.0493 116.066 9.57145
11.05 116.052 9.57141
11.0507 116.038 9.57136
11.0514 116.023 9.57131
11.0521 116.008 9.57127
11.0528 115.994 9.57122
11.0535 115.979 9.57118
11.0542 115.964 9.57113
11.0549 115.949 9.57109
11.0556 115.934 9.57104
11.0563 115.918 9.57099
11.0569 115.903 9.57095
11.0576 115.887 9.5709
11.0583 115.872 9.57086
11.059 115.856 9.57081
11.0597 115.84 9.57077
11.0604 115.825 9.57072
11.0611 115.809 9.57068
11.0618 115.793 9.57063
11.0625 115.776 9.57058
11.0632 115.76 9.57054
11.0639 115.744 9.57049
11.0646 115.727 9.57045
11.0653 115.711 9.5704
11.066 115.694 9.57036
11.0667 115.677 9.57031
11.0674 115.661 9.57026
11.0681 115.644 9.57022
11.0687 115.627 9.57017
11.0694 115.61 9.57013
11.0701 115.592 9.57008
11.0708 115.575 9.57004
11.0715 115.558 9.56999
11.0722 115.54 9.56994
11.0729 115.523 9.5699
11.0736 115.505 9.56985
11.0743 115.487 9.56981
11.075 115.469 9.56976
11.0757 115.452 9.56972
11.0764 115.434 9.56967
11.0771 115.415 9.56962
11.0778 115.397 9.56958
11.0785 115.379 9.56953
11.0792 115.361 9.56949
11.0799 115.342 9.56944
11.0806 115.324 9.5694
11.0813 115.305 9.56935
11.0819 115.287 9.5693
11.0826 115.268 9.56926
11.0833 115.249 9.56921
11.084 115.23 9.56917
11.0847 115.211 9.56912
11.0854 115.192 9.56908
11.0861 115.173 9.56903
11.0868 115.154 9.56898
11.0875 115.135 9.56894
11.0882 115.115 9.56889
11.0889 115.096 9.56885
11.0896 115.076 9.5688
11.0903 115.057 9.56876
11.091 115.037 9.56871
11.0917 115.017 9.56867
11.0924 114.998 9.56862
11.0931 114.978 9.56857
11.0938 114.958 9.56853
11.0944 114.938 9.56848
11.0951 114.918 9.56844
11.0958 114.898 9.56839
11.0965 114.878 9.56835
11.0972 114.857 9.5683
11.0979 114.837 9.56825
11.0986 114.817 9.56821
11.0993 114.796 9.56816
11.1 114.776 9.56812
11.1007 114.755 9.56807
11.1014 114.735 9.56803
11.1021 114.714 9.56798
11.1028 114.693 9.56793
11.1035 114.673 9.56789
11.1042 114.652 9.56784
11.1049 114.631 9.5678
11.1056 114.61 9.56775
11.1062 114.589 9.56771
11.1069 114.568 9.56766
11.1076 114.547 9.56761
11.1083 114.526 9.56757
11.109 114.505 9.56752
11.1097 114.483 9.56748
11.1104 114.462 9.56743
11.1111 114.441 9.56739
11.1118 114.419 9.56734
11.1125 114.398 9.56729
11.1132 114.377 9.56725
11.1139 114.355 9.5672
11.1146 114.334 9.56716
11.1153 114.312 9.56711
11.116 114.29 9.56707
11.1167 114.269 9.56702
11.1174 114.247 9.56697
11.1181 114.225 9.56693
11.1188 114.204 9.56688
11.1194 114.182 9.56684
11.1201 114.16 9.56679
11.1208 114.138 9.56675
11.1215 114.116 9.5667
11.1222 114.094 9.56666
11.1229 114.072 9.56661
11.1236 114.05 9.56656
11.1243 114.028 9.56652
11.125 114.006 9.56647
11.1257 113.984 9.56643
11.1264 113.962 9.56638
11.1271 113.94 9.56634
11.1278 113.918 9.56629
11.1285 113.896 9.56624
11.1292 113.874 9.5662
11.1299 113.852 9.56615
11.1306 113.829 9.56611
11.1312 113.807 9.56606
11.1319 113.785 9.56602
11.1326 113.763 9.56597
11.1333 113.74 9.56592
11.134 113.718 9.56588
11.1347 113.696 9.56583
11.1354 113.674 9.56579
11.1361 113.651 9.56574
11.1368 113.629 9.5657
11.1375 113.607 9.56565
11.1382 113.584 9.5656
11.1389 113.562 9.56556
11.1396 113.54 9.56551
11.1403 113.517 9.56547
11.141 113.495 9.56542
11.1417 113.473 9.56538
11.1424 113.451 9.56533
11.1431 113.428 9.56528
11.1438 113.406 9.56524
11.1444 113.384 9.56519
11.1451 113.361 9.56515
11.1458 113.339 9.5651
11.1465 113.317 9.56506
11.1472 113.294 9.56501
11.1479 113.272 9.56496
11.1486 113.25 9.56492
11.1493 113.228 9.56487
11.15 113.205 9.56483
11.1507 113.183 9.56478
11.1514 113.161 9.56474
11.1521 113.139 9.56469
11.1528 113.117 9.56465
11.1535 113.094 9.5646
11.1542 113.072 9.56455
11.1549 113.05 9.56451
11.1556 113.028 9.56446
11.1562 113.006 9.56442
11.1569 112.984 9.56437
11.1576 112.962 9.56433
11.1583 112.94 9.56428
11.159 112.918 9.56423
11.1597 112.896 9.56419
11.1604 112.874 9.56414
11.1611 112.852 9.5641
11.1618 112.831 9.56405
11.1625 112.809 9.56401
11.1632 112.787 9.56396
11.1639 112.765 9.56391
11.1646 112.744 9.56387
11.1653 112.722 9.56382
11.166 112.7 9.56378
11.1667 112.679 9.56373
11.1674 112.657 9.56369
11.1681 112.636 9.56364
11.1687 112.614 9.56359
11.1694 112.593 9.56355
11.1701 112.572 9.5635
11.1708 112.55 9.56346
11.1715 112.529 9.56341
11.1722 112.508 9.56337
11.1729 112.487 9.56332
11.1736 112.466 9.56327
11.1743 112.445 9.56323
11.175 112.424 9.56318
11.1757 112.403 9.56314
11.1764 112.382 9.56309
11.1771 112.361 9.56305
11.1778 112.341 9.563
11.1785 112.32 9.56295
11.1792 112.299 9.56291
11.1799 112.279 9.56286
11.1806 112.258 9.56282
11.1813 112.238 9.56277
11.1819 112.218 9.56273
11.1826 112.197 9.56268
11.1833 112.177 9.56264
11.184 112.157 9.56259
11.1847 112.137 9.56254
11.1854 112.117 9.5625
11.1861 112.097 9.56245
11.1868 112.077 9.56241
11.1875 112.057 9.56236
11.1882 112.038 9.56232
11.1889 112.018 9.56227
11.1896 111.998 9.56222
11.1903 111.979 9.56218
11.191 111.96 9.56213
11.1917 111.94 9.56209
11.1924 111.921 9.56204
11.1931 111.902 9.562
11.1937 111.883 9.56195
11.1944 111.864 9.5619
11.1951 111.845 9.56186
11.1958 111.827 9.56181
11.1965 111.808 9.56177
11.1972 111.789 9.56172
11.1979 111.771 9.56168
11.1986 111.752 9.56163
11.1993 111.734 9.56158
11.2 111.716 9.56154
11.2007 111.698 9.56149
11.2014 111.68 9.56145
11.2021 111.662 9.5614
11.2028 111.644 9.56136
11.2035 111.627 9.56131
11.2042 111.609 9.56126
11.2049 111.591 9.56122
11.2056 111.574 9.56117
11.2063 111.557 9.56113
11.2069 111.54 9.56108
11.2076 111.523 9.56104
11.2083 111.506 9.56099
11.209 111.489 9.56095
11.2097 111.472 9.5609
11.2104 111.456 9.56085
11.2111 111.439 9.56081
11.2118 111.423 9.56076
11.2125 111.406 9.56072
11.2132 111.39 9.56067
11.2139 111.374 9.56063
11.2146 111.358 9.56058
11.2153 111.343 9.56053
11.216 111.327 9.56049
11.2167 111.312 9.56044
11.2174 111.296 9.5604
11.2181 111.281 9.56035
11.2188 111.266 9.56031
11.2194 111.251 9.56026
11.2201 111.236 9.56021
11.2208 111.221 9.56017
11.2215 111.206 9.56012
11.2222 111.192 9.56008
11.2229 111.178 9.56003
11.2236 111.163 9.55999
11.2243 111.149 9.55994
11.225 111.135 9.55989
11.2257 111.121 9.55985
11.2264 111.108 9.5598
11.2271 111.094 9.55976
11.2278 111.081 9.55971
11.2285 111.068 9.55967
11.2292 111.054 9.55962
11.2299 111.041 9.55957
11.2306 111.029 9.55953
11.2312 111.016 9.55948
11.2319 111.003 9.55944
11.2326 110.991 9.55939
11.2333 110.979 9.55935
11.234 110.967 9.5593
11.2347 110.955 9.55925
11.2354 110.943 9.55921
11.2361 110.931 9.55916
11.2368 110.92 9.55912
11.2375 110.908 9.55907
11.2382 110.897 9.55903
11.2389 110.886 9.55898
11.2396 110.875 9.55894
11.2403 110.864 9.55889
11.241 110.854 9.55884
11.2417 110.843 9.5588
11.2424 110.833 9.55875
11.2431 110.823 9.55871
11.2438 110.813 9.55866
11.2444 110.803 9.55862
11.2451 110.794 9.55857
11.2458 110.784 9.55852
11.2465 110.775 9.55848
11.2472 110.766 9.55843
11.2479 110.757 9.55839
11.2486 110.748 9.55834
11.2493 110.74 9.5583
11.25 110.731 9.55825
11.2507 110.723 9.5582
11.2514 110.715 9.55816
11.2521 110.707 9.55811
11.2528 110.699 9.55807
11.2535 110.691 9.55802
11.2542 110.684 9.55798
11.2549 110.677 9.55793
11.2556 110.67 9.55788
11.2562 110.663 9.55784
11.2569 110.656 9.55779
11.2576 110.649 9.55775
11.2583 110.643 9.5577
11.259 110.637 9.55766
11.2597 110.631 9.55761
11.2604 110.625 9.55756
11.2611 110.619 9.55752
11.2618 110.614 9.55747
11.2625 110.609 9.55743
11.2632 110.603 9.55738
11.2639 110.598 9.55734
11.2646 110.594 9.55729
11.2653 110.589 9.55724
11.266 110.585 9.5572
11.2667 110.581 9.55715
11.2674 110.577 9.55711
11.2681 110.573 9.55706
11.2688 110.569 9.55702
11.2694 110.566 9.55697
11.2701 110.562 9.55693
11.2708 110.559 9.55688
11.2715 110.556 9.55683
11.2722 110.554 9.55679
11.2729 110.551 9.55674
11.2736 110.549 9.5567
11.2743 110.547 9.55665
11.275 110.545 9.55661
11.2757 110.543 9.55656
11.2764 110.541 9.55651
11.2771 110.54 9.55647
11.2778 110.539 9.55642
11.2785 110.538 9.55638
11.2792 110.537 9.55633
11.2799 110.537 9.55629
11.2806 110.536 9.55624
11.2812 110.536 9.55619
11.2819 110.536 9.55615
11.2826 110.536 9.5561
11.2833 110.537 9.55606
11.284 110.537 9.55601
11.2847 110.538 9.55597
11.2854 110.539 9.55592
11.2861 110.54 9.55587
11.2868 110.541 9.55583
11.2875 110.543 9.55578
11.2882 110.545 9.55574
11.2889 110.547 9.55569
11.2896 110.549 9.55565
11.2903 110.551 9.5556
11.291 110.554 9.55555
11.2917 110.557 9.55551
11.2924 110.56 9.55546
11.2931 110.563 9.55542
11.2937 110.566 9.55537
11.2944 110.57 9.55533
11.2951 110.574 9.55528
11.2958 110.578 9.55523
11.2965 110.582 9.55519
11.2972 110.586 9.55514
11.2979 110.591 9.5551
11.2986 110.596 9.55505
11.2993 110.601 9.55501
11.3 110.606 9.55496
11.3007 110.612 9.55492
11.3014 110.617 9.55487
11.3021 110.623 9.55482
11.3028 110.629 9.55478
11.3035 110.635 9.55473
11.3042 110.642 9.55469
11.3049 110.649 9.55464
11.3056 110.655 9.5546
11.3063 110.662 9.55455
11.3069 110.67 9.5545
11.3076 110.677 9.55446
11.3083 110.685 9.55441
11.309 110.693 9.55437
11.3097 110.701 9.55432
11.3104 110.709 9.55428
11.3111 110.718 9.55423
11.3118 110.727 9.55418
11.3125 110.736 9.55414
11.3132 110.745 9.55409
11.3139 110.754 9.55405
11.3146 110.764 9.554
11.3153 110.773 9.55396
11.316 110.783 9.55391
11.3167 110.794 9.55386
11.3174 110.804 9.55382
11.3181 110.815 9.55377
11.3187 110.825 9.55373
11.3194 110.836 9.55368
11.3201 110.848 9.55364
11.3208 110.859 9.55359
11.3215 110.871 9.55354
11.3222 110.883 9.5535
11.3229 110.895 9.55345
11.3236 110.907 9.55341
11.3243 110.919 9.55336
11.325 110.932 9.55332
11.3257 110.945 9.55327
11.3264 110.958 9.55322
11.3271 110.971 9.55318
11.3278 110.985 9.55313
11.3285 110.998 9.55309
11.3292 111.012 9.55304
11.3299 111.026 9.553
11.3306 111.041 9.55295
11.3313 111.055 9.55291
11.3319 111.07 9.55286
11.3326 111.085 9.55281
11.3333 111.1 9.55277
11.334 111.116 9.55272
11.3347 111.131 9.55268
11.3354 111.147 9.55263
11.3361 111.163 9.55259
11.3368 111.179 9.55254
11.3375 111.195 9.55249
11.3382 111.212 9.55245
11.3389 111.229 9.5524
11.3396 111.246 9.55236
11.3403 111.263 9.55231
11.341 111.28 9.55227
11.3417 111.298 9.55222
11.3424 111.316 9.55217
11.3431 111.334 9.55213
11.3438 111.352 9.55208
11.3444 111.37 9.55204
11.3451 111.389 9.55199
11.3458 111.407 9.55195
11.3465 111.426 9.5519
11.3472 111.446 9.55185
11.3479 111.465 9.55181
11.3486 111.485 9.55176
11.3493 111.504 9.55172
11.35 111.524 9.55167
11.3507 111.545 9.55163
11.3514 111.565 9.55158
11.3521 111.585 9.55153
11.3528 111.606 9.55149
11.3535 111.627 9.55144
11.3542 111.648 9.5514
11.3549 111.67 9.55135
11.3556 111.691 9.55131
11.3562 111.713 9.55126
11.3569 111.735 9.55122
11.3576 111.757 9.55117
11.3583 111.779 9.55112
11.359 111.802 9.55108
11.3597 111.825 9.55103
11.3604 111.847 9.55099
11.3611 111.87 9.55094
11.3618 111.894 9.5509
11.3625 111.917 9.55085
11.3632 111.941 9.5508
11.3639 111.965 9.55076
11.3646 111.989 9.55071
11.3653 112.013 9.55067
11.366 112.037 9.55062
11.3667 112.062 9.55058
11.3674 112.087 9.55053
11.3681 112.112 9.55048
11.3688 112.137 9.55044
11.3694 112.162 9.55039
11.3701 112.187 9.55035
11.3708 112.213 9.5503
11.3715 112.239 9.55026
11.3722 112.265 9.55021
11.3729 112.291 9.55016
11.3736 112.318 9.55012
11.3743 112.344 9.55007
11.375 112.371 9.55003
11.3757 112.398 9.54998
11.3764 112.425 9.54994
11.3771 112.452 9.54989
11.3778 112.48 9.54984
11.3785 112.507 9.5498
11.3792 112.535 9.54975
11.3799 112.563 9.54971
11.3806 112.591 9.54966
11.3812 112.62 9.54962
11.3819 112.648 9.54957
11.3826 112.677 9.54952
11.3833 112.706 9.54948
11.384 112.735 9.54943
11.3847 112.764 9.54939
11.3854 112.793 9.54934
11.3861 112.823 9.5493
11.3868 112.852 9.54925
11.3875 112.882 9.54921
11.3882 112.912 9.54916
11.3889 112.942 9.54911
11.3896 112.973 9.54907
11.3903 113.003 9.54902
11.391 113.034 9.54898
11.3917 113.064 9.54893
11.3924 113.095 9.54889
11.3931 113.127 9.54884
11.3938 113.158 9.54879
11.3944 113.189 9.54875
11.3951 113.221 9.5487
11.3958 113.253 9.54866
11.3965 113.285 9.54861
11.3972 113.317 9.54857
11.3979 113.349 9.54852
11.3986 113.381 9.54847
11.3993 113.414 9.54843
11.4 113.446 9.54838
11.4007 113.479 9.54834
11.4014 113.512 9.54829
11.4021 113.545 9.54825
11.4028 113.578 9.5482
11.4035 113.612 9.54815
11.4042 113.645 9.54811
11.4049 113.679 9.54806
11.4056 113.713 9.54802
11.4062 113.747 9.54797
11.4069 113.781 9.54793
11.4076 113.815 9.54788
11.4083 113.85 9.54783
11.409 113.884 9.54779
11.4097 113.919 9.54774
11.4104 113.954 9.5477
11.4111 113.988 9.54765
11.4118 114.024 9.54761
11.4125 114.059 9.54756
11.4132 114.094 9.54751
11.4139 114.13 9.54747
11.4146 114.165 9.54742
11.4153 114.201 9.54738
11.416 114.237 9.54733
11.4167 114.273 9.54729
11.4174 114.309 9.54724
11.4181 114.345 9.5472
11.4187 114.381 9.54715
11.4194 114.418 9.5471
11.4201 114.454 9.54706
11.4208 114.491 9.54701
11.4215 114.528 9.54697
11.4222 114.565 9.54692
11.4229 114.602 9.54688
11.4236 114.639 9.54683
11.4243 114.677 9.54678
11.425 114.714 9.54674
11.4257 114.752 9.54669
11.4264 114.789 9.54665
11.4271 114.827 9.5466
11.4278 114.865 9.54656
11.4285 114.903 9.54651
11.4292 114.941 9.54646
11.4299 114.979 9.54642
11.4306 115.018 9.54637
11.4313 115.056 9.54633
11.4319 115.095 9.54628
11.4326 115.133 9.54624
11.4333 115.172 9.54619
11.434 115.211 9.54614
11.4347 115.25 9.5461
11.4354 115.289 9.54605
11.4361 115.328 9.54601
11.4368 115.367 9.54596
11.4375 115.407 9.54592
11.4382 115.446 9.54587
11.4389 115.486 9.54582
11.4396 115.525 9.54578
11.4403 115.565 9.54573
11.441 115.605 9.54569
11.4417 115.645 9.54564
11.4424 115.685 9.5456
11.4431 115.725 9.54555
11.4437 115.765 9.5455
11.4444 115.805 9.54546
11.4451 115.845 9.54541
11.4458 115.886 9.54537
11.4465 115.926 9.54532
11.4472 115.967 9.54528
11.4479 116.008 9.54523
11.4486 116.048 9.54519
11.4493 116.089 9.54514
11.45 116.13 9.54509
11.4507 116.171 9.54505
11.4514 116.212 9.545
11.4521 116.253 9.54496
11.4528 116.295 9.54491
11.4535 116.336 9.54487
11.4542 116.377 9.54482
11.4549 116.419 9.54477
11.4556 116.46 9.54473
11.4563 116.502 9.54468
11.4569 116.543 9.54464
11.4576 116.585 9.54459
11.4583 116.627 9.54455
11.459 116.669 9.5445
11.4597 116.711 9.54445
11.4604 116.752 9.54441
11.4611 116.795 9.54436
11.4618 116.837 9.54432
11.4625 116.879 9.54427
11.4632 116.921 9.54423
11.4639 116.963 9.54418
11.4646 117.005 9.54413
11.4653 117.048 9.54409
11.466 117.09 9.54404
11.4667 117.133 9.544
11.4674 117.175 9.54395
11.4681 117.218 9.54391
11.4688 117.26 9.54386
11.4694 117.303 9.54381
11.4701 117.346 9.54377
11.4708 117.389 9.54372
11.4715 117.431 9.54368
11.4722 117.474 9.54363
11.4729 117.517 9.54359
11.4736 117.56 9.54354
11.4743 117.603 9.54349
11.475 117.646 9.54345
11.4757 117.689 9.5434
11.4764 117.732 9.54336
11.4771 117.775 9.54331
11.4778 117.818 9.54327
11.4785 117.862 9.54322
11.4792 117.905 9.54318
11.4799 117.948 9.54313
11.4806 117.991 9.54308
11.4812 118.035 9.54304
11.4819 118.078 9.54299
11.4826 118.121 9.54295
11.4833 118.165 9.5429
11.484 118.208 9.54286
11.4847 118.252 9.54281
11.4854 118.295 9.54276
11.4861 118.339 9.54272
11.4868 118.382 9.54267
11.4875 118.426 9.54263
11.4882 118.469 9.54258
11.4889 118.513 9.54254
11.4896 118.556 9.54249
11.4903 118.6 9.54244
11.491 118.644 9.5424
11.4917 118.687 9.54235
11.4924 118.731 9.54231
11.4931 118.775 9.54226
11.4938 118.818 9.55398
11.4944 118.862 9.5662
11.4951 118.906 9.57841
11.4958 118.949 9.59062
11.4965 118.993 9.60284
11.4972 119.037 9.61505
11.4979 119.08 9.62727
11.4986 119.124 9.63948
11.4993 119.168 9.6517
11.5 119.212 9.66391
11.5007 119.255 9.67613
11.5014 119.299 9.68834
11.5021 119.343 9.70056
11.5028 119.387 9.71277
11.5035 119.43 9.72499
11.5042 119.474 9.7372
11.5049 119.518 9.74942
11.5056 119.561 9.76163
11.5062 119.605 9.77385
11.5069 119.649 9.78606
11.5076 119.693 9.79828
11.5083 119.736 9.81049
11.509 119.78 9.82271
11.5097 119.824 9.83492
11.5104 119.867 9.84714
11.5111 119.911 9.85935
11.5118 119.955 9.87157
11.5125 119.998 9.88378
11.5132 120.042 9.89599
11.5139 120.085 9.90821
11.5146 120.129 9.92042
11.5153 120.172 9.93264
11.516 120.216 9.94485
11.5167 120.259 9.95707
11.5174 120.303 9.96928
11.5181 120.346 9.9815
11.5188 120.39 9.99371
11.5194 120.433 10.0059
11.5201 120.477 10.0181
11.5208 120.52 10.0304
11.5215 120.563 10.0426
11.5222 120.607 10.0548
11.5229 120.65 10.067
11.5236 120.693 10.0792
11.5243 120.736 10.0914
11.525 120.779 10.1036
11.5257 120.823 10.1159
11.5264 120.866 10.1281
11.5271 120.909 10.1403
11.5278 120.952 10.1525
11.5285 120.995 10.1647
11.5292 121.038 10.1769
11.5299 121.081 10.1892
11.5306 121.124 10.2014
11.5312 121.167 10.2136
11.5319 121.209 10.2258
11.5326 121.252 10.238
11.5333 121.295 10.2502
11.534 121.338 10.2624
11.5347 121.38 10.2747
11.5354 121.423 10.2869
11.5361 121.465 10.2991
11.5368 121.508 10.3113
11.5375 121.55 10.3235
11.5382 121.593 10.3357
11.5389 121.635 10.3479
11.5396 121.678 10.3602
11.5403 121.72 10.3724
11.541 121.762 10.3846
11.5417 121.804 10.3968
11.5424 121.846 10.409
11.5431 121.889 10.4212
11.5437 121.931 10.4334
11.5444 121.973 10.4457
11.5451 122.014 10.4579
11.5458 122.056 10.4701
11.5465 122.098 10.4823
11.5472 122.14 10.4945
11.5479 122.182 10.5067
11.5486 122.223 10.5189
11.5493 122.265 10.5312
11.55 122.306 10.5434
11.5507 122.348 10.5556
11.5514 122.389 10.5678
11.5521 122.431 10.58
11.5528 122.472 10.5922
11.5535 122.513 10.6045
11.5542 122.554 10.6167
11.5549 122.595 10.6289
11.5556 122.636 10.6411
11.5563 122.677 10.6533
11.5569 122.718 10.6655
11.5576 122.759 10.6777
11.5583 122.8 10.69
11.559 122.84 10.7022
11.5597 122.881 10.7144
11.5604 122.922 10.7266
11.5611 122.962 10.7388
11.5618 123.002 10.751
11.5625 123.043 10.7632
11.5632 123.083 10.7755
11.5639 123.123 10.7877
11.5646 123.163 10.7999
11.5653 123.203 10.8121
11.566 123.243 10.8243
11.5667 123.283 10.8365
11.5674 123.323 10.8487
11.5681 123.363 10.861
11.5687 123.402 10.8732
11.5694 123.442 10.8854
11.5701 123.482 10.8976
11.5708 123.521 10.9098
11.5715 123.56 10.922
11.5722 123.6 10.9343
11.5729 123.639 10.9465
11.5736 123.678 10.9587
11.5743 123.717 10.9709
11.575 123.756 10.9831
11.5757 123.795 10.9953
11.5764 123.834 11.0075
11.5771 123.872 11.0198
11.5778 123.911 11.032
11.5785 123.949 11.0442
11.5792 123.988 11.0564
11.5799 124.026 11.0686
11.5806 124.065 11.0808
11.5813 124.103 11.093
11.5819 124.141 11.1053
11.5826 124.179 11.1175
11.5833 124.217 11.1297
11.584 124.255 11.1419
11.5847 124.292 11.1541
11.5854 124.33 11.1663
11.5861 124.368 11.1785
11.5868 124.405 11.1908
11.5875 124.443 11.203
11.5882 124.48 11.2152
11.5889 124.517 11.2274
11.5896 124.554 11.2396
11.5903 124.591 11.2518
11.591 124.628 11.2641
11.5917 124.665 11.2763
11.5924 124.702 11.2885
11.5931 124.739 11.3007
11.5938 124.775 11.3129
11.5944 124.812 11.3251
11.5951 124.848 11.3373
11.5958 124.884 11.3496
11.5965 124.921 11.3618
11.5972 124.957 11.374
11.5979 124.993 11.3862
11.5986 125.029 11.3984
11.5993 125.065 11.4106
11.6 125.1 11.4228
11.6007 125.136 11.4351
11.6014 125.171 11.4473
11.6021 125.207 11.4595
11.6028 125.242 11.4717
11.6035 125.277 11.4839
11.6042 125.313 11.4961
11.6049 125.348 11.5083
11.6056 125.383 11.5206
11.6062 125.417 11.5328
11.6069 125.452 11.545
11.6076 125.487 11.5572
11.6083 125.521 11.5694
11.609 125.556 11.5816
11.6097 125.59 11.5939
11.6104 125.625 11.6061
11.6111 125.659 11.6183
11.6118 125.693 11.6305
11.6125 125.727 11.6427
11.6132 125.761 11.6549
11.6139 125.794 11.6671
11.6146 125.828 11.6794
11.6153 125.862 11.6916
11.616 125.895 11.7038
11.6167 125.928 11.716
11.6174 125.962 11.7282
11.6181 125.995 11.7404
11.6188 126.028 11.7526
11.6194 126.061 11.7649
11.6201 126.094 11.7771
11.6208 126.126 11.7893
11.6215 126.159 11.8015
11.6222 126.191 11.8137
11.6229 126.224 11.8259
11.6236 126.256 11.8381
11.6243 126.288 11.8504
11.625 126.321 11.8626
11.6257 126.353 11.8748
11.6264 126.385 11.887
11.6271 126.416 11.8992
11.6278 126.448 11.9114
11.6285 126.48 11.9237
11.6292 126.511 11.9359
11.6299 126.542 11.9481
11.6306 126.574 11.9603
11.6312 126.605 11.9725
11.6319 126.636 11.9847
11.6326 126.667 11.9969
