time error errTLE
13.0451 299.655 23.4141
13.0458 300.415 23.418
13.0465 301.162 23.4218
13.0472 301.891 23.4257
13.0479 302.599 23.4296
13.0486 303.283 23.4335
13.0493 303.939 23.4373
13.05 304.563 23.4412
13.0507 305.151 23.4451
13.0514 305.701 23.4489
13.0521 306.207 23.4528
13.0528 306.668 23.4567
13.0535 307.079 23.4606
13.0542 307.439 23.4644
13.0549 307.743 23.4683
13.0556 307.99 23.4722
13.0563 308.178 23.4761
13.0569 308.304 23.4799
13.0576 308.367 23.4838
13.0583 308.367 23.4877
13.059 308.301 23.4915
13.0597 308.17 23.4954
13.0604 307.975 23.4993
13.0611 307.714 23.5032
13.0618 307.39 23.507
13.0625 307.004 23.5109
13.0632 306.558 23.5148
13.0639 306.052 23.5187
13.0646 305.491 23.5225
13.0653 304.878 23.5264
13.066 304.214 23.5303
13.0667 303.505 23.5341
13.0674 302.755 23.538
13.0681 301.967 23.5419
13.0687 301.147 23.5458
13.0694 300.299 23.5496
13.0701 299.428 23.5535
13.0708 298.541 23.5574
13.0715 297.642 23.5613
13.0722 296.736 23.5651
13.0729 295.829 23.569
13.0736 294.927 23.5729
13.0743 294.034 23.5767
13.075 293.156 23.5806
13.0757 292.298 23.5845
13.0764 291.463 23.5884
13.0771 290.658 23.5922
13.0778 289.885 23.5961
13.0785 289.148 23.6
13.0792 288.452 23.6039
13.0799 287.799 23.6077
13.0806 287.191 23.6116
13.0813 286.632 23.6155
13.0819 286.122 23.6193
13.0826 285.664 23.6232
13.0833 285.258 23.6271
13.084 284.905 23.631
13.0847 284.606 23.6348
13.0854 284.36 23.6387
13.0861 284.167 23.6426
13.0868 284.026 23.6465
13.0875 283.937 23.6503
13.0882 283.898 23.6542
13.0889 283.909 23.6581
13.0896 283.966 23.6619
13.0903 284.07 23.6658
13.091 284.218 23.6697
13.0917 284.408 23.6736
13.0924 284.639 23.6774
13.0931 284.91 23.6813
13.0938 285.219 23.6852
13.0944 285.564 23.6891
13.0951 285.943 23.6929
13.0958 286.356 23.6968
13.0965 286.801 23.7007
13.0972 287.276 23.7045
13.0979 287.781 23.7084
13.0986 288.313 23.7123
13.0993 288.872 23.7162
13.1 289.456 23.72
13.1007 290.064 23.7239
13.1014 290.696 23.7278
13.1021 291.348 23.7317
13.1028 292.022 23.7355
13.1035 292.714 23.7394
13.1042 293.423 23.7433
13.1049 294.149 23.7471
13.1056 294.889 23.751
13.1062 295.642 23.7549
13.1069 296.405 23.7588
13.1076 297.176 23.7626
13.1083 297.954 23.7665
13.109 298.735 23.7704
13.1097 299.518 23.7743
13.1104 300.298 23.7781
13.1111 301.074 23.782
13.1118 301.841 23.7859
13.1125 302.597 23.7897
13.1132 303.339 23.7936
13.1139 304.061 23.7975
13.1146 304.762 23.8014
13.1153 305.437 23.8052
13.116 306.082 23.8091
13.1167 306.695 23.813
13.1174 307.27 23.8169
13.1181 307.805 23.8207
13.1188 308.296 23.8246
13.1194 308.74 23.8285
13.1201 309.133 23.8323
13.1208 309.473 23.8362
13.1215 309.758 23.8401
13.1222 309.984 23.844
13.1229 310.149 23.8478
13.1236 310.253 23.8517
13.1243 310.293 23.8556
13.125 310.268 23.8594
13.1257 310.178 23.8633
13.1264 310.024 23.8672
13.1271 309.804 23.8711
13.1278 309.519 23.8749
13.1285 309.172 23.8788
13.1292 308.763 23.8827
13.1299 308.293 23.8866
13.1306 307.766 23.8904
13.1312 307.185 23.8943
13.1319 306.552 23.8982
13.1326 305.87 23.902
13.1333 305.145 23.9059
13.134 304.379 23.9098
13.1347 303.578 23.9137
13.1354 302.746 23.9175
13.1361 301.889 23.9214
13.1368 301.012 23.9253
13.1375 300.119 23.9292
13.1382 299.217 23.933
13.1389 298.31 23.9369
13.1396 297.405 23.9408
13.1403 296.506 23.9446
13.141 295.619 23.9485
13.1417 294.748 23.9524
13.1424 293.899 23.9563
13.1431 293.076 23.9601
13.1438 292.283 23.964
13.1444 291.524 23.9679
13.1451 290.804 23.9718
13.1458 290.125 23.9756
13.1465 289.49 23.9795
13.1472 288.902 23.9834
13.1479 288.362 23.9872
13.1486 287.873 23.9911
13.1493 287.436 23.995
13.15 287.051 23.9989
13.1507 286.72 24.0027
13.1514 286.442 24.0066
13.1521 286.217 24.0105
13.1528 286.045 24.0144
13.1535 285.925 24.0182
13.1542 285.855 24.0221
13.1549 285.835 24.026
13.1556 285.864 24.0298
13.1562 285.939 24.0337
13.1569 286.059 24.0376
13.1576 286.222 24.0415
13.1583 286.428 24.0453
13.159 286.673 24.0492
13.1597 286.958 24.0531
13.1604 287.279 24.057
13.1611 287.636 24.0608
13.1618 288.026 24.0647
13.1625 288.45 24.0686
13.1632 288.904 24.0724
13.1639 289.389 24.0763
13.1646 289.902 24.0802
13.1653 290.442 24.0841
13.166 291.009 24.0879
13.1667 291.6 24.0918
13.1674 292.216 24.0957
13.1681 292.853 24.0996
13.1687 293.512 24.1034
13.1694 294.191 24.1073
13.1701 294.888 24.1112
13.1708 295.602 24.115
13.1715 296.332 24.1189
13.1722 297.076 24.1228
13.1729 297.832 24.1267
13.1736 298.597 24.1305
13.1743 299.371 24.1344
13.175 300.15 24.1383
13.1757 300.932 24.1422
13.1764 301.714 24.146
13.1771 302.493 24.1499
13.1778 303.266 24.1538
13.1785 304.03 24.1576
13.1792 304.782 24.1615
13.1799 305.517 24.1654
13.1806 306.233 24.1693
13.1813 306.926 24.1731
13.1819 307.591 24.177
13.1826 308.225 24.1809
13.1833 308.825 24.1848
13.184 309.387 24.1886
13.1847 309.907 24.1925
13.1854 310.382 24.1964
13.1861 310.808 24.2002
13.1868 311.183 24.2041
13.1875 311.504 24.208
13.1882 311.767 24.2119
13.1889 311.972 24.2157
13.1896 312.115 24.2196
13.1903 312.195 24.2235
13.191 312.211 24.2274
13.1917 312.163 24.2312
13.1924 312.049 24.2351
13.1931 311.869 24.239
13.1937 311.625 24.2428
13.1944 311.317 24.2467
13.1951 310.946 24.2506
13.1958 310.513 24.2545
13.1965 310.022 24.2583
13.1972 309.473 24.2622
13.1979 308.871 24.2661
13.1986 308.219 24.27
13.1993 307.52 24.2738
13.2 306.778 24.2777
13.2007 305.998 24.2816
13.2014 305.185 24.2854
13.2021 304.343 24.2893
13.2028 303.477 24.2932
13.2035 302.593 24.2955
13.2042 301.696 24.2969
13.2049 300.792 24.2983
13.2056 299.885 24.2997
13.2063 298.982 24.3011
13.2069 298.087 24.3025
13.2076 297.206 24.3039
13.2083 296.344 24.3053
13.209 295.505 24.3067
13.2097 294.694 24.3081
13.2104 293.915 24.3096
13.2111 293.171 24.311
13.2118 292.468 24.3124
13.2125 291.806 24.3138
13.2132 291.19 24.3152
13.2139 290.621 24.3166
13.2146 290.102 24.318
13.2153 289.634 24.3194
13.216 289.218 24.3208
13.2167 288.855 24.3222
13.2174 288.545 24.3236
13.2181 288.288 24.325
13.2188 288.085 24.3264
13.2194 287.933 24.3278
13.2201 287.833 24.3292
13.2208 287.783 24.3307
13.2215 287.782 24.3321
13.2222 287.828 24.3335
13.2229 287.92 24.3349
13.2236 288.057 24.3363
13.2243 288.236 24.3377
13.225 288.456 24.3391
13.2257 288.716 24.3405
13.2264 289.013 24.3419
13.2271 289.346 24.3433
13.2278 289.715 24.3447
13.2285 290.117 24.3461
13.2292 290.55 24.3475
13.2299 291.014 24.3489
13.2306 291.508 24.3503
13.2312 292.03 24.3518
13.2319 292.578 24.3532
13.2326 293.152 24.3546
13.2333 293.751 24.356
13.234 294.373 24.3574
13.2347 295.017 24.3588
13.2354 295.681 24.3602
13.2361 296.365 24.3616
13.2368 297.068 24.363
13.2375 297.787 24.3644
13.2382 298.521 24.3658
13.2389 299.268 24.3672
13.2396 300.027 24.3686
13.2403 300.795 24.37
13.241 301.571 24.3714
13.2417 302.35 24.3729
13.2424 303.132 24.3743
13.2431 303.914 24.3757
13.2438 304.691 24.3771
13.2444 305.462 24.3785
13.2451 306.222 24.3799
13.2458 306.968 24.3813
13.2465 307.698 24.3827
13.2472 308.406 24.3841
13.2479 309.09 24.3855
13.2486 309.745 24.3869
13.2493 310.368 24.3883
13.25 310.955 24.3897
13.2507 311.502 24.3911
13.2514 312.007 24.3925
13.2521 312.465 24.394
13.2528 312.873 24.3954
13.2535 313.229 24.3968
13.2542 313.529 24.3982
13.2549 313.771 24.3996
13.2556 313.953 24.401
13.2562 314.074 24.4024
13.2569 314.13 24.4038
13.2576 314.123 24.4052
13.2583 314.05 24.4066
13.259 313.911 24.408
13.2597 313.707 24.4094
13.2604 313.439 24.4108
13.2611 313.106 24.4122
13.2618 312.711 24.4136
13.2625 312.256 24.4151
13.2632 311.742 24.4165
13.2639 311.173 24.4179
13.2646 310.551 24.4193
13.2653 309.88 24.4207
13.266 309.164 24.4221
13.2667 308.407 24.4235
13.2674 307.613 24.4249
13.2681 306.788 24.4263
13.2688 305.936 24.4277
13.2694 305.062 24.4291
13.2701 304.173 24.4305
13.2708 303.272 24.4319
13.2715 302.366 24.4333
13.2722 301.461 24.4348
13.2729 300.561 24.4362
13.2736 299.671 24.4376
13.2743 298.797 24.439
13.275 297.944 24.4404
13.2757 297.116 24.4418
13.2764 296.318 24.4432
13.2771 295.553 24.4446
13.2778 294.826 24.446
13.2785 294.139 24.4474
13.2792 293.496 24.4488
13.2799 292.899 24.4502
13.2806 292.35 24.4516
13.2812 291.852 24.453
13.2819 291.405 24.4544
13.2826 291.011 24.4559
13.2833 290.669 24.4573
13.284 290.381 24.4587
13.2847 290.145 24.4601
13.2854 289.962 24.4615
13.2861 289.831 24.4629
13.2868 289.751 24.4643
13.2875 289.72 24.4657
13.2882 289.738 24.4671
13.2889 289.802 24.4685
13.2896 289.911 24.4699
13.2903 290.064 24.4713
13.291 290.258 24.4727
13.2917 290.493 24.4741
13.2924 290.766 24.4755
13.2931 291.076 24.477
13.2937 291.422 24.4784
13.2944 291.801 24.4798
13.2951 292.214 24.4812
13.2958 292.658 24.4826
13.2965 293.131 24.484
13.2972 293.634 24.4854
13.2979 294.164 24.4868
13.2986 294.72 24.4882
13.2993 295.302 24.4896
13.3 295.908 24.491
13.3007 296.536 24.4924
13.3014 297.186 24.4938
13.3021 297.856 24.4952
13.3028 298.546 24.4966
13.3035 299.253 24.4981
13.3042 299.977 24.4995
13.3049 300.715 24.5009
13.3056 301.466 24.5023
13.3063 302.228 24.5037
13.3069 302.998 24.5051
13.3076 303.775 24.5065
13.3083 304.555 24.5079
13.309 305.337 24.5093
13.3097 306.117 24.5107
13.3104 306.893 24.5121
13.3111 307.66 24.5135
13.3118 308.416 24.5149
13.3125 309.157 24.5163
13.3132 309.88 24.5177
13.3139 310.58 24.5192
13.3146 311.254 24.5206
13.3153 311.899 24.522
13.316 312.509 24.5234
13.3167 313.083 24.5248
13.3174 313.616 24.5262
13.3181 314.104 24.5276
13.3187 314.544 24.529
13.3194 314.934 24.5304
13.3201 315.27 24.5318
13.3208 315.549 24.5332
13.3215 315.77 24.5346
13.3222 315.929 24.536
13.3229 316.026 24.5374
13.3236 316.059 24.5388
13.3243 316.027 24.5403
13.325 315.929 24.5417
13.3257 315.766 24.5431
13.3264 315.537 24.5445
13.3271 315.244 24.5459
13.3278 314.887 24.5473
13.3285 314.469 24.5487
13.3292 313.991 24.5501
13.3299 313.455 24.5515
13.3306 312.865 24.5529
13.3313 312.223 24.5543
13.3319 311.534 24.5557
13.3326 310.802 24.5571
13.3333 310.03 24.5585
13.334 309.223 24.5599
13.3347 308.386 24.5614
13.3354 307.525 24.5628
13.3361 306.645 24.5642
13.3368 305.75 24.5656
13.3375 304.848 24.567
13.3382 303.941 24.5684
13.3389 303.038 24.5698
13.3396 302.141 24.5712
13.3403 301.258 24.5726
13.341 300.392 24.574
13.3417 299.549 24.5754
13.3424 298.733 24.5768
13.3431 297.948 24.5782
13.3438 297.198 24.5796
13.3444 296.487 24.581
13.3451 295.818 24.5825
13.3458 295.194 24.5839
13.3465 294.617 24.5853
13.3472 294.089 24.5867
13.3479 293.612 24.5881
13.3486 293.186 24.5895
13.3493 292.813 24.5909
13.35 292.493 24.5923
13.3507 292.226 24.5937
13.3514 292.012 24.5951
13.3521 291.85 24.5965
13.3528 291.74 24.5979
13.3535 291.679 24.5993
13.3542 291.667 24.6007
13.3549 291.703 24.6021
13.3556 291.785 24.6036
13.3562 291.911 24.605
13.3569 292.079 24.6064
13.3576 292.289 24.6078
13.3583 292.537 24.6092
13.359 292.824 24.6106
13.3597 293.147 24.612
13.3604 293.504 24.6134
13.3611 293.895 24.6148
13.3618 294.318 24.6162
13.3625 294.772 24.6176
13.3632 295.255 24.619
13.3639 295.767 24.6204
13.3646 296.305 24.6218
13.3653 296.869 24.6232
13.366 297.458 24.6247
13.3667 298.07 24.6261
13.3674 298.705 24.6275
13.3681 299.361 24.6289
13.3688 300.038 24.6303
13.3694 300.732 24.6317
13.3701 301.445 24.6331
13.3708 302.172 24.6345
13.3715 302.914 24.6359
13.3722 303.669 24.6373
13.3729 304.433 24.6387
13.3736 305.206 24.6401
13.3743 305.984 24.6415
13.375 306.765 24.6429
13.3757 307.546 24.6443
13.3764 308.325 24.6458
13.3771 309.098 24.6472
13.3778 309.862 24.6486
13.3785 310.613 24.65
13.3792 311.348 24.6514
13.3799 312.063 24.6528
13.3806 312.754 24.6542
13.3812 313.419 24.6556
13.3819 314.052 24.657
13.3826 314.65 24.6584
13.3833 315.209 24.6598
13.384 315.726 24.6612
13.3847 316.198 24.6626
13.3854 316.62 24.664
13.3861 316.991 24.6654
13.3868 317.306 24.6669
13.3875 317.564 24.6683
13.3882 317.762 24.6697
13.3889 317.898 24.6711
13.3896 317.971 24.6725
13.3903 317.98 24.6739
13.391 317.923 24.6753
13.3917 317.8 24.6767
13.3924 317.612 24.6781
13.3931 317.359 24.6795
13.3938 317.041 24.6809
13.3944 316.66 24.6823
13.3951 316.219 24.6837
13.3958 315.718 24.6851
13.3965 315.16 24.6865
13.3972 314.55 24.688
13.3979 313.889 24.6894
13.3986 313.182 24.6908
13.3993 312.434 24.6922
13.4 311.647 24.6936
13.4007 310.828 24.695
13.4014 309.981 24.6964
13.4021 309.112 24.6978
13.4028 308.226 24.6992
13.4035 307.327 24.7006
13.4042 306.423 24.702
13.4049 305.517 24.7034
13.4056 304.616 24.7048
13.4062 303.724 24.7062
13.4069 302.848 24.7076
13.4076 301.991 24.7091
13.4083 301.159 24.7105
13.409 300.355 24.7119
13.4097 299.584 24.7133
13.4104 298.851 24.7147
13.4111 298.157 24.7161
13.4118 297.506 24.7175
13.4125 296.901 24.7189
13.4132 296.344 24.7203
13.4139 295.837 24.7217
13.4146 295.381 24.7231
13.4153 294.977 24.7245
13.416 294.626 24.7259
13.4167 294.328 24.7273
13.4174 294.083 24.7288
13.4181 293.89 24.7302
13.4187 293.749 24.7316
13.4194 293.658 24.733
13.4201 293.617 24.7344
13.4208 293.624 24.7358
13.4215 293.678 24.7372
13.4222 293.777 24.7386
13.4229 293.919 24.74
13.4236 294.104 24.7414
13.4243 294.328 24.7428
13.425 294.591 24.7442
13.4257 294.89 24.7456
13.4264 295.226 24.747
13.4271 295.595 24.7484
13.4278 295.997 24.7499
13.4285 296.43 24.7513
13.4292 296.894 24.7527
13.4299 297.386 24.7541
13.4306 297.906 24.7555
13.4313 298.452 24.7569
13.4319 299.024 24.7583
13.4326 299.62 24.7597
13.4333 300.239 24.7611
13.434 300.881 24.7625
13.4347 301.543 24.7639
13.4354 302.225 24.7653
13.4361 302.925 24.7667
13.4368 303.642 24.7681
13.4375 304.374 24.7695
13.4382 305.119 24.771
13.4389 305.877 24.7724
13.4396 306.644 24.7738
13.4403 307.418 24.7752
13.441 308.197 24.7766
13.4417 308.978 24.778
13.4424 309.759 24.7794
13.4431 310.536 24.7808
13.4437 311.306 24.7822
13.4444 312.065 24.7836
13.4451 312.811 24.785
13.4458 313.54 24.7864
13.4465 314.247 24.7878
13.4472 314.929 24.7892
13.4479 315.583 24.7906
13.4486 316.204 24.7921
13.4493 316.789 24.7935
13.45 317.333 24.7949
13.4507 317.834 24.7963
13.4514 318.288 24.7977
13.4521 318.692 24.7991
13.4528 319.042 24.8005
13.4535 319.337 24.8019
13.4542 319.573 24.8033
13.4549 319.748 24.8047
13.4556 319.861 24.8061
13.4563 319.909 24.8075
13.4569 319.893 24.8089
13.4576 319.811 24.8103
13.4583 319.664 24.8117
13.459 319.45 24.8132
13.4597 319.172 24.8146
13.4604 318.83 24.816
13.4611 318.425 24.8174
13.4618 317.96 24.8188
13.4625 317.437 24.8202
13.4632 316.858 24.8216
13.4639 316.227 24.823
13.4646 315.548 24.8244
13.4653 314.824 24.8258
13.466 314.06 24.8272
13.4667 313.26 24.8286
13.4674 312.429 24.83
13.4681 311.573 24.8314
13.4688 310.696 24.8328
13.4694 309.804 24.8343
13.4701 308.903 24.8357
13.4708 307.998 24.8371
13.4715 307.093 24.8385
13.4722 306.196 24.8399
13.4729 305.31 24.8413
13.4736 304.441 24.8427
13.4743 303.594 24.8441
13.475 302.774 24.8455
13.4757 301.983 24.8469
13.4764 301.228 24.8483
13.4771 300.51 24.8497
13.4778 299.834 24.8511
13.4785 299.203 24.8525
13.4792 298.618 24.8539
13.4799 298.081 24.8554
13.4806 297.595 24.8568
13.4812 297.161 24.8582
13.4819 296.779 24.8596
13.4826 296.45 24.861
13.4833 296.173 24.8624
13.484 295.95 24.8638
13.4847 295.778 24.8652
13.4854 295.657 24.8666
13.4861 295.587 24.868
13.4868 295.565 24.8694
13.4875 295.591 24.8708
13.4882 295.663 24.8722
13.4889 295.779 24.8736
13.4896 295.937 24.875
13.4903 296.137 24.8765
13.491 296.375 24.8779
13.4917 296.652 24.8793
13.4924 296.964 24.8807
13.4931 297.312 24.8821
13.4938 297.693 24.8835
13.4944 298.105 24.8849
13.4951 298.549 24.8863
13.4958 299.022 24.8877
13.4965 299.523 24.8891
13.4972 300.052 24.8905
13.4979 300.606 24.8919
13.4986 301.186 24.8933
13.4993 301.789 24.8947
13.5 302.415 24.8961
13.5007 303.062 24.8976
13.5014 303.73 24.899
13.5021 304.418 24.9004
13.5028 305.123 24.9018
13.5035 305.844 24.9032
13.5042 306.581 24.9046
13.5049 307.33 24.906
13.5056 308.09 24.9074
13.5062 308.859 24.9088
13.5069 309.635 24.9102
13.5076 310.415 24.9116
13.5083 311.196 24.913
13.509 311.975 24.9144
13.5097 312.75 24.9158
13.5104 313.516 24.9172
13.5111 314.272 24.9187
13.5118 315.012 24.9201
13.5125 315.733 24.9215
13.5132 316.432 24.9229
13.5139 317.104 24.9243
13.5146 317.746 24.9257
13.5153 318.355 24.9271
13.516 318.925 24.9285
13.5167 319.454 24.9299
13.5174 319.939 24.9313
13.5181 320.375 24.9327
13.5188 320.759 24.9341
13.5194 321.089 24.9355
13.5201 321.362 24.9369
13.5208 321.575 24.9383
13.5215 321.727 24.9398
13.5222 321.816 24.9412
13.5229 321.84 24.9426
13.5236 321.798 24.944
13.5243 321.691 24.9454
13.525 321.518 24.9468
13.5257 321.28 24.9482
13.5264 320.976 24.9496
13.5271 320.61 24.951
13.5278 320.181 24.9524
13.5285 319.693 24.9538
13.5292 319.147 24.9552
13.5299 318.548 24.9566
13.5306 317.897 24.958
13.5312 317.2 24.9594
13.5319 316.459 24.9609
13.5326 315.68 24.9623
13.5333 314.868 24.9637
13.534 314.026 24.9651
13.5347 313.161 24.9665
13.5354 312.278 24.9679
13.5361 311.382 24.9693
13.5368 310.478 24.9707
13.5375 309.573 24.9721
13.5382 308.671 24.9735
13.5389 307.778 24.9749
13.5396 306.899 24.9763
13.5403 306.039 24.9777
13.541 305.202 24.9791
13.5417 304.394 24.9805
13.5424 303.618 24.982
13.5431 302.878 24.9834
13.5437 302.178 24.9848
13.5444 301.52 24.9862
13.5451 300.908 24.9876
13.5458 300.343 24.989
13.5465 299.828 24.9904
13.5472 299.364 24.9918
13.5479 298.951 24.9932
13.5486 298.591 24.9946
13.5493 298.284 24.996
13.55 298.029 24.9974
13.5507 297.827 24.9988
13.5514 297.676 25.0002
13.5521 297.576 25.0016
13.5528 297.526 25.0031
13.5535 297.523 25.0045
13.5542 297.568 25.0059
13.5549 297.657 25.0073
13.5556 297.79 25.0087
13.5563 297.964 25.0101
13.5569 298.178 25.0115
13.5576 298.431 25.0129
13.5583 298.721 25.0143
13.559 299.047 25.0157
13.5597 299.406 25.0171
13.5604 299.798 25.0185
13.5611 300.221 25.0199
13.5618 300.675 25.0213
13.5625 301.157 25.0228
13.5632 301.667 25.0242
13.5639 302.204 25.0256
13.5646 302.767 25.027
13.5653 303.353 25.0284
13.566 303.964 25.0298
13.5667 304.596 25.0312
13.5674 305.25 25.0326
13.5681 305.924 25.034
13.5687 306.617 25.0354
13.5694 307.327 25.0368
13.5701 308.053 25.0382
13.5708 308.793 25.0396
13.5715 309.546 25.041
13.5722 310.309 25.0424
13.5729 311.08 25.0439
13.5736 311.857 25.0453
13.5743 312.637 25.0467
13.575 313.417 25.0481
13.5757 314.195 25.0495
13.5764 314.967 25.0509
13.5771 315.73 25.0523
13.5778 316.48 25.0537
13.5785 317.214 25.0551
13.5792 317.927 25.0565
13.5799 318.617 25.0579
13.5806 319.279 25.0593
13.5813 319.909 25.0607
13.5819 320.504 25.0621
13.5826 321.06 25.0635
13.5833 321.573 25.065
13.584 322.04 25.0664
13.5847 322.457 25.0678
13.5854 322.821 25.0692
13.5861 323.13 25.0706
13.5868 323.381 25.072
13.5875 323.571 25.0734
13.5882 323.699 25.0748
13.5889 323.763 25.0762
13.5896 323.762 25.0776
13.5903 323.696 25.079
13.591 323.563 25.0804
13.5917 323.364 25.0818
13.5924 323.101 25.0832
13.5931 322.772 25.0846
13.5938 322.381 25.0861
13.5944 321.929 25.0875
13.5951 321.417 25.0889
13.5958 320.85 25.0903
13.5965 320.23 25.0917
13.5972 319.56 25.0931
13.5979 318.845 25.0945
13.5986 318.089 25.0959
13.5993 317.296 25.0973
13.6 316.471 25.0987
13.6007 315.619 25.1001
13.6014 314.746 25.1015
13.6021 313.857 25.1029
13.6028 312.958 25.1043
13.6035 312.053 25.1057
13.6042 311.149 25.1072
13.6049 310.25 25.1086
13.6056 309.363 25.11
13.6062 308.491 25.1114
13.6069 307.641 25.1128
13.6076 306.816 25.1142
13.6083 306.021 25.1156
13.609 305.26 25.117
13.6097 304.536 25.1184
13.6104 303.854 25.1198
13.6111 303.215 25.1212
13.6118 302.623 25.1226
13.6125 302.079 25.124
13.6132 301.585 25.1254
13.6139 301.142 25.1268
13.6146 300.751 25.1283
13.6153 300.413 25.1297
13.616 300.128 25.1311
13.6167 299.896 25.1325
13.6174 299.715 25.1339
13.6181 299.585 25.1353
13.6188 299.506 25.1367
13.6194 299.475 25.1381
13.6201 299.492 25.1395
13.6208 299.554 25.1409
13.6215 299.661 25.1423
13.6222 299.81 25.1437
13.6229 300 25.1451
13.6236 300.229 25.1465
13.6243 300.496 25.1479
13.625 300.799 25.1494
13.6257 301.137 25.1508
13.6264 301.508 25.1522
13.6271 301.911 25.1536
13.6278 302.345 25.155
13.6285 302.808 25.1564
13.6292 303.299 25.1578
13.6299 303.818 25.1592
13.6306 304.363 25.1606
13.6312 304.933 25.162
13.6319 305.528 25.1634
13.6326 306.145 25.1648
13.6333 306.784 25.1662
13.634 307.444 25.1676
13.6347 308.123 25.169
13.6354 308.821 25.1705
13.6361 309.536 25.1719
13.6368 310.267 25.1733
13.6375 311.011 25.1747
13.6382 311.767 25.1761
13.6389 312.532 25.1775
13.6396 313.305 25.1789
13.6403 314.083 25.1803
13.641 314.863 25.1817
13.6417 315.642 25.1831
13.6424 316.418 25.1845
13.6431 317.187 25.1859
13.6438 317.945 25.1873
13.6444 318.69 25.1887
13.6451 319.417 25.1901
13.6458 320.122 25.1916
13.6465 320.802 25.193
13.6472 321.453 25.1944
13.6479 322.07 25.1958
13.6486 322.651 25.1972
13.6493 323.192 25.1986
13.65 323.688 25.2
13.6507 324.136 25.2014
13.6514 324.534 25.2028
13.6521 324.878 25.2042
13.6528 325.165 25.2056
13.6535 325.393 25.207
13.6542 325.56 25.2084
13.6549 325.663 25.2098
13.6556 325.703 25.2112
13.6562 325.676 25.2127
13.6569 325.584 25.2141
13.6576 325.426 25.2155
13.6583 325.202 25.2169
13.659 324.912 25.2183
13.6597 324.559 25.2197
13.6604 324.143 25.2211
13.6611 323.667 25.2225
13.6618 323.133 25.2239
13.6625 322.545 25.2253
13.6632 321.904 25.2267
13.6639 321.216 25.2281
13.6646 320.484 25.2295
13.6653 319.712 25.2309
13.666 318.906 25.2323
13.6667 318.069 25.2338
13.6674 317.209 25.2352
13.6681 316.329 25.2366
13.6687 315.435 25.238
13.6694 314.533 25.2394
13.6701 313.628 25.2408
13.6708 312.726 25.2422
13.6715 311.831 25.2436
13.6722 310.95 25.245
13.6729 310.087 25.2464
13.6736 309.247 25.2478
13.6743 308.434 25.2492
13.675 307.654 25.2506
13.6757 306.908 25.252
13.6764 306.202 25.2534
13.6771 305.538 25.2549
13.6778 304.919 25.2563
13.6785 304.347 25.2577
13.6792 303.824 25.2591
13.6799 303.351 25.2605
13.6806 302.931 25.2619
13.6813 302.562 25.2633
13.6819 302.247 25.2647
13.6826 301.984 25.2661
13.6833 301.773 25.2675
13.684 301.613 25.2689
13.6847 301.505 25.2703
13.6854 301.445 25.2717
13.6861 301.434 25.2731
13.6868 301.47 25.2745
13.6875 301.55 25.276
13.6882 301.673 25.2774
13.6889 301.839 25.2788
13.6896 302.044 25.2802
13.6903 302.288 25.2816
13.691 302.568 25.283
13.6917 302.884 25.2844
13.6924 303.234 25.2858
13.6931 303.617 25.2872
13.6937 304.031 25.2886
13.6944 304.475 25.29
13.6951 304.948 25.2914
13.6958 305.449 25.2928
13.6965 305.976 25.2942
13.6972 306.529 25.2956
13.6979 307.107 25.2971
13.6986 307.708 25.2985
13.6993 308.332 25.2999
13.7 308.978 25.3013
13.7007 309.644 25.3027
13.7014 310.329 25.3041
13.7021 311.032 25.3055
13.7028 311.752 25.3069
13.7035 312.486 25.3083
13.7042 313.234 25.3097
13.7049 313.993 25.3111
13.7056 314.76 25.3125
13.7063 315.535 25.3139
13.7069 316.313 25.3153
13.7076 317.093 25.3168
13.7083 317.871 25.3182
13.709 318.644 25.3196
13.7097 319.41 25.321
13.7104 320.163 25.3224
13.7111 320.901 25.3238
13.7118 321.621 25.3252
13.7125 322.317 25.3266
13.7132 322.986 25.328
13.7139 323.625 25.3294
13.7146 324.23 25.3308
13.7153 324.796 25.3322
13.716 325.32 25.3336
13.7167 325.799 25.335
13.7174 326.229 25.3364
13.7181 326.606 25.3379
13.7188 326.929 25.3393
13.7194 327.194 25.3407
13.7201 327.398 25.3421
13.7208 327.541 25.3435
13.7215 327.62 25.3449
13.7222 327.634 25.3463
13.7229 327.582 25.3477
13.7236 327.464 25.3491
13.7243 327.28 25.3505
13.725 327.03 25.3519
13.7257 326.715 25.3533
13.7264 326.337 25.3547
13.7271 325.897 25.3561
13.7278 325.397 25.3575
13.7285 324.841 25.359
13.7292 324.231 25.3604
13.7299 323.571 25.3618
13.7306 322.865 25.3632
13.7312 322.116 25.3646
13.7319 321.33 25.366
13.7326 320.51 25.3674
13.7333 319.664 25.3688
13.734 318.795 25.3688
13.7347 317.909 25.3661
13.7354 317.011 25.3634
13.7361 316.107 25.3607
13.7368 315.203 25.3579
13.7375 314.304 25.3552
13.7382 313.415 25.3525
13.7389 312.541 25.3498
13.7396 311.687 25.347
13.7403 310.859 25.3443
13.741 310.059 25.3416
13.7417 309.293 25.3388
13.7424 308.564 25.3361
13.7431 307.876 25.3334
13.7438 307.23 25.3307
13.7444 306.631 25.3279
13.7451 306.08 25.3252
13.7458 305.579 25.3225
13.7465 305.128 25.3197
13.7472 304.73 25.317
