time error errTLE
0.622222 13.1154 0.189858
0.622917 13.1182 0.19007
0.623611 13.1207 0.190282
0.624306 13.1232 0.190493
0.625 13.1255 0.190705
0.625694 13.1276 0.190917
0.626389 13.1296 0.191129
0.627083 13.1314 0.191341
0.627778 13.1331 0.191553
0.628472 13.1346 0.191765
0.629167 13.1359 0.191977
0.629861 13.1371 0.192189
0.630556 13.1382 0.192401
0.63125 13.1391 0.192612
0.631944 13.1398 0.192824
0.632639 13.1404 0.193036
0.633333 13.1409 0.193248
0.634028 13.1411 0.19346
0.634722 13.1412 0.193672
0.635417 13.1412 0.193884
0.636111 13.141 0.194096
0.636806 13.1406 0.194308
0.6375 13.1401 0.19452
0.638194 13.1395 0.194731
0.638889 13.1386 0.194943
0.639583 13.1377 0.195155
0.640278 13.1365 0.195367
0.640972 13.1352 0.195579
0.641667 13.1338 0.195791
0.642361 13.1322 0.196003
0.643056 13.1304 0.196215
0.64375 13.1285 0.196427
0.644444 13.1264 0.196638
0.645139 13.1242 0.19685
0.645833 13.1218 0.197062
0.646528 13.1192 0.197274
0.647222 13.1165 0.197486
0.647917 13.1137 0.197698
0.648611 13.1107 0.19791
0.649306 13.1075 0.198122
0.65 13.1042 0.198334
0.650694 13.1007 0.198546
0.651389 13.0971 0.198757
0.652083 13.0933 0.198969
0.652778 13.0894 0.199181
0.653472 13.0853 0.199393
0.654167 13.0811 0.199605
0.654861 13.0767 0.199817
0.655556 13.0722 0.200029
0.65625 13.0675 0.200241
0.656944 13.0627 0.200453
0.657639 13.0577 0.200664
0.658333 13.0526 0.200876
0.659028 13.0474 0.201088
0.659722 13.042 0.2013
0.660417 13.0364 0.201512
0.661111 13.0307 0.201724
0.661806 13.0249 0.201936
0.6625 13.019 0.202148
0.663194 13.0129 0.20236
0.663889 13.0066 0.202572
0.664583 13.0003 0.202783
0.665278 12.9937 0.202995
0.665972 12.9871 0.203207
0.666667 12.9803 0.203419
0.667361 12.9734 0.203631
0.668056 12.9664 0.203843
0.66875 12.9592 0.204055
0.669444 12.9519 0.204267
0.670139 12.9445 0.204479
0.670833 12.937 0.20469
0.671528 12.9293 0.204902
0.672222 12.9215 0.205114
0.672917 12.9136 0.205326
0.673611 12.9056 0.205538
0.674306 12.8974 0.20575
0.675 12.8892 0.205962
0.675694 12.8808 0.206174
0.676389 12.8724 0.206386
0.677083 12.8638 0.206598
0.677778 12.8551 0.206809
0.678472 12.8463 0.207021
0.679167 12.8374 0.207233
0.679861 12.8284 0.207445
0.680556 12.8192 0.207657
0.68125 12.81 0.207869
0.681944 12.8007 0.208081
0.682639 12.7913 0.208293
0.683333 12.7819 0.208505
0.684028 12.7723 0.208716
0.684722 12.7626 0.208928
0.685417 12.7529 0.20914
0.686111 12.743 0.209352
0.686806 12.7331 0.209564
0.6875 12.7231 0.209776
0.688194 12.7131 0.209988
0.688889 12.7029 0.2102
0.689583 12.6927 0.210412
0.690278 12.6824 0.210624
0.690972 12.6721 0.210835
0.691667 12.6617 0.211047
0.692361 12.6512 0.211259
0.693056 12.6407 0.211471
0.69375 12.6301 0.211683
0.694444 12.6195 0.211895
0.695139 12.6088 0.212107
0.695833 12.5981 0.212319
0.696528 12.5873 0.212531
0.697222 12.5765 0.212742
0.697917 12.5656 0.212954
0.698611 12.5547 0.213166
0.699306 12.5438 0.213378
0.7 12.5328 0.21359
0.700694 12.5218 0.213802
0.701389 12.5108 0.214014
0.702083 12.4998 0.214226
0.702778 12.4887 0.214438
0.703472 12.4777 0.21465
0.704167 12.4666 0.214861
0.704861 12.4555 0.215073
0.705556 12.4444 0.215285
0.70625 12.4333 0.215497
0.706944 12.4222 0.215709
0.707639 12.4111 0.215921
0.708333 12.4001 0.216133
0.709028 12.389 0.216345
0.709722 12.3779 0.216557
0.710417 12.3669 0.216768
0.711111 12.3559 0.21698
0.711806 12.3449 0.217192
0.7125 12.3339 0.217404
0.713194 12.323 0.217616
0.713889 12.3121 0.217828
0.714583 12.3013 0.21804
0.715278 12.2904 0.218252
0.715972 12.2797 0.218464
0.716667 12.269 0.218676
0.717361 12.2583 0.218887
0.718056 12.2477 0.219099
0.71875 12.2372 0.219311
0.719444 12.2267 0.219523
0.720139 12.2163 0.219735
0.720833 12.2059 0.219947
0.721528 12.1957 0.220159
0.722222 12.1855 0.220371
0.722917 12.1754 0.220583
0.723611 12.1654 0.220794
0.724306 12.1555 0.221006
0.725 12.1456 0.221218
0.725694 12.1359 0.22143
0.726389 12.1263 0.221642
0.727083 12.1168 0.221854
0.727778 12.1074 0.222066
0.728472 12.0981 0.222278
0.729167 12.0889 0.22249
0.729861 12.0799 0.222702
0.730556 12.071 0.222913
0.73125 12.0622 0.223125
0.731944 12.0536 0.223337
0.732639 12.045 0.223549
0.733333 12.0367 0.223761
0.734028 12.0285 0.223973
0.734722 12.0204 0.224185
0.735417 12.0125 0.224397
0.736111 12.0047 0.224609
0.736806 11.9971 0.22482
0.7375 11.9897 0.225032
0.738194 11.9824 0.225244
0.738889 11.9754 0.225456
0.739583 11.9685 0.225668
0.740278 11.9617 0.22588
0.740972 11.9552 0.226092
0.741667 11.9489 0.226304
0.742361 11.9427 0.226516
0.743056 11.9368 0.226728
0.74375 11.931 0.226939
0.744444 11.9255 0.227151
0.745139 11.9202 0.227363
0.745833 11.9151 0.227575
0.746528 11.9102 0.227787
0.747222 11.9055 0.227999
0.747917 11.901 0.228211
0.748611 11.8968 0.228423
0.749306 11.8928 0.228635
0.75 11.8891 0.228846
0.750694 11.8856 0.229058
0.751389 11.8823 0.22927
0.752083 11.8793 0.229482
0.752778 11.8765 0.229694
0.753472 11.874 0.229906
0.754167 11.8717 0.230118
0.754861 11.8698 0.23033
0.755556 11.868 0.230542
0.75625 11.8666 0.230754
0.756944 11.8654 0.230965
0.757639 11.8645 0.231177
0.758333 11.8638 0.231389
0.759028 11.8635 0.231601
0.759722 11.8634 0.231813
0.760417 11.8636 0.232025
0.761111 11.8641 0.232237
0.761806 11.8649 0.232449
0.7625 11.8661 0.232661
0.763194 11.8675 0.232872
0.763889 11.8692 0.233084
0.764583 11.8712 0.233296
0.765278 11.8735 0.233508
0.765972 11.8761 0.23372
0.766667 11.8791 0.233932
0.767361 11.8823 0.234144
0.768056 11.8859 0.234356
0.76875 11.8898 0.234568
0.769444 11.894 0.23478
0.770139 11.8986 0.234991
0.770833 11.9034 0.235203
0.771528 11.9086 0.235415
0.772222 11.9142 0.235627
0.772917 11.92 0.235839
0.773611 11.9262 0.236051
0.774306 11.9328 0.236263
0.775 11.9397 0.236475
0.775694 11.9469 0.236687
0.776389 11.9545 0.236898
0.777083 11.9624 0.23711
0.777778 11.9706 0.237322
0.778472 11.9792 0.237534
0.779167 11.9882 0.237746
0.779861 11.9975 0.237958
0.780556 12.0072 0.23817
0.78125 12.0172 0.238382
0.781944 12.0275 0.238594
0.782639 12.0382 0.238806
0.783333 12.0493 0.239017
0.784028 12.0607 0.239229
0.784722 12.0725 0.239441
0.785417 12.0847 0.239653
0.786111 12.0972 0.239865
0.786806 12.11 0.240077
0.7875 12.1232 0.240289
0.788194 12.1368 0.240501
0.788889 12.1507 0.240713
0.789583 12.165 0.240924
0.790278 12.1797 0.241136
0.790972 12.1947 0.241348
0.791667 12.2101 0.24156
0.792361 12.2258 0.241772
0.793056 12.2419 0.241984
0.79375 12.2584 0.242196
0.794444 12.2752 0.242408
0.795139 12.2923 0.24262
0.795833 12.3099 0.242832
0.796528 12.3277 0.243043
0.797222 12.346 0.243255
0.797917 12.3646 0.243467
0.798611 12.3835 0.243679
0.799306 12.4028 0.243891
0.8 12.4225 0.244103
0.800694 12.4425 0.244315
0.801389 12.4628 0.244527
0.802083 12.4835 0.244739
0.802778 12.5046 0.24495
0.803472 12.526 0.245162
0.804167 12.5477 0.245374
0.804861 12.5698 0.245586
0.805556 12.5922 0.245798
0.80625 12.615 0.24601
0.806944 12.6381 0.246222
0.807639 12.6615 0.246434
0.808333 12.6853 0.246646
0.809028 12.7094 0.246858
0.809722 12.7338 0.247069
0.810417 12.7585 0.247281
0.811111 12.7836 0.247493
0.811806 12.809 0.247705
0.8125 12.8348 0.247917
0.813194 12.8608 0.248129
0.813889 12.8872 0.248341
0.814583 12.9138 0.248553
0.815278 12.9408 0.248765
0.815972 12.9681 0.248976
0.816667 12.9957 0.249188
0.817361 13.0236 0.2494
0.818056 13.0518 0.249612
0.81875 13.0804 0.249824
0.819444 13.1092 0.250036
0.820139 13.1383 0.250248
0.820833 13.1676 0.25046
0.821528 13.1973 0.250672
0.822222 13.2273 0.250884
0.822917 13.2575 0.251095
0.823611 13.288 0.251307
0.824306 13.3188 0.251519
0.825 13.3498 0.251731
0.825694 13.3811 0.251943
0.826389 13.4127 0.252155
0.827083 13.4446 0.252367
0.827778 13.4767 0.252579
0.828472 13.5091 0.252791
0.829167 13.5417 0.253002
0.829861 13.5745 0.253214
0.830556 13.6076 0.253426
0.83125 13.641 0.253638
0.831944 13.6746 0.25385
0.832639 13.7084 0.254062
0.833333 13.7425 0.254274
0.834028 13.7767 0.254486
0.834722 13.8112 0.254698
0.835417 13.846 0.25491
0.836111 13.8809 0.255121
0.836806 13.9161 0.255333
0.8375 13.9514 0.255545
0.838194 13.987 0.255757
0.838889 14.0228 0.255969
0.839583 14.0587 0.256181
0.840278 14.0949 0.256393
0.840972 14.1312 0.256605
0.841667 14.1678 0.256817
0.842361 14.2045 0.257028
0.843056 14.2414 0.25724
0.84375 14.2785 0.257452
0.844444 14.3157 0.257664
0.845139 14.3531 0.257876
0.845833 14.3907 0.258088
0.846528 14.4284 0.2583
0.847222 14.4663 0.258512
0.847917 14.5044 0.258724
0.848611 14.5425 0.258936
0.849306 14.5809 0.259147
0.85 14.6194 0.259359
0.850694 14.658 0.259571
0.851389 14.6967 0.259783
0.852083 14.7356 0.259995
0.852778 14.7746 0.260207
0.853472 14.8137 0.260419
0.854167 14.853 0.260631
0.854861 14.8923 0.260843
0.855556 14.9318 0.261054
0.85625 14.9713 0.261266
0.856944 15.011 0.261478
0.857639 15.0508 0.26169
0.858333 15.0906 0.261902
0.859028 15.1306 0.262114
0.859722 15.1706 0.262326
0.860417 15.2107 0.262538
0.861111 15.2509 0.26275
0.861806 15.2912 0.262962
0.8625 15.3316 0.263173
0.863194 15.372 0.263385
0.863889 15.4124 0.263597
0.864583 15.453 0.263809
0.865278 15.4936 0.264021
0.865972 15.5342 0.264233
0.866667 15.5749 0.264445
0.867361 15.6157 0.264657
0.868056 15.6564 0.264869
0.86875 15.6973 0.26508
0.869444 15.7381 0.265292
0.870139 15.779 0.265504
0.870833 15.8199 0.265716
0.871528 15.8608 0.265928
0.872222 15.9018 0.26614
0.872917 15.9428 0.266352
0.873611 15.9837 0.266564
0.874306 16.0247 0.266776
0.875 16.0657 0.266988
0.875694 16.1067 0.267199
0.876389 16.1477 0.267411
0.877083 16.1887 0.267623
0.877778 16.2297 0.267835
0.878472 16.2707 0.268047
0.879167 16.3116 0.268259
0.879861 16.3525 0.268471
0.880556 16.3935 0.268683
0.88125 16.4343 0.268895
0.881944 16.4752 0.269106
0.882639 16.516 0.269318
0.883333 16.5568 0.26953
0.884028 16.5976 0.269742
0.884722 16.6383 0.269954
0.885417 16.6789 0.270166
0.886111 16.7195 0.270378
0.886806 16.7601 0.27059
0.8875 16.8006 0.270802
0.888194 16.8411 0.271014
0.888889 16.8814 0.271225
0.889583 16.9218 0.271437
0.890278 16.962 0.271649
0.890972 17.0022 0.271861
0.891667 17.0423 0.272073
0.892361 17.0823 0.272285
0.893056 17.1223 0.272497
0.89375 17.1621 0.272709
0.894444 17.2019 0.272921
0.895139 17.2416 0.273133
0.895833 17.2812 0.273344
0.896528 17.3207 0.273556
0.897222 17.3601 0.273768
0.897917 17.3994 0.27398
0.898611 17.4386 0.274192
0.899306 17.4777 0.274404
0.9 17.5167 0.274616
0.900694 17.5556 0.274828
0.901389 17.5944 0.27504
0.902083 17.633 0.275251
0.902778 17.6716 0.275463
0.903472 17.71 0.275675
0.904167 17.7482 0.275887
0.904861 17.7864 0.276099
0.905556 17.8244 0.276311
0.90625 17.8623 0.276523
0.906944 17.9001 0.276735
0.907639 17.9377 0.276947
0.908333 17.9752 0.277159
0.909028 18.0125 0.27737
0.909722 18.0497 0.277582
0.910417 18.0868 0.277794
0.911111 18.1237 0.278006
0.911806 18.1604 0.278218
0.9125 18.197 0.27843
0.913194 18.2334 0.278642
0.913889 18.2697 0.278854
0.914583 18.3058 0.279066
0.915278 18.3418 0.279277
0.915972 18.3776 0.279489
0.916667 18.4132 0.279701
0.917361 18.4487 0.279913
0.918056 18.484 0.280125
0.91875 18.5191 0.280337
0.919444 18.554 0.280549
0.920139 18.5888 0.280761
0.920833 18.6234 0.280973
0.921528 18.6578 0.281185
0.922222 18.692 0.281396
0.922917 18.726 0.281608
0.923611 18.7599 0.28182
0.924306 18.7936 0.282032
0.925 18.827 0.282244
0.925694 18.8603 0.282456
0.926389 18.8934 0.282668
0.927083 18.9263 0.28288
0.927778 18.959 0.283092
0.928472 18.9915 0.283303
0.929167 19.0238 0.283515
0.929861 19.0559 0.283727
0.930556 19.0878 0.283939
0.93125 19.1195 0.284151
0.931944 19.151 0.284363
0.932639 19.1823 0.284575
0.933333 19.2134 0.284787
0.934028 19.2443 0.284999
0.934722 19.2749 0.285211
0.935417 19.3054 0.285422
0.936111 19.3356 0.285634
0.936806 19.3656 0.285846
0.9375 19.3954 0.286058
0.938194 19.425 0.28627
0.938889 19.4544 0.286482
0.939583 19.4835 0.286694
0.940278 19.5125 0.286906
0.940972 19.5412 0.287118
0.941667 19.5697 0.287329
0.942361 19.5979 0.287541
0.943056 19.626 0.287753
0.94375 19.6538 0.287965
0.944444 19.6814 0.288177
0.945139 19.7088 0.288389
0.945833 19.7359 0.288601
0.946528 19.7628 0.288813
0.947222 19.7895 0.289025
0.947917 19.816 0.289237
0.948611 19.8422 0.289448
0.949306 19.8682 0.28966
0.95 19.8939 0.289872
0.950694 19.9195 0.290084
0.951389 19.9448 0.290296
0.952083 19.9698 0.290508
0.952778 19.9947 0.29072
0.953472 20.0193 0.290932
0.954167 20.0436 0.291144
0.954861 20.0678 0.291355
0.955556 20.0917 0.291567
0.95625 20.1153 0.291779
0.956944 20.1387 0.291991
0.957639 20.1619 0.292203
0.958333 20.1849 0.292415
0.959028 20.2076 0.292627
0.959722 20.2301 0.292839
0.960417 20.2523 0.293051
0.961111 20.2743 0.293263
0.961806 20.2961 0.293474
0.9625 20.3176 0.293686
0.963194 20.3389 0.293898
0.963889 20.36 0.29411
0.964583 20.3808 0.294322
0.965278 20.4014 0.294534
0.965972 20.4218 0.294746
0.966667 20.4419 0.294958
0.967361 20.4618 0.29517
0.968056 20.4814 0.295381
0.96875 20.5008 0.295593
0.969444 20.52 0.295805
0.970139 20.539 0.296017
0.970833 20.5577 0.296229
0.971528 20.5761 0.296441
0.972222 20.5944 0.296653
0.972917 20.6124 0.296865
0.973611 20.6302 0.297077
0.974306 20.6477 0.297289
0.975 20.665 0.2975
0.975694 20.6821 0.297712
0.976389 20.699 0.297924
0.977083 20.7156 0.298136
0.977778 20.732 0.298348
0.978472 20.7482 0.29856
0.979167 20.7641 0.298772
0.979861 20.7798 0.298984
0.980556 20.7953 0.299196
0.98125 20.8106 0.299407
0.981944 20.8257 0.299619
0.982639 20.8405 0.299831
0.983333 20.8551 0.300043
0.984028 20.8695 0.300255
0.984722 20.8836 0.300467
0.985417 20.8976 0.300679
0.986111 20.9113 0.300891
0.986806 20.9248 0.301103
0.9875 20.9381 0.301315
0.988194 20.9512 0.301526
0.988889 20.9641 0.301738
0.989583 20.9768 0.30195
0.990278 20.9892 0.302162
0.990972 21.0015 0.302374
0.991667 21.0135 0.302586
0.992361 21.0253 0.302798
0.993056 21.037 0.30301
0.99375 21.0484 0.303222
0.994444 21.0596 0.303433
0.995139 21.0706 0.303645
0.995833 21.0815 0.303857
0.996528 21.0921 0.304069
0.997222 21.1025 0.304281
0.997917 21.1128 0.304493
0.998611 21.1228 0.304705
0.999306 21.1327 0.304917
1 21.1424 0.305129
1.00069 21.1519 0.305341
1.00139 21.1612 0.305552
1.00208 21.1703 0.305764
1.00278 21.1793 0.305976
1.00347 21.188 0.306188
1.00417 21.1966 0.3064
1.00486 21.205 0.306612
1.00556 21.2133 0.306824
1.00625 21.2213 0.307036
1.00694 21.2292 0.307248
1.00764 21.237 0.307459
1.00833 21.2446 0.307671
1.00903 21.252 0.307883
1.00972 21.2592 0.308095
1.01042 21.2663 0.308307
1.01111 21.2732 0.308519
1.01181 21.28 0.308731
1.0125 21.2867 0.308943
1.01319 21.2931 0.309155
1.01389 21.2995 0.309367
1.01458 21.3057 0.309578
1.01528 21.3117 0.30979
1.01597 21.3176 0.310002
1.01667 21.3234 0.310214
1.01736 21.329 0.310426
1.01806 21.3346 0.310638
1.01875 21.3399 0.31085
1.01944 21.3452 0.311062
1.02014 21.3503 0.311274
1.02083 21.3553 0.311485
1.02153 21.3602 0.311697
1.02222 21.365 0.311909
1.02292 21.3696 0.312121
1.02361 21.3742 0.312333
1.02431 21.3786 0.312545
1.025 21.3829 0.312757
1.02569 21.3871 0.312969
1.02639 21.3912 0.313181
1.02708 21.3953 0.313393
1.02778 21.3992 0.313604
1.02847 21.403 0.313816
1.02917 21.4068 0.314028
1.02986 21.4104 0.31424
1.03056 21.414 0.314452
1.03125 21.4175 0.314664
1.03194 21.4209 0.314876
1.03264 21.4242 0.315088
1.03333 21.4275 0.3153
1.03403 21.4307 0.315511
1.03472 21.4338 0.315723
1.03542 21.4369 0.315935
1.03611 21.4399 0.316147
1.03681 21.4428 0.316359
1.0375 21.4457 0.316571
1.03819 21.4486 0.316783
1.03889 21.4514 0.316995
1.03958 21.4541 0.317207
1.04028 21.4568 0.317419
1.04097 21.4595 0.31763
1.04167 21.4621 0.317842
1.04236 21.4647 0.318054
1.04306 21.4672 0.318266
1.04375 21.4698 0.318478
1.04444 21.4723 0.31869
1.04514 21.4748 0.318902
1.04583 21.4772 0.319114
1.04653 21.4797 0.319326
1.04722 21.4821 0.319537
1.04792 21.4845 0.319749
1.04861 21.4869 0.319961
1.04931 21.4894 0.320173
1.05 21.4918 0.320385
1.05069 21.4942 0.320597
1.05139 21.4966 0.320809
1.05208 21.4991 0.321021
1.05278 21.5015 0.321233
1.05347 21.504 0.321445
1.05417 21.5065 0.321656
1.05486 21.509 0.321868
1.05556 21.5115 0.32208
1.05625 21.514 0.322292
1.05694 21.5166 0.322504
1.05764 21.5192 0.322716
1.05833 21.5219 0.322928
1.05903 21.5246 0.32314
1.05972 21.5273 0.323352
1.06042 21.5301 0.323563
1.06111 21.5329 0.323775
1.06181 21.5358 0.323987
1.0625 21.5387 0.324199
1.06319 21.5417 0.324411
1.06389 21.5448 0.324623
1.06458 21.5479 0.324835
1.06528 21.5511 0.325047
1.06597 21.5543 0.325259
1.06667 21.5577 0.325471
1.06736 21.5611 0.325682
1.06806 21.5645 0.325894
1.06875 21.5681 0.326106
1.06944 21.5717 0.326318
1.07014 21.5755 0.32653
1.07083 21.5793 0.326742
1.07153 21.5832 0.326954
1.07222 21.5872 0.327166
1.07292 21.5913 0.327378
1.07361 21.5955 0.327589
1.07431 21.5998 0.327801
1.075 21.6042 0.328013
1.07569 21.6087 0.328225
1.07639 21.6134 0.328437
1.07708 21.6181 0.328649
1.07778 21.6229 0.328861
1.07847 21.6279 0.329073
1.07917 21.633 0.329285
1.07986 21.6382 0.329497
1.08056 21.6436 0.329708
1.08125 21.649 0.32992
1.08194 21.6546 0.330132
1.08264 21.6604 0.330344
1.08333 21.6662 0.330556
1.08403 21.6722 0.330768
1.08472 21.6784 0.33098
1.08542 21.6846 0.331192
1.08611 21.691 0.331404
1.08681 21.6976 0.331615
1.0875 21.7043 0.331827
1.08819 21.7112 0.332039
1.08889 21.7182 0.332251
1.08958 21.7254 0.332463
1.09028 21.7327 0.332675
1.09097 21.7402 0.332887
1.09167 21.7478 0.333099
1.09236 21.7556 0.333311
1.09306 21.7635 0.333523
1.09375 21.7717 0.333734
1.09444 21.7799 0.333946
1.09514 21.7884 0.334158
1.09583 21.797 0.33437
1.09653 21.8058 0.334582
1.09722 21.8148 0.334794
1.09792 21.8239 0.335006
1.09861 21.8332 0.335218
1.09931 21.8427 0.33543
1.1 21.8523 0.335641
1.10069 21.8622 0.335853
1.10139 21.8722 0.336065
1.10208 21.8824 0.336277
1.10278 21.8927 0.336489
1.10347 21.9033 0.336701
1.10417 21.914 0.336913
1.10486 21.9249 0.337125
1.10556 21.936 0.337337
1.10625 21.9473 0.337549
1.10694 21.9588 0.33776
1.10764 21.9704 0.337972
1.10833 21.9823 0.338184
1.10903 21.9943 0.338396
1.10972 22.0065 0.338608
1.11042 22.0189 0.33882
1.11111 22.0315 0.339032
1.11181 22.0443 0.339244
1.1125 22.0573 0.339456
1.11319 22.0704 0.339667
1.11389 22.0838 0.339879
1.11458 22.0973 0.340091
1.11528 22.111 0.340303
1.11597 22.1249 0.340515
1.11667 22.139 0.340727
1.11736 22.1533 0.340939
1.11806 22.1678 0.341151
1.11875 22.1825 0.341363
1.11944 22.1973 0.341575
1.12014 22.2124 0.341786
1.12083 22.2276 0.341998
1.12153 22.243 0.34221
1.12222 22.2587 0.342422
1.12292 22.2745 0.342634
1.12361 22.2904 0.342846
1.12431 22.3066 0.343058
1.125 22.3229 0.34327
1.12569 22.3395 0.343482
1.12639 22.3562 0.343693
1.12708 22.3731 0.343905
1.12778 22.3902 0.344117
1.12847 22.4074 0.344329
1.12917 22.4248 0.344541
1.12986 22.4425 0.344753
1.13056 22.4602 0.344965
1.13125 22.4782 0.345177
1.13194 22.4963 0.345389
1.13264 22.5146 0.345601
1.13333 22.5331 0.345812
1.13403 22.5518 0.346024
1.13472 22.5706 0.346236
1.13542 22.5896 0.346448
1.13611 22.6087 0.34666
1.13681 22.628 0.346872
1.1375 22.6475 0.347084
1.13819 22.6671 0.347296
1.13889 22.6869 0.347508
1.13958 22.7068 0.34772
1.14028 22.7269 0.347931
1.14097 22.7472 0.348143
1.14167 22.7676 0.348355
1.14236 22.7881 0.348567
1.14306 22.8088 0.348779
1.14375 22.8297 0.348991
1.14444 22.8507 0.349203
1.14514 22.8718 0.349415
1.14583 22.893 0.349627
1.14653 22.9144 0.349838
1.14722 22.9359 0.35005
1.14792 22.9576 0.350262
1.14861 22.9794 0.350474
1.14931 23.0013 0.350686
1.15 23.0233 0.350898
1.15069 23.0455 0.35111
1.15139 23.0677 0.351322
1.15208 23.0901 0.351534
1.15278 23.1126 0.351746
1.15347 23.1352 0.351957
1.15417 23.1579 0.352169
1.15486 23.1807 0.352381
1.15556 23.2037 0.352593
1.15625 23.2267 0.352805
1.15694 23.2498 0.353017
1.15764 23.273 0.353229
1.15833 23.2963 0.353441
1.15903 23.3197 0.353653
1.15972 23.3432 0.353864
1.16042 23.3667 0.354076
1.16111 23.3903 0.354288
1.16181 23.414 0.3545
1.1625 23.4378 0.354712
1.16319 23.4616 0.354924
1.16389 23.4855 0.355136
1.16458 23.5095 0.355348
1.16528 23.5335 0.35556
1.16597 23.5576 0.355772
1.16667 23.5818 0.355983
1.16736 23.606 0.356195
1.16806 23.6302 0.356407
1.16875 23.6545 0.356619
1.16944 23.6788 0.356831
1.17014 23.7031 0.357043
1.17083 23.7275 0.357255
1.17153 23.7519 0.357467
1.17222 23.7764 0.357679
1.17292 23.8008 0.35789
1.17361 23.8253 0.358102
1.17431 23.8498 0.358314
1.175 23.8743 0.358526
1.17569 23.8988 0.358738
1.17639 23.9233 0.35895
1.17708 23.9479 0.359162
1.17778 23.9724 0.359374
1.17847 23.9969 0.359586
1.17917 24.0214 0.359798
1.17986 24.0459 0.360009
1.18056 24.0704 0.360221
1.18125 24.0948 0.360433
1.18194 24.1193 0.360645
1.18264 24.1437 0.360857
1.18333 24.1681 0.361069
1.18403 24.1924 0.361281
1.18472 24.2167 0.361493
1.18542 24.241 0.361705
1.18611 24.2652 0.361916
1.18681 24.2894 0.362128
1.1875 24.3135 0.36234
1.18819 24.3376 0.362552
1.18889 24.3616 0.362764
1.18958 24.3855 0.362976
1.19028 24.4094 0.363188
1.19097 24.4332 0.3634
1.19167 24.4569 0.363612
1.19236 24.4806 0.363824
1.19306 24.5042 0.364035
1.19375 24.5277 0.364247
1.19444 24.5511 0.364459
1.19514 24.5744 0.364671
1.19583 24.5976 0.364883
1.19653 24.6207 0.365095
1.19722 24.6438 0.365307
1.19792 24.6667 0.365519
1.19861 24.6895 0.365731
1.19931 24.7122 0.365942
1.2 24.7348 0.366154
1.20069 24.7572 0.366366
1.20139 24.7796 0.366578
1.20208 24.8018 0.36679
1.20278 24.8239 0.367002
1.20347 24.8458 0.367214
1.20417 24.8676 0.367426
1.20486 24.8893 0.367638
1.20556 24.9109 0.36785
1.20625 24.9322 0.368061
